timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.368151119345,[-0.776968   -0.00109828],[ -6.05255413 -17.49183083],-1.72039,"[ 1.54881672  2.71035476  0.71312204  1.16576115 -1.07517203 -1.14031182
 -0.5273942   0.37081913  2.39314566  1.37457318  0.        ]","[[ 0.09946467  0.0731195  -0.12349027 -0.13159968]
 [-0.0038497  -0.00144682  0.          0.        ]]",[ -5.70481654 -16.65912619]
1,-0.364175242751,[-0.776968   -0.00109828],[ -4.67152357 -17.42377853],-1.62427,"[ 1.55317464  2.7136949   0.64642362  0.99025161 -1.07517148 -1.1403112
 -0.63838216 -0.12657333  2.4044287   1.26777392  0.        ]","[[ 0.05971334  0.03337843 -0.12349027 -0.13159968]
 [-3.95811923 -3.95947457  0.          0.        ]]",[ -5.06183765 -16.67232187]
2,-0.349963418305,[-0.776968   -0.00109828],[ -3.02726555 -17.24790955],-0.803073,"[ 1.55328523  2.70889517  0.44781845  0.46831645 -1.07517094 -1.14031058
 -0.74717609 -0.6141213   2.39953349  0.94870671  0.        ]","[[-0.05833894 -0.08473725 -0.12349027 -0.13159968]
 [-7.83422162 -7.83916478  0.          0.        ]]",[ -3.47492813 -19.05185476]
3,-0.319107422351,[-0.776968   -0.00109828],[ -2.49429584 -17.40810013],-0.321601,"[ 1.5116686   2.65310607  0.12437519 -0.37825843 -1.07517039 -1.14030996
 -0.85382618 -1.09201275  2.26823304  0.44604329  0.        ]","[[ -0.25314625  -0.27967592  -0.12349027  -0.13159968]
 [-11.63394606 -11.64201501   0.           0.        ]]",[ -2.72990012 -18.96213579]
4,-0.263058177094,[-0.776968   -0.00109828],[ -1.44556093 -17.47076797],0.112154,"[ 1.37110067  2.48136065 -0.29511821 -1.46880793 -1.07516984 -1.14030934
 -0.95839288 -1.56042172  1.86661916 -0.10988698  0.        ]","[[ -0.52320187  -0.54991487  -0.12349027  -0.13159968]
 [-15.35944675 -15.36941372   0.           0.        ]]",[ -2.34227356 -18.15139044]
5,-0.17549247857,[-0.776968   -0.00109828],[ -1.67675465e-02  -1.74457512e+01],0.461805,"[ 1.06881819  2.12350441 -0.73743676 -2.60522648 -1.07516929 -1.14030873
 -1.06094727 -2.01950915  1.13718131 -0.42836562  0.        ]","[[ -0.86704615  -0.89395803  -0.12349027  -0.13159968]
 [-19.01325634 -19.02264617   0.           0.        ]]",[  0.26660034 -17.45574914]
6,-0.0702250281871,[-0.776968   -0.00109828],[  0.58135819 -17.09741402],0.621455,"[ 0.63340123  1.54011744 -1.04222257 -3.43104817 -1.07516875 -1.14030811
 -1.02088196 -2.46965363  0.35837007 -0.19181458  0.        ]","[[ -1.23298633  -1.31035152  -0.12349027  -0.13159968]
 [-17.58583361 -22.60473088   0.           0.        ]]",[  0.58840558 -16.94379781]
7,-0.0576211053276,[-0.776968   -0.00109828],[  0.8334983  -16.82831192],0.919197,"[ 0.19403115  0.77699868 -1.137219   -3.46685054 -1.0751682  -1.14030749
 -0.94590337 -2.91091212 -0.0127688   0.48229133  0.        ]","[[ -1.55790002  -1.79767702  -0.12349027  -0.13159968]
 [-14.914524   -26.11612786   0.           0.        ]]",[  0.336913   -18.43687067]
8,-0.137485064657,[-0.776968   -0.00109828],[  0.98070097 -16.1096859 ],0.111428,"[-0.19049922  0.01618631 -1.07677216 -2.28996289 -1.07516765 -1.14030687
 -0.90034239 -3.34343361  0.17991104  1.1236978   0.        ]","[[ -1.83990591  -2.35453293  -0.12349027  -0.13159968]
 [-13.29129837 -29.55803033   0.           0.        ]]",[  1.34099883 -16.44529154]
9,-0.185170418976,[-0.776968   -0.00109828],[  1.1788913  -15.52276134],-0.715002,"[-0.47611109 -0.42823746 -0.93721013  0.12907704 -1.07516711 -1.14030625
 -0.78192766 -3.76742434  0.71198879  1.26554601  0.        ]","[[ -2.06340995  -2.97954617  -0.12349027  -0.13159968]
 [ -9.07244883 -32.93208771   0.           0.        ]]",[  0.51980076 -15.37785056]
10,-0.191469791813,[-0.776968   -0.00109828],[  0.73932952 -14.97220802],-0.848732,"[-0.66029535 -0.43565959 -0.79247188  1.41499579 -1.07516656 -1.14030563
 -0.71908207  0.32817234  0.93915607  1.10811995  0.        ]","[[-2.22239293 -3.27136346 -0.12349027 -0.13159968]
 [-6.833406   -0.34085343  0.          0.        ]]",[  0.92031843 -15.95797973]
11,-0.190390509008,[-0.776968   -0.00109828],[  0.01839624 -15.03035069],-1.06301,"[-0.76434813 -0.44598185 -0.68530656  1.11390729 -1.07516601 -1.14030501
 -0.61300433  0.98657307  0.89189492  1.14986303  0.        ]","[[-2.32114101 -3.20296238 -0.12349027 -0.13159968]
 [-3.05409379  4.89845695  0.          0.        ]]",[ -0.32212807 -14.77192529]
12,-0.190621878574,[-0.776968   -0.00109828],[  0.57161379 -14.77226925],-1.15837,"[-0.83568648 -0.44837033 -0.59797263  0.7219502  -1.07516547 -1.14030439
 -0.64710667  0.83007656  0.84145647  1.20622249  0.        ]","[[-2.39441323 -3.11429942 -0.12349027 -0.13159968]
 [-4.2690937   3.65311895  0.          0.        ]]",[  0.35868657 -14.43633114]
13,-0.191427472757,[-0.776968   -0.00109828],[  0.61178184 -14.56068611],-0.983639,"[-0.89901888 -0.44347238 -0.50842325  0.47457588 -1.07516492 -1.14030377
 -0.60487567  0.62568255  0.81424031  1.24212008  0.        ]","[[-2.46469909 -3.0582754  -0.12349027 -0.13159968]
 [-2.7645023   2.02662958  0.          0.        ]]",[  0.91404466 -15.50679966]
