timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.233250736814,[-0.2866579  0.0592218],[-0.05230168 -6.74693775],-0.986331,"[ 1.11145158  2.57850194  0.08771432  0.66268257 -0.16310434  0.30366321
 -0.6939048   0.36733098  1.53179423 -0.39774248  0.        ]","[[-0.06117846 -0.03124292 -0.01825019  0.03479324]
 [ 0.00232027 -0.00145659  0.          0.        ]]",[ 0.77414131 -6.93932454]
1,-0.232846204667,[-0.2866579  0.0592218],[-0.178615   -6.80948734],-1.18342,"[ 1.11349325  2.57538265  0.1332404   0.50103305 -0.16310422  0.30366297
 -0.60078494 -0.13697452  1.53212928 -0.37943664  0.        ]","[[-0.030391   -0.07101156 -0.01825019  0.03479324]
 [ 3.06621882 -3.96220195  0.          0.        ]]",[-1.33470691 -5.93092981]
2,-0.233263109192,[-0.2866579  0.0592218],[ 0.05480464 -6.78198528],-0.82265,"[ 1.11409771  2.55196059  0.16438025  0.02438793 -0.16310409  0.30366273
 -0.72281159 -0.630947    1.52051402 -0.45340658  0.        ]","[[-0.00935071 -0.18918074 -0.01825019  0.03479324]
 [-0.94884274 -7.84179481  0.          0.        ]]",[ 0.14439487 -7.06224686]
3,-0.233580399828,[-0.2866579  0.0592218],[ 0.46113899 -6.66572762],-0.679453,"[ 1.11379564  2.46783202  0.14507341 -0.7357579  -0.16310397  0.30366248
 -0.70484    -1.11536483  1.46946491 -0.65574341  0.        ]","[[ -0.02239457  -0.38418905  -0.01825019   0.03479324]
 [ -0.35755029 -11.64635443   0.           0.        ]]",[-0.28703157 -6.66349749]
4,-0.230250412151,[-0.2866579  0.0592218],[ 1.20394266 -6.45149136],-0.281903,"[ 1.11294714  2.26345122  0.11775579 -1.68811354 -0.16310385  0.30366224
 -0.73910882 -1.59010944  1.34512237 -0.90799068  0.        ]","[[ -0.04085764  -0.6545264   -0.01825019   0.03479324]
 [ -1.48512194 -15.37496054   0.           0.        ]]",[-0.14089574 -7.4018957 ]
5,-0.219919120773,[-0.2866579  0.0592218],[ 1.64512372 -6.4361124 ],0.176386,"[ 1.10998514  1.8785299   0.06603684 -2.63234442 -0.16310373  0.303662
 -0.75515654 -2.05547996  1.10371818 -1.16841699  0.        ]","[[ -7.58562059e-02  -9.98697558e-01  -1.82501908e-02   3.47932381e-02]
 [ -2.01316708e+00  -1.90299775e+01   0.00000000e+00   0.00000000e+00]]",[ 1.9380596  -8.46466464]
6,-0.197912772688,[-0.2866579  0.0592218],[ 1.69486582 -6.41146564],-0.59306,"[ 1.10996453  1.28805409  0.0657846  -3.23130922 -0.16310361  0.30366176
 -0.63370871 -2.51177895  0.77745374 -1.28169035  0.        ]","[[ -7.60270628e-02  -1.41525537e+00  -1.82501908e-02   3.47932381e-02]
 [  1.98279655e+00  -2.26138000e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93591562 -4.56388295]
7,-0.161405634471,[-0.2866579  0.0592218],[ 1.34643364 -6.30229282],-0.220388,"[ 1.11415191  0.55344123  0.17879427 -3.05818556 -0.16310348  0.30366151
 -0.52236036 -2.9589716   0.44656431 -1.16545295  0.        ]","[[  3.86546907e-04  -1.90277305e+00  -1.82501908e-02   3.47932381e-02]
 [  5.64646202e+00  -2.61261764e+01   0.00000000e+00   0.00000000e+00]]",[ 2.08543622 -6.63721289]
8,-0.109933116075,[-0.2866579  0.0592218],[ 0.84053504 -5.93661499],-0.618963,"[ 1.09745122 -0.1349202   0.40222068 -1.77506667 -0.16310336  0.30366127
 -0.40547907 -3.39723357  0.15289362 -0.83581944  0.        ]","[[  1.51899153e-01  -2.45983549e+00  -1.82501908e-02   3.47932381e-02]
 [  9.49217938e+00  -2.95685103e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57608776 -5.45375537]
9,-0.0455094913889,[-0.2866579  0.0592218],[ 0.64261758 -5.3006835 ],-0.99722,"[ 1.01978046 -0.47399578  0.70349393  0.55984494 -0.16310324  0.30366103
 -0.34187904 -3.0489499  -0.08551557 -0.33674289  0.        ]","[[  3.62734425e-01  -3.08505766e+00  -1.82501908e-02   3.47932381e-02]
 [  1.15847919e+01  -2.68332654e+01   0.00000000e+00   0.00000000e+00]]",[-0.25863529 -5.23470844]
