timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.248270549762,[-0.75464398  0.01158991],[ -1.65219426 -14.70202827],-2.12558,"[ 1.52849187  2.7099387   0.39809777  0.69516344 -0.05318479  0.90779962
 -0.53822677  0.37143016  1.49516514 -1.04127048  0.        ]","[[-0.07730191 -0.03306988 -0.00556317  0.10500979]
 [ 0.00251696  0.00413009  0.          0.        ]]",[ -1.82603904 -14.84888587]
1,-0.253397978207,[-0.75464398  0.01158991],[ -1.2465229  -14.92731476],-2.16453,"[ 1.52319558  2.70662287  0.3324537   0.52054576 -0.05318478  0.90779921
 -0.64882862 -0.12612309  1.48227021 -1.14773583  0.        ]","[[-0.11692716 -0.07270049 -0.00556317  0.10500979]
 [-3.95188387 -3.95400499  0.          0.        ]]",[ -0.8384333  -13.94315156]
2,-0.266680418129,[-0.75464398  0.01158991],[ -1.16679549 -15.23658943],-1.86595,"[ 1.49679867  2.6821417   0.14968175  0.00462685 -0.05318476  0.9077988
 -0.73936941 -0.61385914  1.40987679 -1.44463206  0.        ]","[[ -2.28443814e-01  -1.90710284e-01  -5.56317091e-03   1.05009793e-01]
 [ -7.18903500e+00  -7.83404267e+00   0.00000000e+00   0.00000000e+00]]",[ -0.77789442 -14.96381017]
3,-0.282854009594,[-0.75464398  0.01158991],[ -1.32189631 -15.60487175],-1.58818,"[ 1.42291429  2.59478387 -0.12411689 -0.81837856 -0.05318475  0.90779838
 -0.82143141 -1.09194647  1.19421284 -1.86522106  0.        ]","[[ -4.01661270e-01  -3.85550831e-01  -5.56317091e-03   1.05009793e-01]
 [ -1.01230423e+01  -1.16373255e+01   0.00000000e+00   0.00000000e+00]]",[ -1.3275596 -15.8494238]
4,-0.294337274215,[-0.75464398  0.01158991],[ -1.04868627 -15.82043457],-1.52388,"[ 1.25836067  2.38307882 -0.46983377 -1.84934383 -0.05318474  0.90779797
 -0.92647381 -1.56051012  0.7361569  -2.27869759  0.        ]","[[ -6.41801032e-01  -6.55697176e-01  -5.56317091e-03   1.05009793e-01]
 [ -1.38786797e+01  -1.53648515e+01   0.00000000e+00   0.00000000e+00]]",[ -0.85301816 -15.51146813]
5,-0.289472065929,[-0.75464398  0.01158991],[ -0.08733767 -15.9882164 ],-1.37962,"[ 0.9555122   1.98481294 -0.8278209  -2.87116576 -0.05318472  0.90779756
 -1.01322996 -2.01978523  0.0294472  -2.42937438  0.        ]","[[ -9.50492182e-01  -9.99653021e-01  -5.56317091e-03   1.05009793e-01]
 [ -1.69805245e+01  -1.90184964e+01   0.00000000e+00   0.00000000e+00]]",[ -0.24420634 -16.35423651]
6,-0.256066091121,[-0.75464398  0.01158991],[  0.53490591 -15.86349297],-1.47986,"[ 0.52774182  1.37425019 -1.07568158 -3.51871403 -0.05318471  0.90779715
 -1.03096539 -2.47001445 -0.66143925 -2.07736499  0.        ]","[[ -1.29646102e+00  -1.41595970e+00  -5.56317091e-03   1.05009793e-01]
 [ -1.76146452e+01  -2.26001966e+01   0.00000000e+00   0.00000000e+00]]",[  0.41804035 -14.76309636]
7,-0.192250591265,[-0.75464398  0.01158991],[  0.74459261 -15.45932007],-1.24367,"[ 0.07459354  0.61490547 -1.1351361  -3.3299619  -0.0531847   0.90779674
 -0.97509309 -2.91138786 -0.92595264 -1.36466435  0.        ]","[[ -1.62871045e+00  -1.90319320e+00  -5.56317091e-03   1.05009793e-01]
 [ -1.56170379e+01  -2.61114714e+01   0.00000000e+00   0.00000000e+00]]",[ -0.11378309 -15.47933229]
8,-0.113414808692,[-0.75464398  0.01158991],[  1.0046047  -14.62554169],-1.49127,"[-0.34624526 -0.09656386 -1.02423645 -1.93913684 -0.05318468  0.90779632
 -0.9792015  -3.34401914 -0.63802405 -0.7747816   0.        ]","[[ -1.94252654e+00  -2.45995439e+00  -5.56317091e-03   1.05009793e-01]
 [ -1.57639444e+01  -2.95532331e+01   0.00000000e+00   0.00000000e+00]]",[  0.53565369 -13.65532857]
9,-0.093667434297,[-0.75464398  0.01158991],[  1.65386128 -12.73413086],-1.90681,"[-0.6935196  -0.44713791 -0.78565618  0.59090961 -0.05318467  0.90779591
 -0.91123314 -3.00060933 -0.09500542 -0.77484672  0.        ]","[[ -2.23343403e+00  -3.08487146e+00  -5.56317091e-03   1.05009793e-01]
 [ -1.33338601e+01  -2.68213818e+01   0.00000000e+00   0.00000000e+00]]",[  1.7357147 -12.6785515]
