timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195597076261,"[[-0.01372108  0.00754703  0.11113111 -0.17082749]
 [ 0.00275525  0.00443399  0.          0.        ]]",[-1.24864924 -2.20167994],-1.49592,"[ 1.10774066  2.04807582 -0.01510096  0.63886355  0.93296261 -1.48637204
 -0.5437483   0.34584519  0.50321807  1.43004627  0.        ]",[-0.12173823 -0.092406  ],[-2.14077188 -1.6274267 ]
1,-0.184500270784,"[[-0.05334158 -0.03207757  0.11113111 -0.17082749]
 [-3.95164481 -3.95370713  0.          0.        ]]",[-1.12378645 -2.16490746],-1.522,"[ 1.10588803  2.04739003 -0.07476573  0.5213121   0.93295665 -1.48635576
 -0.73429418 -0.19068     0.4993909   1.32634268  0.        ]",[-0.12173823 -0.092406  ],[-2.24508896 -0.981204  ]
2,-0.150394006305,"[[-0.17126624 -0.14933225  0.11113111 -0.17082749]
 [-7.82794241 -7.75907974  0.          0.        ]]",[-0.85845304 -2.09098697],-1.24016,"[ 1.08754025  2.03316691 -0.25123954  0.17504589  0.9329507  -1.48633949
 -0.9210749  -0.70649619  0.45243052  1.02335231  0.        ]",[-0.12173823 -0.092406  ],[-0.36403317 -1.41180963]
3,-0.0964329521446,"[[ -0.34070788  -0.34269486   0.11113111  -0.17082749]
 [ -9.11202598 -11.56448819   0.           0.        ]]",[-0.48225993 -1.97984624],-0.996562,"[ 1.02803236  1.97029204 -0.49794824 -0.38052033  0.93294475 -1.48632322
 -0.98294427 -1.22231133  0.28411233  0.60425494  0.        ]",[-0.12173823 -0.092406  ],[-0.50820332 -1.0581277 ]
4,-0.0268822660135,"[[ -0.54130542  -0.6114068    0.11113111  -0.17082749]
 [-10.94182545 -15.29425589   0.           0.        ]]",[-0.01140216 -1.82850885],-0.750745,"[ 0.90933254  1.80585671 -0.77083994 -1.08664239  0.9329388  -1.48630695
 -1.07110873 -1.72785938 -0.06992341  0.20145588  0.        ]",[-0.12173823 -0.092406  ],[-0.01021149 -1.14457349]
5,-0.0544866583614,"[[ -0.75838152  -0.95397892   0.11113111  -0.17082749]
 [-10.76662002 -18.95074959   0.           0.        ]]",[ 0.32169265 -1.70443678],-0.870384,"[ 0.72731013  1.48454037 -1.03075679 -1.80375371  0.93293284 -1.48629068
 -1.06265842 -2.22345015 -0.59749559 -0.00842997  0.        ]",[-0.12173823 -0.092406  ],[-1.27124521 -1.21195179]
6,-0.138057467996,"[[ -1.01130105  -1.36894153   0.11113111  -0.17082749]
 [-14.5133864  -22.53354402   0.           0.        ]]",[ 0.55023289 -1.58743203],-0.803475,"[ 0.45627733  0.97938871 -1.27150732 -2.29021075  0.93292689 -1.48627441
 -1.24319239 -2.70901252 -1.19946008  0.13107057  0.        ]",[-0.12173823 -0.092406  ],[ 1.84398785 -2.42961946]
7,-0.203787174955,"[[ -1.259025    -1.8548645    0.11113111  -0.17082749]
 [-10.27306932 -26.04704346   0.           0.        ]]",[ 0.53831661 -1.53645098],-1.12155,"[ 0.14522477  0.33685488 -1.42861186 -2.23149927  0.93292094 -1.48625814
 -1.03885799 -3.18512778 -1.57904494  0.64229845  0.        ]",[-0.12173823 -0.092406  ],[ 0.3510592  -1.92810063]
8,-0.231872640228,"[[ -1.44855019  -2.41035676   0.11113111  -0.17082749]
 [ -8.68457194 -29.49071589   0.           0.        ]]",[ 0.45119333 -1.52838862],-1.35349,"[-0.11138261 -0.28340759 -1.48999353 -1.36475422  0.93291499 -1.48624187
 -0.96230719 -3.65170632 -1.51723162  1.2261329   0.        ]",[-0.12173823 -0.092406  ],[ 0.77420184 -0.94848228]
9,-0.218328608238,"[[ -1.58979428  -3.03199244   0.11113111  -0.17082749]
 [ -5.44976291 -26.83674146   0.           0.        ]]",[ 0.31985819 -1.52514446],-1.46968,"[-0.30708206 -0.61706965 -1.50095028  0.29198758  0.93290903 -1.4862256
 -0.80642777 -3.2918675  -1.09362942  1.52516745  0.        ]",[-0.12173823 -0.092406  ],[-0.78180577 -0.78741486]
