timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.361441468049,"[[-0.03259735  0.0384625  -0.13744849 -0.10240231]
 [ 0.00205825  0.00279121  0.          0.        ]]",[ -4.77144051 -14.36742401],-2.09259,"[ 1.43782802  2.6870197   0.40242958  0.99633259 -1.19600142 -0.89672326
 -0.58662635  0.37080133  2.49816012  0.88352859  0.        ]",[-0.72126049 -0.00341569],[ -5.17607406 -13.84508096]
1,-0.357664578255,"[[ -7.22316497e-02  -1.19463337e-03  -1.37448491e-01  -1.02402314e-01]
 [ -3.95232670e+00  -3.95531835e+00   0.00000000e+00   0.00000000e+00]]",[ -3.87207222 -14.28332901],-1.82968,"[ 1.4349465   2.68817361  0.33961784  0.82403427 -1.19600051 -0.89672276
 -0.69681527 -0.1276404   2.49432912  0.77529883  0.        ]",[-0.72126049 -0.00341569],[ -4.99299864 -14.83067997]
2,-0.344077968242,"[[-0.19016938 -0.11922798 -0.13744849 -0.10240231]
 [-7.82856296 -7.83508647  0.          0.        ]]",[ -3.26209164 -14.28421688],-2.02414,"[ 1.4135553   2.67701412  0.15415937  0.31232007 -1.1959996  -0.89672225
 -0.80482649 -0.61621658  2.44501402  0.45823293  0.        ]",[-0.72126049 -0.00341569],[ -2.5027087  -11.61232848]
3,-0.314398770176,"[[ -0.38486514  -0.31408581  -0.13744849  -0.10240231]
 [-11.62845743 -11.63800888   0.           0.        ]]",[ -2.80298328 -14.37672329],-1.17725,"[ 1.337091    2.61130129 -0.14168338 -0.51337451 -1.19599868 -0.89672174
 -0.91071035 -1.09511524  2.24617052 -0.01958441  0.        ]",[-0.72126049 -0.00341569],[ -2.92097968 -14.17957307]
4,-0.260211520782,"[[ -0.65481307  -0.58424531  -0.13744849  -0.10240231]
 [-15.35417428 -15.36547383   0.           0.        ]]",[ -1.66261423 -14.16150665],-0.603382,"[ 1.15164821  2.42755362 -0.51238457 -1.56774641 -1.19599777 -0.89672123
 -1.01452713 -1.56451062  1.77539833 -0.50306059  0.        ]",[-0.72126049 -0.00341569],[ -1.54172069 -14.62659377]
5,-0.175150696334,"[[ -0.9985544   -0.92821032  -0.13744849  -0.10240231]
 [-19.00823772 -19.01877055   0.           0.        ]]",[ -0.11454155 -13.92116451],-0.094007,"[ 0.80258486  2.05855823 -0.88007206 -2.64973345 -1.19599685 -0.89672072
 -1.11634713 -2.02456429  1.01815309 -0.69335288  0.        ]",[-0.72126049 -0.00341569],[  0.64144936 -14.35319474]
6,-0.0738663379131,"[[ -1.34951401  -1.34453154  -0.13744849  -0.10240231]
 [-16.09763772 -22.60139642   0.           0.        ]]",[  0.31010935 -14.07730007],0.131697,"[ 0.35587639  1.46950388 -1.09421036 -3.40571192 -1.19599594 -0.89672021
 -1.03524234 -2.47571569  0.30881653 -0.33443479  0.        ]",[-0.72126049 -0.00341569],[  0.42966407 -13.99039735]
7,-0.0472079936331,"[[ -1.65125975  -1.8317913   -0.13744849  -0.10240231]
 [-14.08375892 -26.11288489   0.           0.        ]]",[  0.44209415 -14.10667896],0.124425,"[-0.06006568  0.71163161 -1.12777241 -3.36929296 -1.19599502 -0.8967197
 -0.97912484 -2.91790493  0.0460275   0.36893705  0.        ]",[-0.72126049 -0.00341569],[  0.53929359 -13.76757334]
8,-0.124147209069,"[[ -1.90877451  -2.3885848   -0.13744849  -0.10240231]
 [-11.67550122 -29.55502342   0.           0.        ]]",[  0.36479014 -13.48705482],-0.361855,"[-0.40851851 -0.02929178 -1.04312156 -2.14251259 -1.19599411 -0.89671919
 -0.91201801 -3.35135581  0.3065747   0.95985248  0.        ]",[-0.72126049 -0.00341569],[  0.77989412 -12.85172199]
9,-0.175213585836,"[[ -2.10902251  -3.01353933  -0.13744849  -0.10240231]
 [ -8.3594288  -27.12018538   0.           0.        ]]",[  1.113958   -12.44712639],-1.10414,"[-0.65963573 -0.44119988 -0.90852582  0.27426619 -1.19599319 -0.89671868
 -0.81961494 -3.04473115  0.84112882  1.03414736  0.        ]",[-0.72126049 -0.00341569],[  1.66422743 -11.78780989]
