timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.233597531815,[-0.71573955 -0.02333797],[ -3.87802172 -12.60872269],-1.35319,"[ 1.4339048   2.68979779  0.31496295  1.11278143 -0.21000942 -0.15071761
 -0.58209801  0.37015277  1.62652899  0.07371656  0.        ]","[[-0.08741648  0.06398175 -0.02394254 -0.01690397]
 [-0.00248145 -0.00276071  0.          0.        ]]",[ -3.82443655 -11.989235  ]
1,-0.232661351419,[-0.71573955 -0.02333797],[ -2.86749935 -12.5590353 ],-1.54265,"[ 1.42801883  2.69254844  0.25209966  0.93940663 -0.21000935 -0.15071756
 -0.69209282 -0.12819301  1.6190858  -0.03448473  0.        ]","[[-0.1271407   0.02421467 -0.02394254 -0.01690397]
 [-3.95677738 -3.96076179  0.          0.        ]]",[ -2.38598663 -10.60539957]
2,-0.228948538727,[-0.71573955 -0.02333797],[ -2.32405233 -12.73644352],-0.912857,"[ 1.39781132  2.68606894  0.06758548  0.42441901 -0.21000929 -0.15071751
 -0.79991335 -0.61667534  1.55916887 -0.34947813  0.        ]","[[-0.24516645 -0.09392649 -0.02394254 -0.01690397]
 [-7.83291119 -7.84042526  0.          0.        ]]",[ -2.74523461 -12.93966455]
3,-0.219983553089,[-0.71573955 -0.02333797],[ -1.63983488 -12.95164776],-0.556987,"[ 1.30742896  2.62780983 -0.2239819  -0.40959383 -0.21000922 -0.15071747
 -0.90560949 -1.09548239  1.34421045 -0.81914449  0.        ]","[[ -0.43994794  -0.2888901   -0.02394254  -0.01690397]
 [-11.63267692 -11.64324814   0.           0.        ]]",[ -2.71125987 -13.11599183]
4,-0.202610010886,[-0.71573955 -0.02333797],[ -0.66960347 -13.05058479],-0.298023,"[ 1.10487138  2.45342163 -0.58359746 -1.48137217 -0.21000915 -0.15071742
 -1.00924121 -1.56478841  0.85650201 -1.283494    0.        ]","[[ -0.70997869  -0.55915343  -0.02394254  -0.01690397]
 [-15.35823172 -15.37061879   0.           0.        ]]",[ -1.46268324 -12.73991195]
5,-0.174865838196,[-0.71573955 -0.02333797],[  0.65907705 -13.25978947],-0.0556691,"[ 0.73945607  2.09378624 -0.92978567 -2.59362702 -0.21000908 -0.15071737
 -1.11087889 -2.02475457  0.09056036 -1.44249408  0.        ]","[[ -1.05379931e+00  -9.03220419e-01  -2.39425399e-02  -1.69039708e-02]
 [ -1.90121063e+01  -1.90238235e+01   0.00000000e+00   0.00000000e+00]]",[  0.60609467 -13.06521541]
6,-0.139840926291,[-0.71573955 -0.02333797],[  0.87297428 -13.87391758],0.195764,"[ 0.28223621  1.51087269 -1.11631144 -3.39358985 -0.21000901 -0.15071732
 -1.03380357 -2.47581662 -0.61227481 -1.05168609  0.        ]","[[ -1.40623866e+00  -1.31964155e+00  -2.39425399e-02  -1.69039708e-02]
 [ -1.62412931e+01  -2.26063307e+01   0.00000000e+00   0.00000000e+00]]",[  0.96447079 -13.66017343]
7,-0.101193485048,[-0.71573955 -0.02333797],[  0.67843258 -13.87712765],0.433134,"[-0.10840078  0.75181275 -1.12659509 -3.4093156  -0.21000895 -0.15071727
 -0.91882446 -2.91798252 -0.84651504 -0.35120922  0.        ]","[[ -1.68959262e+00  -1.80700395e+00  -2.39425399e-02  -1.69039708e-02]
 [ -1.21078441e+01  -2.61182127e+01   0.00000000e+00   0.00000000e+00]]",[  1.1104039  -14.44016752]
8,-0.0597764652542,[-0.71573955 -0.02333797],[ -0.10034338 -13.05142975],-0.0854661,"[ -3.78188955e-01  -9.26464424e-04  -1.05756669e+00  -2.22834828e+00
  -2.10008878e-01  -1.50717226e-01  -8.02180049e-01  -3.35139432e+00
  -5.80407829e-01   2.01616918e-01   0.00000000e+00]","[[ -1.88967991e+00  -2.36390690e+00  -2.39425399e-02  -1.69039708e-02]
 [ -7.91452401e+00  -2.95606075e+01   0.00000000e+00   0.00000000e+00]]",[  0.14350869 -11.98513507]
9,-0.0347670554179,[-0.71573955 -0.02333797],[ -0.04229894 -11.80548   ],-0.661862,"[-0.57095455 -0.43483213 -0.9652636   0.17025526 -0.21000881 -0.15071718
 -0.78209553 -3.77621617 -0.05387973  0.301401    0.        ]","[[ -2.04073109e+00  -2.98897354e+00  -2.39425399e-02  -1.69039708e-02]
 [ -7.19250508e+00  -3.29348300e+01   0.00000000e+00   0.00000000e+00]]",[ -0.86713027 -10.24933347]
10,-0.044750613479,[-0.71573955 -0.02333797],[  0.94651365 -10.39283085],-0.976235,"[-0.77821495 -0.43837169 -0.81631714  1.42988368 -0.21000874 -0.15071713
 -0.87359529  0.34947808  0.17171612  0.14327475  0.        ]","[[ -2.21758376  -3.27861942  -0.02394254  -0.01690397]
 [-10.48191295  -0.16701843   0.           0.        ]]",[  0.9950362  -10.94671118]
11,-0.0404899147455,[-0.71573955 -0.02333797],[  0.6899848  -10.27283192],-0.9849,"[-0.95112553 -0.44975078 -0.63801032  1.11907298 -0.21000867 -0.15071708
 -0.7582295   1.0040291   0.12337177  0.1800894   0.        ]","[[-2.38560928 -3.20702012 -0.02394254 -0.01690397]
 [-6.33455877  5.03167471  0.          0.        ]]",[  0.84820809 -10.95251681]
12,-0.0392595732557,[-0.71573955 -0.02333797],[  0.30991524 -10.13742924],-1.10221,"[-1.03384391 -0.45261339 -0.52732048  0.72338495 -0.21000861 -0.15071704
 -0.66132565  0.83984629  0.07667102  0.24105385  0.        ]","[[-2.47734769 -3.11630469 -0.02394254 -0.01690397]
 [-2.85090406  3.72767716  0.          0.        ]]",[ 0.33804383 -9.97592641]
13,-0.0399321704845,[-0.71573955 -0.02333797],[  0.13204764 -10.08638191],-1.08889,"[-1.06952064 -0.44778013 -0.47250653  0.47457227 -0.21000854 -0.15071699
 -0.62252724  0.63031278  0.04909972  0.28109211  0.        ]","[[-2.52037151 -3.05920246 -0.02394254 -0.01690397]
 [-1.45612227  2.06348625  0.          0.        ]]",[ 0.26352632 -9.82220447]
