timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.186813034254,[-0.72261202 -0.02348799],[ -2.98362088 -17.48340225],-0.929882,"[ 1.44270589  2.68903576  0.45357411  0.49671697  1.70464099 -1.69406498
 -0.58021749  0.37101703 -0.05614152  1.61679129  0.        ]","[[-0.00202931 -0.0773314   0.19697607 -0.19530583]
 [-0.00212835  0.00401431  0.          0.        ]]",[ -4.55523233 -17.0948793 ]
1,-0.17413640728,[-0.72261202 -0.02348799],[ -1.67935491 -17.27318954],-0.941229,"[ 1.44150225  2.68298109  0.39026794  0.32450129  1.70463895 -1.69406297
 -0.69024948 -0.12730912 -0.06469892  1.50893251  0.        ]","[[-0.04174664 -0.11696433  0.19697607 -0.19530583]
 [-3.95644808 -3.95412009  0.          0.        ]]",[ -1.68879325 -16.4416748 ]
2,-0.137138901166,[-0.72261202 -0.02348799],[ -0.34433535 -16.91771317],-0.5582,"[ 1.42509038  2.65048947  0.20315946 -0.18249355  1.7046369  -1.69406095
 -0.7981088  -0.61577103 -0.12768378  1.19591564  0.        ]","[[-0.15976667 -0.23497389  0.19697607 -0.19530583]
 [-7.83268911 -7.83390476  0.          0.        ]]",[ -0.85616739 -16.86125061]
3,-0.0874328208503,[-0.72261202 -0.02348799],[ -0.05026186 -16.96455765],-0.0753727,"[ 1.35939673  2.55061421 -0.08816545 -0.98534215  1.70463485 -1.69405893
 -0.88801423 -1.094584   -0.34100781  0.7413744   0.        ]","[[ -0.34883708  -0.42981036   0.19697607  -0.19530583]
 [-11.06370936 -11.63705235   0.           0.        ]]",[  0.02214185 -17.14284762]
4,-0.0877317258483,[-0.72261202 -0.02348799],[ -0.22653085 -17.1763401 ],0.112606,"[ 1.22623321  2.32376314 -0.3995944  -1.97860705  1.7046328  -1.69405692
 -0.87948081 -1.56406519 -0.76048974  0.33791594  0.        ]","[[ -0.56703283  -0.69996622   0.19697607  -0.19530583]
 [-10.75705443 -15.36608655   0.           0.        ]]",[  0.29507648 -16.78184818]
5,-0.152564361714,[-0.72261202 -0.02348799],[ -0.45188069 -17.48711777],0.139455,"[ 1.05412494  1.911439   -0.65120059 -2.94007608  1.70463075 -1.6940549
 -0.8411007  -2.02428277 -1.30674224  0.187386    0.        ]","[[ -0.76833319  -1.04396462   0.19697607  -0.19530583]
 [ -9.37777394 -19.0215549    0.           0.        ]]",[ -0.13414881 -17.18463558]
6,-0.22583796719,[-0.72261202 -0.02348799],[ -0.41820598 -17.80898285],0.221143,"[ 0.8535092   1.2937968  -0.84873985 -3.50548167  1.70462871 -1.69405288
 -0.85077915 -2.47531654 -1.84613608  0.37296094  0.        ]","[[ -0.95937561  -1.46034064   0.19697607  -0.19530583]
 [ -9.72561226 -22.60409879   0.           0.        ]]",[ -0.5925222  -18.95064854]
7,-0.286817952251,[-0.72261202 -0.02348799],[ -0.21407503 -17.8523159 ],-0.166344,"[ 0.59212429  0.54137663 -1.01465114 -3.22569139  1.70462666 -1.69405087
 -0.91079602 -2.91737248 -2.19920983  0.88753359  0.        ]","[[ -1.17552526  -1.94765217   0.19697607  -0.19530583]
 [-11.88250404 -26.1153632    0.           0.        ]]",[  0.6811797  -17.95488522]
8,-0.310878716816,[-0.72261202 -0.02348799],[ -0.63691509 -17.35391426],-0.819294,"[ 0.31665161 -0.14433065 -1.10979865 -1.76320857  1.70462461 -1.69404885
 -0.82934188 -3.35074091 -2.128071    1.49194586  0.        ]","[[ -1.38380827  -2.50449703   0.19697607  -0.19530583]
 [ -8.95523838 -29.55766415   0.           0.        ]]",[ -0.44003562 -16.59292597]
9,-0.28538743786,[-0.72261202 -0.02348799],[ -0.20949477 -16.37658691],-1.06464,"[ 0.04866514 -0.45286342 -1.13754145  0.78124842  1.70462256 -1.69404683
 -0.87293978 -2.98331412 -1.663895    1.77840772  0.        ]","[[ -1.5786419   -3.12950561   0.19697607  -0.19530583]
 [-10.52206705 -26.63929395   0.           0.        ]]",[  2.65391176e-04  -1.64663586e+01]
10,-0.267415496147,[-0.72261202 -0.02348799],[  0.92292666 -14.81511593],-0.814481,"[-0.23716174 -0.43533978 -1.10048214  1.48595538  1.70462051 -1.69404482
 -0.86707669  0.65492538 -1.50750474  1.73155773  0.        ]","[[ -1.7869653   -3.29147117   0.19697607  -0.19530583]
 [-10.3113775    2.25903085   0.           0.        ]]",[  1.0601518  -17.40054787]
11,-0.275380519598,[-0.72261202 -0.02348799],[  0.49247393 -14.80862331],-1.44025,"[-0.45433363 -0.45041475 -1.02348376  1.08314317  1.70461847 -1.6940428
 -0.75122248  1.03410818 -1.57990513  1.74978036  0.        ]","[[-1.95141811 -3.19868264  0.19697607 -0.19530583]
 [-6.14784797  5.27086225  0.          0.        ]]",[  0.11983091 -13.91310658]
12,-0.283760569775,[-0.72261202 -0.02348799],[  0.44481486 -14.9579649 ],-1.12703,"[-0.60070008 -0.45211253 -0.94423777  0.68923197  1.70461642 -1.69404078
 -0.73463583  0.82063618 -1.64233456  1.78228823  0.        ]","[[-2.0683944  -3.1084251   0.19697607 -0.19530583]
 [-5.55177339  3.57527024  0.          0.        ]]",[ -0.10668221 -15.82596104]
13,-0.28855050088,[-0.72261202 -0.02348799],[  0.61160362 -15.13144779],-1.16937,"[-0.73486983 -0.44701847 -0.84841601  0.45437172  1.70461437 -1.69403877
 -0.74333245  0.61209883 -1.67216087  1.80694968  0.        ]","[[-2.18256584 -3.05452942  0.19697607 -0.19530583]
 [-5.8643231   1.91887282  0.          0.        ]]",[ -0.10951185 -15.75511875]
14,-0.290540743808,[-0.72261202 -0.02348799],[  0.82123864 -15.23929882],-1.34795,"[-0.86519559 -0.44267051 -0.7289062   0.3350758   1.70461232 -1.69403675
 -0.75216776  0.48745079 -1.67840473  1.82375639  0.        ]","[[-2.30303827 -3.02706593  0.19697607 -0.19530583]
 [-6.18185754  0.92880266  0.          0.        ]]",[  0.89617224 -15.06721253]
15,-0.291182793339,[-0.72261202 -0.02348799],[  0.47926152 -15.18798065],-1.22397,"[-0.95089672 -0.44021613 -0.63202553  0.27905993  1.70461027 -1.69403474
 -0.65003065  0.42390645 -1.67645765  1.83336945  0.        ]","[[-2.38984743 -3.01414165  0.19697607 -0.19530583]
 [-2.51128936  0.42407534  0.          0.        ]]",[ -0.41524654 -15.58669597]
16,-0.291178652056,[-0.72261202 -0.02348799],[  0.7830494  -15.24950314],-1.33372,"[-1.01118954 -0.43903031 -0.55256482  0.25396137  1.70460823 -1.69403272
 -0.69439529  0.39399431 -1.6716325   1.8384037   0.        ]","[[-2.45607013 -3.00834396  0.19697607 -0.19530583]
 [-4.10566603  0.18648631  0.          0.        ]]",[  0.63518083 -15.21008552]
17,-0.290871758131,[-0.72261202 -0.02348799],[  0.54511702 -15.18251419],-1.14815,"[-1.05857531 -0.43849868 -0.48181839  0.24306264  1.70460618 -1.6940307
 -0.62215513  0.3805745  -1.6657743   1.8409516   0.        ]","[[-2.51213555 -3.00582501  0.19697607 -0.19530583]
 [-1.50952735  0.07989474  0.          0.        ]]",[  0.02835293 -16.12184211]
18,-0.290674348257,[-0.72261202 -0.02348799],[  0.57352972 -15.178298  ],-1.50228,"[-1.08153145 -0.43826983 -0.44436252  0.23843542  1.70460413 -1.69402869
 -0.61819973  0.37474277 -1.66256623  1.84199249  0.        ]","[[-2.54089998 -3.0047553   0.19697607 -0.19530583]
 [-1.36738851  0.03357474  0.          0.        ]]",[  0.73248533 -14.42141868]
19,-0.290745158567,[-0.72261202 -0.02348799],[  0.19847533 -15.10072899],-1.39777,"[-1.07994785 -0.43817366 -0.44701962  0.23650379  1.70460208 -1.69402667
 -0.53674778  0.37226635 -1.66308105  1.84227726  0.        ]","[[-2.5388783  -3.00430871  0.19697607 -0.19530583]
 [ 1.55980172  0.01390574  0.          0.        ]]",[  0.8998072  -14.97855742]
20,-0.291473728758,[-0.72261202 -0.02348799],[ -0.36333093 -15.01342773],-1.33131,"[-1.02521191 -0.43813386 -0.53246682  0.23570788  1.70460003 -1.69402465
 -0.43847432  0.37123231 -1.67204331  1.84140855  0.        ]","[[-2.47224739 -3.0041247   0.19697607 -0.19530583]
 [ 5.09152012  0.00569351  0.          0.        ]]",[ -0.15101501 -15.13954322]
21,-0.292385873739,[-0.72261202 -0.02348799],[ -0.44130504 -15.03501987],-1.71221,"[-0.93908315 -0.43811753 -0.64640594  0.23538354  1.70459799 -1.69402264
 -0.4579163   0.3708057  -1.68455816  1.83890242  0.        ]","[[ -2.37742733e+00  -3.00404973e+00   1.96976068e-01  -1.95305827e-01]
 [  4.39281379e+00   2.30599133e-03   0.00000000e+00   0.00000000e+00]]",[ -0.86719252 -13.08944499]
