timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.396607148535,"[[ 0.04361924 -0.05087378 -0.18195549 -0.05763344]
 [ 0.00167191  0.00318885  0.          0.        ]]",[ -4.56313848 -11.19734001],-2.0022,"[ 1.26485483  2.63945155  0.38762036  0.59940552 -1.5826355  -0.50478696
 -0.65798163  0.36941478  2.80374747  0.57311192  0.        ]",[-0.45923457 -0.0015828 ],[ -4.84396564 -11.23794315]
1,-0.394539162958,"[[ 0.00397723 -0.09052304 -0.18195549 -0.05763344]
 [-3.95271594 -3.95492804  0.          0.        ]]",[ -3.68110991 -11.11501503],-1.86338,"[ 1.2661991   2.63509349  0.32850372  0.43227307 -1.58263283 -0.50478665
 -0.77094526 -0.13116977  2.80136236  0.46282103  0.        ]",[-0.45923457 -0.0015828 ],[ -3.18439071 -11.36384788]
2,-0.385805018434,"[[-0.11396872 -0.2085486  -0.18195549 -0.05763344]
 [-7.8290082  -7.83469735  0.          0.        ]]",[ -3.01715684 -11.10233307],-1.64015,"[ 1.25695251  2.60780135  0.15292223 -0.06066241 -1.58263016 -0.50478635
 -0.8816778  -0.62184555  2.75673277  0.13957572  0.        ]",[-0.45923457 -0.0015828 ],[ -2.84941168 -11.03521731]
3,-0.36325333816,"[[ -0.30867473  -0.40339858  -0.18195549  -0.05763344]
 [-11.62905676 -11.6376101    0.           0.        ]]",[ -2.39754701 -11.11308479],-1.17603,"[ 1.19877206  2.51681568 -0.13062634 -0.84463025 -1.58262749 -0.50478604
 -0.99023212 -1.10280064  2.56687174 -0.34813937  0.        ]",[-0.45923457 -0.0015828 ],[ -3.59786833 -11.39208787]
4,-0.316840829248,"[[ -0.5786372   -0.6735499   -0.18195549  -0.05763344]
 [-15.35504899 -15.36505437   0.           0.        ]]",[ -1.31323993 -11.01537418],-0.600385,"[ 1.03393398  2.30237827 -0.49325872 -1.8217786  -1.58262483 -0.50478574
 -1.09667068 -1.57420967  2.11088534 -0.84353505  0.        ]",[-0.45923457 -0.0015828 ],[ -1.46246858 -12.07837596]
5,-0.237936598692,"[[ -0.92239963  -1.0175063   -0.18195549  -0.05763344]
 [-19.00948248 -19.01833039   0.           0.        ]]",[  0.02162116 -10.75812531],-0.495982,"[ 0.70105927  1.90474516 -0.86645611 -2.78124239 -1.58262216 -0.50478543
 -1.20106477 -2.03623588  1.37460376 -1.04506287  0.        ]",[-0.45923457 -0.0015828 ],[-0.19963168 -9.85892182]
6,-0.134535069731,"[[ -1.30677887  -1.43380737  -0.18195549  -0.05763344]
 [-19.42744835 -22.59979819   0.           0.        ]]",[  0.8128975  -10.56895065],-0.0545297,"[ 0.21173656  1.30093634 -1.11751608 -3.37216192 -1.58261949 -0.50478513
 -1.21300327 -2.48917621  0.6503171  -0.67223053  0.        ]",[-0.45923457 -0.0015828 ],[  1.44801578 -10.91179212]
7,-0.0740373056222,"[[ -1.65181799  -1.92103526  -0.18195549  -0.05763344]
 [-15.09082596 -26.11132641   0.           0.        ]]",[  0.92117316 -10.26556969],-0.0612195,"[-0.27608166  0.55623321 -1.16431217 -3.15517523 -1.58261682 -0.50478482
 -1.08911872 -2.93326522  0.40220431  0.07465117  0.        ]",[-0.45923457 -0.0015828 ],[  1.68075535 -10.42944866]
8,-0.132227682559,"[[ -1.91097447  -2.47779851  -0.18195549  -0.05763344]
 [-10.83858065 -29.55356052   0.           0.        ]]",[ 0.84179413 -9.63174725],-0.535443,"[-0.63666812 -0.13390737 -1.08371865 -1.7893937  -1.58261415 -0.50478452
 -0.96764481 -3.36858257  0.70190911  0.62934721  0.        ]",[-0.45923457 -0.0015828 ],[ 1.71662916 -9.66203842]
9,-0.195466920726,"[[ -2.08590011  -3.10272437  -0.18195549  -0.05763344]
 [ -6.66692165 -26.74740078   0.           0.        ]]",[ 0.99419969 -8.98516655],-1.25641,"[-0.86348806 -0.46238985 -0.97563283  0.65009409 -1.58261148 -0.50478421
 -0.84847318 -3.01367632  1.22696929  0.63557415  0.        ]",[-0.45923457 -0.0015828 ],[ 0.66249001 -8.38515792]
