timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.357686902644,[-0.16726844 -0.0519948 ],[-2.49787879 -5.27141809],-1.72546,"[ 1.05802387  2.45988317 -0.05548162  0.83785395 -0.91747143 -1.62119543
 -0.66375211  0.36448371  2.1468821   1.53169037  0.        ]","[[-0.09799297  0.02335731 -0.10604153 -0.18696479]
 [-0.00241922  0.00306921  0.          0.        ]]",[-3.13766912 -6.51533478]
1,-0.350595563795,[-0.16726844 -0.0519948 ],[-2.27128744 -5.21881008],-1.73873,"[ 1.05132793  2.46006945 -0.11472115  0.68746375 -0.91746937 -1.62118824
 -0.79584032 -0.1462937   2.13603668  1.42185898  0.        ]","[[-0.13771593 -0.01629431 -0.10604153 -0.18696479]
 [-3.95671595 -3.95504531  0.          0.        ]]",[-2.52762267 -5.70394825]
2,-0.327262309498,[-0.16726844 -0.0519948 ],[-1.8264358  -5.09817314],-1.58863,"[ 1.01828349  2.44689767 -0.28845493  0.24130781 -0.9174673  -1.62118105
 -0.92531795 -0.646961    2.06738384  1.10380524  0.        ]","[[-0.25574064 -0.13432223 -0.10604153 -0.18696479]
 [-7.83287479 -7.83481727  0.          0.        ]]",[-1.99395877 -5.02339838]
3,-0.282139998209,[-0.16726844 -0.0519948 ],[-1.10179424 -4.88264275],-1.41988,"[ 0.9218951   2.3806675  -0.56250003 -0.47687802 -0.91746524 -1.62117386
 -1.05224548 -1.13770971  1.84336628  0.63564432  0.        ]","[[ -0.45052201  -0.32917471  -0.10604153  -0.18696479]
 [-11.63271041 -11.63774152   0.           0.        ]]",[-0.39389348 -3.21168475]
4,-0.213293741162,[-0.16726844 -0.0519948 ],[-0.19103023 -4.59014511],-0.82203,"[ 0.73110894  2.20194808 -0.87202567 -1.39036566 -0.91746317 -1.62116667
 -1.09659707 -1.61883813  1.38648981  0.20767043  0.        ]","[[ -0.69649662  -0.59933817  -0.10604153  -0.18696479]
 [-12.96052618 -15.3661486    0.           0.        ]]",[-1.07322957 -4.31462158]
5,-0.121376789568,[-0.16726844 -0.0519948 ],[ 0.52376539 -4.48039007],-0.30828,"[ 0.41470422  1.84837984 -1.16645215 -2.32121398 -0.91746111 -1.62115948
 -1.2202299  -2.09029137  0.71053669  0.06417359  0.        ]","[[ -0.99283848  -0.94331839  -0.10604153  -0.18696479]
 [-16.66176168 -19.01963894   0.           0.        ]]",[-0.75583415 -4.847009  ]
6,-0.0515908981728,[-0.16726844 -0.0519948 ],[ 0.95134264 -4.4343729 ],0.108129,"[-0.0582924   1.28898243 -1.37483363 -2.95946259 -0.91745904 -1.62115229
 -1.3092424  -2.55238699  0.01616024  0.43944428  0.        ]","[[ -1.35280565  -1.35964183  -0.10604153  -0.18696479]
 [-19.32660898 -22.60070537   0.           0.        ]]",[ 2.34510964 -6.21860083]
7,-0.130924834297,[-0.16726844 -0.0519948 ],[ 1.09954381 -4.3328166 ],-0.380743,"[-0.54697939  0.57449053 -1.39864352 -2.90002527 -0.91745698 -1.62114511
 -1.16444789 -3.00550046 -0.2456868   1.198308    0.        ]","[[ -1.69584856  -1.84688855  -0.10604153  -0.18696479]
 [-14.99207378 -26.11229466   0.           0.        ]]",[ 0.8388506  -3.67222759]
8,-0.200120455542,[-0.16726844 -0.0519948 ],[ 1.18470836 -4.12605476],-0.674443,"[-0.91130493 -0.11789779 -1.29835829 -1.80242831 -0.91745491 -1.62113792
 -1.04378934 -3.44963599  0.03733095  1.78250967  0.        ]","[[ -1.95945289  -2.40367071  -0.10604153  -0.18696479]
 [-11.38006151 -29.55448101   0.           0.        ]]",[ 0.41169524 -4.99332432]
9,-0.225522296754,[-0.16726844 -0.0519948 ],[ 1.21044827 -3.73388004],-1.25947,"[-1.17468155 -0.49390722 -1.1500107   0.32166748 -0.91745285 -1.62113073
 -0.98190427 -3.12730948  0.55974918  1.81601608  0.        ]","[[ -2.16847574  -3.02861465  -0.10604153  -0.18696479]
 [ -9.52751069 -27.05694373   0.           0.        ]]",[ 0.85263104 -4.27655631]
10,-0.222210810267,[-0.16726844 -0.0519948 ],[ 1.13638306 -3.48748136],-1.52286,"[-1.34766232 -0.49875469 -1.00488831  1.04785682 -0.91745078 -1.62112354
 -0.86279653  0.41698805  0.69915903  1.68968962  0.        ]","[[-2.32324825 -3.22039536 -0.10604153 -0.18696479]
 [-5.96189946  0.40974935  0.          0.        ]]",[ 3.02915161 -2.25092052]
11,-0.223770667117,[-0.16726844 -0.0519948 ],[ 1.08013403 -3.51887941],-1.34649,"[-1.42651572 -0.5031011  -0.9212126   0.819117   -0.91744872 -1.62111635
 -0.72659061  0.87584631  0.66313011  1.73189478  0.        ]","[[-2.40157478 -3.16000853 -0.10604153 -0.18696479]
 [-1.88441555  3.96570253  0.          0.        ]]",[ 1.78128542 -3.89574704]
12,-0.226076749909,[-0.16726844 -0.0519948 ],[ 1.08834362 -3.53123188],-1.04685,"[-1.42417791 -0.50134712 -0.92388098  0.55204904 -0.91744665 -1.62110917
 -0.59308823  0.73376469  0.62229732  1.78270145  0.        ]","[[-2.39916421 -3.08957238 -0.10604153 -0.18696479]
 [ 2.11214292  2.86464696  0.          0.        ]]",[ 0.3722772  -6.61486543]
