timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.148330069687,[-0.1551352  -0.05751377],[-1.24435568 -3.36305952],-1.27649,"[ 1.07761306  2.29918207  0.13444822  0.41134514  1.00820204 -0.98312963
 -0.63362588  0.35733336  0.48323382  1.04588154  0.        ]","[[ 0.05700137 -0.08185887  0.1175044  -0.11315188]
 [-0.0047459  -0.0047115   0.          0.        ]]",[-0.88901619 -2.14800193]
1,-0.139052727124,[-0.1551352  -0.05751377],[-0.96973431 -3.30206609],-0.924135,"[ 1.079575    2.29340087  0.08137005  0.27380855  1.00819823 -0.98312601
 -0.7627344  -0.16240402  0.4804681   0.94487431  0.        ]","[[ 0.02163722 -0.12166629  0.1175044  -0.11315188]
 [-3.51997551 -3.96284377  0.          0.        ]]",[-2.30862806 -4.26862904]
2,-0.110463952518,[-0.1551352  -0.05751377],[-0.47493041 -3.18415499],-0.967747,"[ 1.07446044  2.26315835 -0.08275819 -0.12974385  1.00819442 -0.98312239
 -0.9054189  -0.67183046  0.43891206  0.64188875  0.        ]","[[-0.08773999 -0.23984859  0.1175044  -0.11315188]
 [-7.40485029 -7.84245618  0.          0.        ]]",[-0.40882305 -2.1569346 ]
3,-0.0671913452039,[-0.1551352  -0.05751377],[ 0.19479533 -3.00845981],-0.43997,"[ 1.03571861  2.17142732 -0.32361277 -0.76787741  1.00819062 -0.98311877
 -0.95939864 -1.17128282  0.27935135  0.21080131  0.        ]","[[ -0.25058269  -0.43486133   0.1175044   -0.11315188]
 [ -8.87461981 -11.64613158   0.           0.        ]]",[-0.60232309 -4.06883435]
4,-0.0353256800013,[-0.1551352  -0.05751377],[ 0.76104528 -2.86336374],-0.402559,"[ 0.93893801  1.96444692 -0.60480199 -1.55592157  1.00818681 -0.98311515
 -1.04045867 -1.66079178 -0.07015566 -0.21564407  0.        ]","[[ -0.45021728  -0.70518843   0.1175044   -0.11315188]
 [-11.08170513 -15.37413386   0.           0.        ]]",[ 2.16923856 -3.19909076]
5,-0.0734910734983,[-0.1551352  -0.05751377],[ 0.99861449 -2.79306459],-0.439182,"[ 0.80836774  1.58967288 -0.83606055 -2.31627251  1.00818301 -0.98311153
 -0.88711744 -2.1408655  -0.55132483 -0.42234432  0.        ]","[[ -0.62996301  -1.04935552   0.1175044   -0.11315188]
 [ -6.90685182 -19.03037437   0.           0.        ]]",[ 1.01469084 -3.47121685]
6,-0.115113165799,[-0.1551352  -0.05751377],[ 1.10108733 -2.70773053],-0.648489,"[ 0.7222097   1.02979282 -0.94954314 -2.75872567  1.0081792  -0.98310791
 -0.73682106 -2.61139528 -0.97923334 -0.31592921  0.        ]","[[ -0.72704396  -1.46591984   0.1175044   -0.11315188]
 [ -2.81487755 -22.61407645   0.           0.        ]]",[ 1.02082394 -2.97954336]
7,-0.143164599919,[-0.1551352  -0.05751377],[ 1.03854811 -2.61667085],-1.06451,"[ 0.70698027  0.34950661 -0.96742546 -2.52659296  1.00817539 -0.98310429
 -0.58948701 -3.07254087 -1.24539104  0.03427441  0.        ]","[[ -0.74309574  -1.9534435    0.1175044   -0.11315188]
 [  1.1964573  -26.12651587   0.           0.        ]]",[ 3.01716228 -1.00851463]
8,-0.159612112319,[-0.1551352  -0.05751377],[ 0.82503879 -2.54358673],-0.811456,"[ 0.7655109  -0.26809895 -0.89531142 -1.35383667  1.00817159 -0.98310068
 -0.4450286  -3.52446226 -1.29271861  0.52734528  0.        ]","[[ -0.67970749  -2.5105139    0.1175044   -0.11315188]
 [  5.12950728 -29.56897734   0.           0.        ]]",[ 1.51086979 -3.31907714]
9,-0.172745192327,[-0.1551352  -0.05751377],[ 0.42841154 -2.50038695],-1.42119,"[ 0.8797497  -0.54215754 -0.72138698  0.67505551  1.00816778 -0.98309706
 -0.30336017 -3.13752005 -1.12252248  1.05969377  0.        ]","[[ -0.53842356  -3.13574612   0.1175044   -0.11315188]
 [  8.98660045 -26.62248721   0.           0.        ]]",[-0.50028339 -1.00444829]
