timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211250599025,"[[ 0.01085573  0.02006733  0.0123842   0.0793058 ]
 [ 0.00083109  0.00370099  0.          0.        ]]",[ 1.14444733 -3.47447801],-1.27195,"[ 1.07583947  2.37671318  0.08687161  0.78674253  0.09743453  0.68145554
 -0.65580486  0.36250279  1.26469829 -0.5866343   0.        ]",[-0.13917767 -0.08741358],[ 1.00699369 -2.74993259]
1,-0.209761036586,"[[ 0.05057813 -0.01960267  0.0123842   0.0793058 ]
 [ 3.95822766 -3.95749431  0.          0.        ]]",[ 1.07984829 -3.47914743],-0.967598,"[ 1.07410122  2.37670224  0.14645272  0.64393541  0.09743438  0.68145401
 -0.51564946 -0.15340085  1.26379264 -0.5523045   0.        ]",[-0.13917767 -0.08741358],[ 2.19008928 -4.42769202]
2,-0.204859453483,"[[ 0.1686629  -0.13770934  0.0123842   0.0793058 ]
 [ 7.83733472 -7.84021995  0.          0.        ]]",[ 0.93560487 -3.50424719],-1.04052,"[ 1.05573791  2.36322583  0.32250206  0.22030244  0.09743423  0.68145247
 -0.37826693 -0.6590842   1.25426513 -0.45099513  0.        ]",[-0.13917767 -0.08741358],[ 1.28377122 -3.99246999]
3,-0.195243149671,"[[  0.3635605   -0.33269813   0.0123842    0.0793058 ]
 [ 11.63979196 -11.6459394    0.           0.        ]]",[ 0.7422123  -3.52004862],-1.05252,"[ 0.98296509  2.29740044  0.60425216 -0.46126464  0.09743408  0.68145094
 -0.2435991  -1.15473603  1.21651443 -0.2889129   0.        ]",[-0.13917767 -0.08741358],[ 0.59948273 -3.7961169 ]
4,-0.180201553361,"[[  6.17857520e-01  -6.03036660e-01   1.23841977e-02   7.93057978e-02]
 [  1.37828174e+01  -1.53754254e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57926047 -3.48180008],-1.01313,"[ 0.81300973  2.1210892   0.93994718 -1.32726702  0.09743393  0.6814494
 -0.16770157 -1.64045382  1.12864148 -0.11092059  0.        ]",[-0.13917767 -0.08741358],[ 2.20878671 -3.62095555]
5,-0.157348499428,"[[  9.30491770e-01  -9.47224789e-01   1.23841977e-02   7.93057978e-02]
 [  1.74684645e+01  -1.90310657e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30902445 -3.42665291],-1.07071,"[ 0.50346022  1.77344757  1.27404585 -2.2080152   0.09743378  0.68144786
 -0.03717063 -2.11654419  0.96803652  0.05139134  0.        ]",[-0.13917767 -0.08741358],[ 0.40029412 -2.65035718]
6,-0.125148906895,"[[  1.29230696e+00  -1.36378480e+00   1.23841977e-02   7.93057978e-02]
 [  1.87089654e+01  -2.26129100e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34965509 -3.31408787],-1.07646,"[ 0.04480566  1.22461029  1.51349549 -2.80865281  0.09743363  0.68144633
  0.006763   -2.58300828  0.72813799  0.13727193  0.        ]",[-0.13917767 -0.08741358],[ 1.39809032 -1.37386524]
7,-0.0833443356981,"[[  1.70250169e+00  -1.85126846e+00   1.23841977e-02   7.93057978e-02]
 [  2.22987130e+01  -2.61235906e+01   0.00000000e+00   0.00000000e+00]]",[ 0.54731095 -3.08435154],-0.624653,"[-0.5328612   0.52501819  1.55831105 -2.74480748  0.09743348  0.68144479
  0.13389768 -3.0401827   0.4215797   0.09008995  0.        ]",[-0.13917767 -0.08741358],[ 0.09537888 -3.79120509]
8,-0.0459986769011,"[[  2.14785677e+00  -2.40825973e+00   1.23841977e-02   7.93057978e-02]
 [  2.22368159e+01  -2.95641774e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83605772 -2.77546167],-0.69506,"[-1.12191539 -0.15106651  1.32828668 -1.69512901  0.09743332  0.68144326
  0.13170532 -3.48819982  0.09759498 -0.14609924  0.        ]",[-0.13917767 -0.08741358],[ 0.30894825 -3.00924887]
9,-0.0739629070157,"[[  2.60045786e+00  -3.03338743e+00   1.23841977e-02   7.93057978e-02]
 [  2.30207461e+01  -2.70444469e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85774148 -2.62656522],-0.725404,"[-1.56495696 -0.51541108  0.84360198  0.3257385   0.09743317  0.68144172
  0.15946891 -3.15999277 -0.17974957 -0.57905879  0.        ]",[-0.13917767 -0.08741358],[ 1.4658729  -4.09924292]
