timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.346265595067,"[[-0.05347751 -0.04853552 -0.13434693  0.02607726]
 [ 0.00035313 -0.00104447  0.          0.        ]]",[ 0.16026923 -1.27508116],-1.67587,"[ 1.07564149  1.75570176 -0.11064068  0.40933247 -1.23374187  0.22838621
 -0.41556081  0.31036032  2.16612757 -0.29801662  0.        ]",[-0.08528638 -0.09663793],[-0.64138175 -1.66066547]
1,-0.346466803031,"[[-0.07891189 -0.08827415 -0.13434693  0.02607726]
 [-2.53535551 -3.95962806  0.          0.        ]]",[ 0.1768491  -1.26694739],-1.6413,"[ 1.07329368  1.75224483 -0.14933662  0.31108548 -1.23372304  0.22838476
 -0.59237462 -0.23698146  2.1582317  -0.37227986  0.        ]",[-0.08528638 -0.09663793],[ 1.75923077 -1.91330457]
2,-0.345738142726,"[[-0.08941035 -0.20642358 -0.13434693  0.02607726]
 [ 1.47215981 -7.84236731  0.          0.        ]]",[ 0.17250212 -1.26750946],-1.58655,"[ 1.07205547  1.7304134  -0.16528722  0.02162281 -1.23370421  0.2283833
 -0.31292157 -0.77383353  2.13507418 -0.48645754  0.        ]",[-0.08528638 -0.09663793],[-1.73860088 -2.97370276]
3,-0.342070740462,"[[ -0.09993689  -0.4014257   -0.13434693   0.02607726]
 [ -2.51162805 -11.64518376   0.           0.        ]]",[ 0.20543058 -1.25261545],-1.68818,"[ 1.07066113  1.6571438  -0.18126541 -0.43876229 -1.23368538  0.22838185
 -0.59071468 -1.29962243  2.07367631 -0.6547689   0.        ]",[-0.08528638 -0.09663793],[ 1.62382238 -0.82639617]
4,-0.332498840301,"[[ -0.1099712   -0.6648617   -0.13434693   0.02607726]
 [  1.49485498 -14.68825135   0.           0.        ]]",[ 0.22195902 -1.23991489],-1.64787,"[ 1.06918898  1.48932078 -0.1964807  -0.99938409 -1.23366655  0.22838039
 -0.311331   -1.72034011  1.94918165 -0.84813515  0.        ]",[-0.08528638 -0.09663793],[ 0.18494287 -0.84937875]
5,-0.315413993231,"[[ -0.07302516  -0.98945527  -0.13434693   0.02607726]
 [  2.19732381 -17.76085591   0.           0.        ]]",[ 0.23058553 -1.21887457],-1.5398,"[ 1.07385775  1.19035316 -0.1403813  -1.54154184 -1.23364772  0.22837894
 -0.26234421 -2.14510527  1.77794684 -0.9672334   0.        ]",[-0.08528638 -0.09663793],[ 0.21495958 -1.62245391]
6,-0.287368685364,"[[ -2.09816491e-02  -1.38087414e+00  -1.34346927e-01   2.60772582e-02]
 [  3.00422014e+00  -2.13689920e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24115163 -1.18444443],-1.37973,"[ 1.07723554  0.73742594 -0.06111819 -1.90403757 -1.2336289   0.22837749
 -0.20607548 -2.64385043  1.53696275 -1.02227811  0.        ]",[-0.08528638 -0.09663793],[-0.35687937 -2.60949077]
7,-0.244790187173,"[[  2.43249751e-02  -1.84373415e+00  -1.34346927e-01   2.60772582e-02]
 [  1.53108978e+00  -2.49052536e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26672781 -1.13380837],-1.47048,"[ 1.0771164   0.16135546  0.00796266 -1.85681275 -1.23361007  0.22837603
 -0.30880006 -3.13256312  1.22141386 -0.97335712  0.        ]",[-0.08528638 -0.09663793],[ 0.39261111 -0.0757587 ]
8,-0.193240112161,"[[  0.07021494  -2.33990285  -0.13434693   0.02607726]
 [  3.05302861 -24.71223248   0.           0.        ]]",[ 0.26297596 -1.09800291],-1.23115,"[ 1.07409457 -0.37397722  0.07785474 -1.25100019 -1.23359125  0.22837458
 -0.20266799 -3.10567769  0.91726299 -0.76534554  0.        ]",[-0.08528638 -0.09663793],[-1.01413248 -2.1464961 ]
9,-0.142627222669,"[[  9.09330507e-02  -2.86896651e+00  -1.34346927e-01   2.60772582e-02]
 [ -9.67861115e-01  -2.81826107e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25366828 -1.06708586],-1.12931,"[ 1.0717674  -0.71027411  0.1093439  -0.13762887 -1.23357242  0.22837312
 -0.48305851 -3.58513519  0.69426222 -0.40190786  0.        ]",[-0.08528638 -0.09663793],[ 0.9768048  -1.93175751]
10,-0.126801643246,"[[ 0.1105809  -3.14564131 -0.13434693  0.02607726]
 [ 2.91970682 -2.39436183  0.          0.        ]]",[ 0.31484058 -1.05995989],-1.17559,"[ 1.06901198 -0.75667635  0.13915165  0.53968056 -1.2335536   0.22837167
 -0.21195889 -0.02032686  0.64649472 -0.16537167  0.        ]",[-0.08528638 -0.09663793],[ 0.31247357 -1.13795411]
