timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.385832400137,[-0.79993761  0.05636337],[ -5.633564   -18.21389198],-1.92379,"[ 1.58224718  2.7114038   0.42100173  0.51356293 -1.52621527  0.04914035
 -0.51249446  0.37046199  2.79953531 -0.26277382  0.        ]","[[-0.09074743 -0.07428339 -0.17642003  0.00473527]
 [-0.00388118 -0.00356812  0.          0.        ]]",[ -5.37862855 -19.21853195]
1,-0.384864625372,[-0.79993761  0.05636337],[ -4.77034187 -18.4891777 ],-1.96093,"[ 1.57617765  2.7054803   0.35341652  0.33817795 -1.52621415  0.04914034
 -0.62415483 -0.1266415   2.78252223 -0.36836832  0.        ]","[[-0.13049946 -0.11406645 -0.17642003  0.00473527]
 [-3.95816545 -3.96155225  0.          0.        ]]",[ -4.73353754 -18.31874009]
2,-0.37945171365,[-0.79993761  0.05636337],[ -4.06125307 -18.95324135],-1.87421,"[ 1.54543876  2.67328747  0.15518861 -0.17694919 -1.52621303  0.04914033
 -0.73361036 -0.613905    2.69490088 -0.67077294  0.        ]","[[ -2.48553481e-01  -2.32223183e-01  -1.76420027e-01   4.73527438e-03]
 [ -7.83437023e+00  -7.84118981e+00   0.00000000e+00   0.00000000e+00]]",[ -3.28915468 -17.11253101]
3,-0.362431213051,[-0.79993761  0.05636337],[ -3.2452805  -19.30310631],-1.08773,"[ 1.45422955  2.57356203 -0.15784276 -0.99259785 -1.52621191  0.04914032
 -0.84091367 -1.09151537  2.43983248 -1.10587277  0.        ]","[[ -4.43366086e-01  -4.27201692e-01  -1.76420027e-01   4.73527438e-03]
 [ -1.16343593e+01  -1.16439705e+01   0.00000000e+00   0.00000000e+00]]",[ -2.24185122 -19.79449002]
4,-0.323444894777,[-0.79993761  0.05636337],[ -1.76868176 -19.27100372],-0.928988,"[ 1.25068109  2.34625811 -0.54353163 -2.00211231 -1.52621078  0.04914031
 -0.94612666 -1.55964655  1.91737131 -1.50284846  0.        ]","[[ -7.13434293e-01  -6.97478901e-01  -1.76420027e-01   4.73527438e-03]
 [ -1.53603258e+01  -1.53712824e+01   0.00000000e+00   0.00000000e+00]]",[ -1.76669238 -18.37764414]
5,-0.252698384005,[-0.79993761  0.05636337],[ -0.2845107  -19.05918503],-0.196412,"[ 0.88436955  1.93238224 -0.91407561 -2.98037011 -1.52620966  0.0491403
 -1.04931962 -2.01846168  1.15445335 -1.57106779  0.        ]","[[ -1.05730224e+00  -1.04155855e+00  -1.76420027e-01   4.73527438e-03]
 [ -1.90147593e+01  -1.90244288e+01   0.00000000e+00   0.00000000e+00]]",[  0.0860433  -20.00201598]
6,-0.155829261103,[-0.79993761  0.05636337],[  0.7540915  -18.86203575],0.129589,"[ 0.39852845  1.31169832 -1.1178811  -3.55805444 -1.52620854  0.04914029
 -1.02919676 -2.4683012   0.49298016 -1.10214349  0.        ]","[[ -1.43044443e+00  -1.45798373e+00  -1.76420027e-01   4.73527438e-03]
 [ -1.83021564e+01  -2.26061259e+01   0.00000000e+00   0.00000000e+00]]",[  0.97623105 -19.74922143]
7,-0.0788465344169,[-0.79993761  0.05636337],[  0.81840003 -18.5669384 ],0.129471,"[-0.04704393  0.55476378 -1.10602908 -3.27919661 -1.52620742  0.04914028
 -0.91001719 -2.90932402  0.3468042  -0.37214018  0.        ]","[[ -1.75414243e+00  -1.94533814e+00  -1.76420027e-01   4.73527438e-03]
 [ -1.40816126e+01  -2.61176450e+01   0.00000000e+00   0.00000000e+00]]",[  0.59405488 -19.61535086]
8,-0.112713723436,[-0.79993761  0.05636337],[  0.58498561 -17.74521255],-0.581115,"[-0.38223059 -0.13604932 -0.97274704 -1.80015733 -1.5262063   0.04914027
 -0.83587983 -3.34161921  0.70859827  0.11195754  0.        ]","[[ -2.00943589e+00  -2.50222598e+00  -1.76420027e-01   4.73527438e-03]
 [ -1.14561658e+01  -2.95597025e+01   0.00000000e+00   0.00000000e+00]]",[  1.00104799 -17.79752488]
9,-0.18104379455,[-0.79993761  0.05636337],[  0.32886559 -16.76165009],-1.31947,"[-0.60491463 -0.44840432 -0.81051465  0.77881015 -1.52620518  0.04914026
 -0.71773242 -2.9761862   1.23787064  0.04240532  0.        ]","[[ -2.19658971e+00  -3.12727321e+00  -1.76420027e-01   4.73527438e-03]
 [ -7.27217013e+00  -2.66501262e+01   0.00000000e+00   0.00000000e+00]]",[ -1.64062345e-02  -1.66918414e+01]
