timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.236062330608,"[[ 0.03024533 -0.02169851 -0.01236486 -0.07541724]
 [-0.00120822 -0.00194486  0.          0.        ]]",[-3.22604847 -9.68026924],-1.33006,"[ 1.23142554  2.62784549  0.33215811  0.71339565 -0.11515104 -0.66273078
 -0.68412709  0.36878821  1.5178912   0.73789366  0.        ]",[-0.40975115  0.01804472],[ -3.55286838 -11.03995947]
1,-0.231879786135,"[[-0.00945367 -0.06144941 -0.01236486 -0.07541724]
 [-3.95553347 -3.95995956  0.          0.        ]]",[-2.33197331 -9.56987381],-1.63501,"[ 1.23201854  2.62527875  0.2735915   0.54714979 -0.11515098 -0.66273028
 -0.79772456 -0.13243706  1.51614681  0.62766781  0.        ]",[-0.40975115  0.01804472],[-3.06910342 -8.87045629]
2,-0.218407708124,"[[-0.12745522 -0.17957462 -0.01236486 -0.07541724]
 [-7.83174728 -7.83963063  0.          0.        ]]",[-1.14731276 -9.35232544],-1.2278,"[ 1.22039349  2.60330987  0.09999576  0.05654052 -0.11515092 -0.66272979
 -0.9090779  -0.62374111  1.47333382  0.30456947  0.        ]",[-0.40975115  0.01804472],[-1.56553757 -9.40206244]
3,-0.193454804434,"[[ -0.32221499  -0.37452232  -0.01236486  -0.07541724]
 [-11.63168745 -11.64245051   0.           0.        ]]",[-0.61511552 -9.36771202],-0.81569,"[ 1.15792533  2.52093478 -0.17968562 -0.72716355 -0.11515086 -0.66272929
 -1.01823989 -1.10531239  1.2859966  -0.18418459  0.        ]",[-0.40975115  0.01804472],[-0.3050484  -9.02323388]
4,-0.158061743126,"[[ -5.64643927e-01  -6.44780173e-01  -1.23648641e-02  -7.54172432e-02]
 [ -1.26081512e+01  -1.53708807e+01   0.00000000e+00   0.00000000e+00]]",[-0.16646248 -9.32296753],-0.279943,"[ 1.00841945  2.31755552 -0.50199065 -1.71170368 -0.1151508  -0.66272879
 -1.04629018 -1.57746164  0.86457322 -0.65430463  0.        ]",[-0.40975115  0.01804472],[ -0.58731786 -10.12657458]
5,-0.117217193059,"[[ -8.37627613e-01  -9.88860208e-01  -1.23648641e-02  -7.54172432e-02]
 [ -1.46836686e+01  -1.90249040e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17450446 -9.38164902],-0.218209,"[ 0.75546446  1.9314034  -0.80879707 -2.69281272 -0.11515074 -0.66272829
 -1.10591347 -2.04018534  0.22871235 -0.86546295  0.        ]",[-0.40975115  0.01804472],[ 1.2121827  -9.55334376]
6,-0.0846670699599,"[[ -1.08871325e+00  -1.40531150e+00  -1.23648641e-02  -7.54172432e-02]
 [ -1.04391138e+01  -2.26082732e+01   0.00000000e+00   0.00000000e+00]]",[-0.15483955 -9.34745789],-0.260228,"[ 0.45921034  1.33589374 -1.01974519 -3.32462972 -0.11515068 -0.66272779
 -0.98397672 -2.49395707 -0.37854276 -0.64176091  0.        ]",[-0.40975115  0.01804472],[-0.12968381 -9.62969813]
7,-0.0724249694097,"[[ -1.30061239e+00  -1.89270857e+00  -1.23648641e-02  -7.54172432e-02]
 [ -1.07499956e+01  -2.61197347e+01   0.00000000e+00   0.00000000e+00]]",[-0.31300992 -9.21799183],-0.384531,"[ 0.17575812  0.59155247 -1.13437204 -3.16677082 -0.11515061 -0.6627273
 -0.99290657 -2.93861613 -0.69389832 -0.08378092  0.        ]",[-0.40975115  0.01804472],[-1.4537562  -9.04219914]
8,-0.0823319502763,"[[ -1.55324379e+00  -2.44963472e+00  -1.23648641e-02  -7.54172432e-02]
 [ -1.45007809e+01  -2.95614534e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08287609 -8.89019489],-0.777286,"[-0.18354359 -0.11025089 -1.18766963 -1.86664708 -0.11515055 -0.6627268
 -1.10065624 -3.37443454 -0.59387496  0.55996703  0.        ]",[-0.40975115  0.01804472],[ 0.01761323 -6.9926153 ]
9,-0.0871301611259,"[[ -1.83971683e+00  -3.07471530e+00  -1.23648641e-02  -7.54172432e-02]
 [ -1.41467392e+01  -2.68704800e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99023104 -8.12930489],-1.20811,"[-0.59167118 -0.46263427 -1.13486562  0.52448074 -0.11515049 -0.6627263
 -1.09048424 -3.03365021 -0.10030062  0.80207366  0.        ]",[-0.40975115  0.01804472],[ 0.22947642 -5.7498826 ]
10,-0.0815199336269,"[[ -2.11070977e+00  -3.25290449e+00  -1.23648641e-02  -7.54172432e-02]
 [ -1.29568528e+01   1.25474334e+00   0.00000000e+00   0.00000000e+00]]",[ 1.36216962 -7.2571702 ],-1.05403,"[-0.9495513  -0.4565177  -0.97801767  1.26921134 -0.11515043 -0.6627258
 -1.05630053  0.52793777  0.05703804  0.7110893   0.        ]",[-0.40975115  0.01804472],[ 1.31650694 -7.2355367 ]
11,-0.082745949385,"[[-2.32754636 -3.17770374 -0.01236486 -0.07541724]
 [-8.7409279   4.56266379  0.          0.        ]]",[ 1.28183079 -7.15899372],-1.16345,"[-1.198108   -0.4650836  -0.7852033   0.95534781 -0.11515037 -0.6627253
 -0.93518637  0.9468297   0.00849114  0.74055995  0.        ]",[-0.40975115  0.01804472],[ 1.23947344 -6.42416449]
12,-0.0870147119021,"[[-2.46090431 -3.0981999  -0.01236486 -0.07541724]
 [-4.60864513  3.1897914   0.          0.        ]]",[ 1.06668139 -7.11915255],-0.936172,"[-1.32862058 -0.4646356  -0.64098865  0.62263304 -0.11515031 -0.6627248
 -0.81647524  0.77297769 -0.03078038  0.78946274  0.        ]",[-0.40975115  0.01804472],[ 1.08320542 -8.52228274]
13,-0.0902999592478,"[[-2.51243753 -3.04984096 -0.01236486 -0.07541724]
 [-0.55817223  1.73092943  0.          0.        ]]",[ 0.77011883 -7.0986762 ],-1.15093,"[-1.37384195 -0.45958405 -0.58069246  0.42068318 -0.11515025 -0.66272431
 -0.70011445  0.58823673 -0.05298568  0.82301081  0.        ]",[-0.40975115  0.01804472],[ 2.06764452 -7.03662798]
14,-0.0919774435228,"[[-2.48376564 -3.0249982  -0.01236486 -0.07541724]
 [ 3.41213238  0.84261142  0.          0.        ]]",[ 0.38444155 -7.0922718 ],-1.04081,"[-1.34905294 -0.45558721 -0.61453409  0.31725721 -0.11515019 -0.66272381
 -0.5860568   0.47574572 -0.07022213  0.84058165  0.        ]",[-0.40975115  0.01804472],[ 0.45749588 -7.79434199]
15,-0.0924340703658,"[[-2.39802702 -3.01325398 -0.01236486 -0.07541724]
 [ 5.1559216   0.38605479  0.          0.        ]]",[ 0.10065839 -7.11233807],-0.994192,"[-1.269422   -0.4533673  -0.71120159  0.268464   -0.11515013 -0.66272331
 -0.53596158  0.41793014 -0.08781191  0.84693416  0.        ]",[-0.40975115  0.01804472],[-0.43967945 -8.11080722]
16,-0.0922928736428,"[[-2.313399   -3.00797035 -0.01236486 -0.07541724]
 [ 3.31302298  0.17016311  0.          0.        ]]",[ 0.09298614 -7.16594172],-1.07205,"[-1.18317911 -0.45229937 -0.79942414  0.24653596 -0.11515007 -0.66272281
 -0.58890322  0.39059079 -0.10184264  0.84721068  0.        ]",[-0.40975115  0.01804472],[-0.12177853 -7.44997548]
17,-0.0920150707068,"[[-2.25263427 -3.00567014 -0.01236486 -0.07541724]
 [ 2.76527569  0.07302152  0.          0.        ]]",[ 0.03120812 -7.18763208],-1.09035,"[-1.11691531 -0.45182092 -0.85800529  0.23699444 -0.11515001 -0.66272231
 -0.60463826  0.37828918 -0.11097914  0.84559858  0.        ]",[-0.40975115  0.01804472],[-0.05208834 -7.30789291]
18,-0.0916702848336,"[[-2.19994723 -3.00469188 -0.01236486 -0.07541724]
 [ 2.50429821  0.03072634  0.          0.        ]]",[-0.03705778 -7.19938755],-1.10237,"[-1.05673788 -0.45161482 -0.90538351  0.23293732 -0.11514994 -0.66272181
 -0.61213508  0.37293297 -0.11813045  0.84313503  0.        ]",[-0.40975115  0.01804472],[-0.64352693 -7.22317674]
19,-0.0914965595195,"[[-2.1759227  -3.00428305 -0.01236486 -0.07541724]
 [-0.09318834  0.01273493  0.          0.        ]]",[ 0.11476975 -7.23922586],-1.11858,"[-1.02850581 -0.45152809 -0.92589536  0.23124189 -0.11514988 -0.66272132
 -0.68675418  0.37065443 -0.12133202  0.84183685  0.        ]",[-0.40975115  0.01804472],[ 0.26790322 -7.11281583]
20,-0.0914316350346,"[[-2.16712555 -3.00411446 -0.01236486 -0.07541724]
 [ 0.96936259  0.00521937  0.          0.        ]]",[ 0.02163277 -7.22487497],-0.761681,"[-1.01804809 -0.45149208 -0.93323111  0.23054268 -0.11514982 -0.66272082
 -0.65622911  0.36970249 -0.12250983  0.84134586  0.        ]",[-0.40975115  0.01804472],[-0.08259577 -9.85575416]
21,-0.0913009725637,"[[ -2.15121194e+00  -3.00404567e+00  -1.23648641e-02  -7.54172432e-02]
 [  6.23151943e-01   2.11760831e-03   0.00000000e+00   0.00000000e+00]]",[ 0.02100455 -7.23100328],-1.30624,"[-0.99897297 -0.45147721 -0.94626143  0.23025733 -0.11514976 -0.66272032
 -0.66617443  0.36930948 -0.12446126  0.84032724  0.        ]",[-0.40975115  0.01804472],[-0.52024601 -5.44257458]
