timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.348951033084,"[[-0.06827107  0.04065107 -0.11346786 -0.14143904]
 [ 0.00240841 -0.00067464  0.          0.        ]]",[ -5.67469883 -15.13619709],-1.44434,"[ 1.45639705  2.69153489  0.36113943  1.00834592 -0.98731351 -1.23370426
 -0.57670611  0.37046699  2.31649158  1.15097544  0.        ]",[-0.70143199 -0.02457605],[ -5.47284821 -15.5615013 ]
1,-0.343503731483,"[[ -1.07898438e-01   9.25304859e-04  -1.13467856e-01  -1.41439040e-01]
 [ -3.95198348e+00  -3.95871568e+00   0.00000000e+00   0.00000000e+00]]",[ -4.38841295 -14.91031933],-1.55745,"[ 1.45156831  2.69282709  0.29789138  0.83525437 -0.98731293 -1.23370333
 -0.68689082 -0.12776003  2.30935073  1.04316965  0.        ]",[-0.70143199 -0.02457605],[ -4.52101684 -14.39382759]
2,-0.325050622711,"[[-0.22582936 -0.11717531 -0.11346786 -0.14143904]
 [-7.82822532 -7.83841676  0.          0.        ]]",[ -3.24818897 -14.65825272],-1.05531,"[ 1.42445716  2.68203492  0.11165333  0.32169489 -0.98731235 -1.2337024
 -0.7948979  -0.61612577  2.25029476  0.72889645  0.        ]",[-0.70143199 -0.02457605],[ -2.54270881 -15.0553744 ]
3,-0.287809422985,"[[ -0.42051841  -0.3120991   -0.11346786  -0.14143904]
 [-11.62812313 -11.64127372   0.           0.        ]]",[ -2.7395997  -14.71229267],-0.498326,"[ 1.33896681  2.61682575 -0.18369664 -0.50704934 -0.98731176 -1.23370147
 -0.90077764 -1.09481821  2.03664107  0.26006225  0.        ]",[-0.70143199 -0.02457605],[ -3.1297696  -15.10654614]
4,-0.224543743209,"[[ -0.69045966  -0.58232325  -0.11346786  -0.14143904]
 [-15.35384074 -15.36867477   0.           0.        ]]",[ -1.48993278 -14.53461075],-0.138139,"[ 1.14242104  2.43356176 -0.55009451 -1.56573665 -0.98731118 -1.23370054
 -1.00459032 -1.56401155  1.55059326 -0.20401016  0.        ]",[-0.70143199 -0.02457605],[ -0.7492761  -13.73071082]
5,-0.132934865877,"[[ -1.02424162  -0.92635535  -0.11346786  -0.14143904]
 [-18.01589806 -19.02228996   0.           0.        ]]",[ -0.28005141 -14.57269192],0.564132,"[ 0.79453499  2.06479536 -0.8984986  -2.65301494 -0.9873106  -1.23369961
 -1.0787651  -2.02391526  0.80094221 -0.36386347  0.        ]",[-0.70143199 -0.02457605],[  0.04341607 -14.77818429]
6,-0.0320793346856,"[[ -1.37929269  -1.34273988  -0.11346786  -0.14143904]
 [-17.49131039 -22.60418883   0.           0.        ]]",[  0.5388512 -14.8758812],0.684325,"[ 0.33834582  1.4754499  -1.10264005 -3.41428707 -0.98731001 -1.23369868
 -1.06414733 -2.47478891  0.0938696   0.01635971  0.        ]",[-0.70143199 -0.02457605],[  0.9766967  -14.47017062]
7,-0.0824432441341,"[[ -1.68691575  -1.83005814  -0.11346786  -0.14143904]
 [-13.28496975 -26.11595066   0.           0.        ]]",[  0.50220042 -14.85004616],0.486228,"[-0.08568995  0.7165621  -1.12114134 -3.38146411 -0.98730943 -1.23369775
 -0.94694146 -2.91683021 -0.15424869  0.73217393  0.        ]",[-0.70143199 -0.02457605],[  0.2702073  -13.52336777]
8,-0.154312321891,"[[ -1.93929923  -2.38691195  -0.11346786  -0.14143904]
 [-11.95763733 -29.55798889   0.           0.        ]]",[  0.55353862 -14.14938736],0.151272,"[-0.42409521 -0.02607875 -1.02435976 -2.15448478 -0.98730885 -1.23369682
 -0.90995621 -3.35009001  0.12418219  1.30841071  0.        ]",[-0.70143199 -0.02457605],[  0.55413756 -14.01489634]
9,-0.189642108067,"[[ -2.15410232  -3.01192504  -0.11346786  -0.14143904]
 [ -9.52985955 -27.12933151   0.           0.        ]]",[  1.54144371 -12.95480251],-0.551415,"[-0.68800378 -0.43995301 -0.86697081  0.26766875 -0.98730826 -1.23369589
 -0.84230826 -3.04437048  0.66299093  1.36635278  0.        ]",[-0.70143199 -0.02457605],[  1.59353481 -13.979926  ]
