timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.148300202994,[-0.72270185 -0.02985959],[ -3.32352567 -14.21154976],-0.928901,"[ 1.44686567  2.69138711  0.40666803  1.12184954  0.75795148 -0.73069536
 -0.57769886  0.37030485  0.77868617  0.74316309  0.        ]","[[-0.03368597  0.06582971  0.08776356 -0.08396925]
 [ 0.00222605 -0.00183072  0.          0.        ]]",[ -2.99301847 -14.50171557]
1,-0.141252158904,[-0.72270185 -0.02985959],[ -1.96782625 -13.90922737],-0.989303,"[ 1.44393477  2.69425392  0.3434222   0.94838433  0.75795112 -0.73069502
 -0.68774027 -0.12796367  0.77656997  0.63486507  0.        ]","[[-0.07331698  0.02608104  0.08776356 -0.08396925]
 [-3.9521631  -3.9598503   0.          0.        ]]",[ -1.4109789  -13.69743266]
2,-0.120970363329,[-0.72270185 -0.02985959],[ -0.85287797 -13.66242504],-0.519431,"[ 1.42244207  2.6881208   0.15668784  0.43289217  0.75795075 -0.73069468
 -0.79560646 -0.61637029  0.73222816  0.31685772  0.        ]","[[-0.19125135 -0.09204207  0.08776356 -0.08396925]
 [-7.82838714 -7.83953203  0.          0.        ]]",[ -0.0865943  -14.96809897]
3,-0.0959245796052,[-0.72270185 -0.02985959],[ -0.84982777 -13.78260612],-0.328049,"[ 1.36398184  2.63040358 -0.08707566 -0.40230075  0.75795039 -0.73069434
 -0.80079498 -1.09528174  0.5690827  -0.10935608  0.        ]","[[ -0.34968932  -0.28700218   0.08776356  -0.08396925]
 [ -8.01485289 -11.64379148   0.           0.        ]]",[ -0.09702514 -13.8942048 ]
4,-0.0807143227222,[-0.72270185 -0.02985959],[ -0.7903533  -14.21154308],-0.0572586,"[ 1.27021256  2.45664447 -0.32285693 -1.47623177  0.75795003 -0.730694
 -0.80704595 -1.56470105  0.24601853 -0.50067146  0.        ]","[[ -0.51223888  -0.55729105   0.08776356  -0.08396925]
 [ -8.23949825 -15.37265717   0.           0.        ]]",[ -0.43124931 -13.86387176]
5,-0.0908333365826,[-0.72270185 -0.02985959],[ -0.59095764 -14.84479141],0.0184398,"[ 1.12919783  2.09752695 -0.55994935 -2.59167744  0.75794967 -0.73069366
 -0.85000352 -2.0247558  -0.25417948 -0.74268304  0.        ]","[[ -0.69251444  -0.90141105   0.08776356  -0.08396925]
 [ -9.78320938 -19.02714857   0.           0.        ]]",[ -0.94816184 -13.88767272]
6,-0.12615158437,[-0.72270185 -0.02985959],[ -0.092082   -15.32704639],0.0531046,"[ 0.89843264  1.51478532 -0.81484488 -3.39548417  0.7579493  -0.73069332
 -0.94909077 -2.47560783 -0.88353526 -0.67548917  0.        ]","[[ -0.92389959  -1.31788768   0.08776356  -0.08396925]
 [-13.3439634  -22.60855878   0.           0.        ]]",[  0.34180145 -13.92016688]
7,-0.159865692344,[-0.72270185 -0.02985959],[ -0.20613942 -15.23230171],0.297332,"[ 0.59872362  0.75532568 -1.01395244 -3.41488202  0.75794894 -0.73069298
 -0.90422653 -2.91766669 -1.35516355 -0.1973686   0.        ]","[[ -1.1746018   -1.80529181   0.08776356  -0.08396925]
 [-11.73176961 -26.12014993   0.           0.        ]]",[ -0.55982988 -16.05241881]
8,-0.169264401827,[-0.72270185 -0.02985959],[ -0.04344291 -14.66445065],-0.0646887,"[  2.60337476e-01   1.47936777e-03  -1.12176199e+00  -2.23613518e+00
   7.57948578e-01  -7.30692638e-01  -9.59578943e-01  -3.35092539e+00
  -1.38180211e+00   4.64648269e-01   0.00000000e+00]","[[ -1.42919393  -2.36222642   0.08776356  -0.08396925]
 [-13.72089755 -29.56187614   0.           0.        ]]",[  0.97680215 -15.43474108]
9,-0.140153922478,[-0.72270185 -0.02985959],[ -0.58532155 -13.72993851],-0.556373,"[-0.06084027 -0.43408299 -1.13109695  0.16310089  0.75794822 -0.7306923
 -0.84449658 -3.77564705 -0.94393829  0.82883738  0.        ]","[[ -1.66212625  -2.98731556   0.08776356  -0.08396925]
 [ -9.58538956 -32.93583826   0.           0.        ]]",[ -1.03236978 -14.06375087]
