timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.246015548787,[-0.7578969  -0.01246549],[  2.10267115 -14.87045288],-1.92581,"[ 1.54169818  2.71215781  0.63558365  0.95085065  0.25691712  1.58827987
 -0.53225391  0.37079494  1.22631447 -1.4106107   0.        ]","[[ 0.05910477  0.02468092  0.03015319  0.18357653]
 [ 0.00114835 -0.00126546  0.          0.        ]]",[  2.53174657 -14.26183536]
1,-0.243094446793,[-0.7578969  -0.01246549],[  2.53001547 -14.8249321 ],-1.76052,"[ 1.53737597  2.71245387  0.70188061  0.77518584  0.25691706  1.58827852
 -0.42130075 -0.12706356  1.22391878 -1.3771074   0.        ]","[[ 0.09883346 -0.01508743  0.03015319  0.18357653]
 [ 3.95853854 -3.96236251  0.          0.        ]]",[  2.24440305 -14.86288944]
2,-0.233964320087,[-0.7578969  -0.01246549],[  3.17396307 -14.80379581],-1.69283,"[ 1.51179004  2.69860504  0.89700127  0.25475881  0.25691699  1.58827716
 -0.31254263 -0.61505974  1.20972279 -1.27845922  0.        ]","[[ 0.21692437 -0.1332905   0.03015319  0.18357653]
 [ 7.83763846 -7.84499272  0.          0.        ]]",[  3.34926321 -14.28443194]
3,-0.217564921029,[-0.7578969  -0.01246549],[  3.9713335  -14.74567318],-1.66882,"[ 1.42882253  2.62814857  1.20680182 -0.58284152  0.25691692  1.5882758
 -0.20593357 -1.09337738  1.16367414 -1.12183365  0.        ]","[[  0.41182796  -0.32837382   0.03015319   0.18357653]
 [ 11.64008709 -11.65062024   0.           0.        ]]",[  3.57524439 -13.08035428]
4,-0.192584410732,[-0.7578969  -0.01246549],[  4.90251017 -14.59038734],-1.09861,"[ 1.23566028  2.43753966  1.59197831 -1.64815741  0.25691686  1.58827444
 -0.1014249  -1.56218004  1.05644991 -0.92711168  0.        ]","[[  0.6820284   -0.59881069   0.03015319   0.18357653]
 [ 15.36762106 -15.38055001   0.           0.        ]]",[  4.57932895 -14.82866647]
5,-0.158578448654,[-0.7578969  -0.01246549],[  4.98948002 -15.1067543 ],-0.708213,"[  8.79807064e-01   2.06012080e+00   1.96845471e+00  -2.73363499e+00
   2.56916791e-01   1.58827309e+00   1.03481446e-03  -2.02161131e+00
   8.58902090e-01  -7.36823004e-01   0.00000000e+00]","[[  1.0260456   -0.94309883   0.03015319   0.18357653]
 [ 19.02207447 -19.03592922   0.           0.        ]]",[  4.6262784  -15.58449141]
6,-0.119108044152,[-0.7578969  -0.01246549],[  5.01516724 -15.35332012],-0.656719,"[ 0.34180724  1.46281616  2.19699066 -3.47767776  0.25691672  1.58827173
  0.10149654 -2.47180929  0.56022553 -0.62140314  0.        ]","[[  1.44243635  -1.35975817   0.03015319   0.18357653]
 [ 22.60526504 -22.61786259   0.           0.        ]]",[  5.0831445  -14.54453525]
7,-0.0922466203631,[-0.7578969  -0.01246549],[  4.85073662 -14.87948322],-0.646397,"[-0.31910367  0.69999638  2.10403867 -3.40783938  0.25691666  1.58827037
  0.20000295 -2.91294187  0.19330344 -0.66864252  0.        ]","[[  1.92979143  -1.8473325    0.03015319   0.18357653]
 [ 26.118715   -26.12769294   0.           0.        ]]",[  4.49129196 -14.52658047]
8,-0.113624327777,[-0.7578969  -0.01246549],[  4.91697979 -13.58368969],-1.00176,"[-0.92824646 -0.0388432   1.55628675 -2.12767208  0.25691659  1.58826902
  0.2965773  -3.3452568  -0.14488615 -0.94597714  0.        ]","[[  2.48672578  -2.40439818   0.03015319   0.18357653]
 [ 29.56325408 -29.56739915   0.           0.        ]]",[  5.24960707 -13.72129128]
9,-0.172779920009,[-0.7578969  -0.01246549],[  4.96525908 -11.53589439],-2.37117,"[-1.21286809 -0.43942329  0.58645213  0.34805018  0.25691653  1.58826766
  0.39122382 -3.03038833 -0.30291103 -1.43685278  0.        ]","[[  3.11186160e+00  -3.02957992e+00   3.01531891e-02   1.83576528e-01]
 [  3.29390334e+01  -2.70622644e+01   0.00000000e+00   0.00000000e+00]]",[ 5.31224721 -8.35841684]
10,-0.186360975471,[-0.7578969  -0.01246549],[  4.17514372 -10.90464592],-2.49198,"[-0.92201672 -0.44433106 -0.49268474  1.19287844  0.25691646  1.5882663
  0.4839835   0.42467999 -0.27206896 -1.5560736   0.        ]","[[  3.80384130e+00  -3.22114367e+00   3.01531891e-02   1.83576528e-01]
 [  3.62475148e+01   4.27421116e-01   0.00000000e+00   0.00000000e+00]]",[ 4.10063122 -9.57119483]
11,-0.176049371431,[-0.7578969  -0.01246549],[  4.02106524 -11.04865551],-2.05085,"[-0.04218828 -0.44905032 -1.11831645  0.92503635  0.25691639  1.58826495
  0.57487751  0.87111818 -0.34750066 -1.45812641  0.        ]","[[  4.56131976e+00  -3.16042900e+00   3.01531891e-02   1.83576528e-01]
 [  3.94894541e+01   3.97943561e+00   0.00000000e+00   0.00000000e+00]]",[  4.23686109 -12.0465449 ]
12,-0.18392940586,[-0.7578969  -0.01246549],[  4.33598328 -10.28264618],-2.21004,"[ 1.0221713  -0.44720908 -0.77485985  0.61305431  0.25691633  1.58826359
  0.66396422  0.73197603 -0.45773124 -1.50299238  0.        ]","[[  5.38298976e+00  -3.08978069e+00   3.01531891e-02   1.83576528e-01]
 [  4.26669327e+01   2.87237639e+00   0.00000000e+00   0.00000000e+00]]",[  4.2115646  -10.91895745]
13,-0.197980701784,[-0.7578969  -0.01246549],[ 4.57828474 -9.86324883],-2.41186,"[ 1.54393385 -0.44210966  0.51056104  0.42010805  0.25691626  1.58826223
  0.7512858   0.56906344 -0.45089677 -1.62641651  0.        ]","[[  6.26757742e+00  -3.04598062e+00   3.01531891e-02   1.83576528e-01]
 [  4.57814560e+01   1.57619103e+00   0.00000000e+00   0.00000000e+00]]",[ 3.83535079 -9.42272278]
14,-0.200337544422,[-0.7578969  -0.01246549],[ 4.48741627 -9.85085106],-2.31049,"[ 0.98887817 -0.43828103  1.87930808  0.32047068  0.25691619  1.58826087
  0.83687955  0.46794517 -0.33937761 -1.66711956  0.        ]","[[  7.21383720e+00  -3.02329540e+00   3.01531891e-02   1.83576528e-01]
 [  4.88343545e+01   7.71661572e-01   0.00000000e+00   0.00000000e+00]]",[  4.73834081 -10.48922934]
15,-0.18747918777,[-0.7578969  -0.01246549],[ 4.0783267  -9.91395664],-2.45551,"[-0.32886468 -0.43617971  2.09953549  0.27324443  0.25691613  1.58825952
  0.92077979  0.41554795 -0.25079067 -1.56747625  0.        ]","[[  8.22054894e+00  -3.01252237e+00   3.01531891e-02   1.83576528e-01]
 [  5.18268523e+01   3.54772991e-01   0.00000000e+00   0.00000000e+00]]",[  4.1464881  -10.14642363]
16,-0.171345884527,[-0.7578969  -0.01246549],[  4.09646654 -10.35793591],-2.41745,"[-1.20032034 -0.43517193  0.76740823  0.25195704  0.25691606  1.58825816
  1.00301966  0.39065842 -0.29310153 -1.42587287  0.        ]","[[  9.28651650e+00  -3.00766154e+00   3.01531891e-02   1.83576528e-01]
 [  5.47601319e+01   1.56744579e-01   0.00000000e+00   0.00000000e+00]]",[ 3.66612036 -9.62753373]
17,-0.172014323773,[-0.7578969  -0.01246549],[  4.16848946 -11.16746998],-2.0188,"[-0.59606291 -0.43472063 -0.85899939  0.2426749   0.25691599  1.5882568
  1.08363172  0.37942648 -0.43420513 -1.40537274  0.        ]","[[  1.04105672e+01  -3.00554105e+00   3.01531891e-02   1.83576528e-01]
 [  5.76353550e+01   6.73803947e-02   0.00000000e+00   0.00000000e+00]]",[  3.10229215 -11.65790448]
18,-0.190626359046,[-0.7578969  -0.01246549],[  4.47080851 -10.46212387],-2.42043,"[ 0.93925126 -0.43452618 -0.84877437  0.23872178  0.25691593  1.58825545
  1.16264799  0.37452628 -0.51064205 -1.54716624  0.        ]","[[  1.15915513e+01  -3.00463778e+00   3.01531891e-02   1.83576528e-01]
 [  6.04536647e+01   2.83936207e-02   0.00000000e+00   0.00000000e+00]]",[ 4.01841304 -9.1509546 ]
