timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.193488434691,[-0.79389     0.04755101],[ -4.19834566 -16.18158722],-1.83804,"[ 1.59647689  2.71556607  0.62434873  1.20639135  0.14054203  0.27308655
 -0.50819959  0.37135597  1.33359414 -0.13120841  0.        ]","[[ 0.02585983  0.08141603  0.01663247  0.03179354]
 [ 0.00183287  0.00162004  0.          0.        ]]",[ -4.76013837 -15.47821069]
1,-0.19564294492,[-0.79389     0.04755101],[ -3.14741206 -16.41336441],-1.57692,"[ 1.59680659  2.71942944  0.55622863  1.03054385  0.140542    0.27308648
 -0.61991995 -0.12575693  1.33829549 -0.23802976  0.        ]","[[-0.01377898  0.04173568  0.01663247  0.03179354]
 [-3.95254984 -3.95646903  0.          0.        ]]",[ -2.78517005 -16.34437119]
2,-0.201804409256,[-0.79389     0.04755101],[ -2.64655447 -16.75151062],-1.1972,"[ 1.58496333  2.71619232  0.35417964  0.50672203  0.14054197  0.27308642
 -0.72943166 -0.61303096  1.31387484 -0.55484595  0.        ]","[[-0.13172096 -0.07632049  0.01663247  0.03179354]
 [-7.8287581  -7.83621992  0.          0.        ]]",[ -2.32565736 -17.50367242]
3,-0.210670269524,[-0.79389     0.04755101],[ -1.98661578 -17.15739059],-0.619232,"[ 1.52395199  2.66289385  0.02881357 -0.34422608  0.14054194  0.27308636
 -0.83678513 -1.09065406  1.15203204 -1.04508922  0.        ]","[[ -0.32641995  -0.27120087   0.01663247   0.03179354]
 [-11.62857649 -11.63913076   0.           0.        ]]",[ -2.27318265 -19.19846939]
4,-0.218800668766,[-0.79389     0.04755101],[ -1.23252678 -17.52303886],-0.572449,"[ 1.35834532  2.49423871 -0.38536287 -1.44290075  0.14054191  0.27308629
 -0.9420411  -1.55880026  0.71683919 -1.5686188   0.        ]","[[ -0.596369    -0.54138274   0.01663247   0.03179354]
 [-15.35415628 -15.36659027   0.           0.        ]]",[ -0.93829984 -17.86296549]
5,-0.219449583126,[-0.79389     0.04755101],[ -0.05118366 -17.9301281 ],-0.311144,"[ 1.03256312  2.13936638 -0.80563241 -2.59217121  0.14054188  0.27308623
 -1.0383743  -2.01764225 -0.028354   -1.83125216  0.        ]","[[ -9.37658938e-01  -8.85370970e-01   1.66324740e-02   3.17935399e-02]
 [ -1.87639144e+01  -1.90199778e+01   0.00000000e+00   0.00000000e+00]]",[ -0.55567142 -18.74585331]
6,-0.203044053079,[-0.79389     0.04755101],[  1.06296802 -18.273489  ],0.068903,"[ 0.54262665  1.5577089  -1.08969893 -3.43520424  0.14054185  0.27308617
 -1.09011207 -2.46739744 -0.82639568 -1.52393278  0.        ]","[[ -1.33130604e+00  -1.30170113e+00   1.66324740e-02   3.17935399e-02]
 [ -2.05952061e+01  -2.26010296e+01   0.00000000e+00   0.00000000e+00]]",[  0.60188234 -19.85382005]
7,-0.16228914714,[-0.79389     0.04755101],[  1.56074464 -18.29655838],0.0945621,"[ 0.01575846  0.7936346  -1.12084272 -3.48975249  0.14054182  0.2730861
 -1.01146911 -2.90835779 -1.17061419 -0.75807047  0.        ]","[[ -1.71528066e+00  -1.78894899e+00   1.66324740e-02   3.17935399e-02]
 [ -1.78116309e+01  -2.61120763e+01   0.00000000e+00   0.00000000e+00]]",[  1.10051608 -18.6181387 ]
8,-0.0989226284768,[-0.79389     0.04755101],[  1.26722586 -17.41405106],-0.478419,"[-0.39578094  0.02805134 -0.96198146 -2.32716376  0.14054179  0.27308604
 -0.8898435  -3.34064074 -0.8902742  -0.13385025  0.        ]","[[ -2.02832389e+00  -2.34572452e+00   1.66324740e-02   3.17935399e-02]
 [ -1.35066686e+01  -2.95540601e+01   0.00000000e+00   0.00000000e+00]]",[  1.34778285 -15.8773131 ]
9,-0.0291002323826,[-0.79389     0.04755101],[  0.5543437  -16.04620361],-0.58431,"[-0.66001237 -0.42467413 -0.75072958  0.08997864  0.14054176  0.27308598
 -0.77053283 -3.76439665 -0.34191888 -0.09761708  0.        ]","[[ -2.25609345e+00  -2.97065902e+00   1.66324740e-02   3.17935399e-02]
 [ -9.28364179e+00  -3.29281856e+01   0.00000000e+00   0.00000000e+00]]",[  0.34604855 -17.14896266]
