timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.422323779462,"[[ 0.0650025  -0.01822998 -0.15880535 -0.19472109]
 [ 0.0027692  -0.00498541  0.          0.        ]]",[ -5.98805475 -16.5496769 ],-2.08473,"[ 1.51092457  2.70334365  0.62005549  0.75596858 -1.37722341 -1.69097544
 -0.55054674  0.37019104  2.66922585  1.77421051  0.        ]",[-0.70782429  0.0013476 ],[ -5.82197494 -18.05536287]
1,-0.416484645225,"[[ 0.02538226 -0.05804109 -0.15880535 -0.19472109]
 [-3.95163422 -3.96293987  0.          0.        ]]",[ -4.64728546 -16.43094063],-1.94947,"[ 1.51339616  2.70094376  0.55495951  0.58139884 -1.37722236 -1.69097372
 -0.66107348 -0.12756615  2.67106205  1.6666308   0.        ]",[-0.70782429  0.0013476 ],[ -5.08924692 -18.12027838]
2,-0.39652339506,"[[-0.09254206 -0.17622531 -0.15880535 -0.19472109]
 [-7.82792267 -7.84255214  0.          0.        ]]",[ -3.39126444 -16.24330711],-1.88304,"[ 1.50792784  2.67916515  0.36122143  0.06660974 -1.37722131 -1.69097201
 -0.76941682 -0.61547087  2.63826539  1.34953411  0.        ]",[-0.70782429  0.0013476 ],[ -2.93497275 -16.55903773]
3,-0.355790703892,"[[ -0.28722604  -0.37123087  -0.15880535  -0.19472109]
 [-11.62793241 -11.64531483   0.           0.        ]]",[ -2.64723349 -16.37124634],-1.48145,"[ 1.45723682  2.59614372  0.04726075 -0.75599239 -1.37722026 -1.69097029
 -0.87562808 -1.09371056  2.46443825  0.86462841  0.        ]",[-0.70782429  0.0013476 ],[ -3.67865145 -16.13508768]
4,-0.286397004625,"[[ -0.55716528  -0.64153485  -0.15880535  -0.19472109]
 [-15.35384363 -15.37261587   0.           0.        ]]",[ -1.57826924 -16.18683243],-0.551535,"[ 1.3048721   2.38997802 -0.35651542 -1.79018083 -1.37721921 -1.69096858
 -0.97976816 -1.56245929  2.02032132  0.35830132  0.        ]",[-0.70782429  0.0013476 ],[ -0.76764504 -17.54648557]
5,-0.188811177833,"[[ -0.89167881  -0.98564445  -0.15880535  -0.19472109]
 [-18.08881854 -19.02609907   0.           0.        ]]",[ -0.28098202 -16.25334549],0.0232494,"[ 1.00000724  1.99745535 -0.76663316 -2.82234214 -1.37721816 -1.69096686
 -1.05621113 -2.02192313  1.29143616  0.12650329  0.        ]",[-0.70782429  0.0013476 ],[ -0.10269074 -17.50294559]
6,-0.104533707226,"[[ -1.25397636  -1.40210204  -0.15880535  -0.19472109]
 [-18.14113803 -22.60768587   0.           0.        ]]",[  0.54336262 -16.29269218],0.365778,"[ 0.56262872  1.39108381 -1.04970551 -3.4901445  -1.37721711 -1.69096514
 -1.05767289 -2.4723429   0.55869614  0.4345339   0.        ]",[-0.70782429  0.0013476 ],[  1.19166334 -17.03288059]
7,-0.140346768564,"[[ -1.57354242  -1.88948828  -0.15880535  -0.19472109]
 [-13.82975914 -26.11926194   0.           0.        ]]",[  0.64105159 -15.86983395],-0.0517967,"[ 0.12838353  0.63204557 -1.13155786 -3.33145467 -1.37721606 -1.69096343
 -0.93716781 -2.9139548   0.26400764  1.12228277  0.        ]",[-0.70782429  0.0013476 ],[  1.05800145 -14.83462759]
8,-0.214459571517,"[[ -1.80772672  -2.44641003  -0.15880535  -0.19472109]
 [ -9.60237321 -29.56145925   0.           0.        ]]",[  0.72930568 -15.25726414],-0.398725,"[-0.19212529 -0.0850234  -1.08561326 -1.97491063 -1.37721501 -1.69096171
 -0.81901046 -3.34683725  0.51276044  1.68777295  0.        ]",[-0.70782429  0.0013476 ],[  1.7337681  -16.38068902]
9,-0.25852051511,"[[ -1.95817421  -3.07149277  -0.15880535  -0.19472109]
 [ -5.45527455 -26.88402634   0.           0.        ]]",[  1.27717805 -14.75758171],-1.44347,"[-0.38976061 -0.44718762 -1.00968915  0.52859143 -1.37721396 -1.69096
 -0.70309725 -3.01011432  1.03828757  1.77658795  0.        ]",[-0.70782429  0.0013476 ],[  0.87373583 -14.39712601]
