timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.197771674369,[-0.72069687 -0.02356619],[  1.30731273 -13.37145233],-0.870714,"[-0.27029347 -0.44826369 -1.09219936  1.17399983  1.45314239 -0.99447439
 -1.05913802  0.4192545  -1.34276656  1.06219431  0.        ]","[[ -1.81013413  -3.21958876   0.16797509  -0.11446894]
 [-17.1872483    0.38715314   0.           0.        ]]",[  1.51402151 -14.12747516]
11,-0.201827629335,[-0.72069687 -0.02356619],[  1.27791047 -13.30611324],-1.20287,"[-0.65353359 -0.45279177 -0.91096303  0.91239881  1.453141   -0.99447378
 -0.93949672  0.86793748 -1.3791438   1.06596991  0.        ]","[[ -2.11073814  -3.15958146   0.16797509  -0.11446894]
 [-12.8875552    3.95088821   0.           0.        ]]",[  0.61825916 -12.22048884]
12,-0.207468563956,[-0.72069687 -0.02356619],[  1.23083889 -13.42208481],-1.12452,"[-0.90595008 -0.45090116 -0.6875544   0.60600987  1.4531396  -0.99447317
 -0.86428526  0.73018836 -1.41198565  1.09716371  0.        ]","[[ -2.34136949  -3.08936715   0.16797509  -0.11446894]
 [-10.18459466   2.8567982    0.           0.        ]]",[  0.79914034 -13.13520919]
13,-0.210372322493,[-0.72069687 -0.02356619],[  0.99318749 -13.46689701],-1.58056,"[-1.05992861 -0.4458321  -0.48342702  0.41632898  1.4531382  -0.99447256
 -0.7706354   0.56799768 -1.42196915  1.1233374   0.        ]","[[-2.51129316 -3.04579107  0.16797509 -0.11446894]
 [-6.81898576  1.56857672  0.          0.        ]]",[  0.89816626 -10.49797161]
14,-0.211537952878,[-0.72069687 -0.02356619],[  0.64304841 -13.42949486],-1.10662,"[-1.135287   -0.44203529 -0.35114271  0.31833514  1.45313681 -0.99447194
 -0.6679296   0.4672225  -1.42265555  1.13856579  0.        ]","[[-2.61063921 -3.02321219  0.16797509 -0.11446894]
 [-3.12791868  0.76815661  0.          0.        ]]",[  1.40227114 -13.68907024]
15,-0.212371272356,[-0.72069687 -0.02356619],[  0.15163188 -13.35120392],-1.06484,"[-1.15055031 -0.4399526  -0.32042962  0.27187717  1.45313541 -0.99447133
 -0.55603787  0.41498039 -1.42526412  1.14636753  0.        ]","[[-2.63285163 -3.01248725  0.16797509 -0.11446894]
 [ 0.89327802  0.35321731  0.          0.        ]]",[ -0.08499877 -13.77867102]
16,-0.213080969949,[-0.72069687 -0.02356619],[  0.16023558 -13.38147354],-0.997641,"[-1.14078265 -0.43895392 -0.34026272  0.25093372  1.45313402 -0.99447072
 -0.56589417  0.39015827 -1.42955164  1.15006013  0.        ]","[[-2.61854016 -3.0076476   0.16797509 -0.11446894]
 [ 0.53905062  0.1560652   0.          0.        ]]",[ -0.70362646 -14.09745963]
17,-0.213062840793,[-0.72069687 -0.02356619],[  0.53158861 -13.46409702],-0.854656,"[-1.15254198 -0.43850673 -0.31629889  0.24180148  1.45313262 -0.99447011
 -0.64370874  0.37895521 -1.42833179  1.15154366  0.        ]","[[-2.63581771 -3.00553634  0.16797509 -0.11446894]
 [-2.25748578  0.06708444  0.          0.        ]]",[  0.40512176 -15.18267754]
18,-0.212750202678,[-0.72069687 -0.02356619],[  0.37005019 -13.41503811],-1.20702,"[-1.1712175  -0.43831404 -0.27611684  0.23791238  1.45313122 -0.9944695
 -0.59783315  0.37406786 -1.42496501  1.15201149  0.        ]","[[-2.66442566 -3.00463705  0.16797509 -0.11446894]
 [-0.60880273  0.02826704  0.          0.        ]]",[ -0.15227028 -12.90209786]
19,-0.212527793315,[-0.72069687 -0.02356619],[  0.4716624  -13.42841434],-0.901259,"[-1.18251701 -0.43823295 -0.25037681  0.23628517  1.45312983 -0.99446889
 -0.61427302  0.37198544 -1.42273227  1.15210986  0.        ]","[[-2.68252971 -3.00426076  0.16797509 -0.11446894]
 [-1.19963344  0.01172815  0.          0.        ]]",[  0.9095778 -14.9985356]
20,-0.212722998748,[-0.72069687 -0.02356619],[ -6.66841865e-04  -1.33308964e+01],-0.999497,"[-1.17483336 -0.43819931 -0.26800165  0.23561343  1.45312843 -0.99446828
 -0.51340471  0.37111449 -1.42445117  1.15235968  0.        ]","[[-2.67015127 -3.00410543  0.16797509 -0.11446894]
 [ 2.42539669  0.00481153  0.          0.        ]]",[  0.73865459 -14.3422997 ]
21,-0.21381699226,[-0.72069687 -0.02356619],[ -0.48573995 -13.26616096],-0.832738,"[-1.12258285 -0.43818547 -0.37554509  0.23533903  1.45312703 -0.99446767
 -0.43336369  0.37075463 -1.43481894  1.15270801  0.        ]","[[ -2.59278215e+00  -3.00404199e+00   1.67975087e-01  -1.14468941e-01]
 [  5.30192974e+00   1.95435828e-03   0.00000000e+00   0.00000000e+00]]",[ -0.4638205  -15.17940629]
22,-0.214962253733,[-0.72069687 -0.02356619],[ -0.38913226 -13.32940769],-1.09067,"[-1.05577204 -0.43817978 -0.48994136  0.23522817  1.45312564 -0.99446706
 -0.48738273  0.3706071  -1.44638697  1.15199822  0.        ]","[[ -2.50622184e+00  -3.00401637e+00   1.67975087e-01  -1.14468941e-01]
 [  3.36057065e+00   7.83627930e-04   0.00000000e+00   0.00000000e+00]]",[  0.79584393 -13.60043281]
23,-0.216154711235,[-0.72069687 -0.02356619],[ -0.95700252 -13.24762917],-1.11308,"[-0.96995105 -0.4381774  -0.61105506  0.23518353  1.45312424 -0.99446645
 -0.40155632  0.37054817 -1.45936576  1.14982914  0.        ]","[[ -2.40806315e+00  -3.00400606e+00   1.67975087e-01  -1.14468941e-01]
 [  6.44501985e+00   3.16553811e-04   0.00000000e+00   0.00000000e+00]]",[ -0.77928842 -13.17025568]
24,-0.217212213387,[-0.72069687 -0.02356619],[ -0.72552192 -13.32686329],-0.832475,"[-0.87576495 -0.43817635 -0.72029341  0.23516582  1.45312284 -0.99446584
 -0.49095988  0.37052352 -1.47190346  1.14630443  0.        ]","[[ -2.31139999e+00  -3.00400198e+00   1.67975087e-01  -1.14468941e-01]
 [  3.23200281e+00   1.21809161e-04   0.00000000e+00   0.00000000e+00]]",[ -0.25070839 -14.95337003]
25,-0.217749531532,[-0.72069687 -0.02356619],[ -0.69151986 -13.34625053],-0.999696,"[-0.8192532  -0.43817585 -0.77663898  0.23515887  1.45312145 -0.99446523
 -0.52036034  0.37051415 -1.47875806  1.14374777  0.        ]","[[ -2.25736124e+00  -3.00400039e+00   1.67975087e-01  -1.14468941e-01]
 [  2.17539353e+00   4.84020233e-05   0.00000000e+00   0.00000000e+00]]",[ -0.67871392 -13.8179712 ]
26,-0.217902170514,[-0.72069687 -0.02356619],[ -0.37541842 -13.41735077],-0.913627,"[-0.8018983  -0.43817556 -0.79275143  0.23515615  1.45312005 -0.99446461
 -0.59633176  0.37051015 -1.48077746  1.1429044   0.        ]","[[ -2.24124726e+00  -3.00399978e+00   1.67975087e-01  -1.14468941e-01]
 [ -5.54896485e-01   1.77401095e-05   0.00000000e+00   0.00000000e+00]]",[ -0.10813927 -14.4306516 ]
27,-0.21775754551,[-0.72069687 -0.02356619],[ -0.29501843 -13.43205738],-0.910038,"[-0.81836352 -0.43817534 -0.77747645  0.23515499  1.45311866 -0.994464
 -0.60793946  0.37050884 -1.47885979  1.14370417  0.        ]","[[ -2.25653079e+00  -3.00399953e+00   1.67975087e-01  -1.14468941e-01]
 [ -9.72066196e-01   8.36200497e-06   0.00000000e+00   0.00000000e+00]]",[ -1.13647744 -14.3178581 ]
28,-0.217170118544,[-0.72069687 -0.02356619],[  0.3025949  -13.55332947],-0.955208,"[-0.87994558 -0.43817516 -0.71587039  0.23515459  1.45311726 -0.99446339
 -0.7175729   0.3705078  -1.4713742   1.14647953  0.        ]","[[ -2.31550387e+00  -3.00399946e+00   1.67975087e-01  -1.14468941e-01]
 [ -4.91211231e+00   1.10039577e-06   0.00000000e+00   0.00000000e+00]]",[  0.47720141 -14.27092523]
29,-0.216318755891,[-0.72069687 -0.02356619],[  0.19564669 -13.50611305],-0.991841,"[-0.95664686 -0.43817499 -0.62780752  0.23515419  1.45311586 -0.99446278
 -0.66229387  0.37050809 -1.46122777  1.14939394  0.        ]","[[ -2.39381371e+00  -3.00399938e+00   1.67975087e-01  -1.14468941e-01]
 [ -2.92549138e+00   4.41152519e-06   0.00000000e+00   0.00000000e+00]]",[ -0.06339039 -14.0112134 ]
30,-0.215609096788,[-0.72069687 -0.02356619],[  0.32654828 -13.51321697],-0.941337,"[-1.01162348 -0.43817481 -0.55526157  0.2351539   1.45311447 -0.99446217
 -0.66766574  0.37050757 -1.453278    1.15102897  0.        ]","[[ -2.45426063e+00  -3.00399933e+00   1.67975087e-01  -1.14468941e-01]
 [ -3.11855795e+00   1.30763935e-06   0.00000000e+00   0.00000000e+00]]",[ -0.45702089 -14.31730055]
31,-0.214604287968,[-0.72069687 -0.02356619],[  0.68298542 -13.55797005],-1.25406,"[-1.07827356 -0.43817465 -0.45373955  0.23515383  1.45311307 -0.99446156
 -0.71629723  0.37050717 -1.4426604   1.15235969  0.        ]","[[ -2.53416745e+00  -3.00399933e+00   1.67975087e-01  -1.14468941e-01]
 [ -4.86629965e+00  -7.66423717e-07   0.00000000e+00   0.00000000e+00]]",[  0.9790887  -12.60894867]
32,-0.213837144718,[-0.72069687 -0.02356619],[  0.28502184 -13.4395113 ],-0.954931,"[-1.12174651 -0.43817448 -0.37710334  0.23515354  1.45311167 -0.99446095
 -0.60575087  0.3705076  -1.43497891  1.15272722  0.        ]","[[ -2.59163274e+00  -3.00399928e+00   1.67975087e-01  -1.14468941e-01]
 [ -8.93468525e-01   3.68710102e-06   0.00000000e+00   0.00000000e+00]]",[  0.22118471 -14.46196017]
33,-0.213715343984,[-0.72069687 -0.02356619],[  0.18840677 -13.41313934],-1.13391,"[-1.12813782 -0.43817431 -0.36497441  0.23515333  1.45311028 -0.99446034
 -0.5808907   0.37050705 -1.43378841  1.15273919  0.        ]","[[ -2.60053812e+00  -3.00399925e+00   1.67975087e-01  -1.14468941e-01]
 [ -4.67216880e-05   2.79381949e-07   0.00000000e+00   0.00000000e+00]]",[  0.10933888 -13.32727052]
34,-0.213774954157,[-0.72069687 -0.02356619],[  0.12724109 -13.4017334 ],-1.03728,"[-1.12503176 -0.43817415 -0.37089686  0.23515329  1.45310888 -0.99445973
 -0.56884465  0.3705068  -1.43436803  1.15273359  0.        ]","[[ -2.59619557e+00  -3.00399926e+00   1.67975087e-01  -1.14468941e-01]
 [  4.32858489e-01  -6.63680596e-07   0.00000000e+00   0.00000000e+00]]",[  0.5867611  -13.99604082]
35,-0.214206212711,[-0.72069687 -0.02356619],[ -0.21459489 -13.3414917 ],-0.822395,"[-1.10155504 -0.43817399 -0.41389209  0.23515317  1.45310748 -0.99445912
 -0.50443979  0.37050688 -1.43862752  1.1526114   0.        ]","[[ -2.56431539e+00  -3.00399925e+00   1.67975087e-01  -1.14468941e-01]
 [  2.74744652e+00   1.02814421e-06   0.00000000e+00   0.00000000e+00]]",[  0.60253163 -15.33644918]
36,-0.215218959898,[-0.72069687 -0.02356619],[ -0.64165604 -13.28351593],-1.01238,"[-1.03891502 -0.43817382 -0.51570232  0.235153    1.45310609 -0.99445851
 -0.4395725   0.37050675 -1.44906603  1.15166655  0.        ]","[[ -2.48597670e+00  -3.00399923e+00   1.67975087e-01  -1.14468941e-01]
 [  5.07865403e+00   1.03215412e-06   0.00000000e+00   0.00000000e+00]]",[ -0.95203887 -13.83959176]
37,-0.215979214526,[-0.72069687 -0.02356619],[ -0.26611483 -13.39129543],-1.24673,"[-0.983873   -0.43817368 -0.59297818  0.23515316  1.45310469 -0.99445789
 -0.54725542  0.37050593 -1.45736216  1.15025019  0.        ]","[[ -2.42323195e+00  -3.00399929e+00   1.67975087e-01  -1.14468941e-01]
 [  1.20871715e+00  -4.47763696e-06   0.00000000e+00   0.00000000e+00]]",[ -0.87873973 -12.30583449]
38,-0.215849693921,[-0.72069687 -0.02356619],[  0.18868385 -13.48989964],-1.48736,"[-0.99380077 -0.43817353 -0.57975236  0.23515343  1.4531033  -0.99445728
 -0.64473123  0.37050596 -1.45591591  1.15053887  0.        ]","[[ -2.43420548e+00  -3.00399937e+00   1.67975087e-01  -1.14468941e-01]
 [ -2.29439622e+00  -3.19942445e-06   0.00000000e+00   0.00000000e+00]]",[  0.5606986  -10.98265933]
39,-0.215571332219,[-0.72069687 -0.02356619],[ -0.05218641 -13.42627239],-1.12701,"[-1.01433599 -0.43817337 -0.55143362  0.23515328  1.4531019  -0.99445667
 -0.58169526  0.37050659 -1.45285384  1.15109117  0.        ]","[[ -2.45736402e+00  -3.00399935e+00   1.67975087e-01  -1.14468941e-01]
 [ -2.90071859e-02   2.85395093e-06   0.00000000e+00   0.00000000e+00]]",[ -0.41556827 -13.1606176 ]
40,-0.215362310441,[-0.72069687 -0.02356619],[  0.18225943 -13.47211838],-1.20185,"[-1.02911564 -0.4381732  -0.53019744  0.23515315  1.4531005  -0.99445606
 -0.62746195  0.37050603 -1.45059239  1.15144666  0.        ]","[[ -2.47444679e+00  -3.00399934e+00   1.67975087e-01  -1.14468941e-01]
 [ -1.67378806e+00  -5.89204187e-07   0.00000000e+00   0.00000000e+00]]",[  1.25088476 -12.92626316]
41,-0.215443042275,[-0.72069687 -0.02356619],[ -0.32574588 -13.36014748],-1.11499,"[-1.02345786 -0.43817303 -0.53841329  0.23515286  1.45309911 -0.99445545
 -0.51637024  0.37050644 -1.45146012  1.15131406  0.        ]","[[ -2.46786526e+00  -3.00399929e+00   1.67975087e-01  -1.14468941e-01]
 [  2.31863657e+00   3.69895882e-06   0.00000000e+00   0.00000000e+00]]",[ -0.01606817 -13.3065036 ]
42,-0.215986545773,[-0.72069687 -0.02356619],[ -0.39170337 -13.36318302],-0.995869,"[-0.9832864  -0.43817286 -0.59374525  0.23515269  1.45309771 -0.99445484
 -0.51941747  0.37050578 -1.45743735  1.15022906  0.        ]","[[ -2.42259137e+00  -3.00399927e+00   1.67975087e-01  -1.14468941e-01]
 [  2.20911725e+00  -4.47646448e-07   0.00000000e+00   0.00000000e+00]]",[  0.78297743 -14.12972715]
43,-0.21682902552,[-0.72069687 -0.02356619],[ -0.91762614 -13.27585506],-1.01874,"[-0.91223755 -0.4381727  -0.68045212  0.23515252  1.45309631 -0.99445423
 -0.43437392  0.37050594 -1.46719913  1.14777597  0.        ]","[[ -2.34774415e+00  -3.00399924e+00   1.67975087e-01  -1.14468941e-01]
 [  5.26541896e+00   1.86542814e-06   0.00000000e+00   0.00000000e+00]]",[ -0.04362359 -13.83136335]
44,-0.217864916659,[-0.72069687 -0.02356619],[ -1.08107376 -13.27043152],-1.06399,"[-0.80618074 -0.43817254 -0.78881109  0.23515245  1.45309492 -0.99445362
 -0.4420802   0.37050543 -1.48025514  1.14310117  0.        ]","[[ -2.24521455e+00  -3.00399925e+00   1.67975087e-01  -1.14468941e-01]
 [  4.98846396e+00  -1.15029094e-06   0.00000000e+00   0.00000000e+00]]",[ -1.39734349 -13.30265487]
45,-0.218396295375,[-0.72069687 -0.02356619],[ -0.68386805 -13.37038326],-1.18693,"[-0.74090202 -0.43817239 -0.84535759  0.23515268  1.45309352 -0.99445301
 -0.55499747  0.3705049  -1.48755891  1.13973537  0.        ]","[[ -2.18616094e+00  -3.00399932e+00   1.67975087e-01  -1.14468941e-01]
 [  9.30420517e-01  -4.35311541e-06   0.00000000e+00   0.00000000e+00]]",[  0.43565339 -12.72080606]
46,-0.218693511905,[-0.72069687 -0.02356619],[ -0.98336422 -13.31997204],-0.651643,"[-0.70003879 -0.43817223 -0.87738004  0.23515265  1.45309213 -0.9944524
 -0.50751402  0.37050551 -1.49188271  1.13746821  0.        ]","[[ -2.15043108e+00  -3.00399933e+00   1.67975087e-01  -1.14468941e-01]
 [  2.63687942e+00   1.54181280e-06   0.00000000e+00   0.00000000e+00]]",[ -0.47009555 -16.06700375]
47,-0.218956012229,[-0.72069687 -0.02356619],[ -0.80858457 -13.36278629],-0.964946,"[-0.6607997  -0.43817207 -0.90589171  0.23515259  1.45309073 -0.99445179
 -0.56075658  0.37050504 -1.4958777   1.13518116  0.        ]","[[ -2.11689171e+00  -3.00399933e+00   1.67975087e-01  -1.14468941e-01]
 [  7.23434170e-01  -1.20001508e-06   0.00000000e+00   0.00000000e+00]]",[ -0.67247885 -13.98648314]
48,-0.218861024668,[-0.72069687 -0.02356619],[ -0.43521917 -13.43593216],-1.33358,"[-0.67539032 -0.43817192 -0.89553578  0.23515266  1.45308933 -0.99445118
 -0.63524159  0.37050484 -1.49440896  1.13604175  0.        ]","[[ -2.12928083e+00  -3.00399937e+00   1.67975087e-01  -1.14468941e-01]
 [ -1.95342576e+00  -1.70520787e-06   0.00000000e+00   0.00000000e+00]]",[ -0.64518399 -11.61801174]
49,-0.218332089498,[-0.72069687 -0.02356619],[  0.02635036 -13.51431561],-1.23173,"[-0.74927212 -0.43817176 -0.83848633  0.2351527   1.45308794 -0.99445056
 -0.70524496  0.37050483 -1.48664313  1.14018228  0.        ]","[[ -2.19359118e+00  -3.00399939e+00   1.67975087e-01  -1.14468941e-01]
 [ -4.46922513e+00  -8.16540551e-07   0.00000000e+00   0.00000000e+00]]",[  0.4465286  -12.43360144]
