timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.29318757299,"[[-0.02561256 -0.00829985 -0.06007178 -0.12062372]
 [-0.00109068 -0.00049515  0.          0.        ]]",[ -5.50247526 -16.68021965],-1.61983,"[ 1.56200993  2.71268618  0.50813004  0.80577274 -0.5175916  -1.04586001
 -0.52427017  0.37080482  1.91482943  0.98389658  0.        ]",[-0.78661954  0.01640039],[ -4.79176137 -18.32679036]
1,-0.287713277353,"[[-0.06530922 -0.04802205 -0.06007178 -0.12062372]
 [-3.95541635 -3.95853852  0.          0.        ]]",[ -4.07051563 -16.5965519 ],-1.7666,"[ 1.55952088  2.71091263  0.44111357  0.63038155 -0.51759144 -1.04585949
 -0.63542923 -0.12650438  1.90853739  0.87662855  0.        ]",[-0.78661954  0.01640039],[ -4.48482339 -16.89380231]
2,-0.269638033478,"[[-0.18330837 -0.16611912 -0.06007178 -0.12062372]
 [-7.83162256 -7.83823862  0.          0.        ]]",[ -2.88202786 -16.54352379],-1.62804,"[ 1.5393541   2.69096523  0.24334054  0.1119787  -0.51759129 -1.04585898
 -0.74439224 -0.61397006  1.85190759  0.56403871  0.        ]",[-0.78661954  0.01640039],[ -2.44070794 -16.04386409]
3,-0.234507922345,"[[ -0.37806545  -0.36103928  -0.06007178  -0.12062372]
 [-11.63154029 -11.64108856   0.           0.        ]]",[ -2.24963999 -16.73484993],-0.968174,"[ 1.46506622  2.61079536 -0.07243139 -0.71802445 -0.51759113 -1.04585846
 -0.85121067 -1.09177959  1.64200989  0.097348    0.        ]",[-0.78661954  0.01640039],[ -2.24226905 -17.1420958 ]
4,-0.177243302222,"[[ -0.64807583  -0.6312596   -0.06007178  -0.12062372]
 [-15.35734683 -15.36847629   0.           0.        ]]",[ -0.89460194 -16.84983635],-0.580781,"[ 1.28283797  2.40802946 -0.46880357 -1.76459259 -0.51759098 -1.04585795
 -0.95594568 -1.56010693  1.16085607 -0.36589293  0.        ]",[-0.78661954  0.01640039],[ -1.00793725 -16.61846991]
5,-0.0969399861376,"[[ -0.99188199  -0.97528389  -0.06007178  -0.12062372]
 [-19.01155368 -19.02169655   0.           0.        ]]",[  0.39927787 -16.95555305],-0.340723,"[ 0.93787785  2.01853381 -0.86327155 -2.814618   -0.51759083 -1.04585743
 -1.05866788 -2.01911418  0.40288647 -0.53059219  0.        ]",[-0.78661954  0.01640039],[  0.21036461 -16.41264739]
6,-0.0281189079817,"[[ -1.36002319  -1.39165705  -0.06007178  -0.12062372]
 [-17.80688963 -22.60365481   0.           0.        ]]",[  0.99626112 -17.03124046],-0.297046,"[ 0.47187561  1.41338758 -1.10125358 -3.504335   -0.51759067 -1.04585692
 -1.0248033  -2.46916566 -0.30903778 -0.14472184  0.        ]",[-0.78661954  0.01640039],[  1.34103274 -16.1753712 ]
7,-0.082639656362,"[[ -1.67297005  -1.87896404  -0.06007178  -0.12062372]
 [-13.50207019 -26.11536368   0.           0.        ]]",[  0.8895725 -16.840662 ],-0.149899,"[ 0.0426785   0.65212131 -1.1298411  -3.36691345 -0.51759052 -1.0458564
 -0.90379095 -2.91038776 -0.54040988  0.56646502  0.        ]",[-0.78661954  0.01640039],[  1.16282151 -17.28179993]
8,-0.128962219525,"[[ -1.90066537  -2.43580895  -0.06007178  -0.12062372]
 [ -9.28114984 -29.55766958   0.           0.        ]]",[  0.45109835 -15.76298428],-0.804302,"[-0.2633789  -0.07166524 -1.04753415 -2.02285525 -0.51759036 -1.04585589
 -0.78513715 -3.34288588 -0.24749592  1.10243807  0.        ]",[-0.78661954  0.01640039],[ -0.03875911 -14.5586512 ]
9,-0.145094148028,"[[ -2.08601616  -3.06081708  -0.06007178  -0.12062372]
 [ -9.25320509 -26.9254535    0.           0.        ]]",[  0.99374449 -14.74527836],-1.4718,"[-0.49618312 -0.44421605 -0.91925692  0.48600258 -0.51759021 -1.04585538
 -0.7843513  -3.0121554   0.28644697  1.14521301  0.        ]",[-0.78661954  0.01640039],[  1.04651063 -14.07293292]
10,-0.142121209358,"[[-2.22950182 -3.24309465 -0.06007178 -0.12062372]
 [-5.10949007  1.00000279  0.          0.        ]]",[  0.53823793 -14.28838825],-1.54882,"[-0.66080452 -0.44123355 -0.78506652  1.29004635 -0.51759006 -1.04585486
 -0.66786786  0.49651656  0.42822961  1.03462484  0.        ]",[-0.78661954  0.01640039],[  0.31566142 -14.85125228]
11,-0.143392058657,"[[-2.31813492 -3.17236235 -0.06007178 -0.12062372]
 [-3.75839668  4.38252525  0.          0.        ]]",[  0.3297537  -14.29855728],-1.60898,"[-0.75402604 -0.44862253 -0.6882509   0.97833766 -0.5175899  -1.04585435
 -0.6298873   0.92151062  0.38157609  1.07762932  0.        ]",[-0.78661954  0.01640039],[  0.02147975 -14.49010904]
12,-0.145776509672,"[[-2.39170356 -3.09559527 -0.06007178 -0.12062372]
 [-3.59900672  3.0916417   0.          0.        ]]",[  0.58085537 -14.10909081],-1.855,"[-0.82584377 -0.44769853 -0.60046378  0.63931586 -0.51758975 -1.04585383
 -0.62540652  0.75931825  0.33838828  1.1252624   0.        ]",[-0.78661954  0.01640039],[  0.70547869 -12.98223235]
13,-0.147627359969,"[[-2.43494437 -3.0486464  -0.06007178 -0.12062372]
 [-0.73461814  1.68305344  0.          0.        ]]",[  0.27029011 -13.9163456 ],-1.71121,"[-0.86553151 -0.44254625 -0.54592622  0.43244076 -0.51758959 -1.04585332
 -0.54488601  0.58233704  0.31385371  1.15530609  0.        ]",[-0.78661954  0.01640039],[ -0.05520027 -13.71816879]
14,-0.148648056783,"[[-2.45168407 -3.02447136 -0.06007178 -0.12062372]
 [-0.93866737  0.8206468   0.          0.        ]]",[  0.38617271 -13.84673405],-1.71303,"[-0.88037295 -0.43853902 -0.52425663  0.32623975 -0.51758944 -1.0458528
 -0.55062184  0.47398045  0.30109944  1.17098683  0.        ]",[-0.78661954  0.01640039],[  0.57283679 -13.83232565]
15,-0.149047685864,"[[-2.44751532 -3.01302782 -0.06007178 -0.12062372]
 [ 1.34792376  0.37636812  0.          0.        ]]",[  7.45004416e-03  -1.37801657e+01],-1.74453,"[-0.87670418 -0.43632192 -0.52968131  0.27606963 -0.51758928 -1.04585229
 -0.4863437   0.41815925  0.2936028   1.17821384  0.        ]",[-0.78661954  0.01640039],[ -0.68058459 -13.26515646]
16,-0.149242158867,"[[-2.44786081 -3.00787518 -0.06007178 -0.12062372]
 [-1.37340202  0.16600365  0.          0.        ]]",[  0.43376151 -13.83935261],-1.72756,"[-0.87700854 -0.43525651 -0.52923228  0.25350346 -0.51758913 -1.04585177
 -0.56284229  0.39172804  0.29048179  1.18145234  0.        ]",[-0.78661954  0.01640039],[  0.30919488 -13.6038924 ]
17,-0.149458791008,"[[-2.46277339 -3.00563067 -0.06007178 -0.12062372]
 [-0.12202528  0.07127268  0.          0.        ]]",[  0.29271552 -13.78720474],-1.96678,"[-0.89004001 -0.43477934 -0.50973474  0.24367842 -0.51758898 -1.04585126
 -0.52766487  0.37982553  0.29107014  1.1831673   0.        ]",[-0.78661954  0.01640039],[  0.67456073 -12.11058514]
18,-0.149273625533,"[[-2.43839286 -3.00467566 -0.06007178 -0.12062372]
 [ 2.55116997  0.03000281  0.          0.        ]]",[ -0.19276202 -13.74872589],-1.59289,"[-0.86861136 -0.43457384 -0.54148635  0.23949884 -0.51758882 -1.04585074
 -0.45251894  0.3746401   0.28726828  1.18322174  0.        ]",[-0.78661954  0.01640039],[  0.28509012 -14.51760806]
