timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.164324574517,[-0.6463086   0.01948605],[ -2.28930497 -11.18865204],-1.42492,"[ 1.37131089  2.66622582  0.31995757  0.45364494  0.4502982  -0.57677893
 -0.61371177  0.37005439  1.03728596  0.41603006  0.        ]","[[-0.05610596 -0.08593687  0.05085745 -0.06675728]
 [ 0.00085463  0.00243336  0.          0.        ]]",[-2.46228554 -9.95940098]
1,-0.159463450902,[-0.6463086   0.01948605],[ -1.65326202 -11.34667492],-1.29524,"[ 1.36710716  2.65966715  0.25880352  0.28363866  0.450298   -0.57677864
 -0.72400626 -0.12891685  1.02299411  0.30823708  0.        ]","[[-0.09576424 -0.12560111  0.05085745 -0.06675728]
 [-3.9535268  -3.95567023  0.          0.        ]]",[-0.84056877 -9.76779184]
2,-0.146011347857,[-0.6463086   0.01948605],[ -1.28577089 -11.65362835],-0.617601,"[ 1.343571    2.62577699  0.08822035 -0.21624731  0.4502978  -0.57677836
 -0.81453168 -0.61804198  0.94681853  0.00858189  0.        ]","[[-0.20739853 -0.24364383  0.05085745 -0.06675728]
 [-7.1991347  -7.83567     0.          0.        ]]",[ -0.67457651 -12.47360805]
3,-0.127787638936,[-0.6463086   0.01948605],[ -0.85583204 -12.00606728],-0.772024,"[ 1.27555309  2.52394743 -0.16225431 -1.00661142  0.4502976  -0.57677808
 -0.8849627  -1.09751065  0.7301841  -0.40710835  0.        ]","[[ -0.37671594  -0.43851813   0.05085745  -0.06675728]
 [ -9.72430434 -11.63907338   0.           0.        ]]",[-1.5736995  -9.57984969]
4,-0.113334474269,[-0.6463086   0.01948605],[ -0.1989734  -12.52420425],0.0381551,"[ 1.12240594  2.29525637 -0.47798443 -1.98185291  0.4502974  -0.5767778
 -0.9899375  -1.5674101   0.28199948 -0.81013232  0.        ]","[[ -0.6089614   -0.7086992    0.05085745  -0.06675728]
 [-13.48796981 -15.36657768   0.           0.        ]]",[ -0.67889736 -14.32249042]
5,-0.117663903537,[-0.6463086   0.01948605],[  0.26542881 -13.02140999],-0.253629,"[ 0.84164892  1.88226771 -0.80767767 -2.92115564  0.45029721 -0.57677752
 -1.05745686 -2.02802726 -0.39553008 -0.9544823   0.        ]","[[ -0.90300538  -1.0526919    0.05085745  -0.06675728]
 [-15.90875658 -19.02046628   0.           0.        ]]",[ -0.34295726 -12.27923501]
6,-0.138760602078,[-0.6463086   0.01948605],[  0.65093088 -13.30416584],-0.0195391,"[ 0.44131707  1.26640487 -1.05181239 -3.46455183  0.45029701 -0.57677724
 -1.08663315 -2.47953655 -1.05699748 -0.61700696  0.        ]","[[ -1.23167217  -1.46903758   0.05085745  -0.06675728]
 [-16.95483922 -22.60213198   0.           0.        ]]",[  1.21971301 -13.61685702]
7,-0.150215272688,[-0.6463086   0.01948605],[  0.1953411  -13.05725098],-0.065917,"[ 0.03675132  0.51917036 -1.13846185 -3.17046373  0.45029681 -0.57677695
 -0.96702499 -2.92223143 -1.30908921  0.056497    0.        ]","[[ -1.52774452  -1.95631483   0.05085745  -0.06675728]
 [-12.66657692 -26.11391312   0.           0.        ]]",[ -0.38270327 -13.67069031]
8,-0.13595819331,[-0.6463086   0.01948605],[  0.16596226 -12.32627773],-0.631235,"[-0.33231535 -0.15808125 -1.10159296 -1.71051351  0.45029661 -0.57677667
 -1.00242506 -3.3561158  -1.051605    0.62886558  0.        ]","[[ -1.79381134  -2.51312675   0.05085745  -0.06675728]
 [-13.93579475 -29.55585264   0.           0.        ]]",[  0.16857909 -11.05264655]
9,-0.0888701370537,[-0.6463086   0.01948605],[  0.81364518 -10.89772701],-0.974652,"[-0.68360294 -0.45699745 -0.95623478  0.80855362  0.45029641 -0.57677639
 -0.97617526 -2.98371797 -0.51923605  0.67564519  0.        ]","[[ -2.0630949   -3.13809713   0.05085745  -0.06675728]
 [-12.99469109 -26.60185407   0.           0.        ]]",[  0.97073451 -10.18931167]
10,-0.0686323206582,[-0.6463086   0.01948605],[ 1.6477102  -9.77969265],-1.09015,"[-0.93498735 -0.43802881 -0.76513939  1.49297372  0.45029621 -0.57677611
 -0.86176178  0.67438517 -0.40389913  0.54927904  0.        ]","[[-2.2818276  -3.29750995  0.05085745 -0.06675728]
 [-8.89266794  2.41651537  0.          0.        ]]",[  1.89735397 -10.60909152]
11,-0.0783650540153,[-0.6463086   0.01948605],[ 1.26047826 -9.72350979],-1.31793,"[-1.0704006  -0.45415627 -0.61705571  1.08369612  0.45029602 -0.57677583
 -0.74641621  1.04818713 -0.46173013  0.60908879  0.        ]","[[-2.41818801 -3.20196582  0.05085745 -0.06675728]
 [-4.75722264  5.38175255  0.          0.        ]]",[ 0.88430557 -8.71703624]
12,-0.0880449183894,[-0.6463086   0.01948605],[ 0.67065877 -9.75095081],-1.20674,"[-1.12316171 -0.45622696 -0.54683124  0.68756934  0.45029582 -0.57677555
 -0.64613548  0.82806374 -0.5091104   0.67426775  0.        ]","[[-2.47725926 -3.11002486  0.05085745 -0.06675728]
 [-1.16189115  3.63560022  0.          0.        ]]",[ 0.45957921 -9.78485988]
