timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192836805366,[-0.68436331  0.00727952],[ -2.53639793 -11.01159477],-1.27947,"[ 1.38613171  2.68104393  0.35687429  0.77731456  0.14526275 -0.15610319
 -0.60574335  0.37000757  1.30996232  0.10185908  0.        ]","[[-0.0373672  -0.01190597  0.01714701 -0.01764689]
 [ 0.00141543 -0.00150592  0.          0.        ]]",[ -2.01442846 -10.70348427]
1,-0.191693004379,[-0.68436331  0.00727952],[ -2.02482104 -11.21694469],-1.41459,"[ 1.38297447  2.67905609  0.29530175  0.60524692  0.1452627  -0.15610314
 -0.71603262 -0.12889181  1.30234755 -0.0066322   0.        ]","[[-0.07701425 -0.05164818  0.01714701 -0.01764689]
 [-3.95296028 -3.95952926  0.          0.        ]]",[-2.16372386 -9.44077606]
2,-0.18823432521,[-0.68436331  0.00727952],[ -1.59408391 -11.49324608],-0.886516,"[ 1.3607167   2.65859481  0.11361017  0.09698638  0.14526265 -0.15610308
 -0.82414305 -0.61791613  1.24212278 -0.32229721  0.        ]","[[-0.19496478 -0.16976487  0.01714701 -0.01764689]
 [-7.82921771 -7.83920948  0.          0.        ]]",[ -2.33139121 -10.98673704]
3,-0.182586751973,[-0.68436331  0.00727952],[ -0.9494487  -11.73639488],-0.473692,"[ 1.28269717  2.57798508 -0.17598405 -0.71623814  0.1452626  -0.15610302
 -0.93012572 -1.09725323  1.02772664 -0.7915744   0.        ]","[[ -0.3896743   -0.36470425   0.01714701  -0.01764689]
 [-11.6291897  -11.64203954   0.           0.        ]]",[ -1.392448   -11.58892865]
4,-0.17544537238,[-0.68436331  0.00727952],[ -0.27274626 -12.19534206],-0.0255239,"[ 1.09494142  2.37547561 -0.53836555 -1.7405903   0.14526254 -0.15610297
 -1.03404137 -1.56707741  0.54404487 -1.25298523  0.        ]","[[ -0.65963824  -0.63494339   0.01714701  -0.01764689]
 [-15.35505456 -15.36940739   0.           0.        ]]",[ -0.77892188 -12.85340414]
5,-0.167504540784,[-0.68436331  0.00727952],[  0.4647342  -12.64600468],0.359375,"[ 0.7531927   1.98772303 -0.8895131  -2.76642214  0.14526249 -0.15610291
 -1.11156344 -2.02759282 -0.19821417 -1.40686178  0.        ]","[[ -9.94623137e-01  -9.78989320e-01   1.71470078e-02  -1.76468887e-02]
 [ -1.81345968e+01  -1.90229398e+01   0.00000000e+00   0.00000000e+00]]",[  0.73858494 -15.12642973]
6,-0.155364409567,[-0.68436331  0.00727952],[  0.44639823 -12.89863586],0.0838535,"[ 0.33409829  1.38650645 -1.09369353 -3.43667234  0.14526244 -0.15610286
 -1.02014385 -2.47917968 -0.86201587 -1.037702    0.        ]","[[ -1.32442642e+00  -1.39539482e+00   1.71470078e-02  -1.76468887e-02]
 [ -1.48568240e+01  -2.26056620e+01   0.00000000e+00   0.00000000e+00]]",[  0.22042894 -13.49799331]
7,-0.132055049271,[-0.68436331  0.00727952],[  0.39757508 -12.8470583 ],-0.0872605,"[-0.06000295  0.63151602 -1.13947741 -3.29405995  0.14526239 -0.1561028
 -0.98775052 -2.92176616 -1.09937156 -0.35224462  0.        ]","[[ -1.60990854e+00  -1.88273853e+00   1.71470078e-02  -1.76468887e-02]
 [ -1.36954039e+01  -2.61170142e+01   0.00000000e+00   0.00000000e+00]]",[  1.26951643 -11.98789757]
8,-0.0923419640773,[-0.68436331  0.00727952],[ -0.32043293 -11.93609715],-0.184595,"[-0.3778635  -0.08465662 -1.08404187 -1.96841188  0.14526234 -0.15610274
 -0.86992013 -3.35563742 -0.83733322  0.21095579  0.        ]","[[ -1.84143240e+00  -2.43961593e+00   1.71470078e-02  -1.76468887e-02]
 [ -9.47067932e+00  -2.95592700e+01   0.00000000e+00   0.00000000e+00]]",[ -1.15091856e-02  -1.19609678e+01]
9,-0.0363588989756,[-0.68436331  0.00727952],[  0.05499571 -10.40726376],-0.576885,"[-0.62213383 -0.45081137 -0.97988454  0.49592776  0.14526228 -0.15610269
 -0.86602631 -3.02179188 -0.30965975  0.28689387  0.        ]","[[ -2.02945370e+00  -3.06465568e+00   1.71470078e-02  -1.76468887e-02]
 [ -9.33108764e+00  -2.69107643e+01   0.00000000e+00   0.00000000e+00]]",[ -0.07781518 -11.04069734]
