timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.329769385517,"[[-0.05151234 -0.06218482 -0.12059828 -0.02066443]
 [-0.00272649  0.00121672  0.          0.        ]]",[ 0.0351302  -0.91450858],-1.56522,"[ 1.06466195  1.59033763 -0.09383465  0.36053482 -1.08197964 -0.16980341
 -0.23886665  0.2639953   1.98447956  0.05720019  0.        ]",[-0.03335882 -0.07126827],[ 0.01323052 -2.37842813]
1,-0.329186995339,"[[-0.05102579 -0.10188878 -0.12059828 -0.02066443]
 [ 0.05119571 -3.95841558  0.          0.        ]]",[ 0.04033636 -0.91483349],-1.71191,"[ 1.06467692  1.58628616 -0.09309029  0.27259154 -1.08195933 -0.1698019
 -0.23429927 -0.28227234  1.98053345  0.02519022  0.        ]",[-0.03335882 -0.07126827],[ 0.44239073 -0.65377294]
2,-0.327539538985,"[[-0.03244361 -0.20625057 -0.12059828 -0.02066443]
 [ 1.80119096 -6.46939162  0.          0.        ]]",[ 0.0491281  -0.91639125],-1.74759,"[ 1.06573335  1.56654136 -0.06468011  0.04349339 -1.08193903 -0.16980039
 -0.08613662 -0.62868138  1.96855257 -0.03086039  0.        ]",[-0.03335882 -0.07126827],[-1.72359804 -0.18252553]
3,-0.323625091263,"[[-0.03646645 -0.34158935 -0.12059828 -0.02066443]
 [-2.19021383 -7.06251969  0.          0.        ]]",[ 0.06629837 -0.9124127 ],-1.56378,"[ 1.06552133  1.52148407 -0.07083171 -0.24586871 -1.08191873 -0.16979888
 -0.42406419 -0.71050108  1.93691979 -0.14445048  0.        ]",[-0.03335882 -0.07126827],[-0.35857581 -2.10865402]
4,-0.314355027183,"[[ -0.0940563   -0.52115943  -0.12059828  -0.02066443]
 [ -3.56427007 -10.88176205   0.           0.        ]]",[ 0.09965253 -0.90535486],-1.61642,"[ 1.06028957  1.4291849  -0.15875713 -0.60792302 -1.08189843 -0.16979737
 -0.54039332 -1.2373853   1.8503836  -0.36135475  0.        ]",[-0.03335882 -0.07126827],[ 0.82257335 -1.17267878]
5,-0.298105626653,"[[ -0.13197536  -0.77637252  -0.12059828  -0.02066443]
 [ -0.23873949 -14.62704679   0.           0.        ]]",[ 0.13322315 -0.89797163],-1.30915,"[ 1.05433506  1.23993511 -0.21640747 -1.0586689  -1.08187813 -0.16979586
 -0.25883149 -1.75402905  1.69734098 -0.56606641  0.        ]",[-0.03335882 -0.07126827],[ 1.61208625 -3.63868219]
6,-0.275404359217,"[[ -0.09700179  -1.10574803  -0.12059828  -0.02066443]
 [  3.72292457 -18.29821823   0.           0.        ]]",[ 0.15610686 -0.88941061],-1.51537,"[ 1.0598609   0.91385869 -0.16324008 -1.48781973 -1.08185783 -0.16979435
  0.07658889 -2.26038135  1.50997697 -0.66020344  0.        ]",[-0.03335882 -0.07126827],[-0.70177204 -1.22647685]
7,-0.241044606624,"[[ -5.11466198e-02  -1.50779820e+00  -1.20598281e-01  -2.06644327e-02]
 [  8.71761785e-01  -2.18948628e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17905992 -0.86877185],-1.45639,"[ 1.06455119  0.43950326 -0.09326643 -1.71938945 -1.08183753 -0.16979284
 -0.16481028 -2.75634887  1.25324737 -0.68128299  0.        ]",[-0.03335882 -0.07126827],[ 0.9989574  -0.34104753]
8,-0.197344716785,"[[  5.76768950e-03  -1.95490118e+00  -1.20598281e-01  -2.06644327e-02]
 [  4.80678983e+00  -2.28122976e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18694049 -0.84978604],-1.46169,"[ 1.06632351 -0.09905099 -0.00620479 -1.56180516 -1.08181723 -0.16979133
  0.16835974 -2.88267368  0.97027921 -0.57930772  0.        ]",[-0.03335882 -0.07126827],[ 0.19762923  0.9089012 ]
9,-0.159084723795,"[[  0.10878628  -2.37050653  -0.12059828  -0.02066443]
 [  5.49298128 -18.76172796   0.           0.        ]]",[ 0.17572494 -0.83528352],-1.28954,"[ 1.05812214 -0.52038904  0.1511161  -1.05012098 -1.08179694 -0.16978982
  0.22645673 -2.323819    0.76686318 -0.36919515  0.        ]",[-0.03335882 -0.07126827],[ 1.31628585  0.24355853]
10,-0.132668980973,"[[  0.25727401  -2.732337    -0.12059828  -0.02066443]
 [  9.34310827 -17.42573345   0.           0.        ]]",[ 0.15573603 -0.82568663],-1.27983,"[ 1.02062594 -0.76679802  0.37434574 -0.38561446 -1.08177664 -0.16978831
  0.55243902 -2.13943891  0.63787184 -0.13166406  0.        ]",[-0.03335882 -0.07126827],[-1.34845965 -0.2088973 ]
11,-0.114508898484,"[[  0.40255581  -3.0856899   -0.12059828  -0.02066443]
 [  5.19899812 -14.52848321   0.           0.        ]]",[ 0.13507573 -0.81372201],-1.1513,"[ 0.95533982 -0.86647936  0.58449343  0.37460217 -1.08175635 -0.1697868
  0.20155516 -1.73976598  0.52359391  0.11881139  0.        ]",[-0.03335882 -0.07126827],[ 0.05863713 -0.70628776]
