timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.199127308587,"[[-0.0436757  -0.01492819  0.11669741  0.16525716]
 [-0.00211976  0.00074628  0.          0.        ]]",[ 5.19190884 -9.55456352],-1.33177,"[ 1.40957553  2.68155247  0.36471486  0.76183702  1.00252632  1.41890145
 -0.60009421  0.37039422  0.55649297 -1.4717806   0.        ]",[-0.71857357 -0.01917742],[ 5.43278872 -9.37013424]
1,-0.195682723088,"[[-0.00401172 -0.0546567   0.11669741  0.16525716]
 [ 3.95533627 -3.96038943  0.          0.        ]]",[ 5.26800108 -9.67601204],-1.27833,"[ 1.41089005  2.67937758  0.4268583   0.58999818  1.00252564  1.41890001
 -0.48973366 -0.12869863  0.55720893 -1.43792724  0.        ]",[-0.71857357 -0.01917742],[ 4.73316103 -9.74316928]
2,-0.185095992521,"[[ 0.11401585 -0.17282063  0.11669741  0.16525716]
 [ 7.83450858 -7.84304968  0.          0.        ]]",[ 5.40604305 -9.95026493],-1.07791,"[ 1.40186407  2.65834743  0.61145577  0.08215799  1.00252497  1.41889858
 -0.38155621 -0.61790369  0.55226978 -1.33727461  0.        ]",[-0.71857357 -0.01917742],[  5.20319224 -10.26195736]
3,-0.166704618927,"[[  0.30885768  -0.36786527   0.11669741   0.16525716]
 [ 11.6370428  -11.64869201   0.           0.        ]]",[  5.22482252 -10.61503792],-0.833666,"[ 1.34504685  2.5767678   0.90955832 -0.73008867  1.00252429  1.41889714
 -0.27551597 -1.09740426  0.52120102 -1.17471729  0.        ]",[-0.71857357 -0.01917742],[  5.15879195 -10.64137024]
4,-0.140006872001,"[[  0.57899822  -0.63826357   0.11669741   0.16525716]
 [ 15.36467903 -15.3786179    0.           0.        ]]",[  4.71164513 -11.53135109],-0.451507,"[ 1.18407149  2.37290965  1.2907485  -1.75231621  1.00252362  1.4188957
 -0.17156439 -1.56736372  0.43318743 -0.96684982  0.        ]",[-0.71857357 -0.01917742],[  4.08035252 -11.58360625]
5,-0.106459615908,"[[  0.92295772  -0.9825129    0.11669741   0.16525716]
 [ 19.01924752 -19.03397847   0.           0.        ]]",[  4.34796572 -12.32270432],-0.228168,"[ 0.8590515   1.98360551  1.68289164 -2.77417079  1.00252294  1.41889426
 -0.06965043 -2.02792624  0.25548998 -0.75303097  0.        ]",[-0.71857357 -0.01917742],[  3.55567096 -11.9367905 ]
6,-0.0762130958805,"[[  1.33929308  -1.39913302   0.11669741   0.16525716]
 [ 22.60254964 -22.61589483   0.           0.        ]]",[  4.08554935 -12.65748596],0.219185,"[ 0.33853531  1.38112019  1.95862757 -3.43813688  1.00252227  1.41889283
  0.03027615 -2.47923203 -0.0290847  -0.60275648  0.        ]",[-0.71857357 -0.01917742],[  4.19425455 -14.42513465]
7,-0.0817239997747,"[[  1.8265947   -1.88666807   0.11669741   0.16525716]
 [ 26.11607648 -26.12574101   0.           0.        ]]",[  3.9597981  -12.15141678],-0.269774,"[-0.33288681  0.62593509  1.9494385  -3.28760604  1.00252159  1.41889139
  0.12825691 -2.92145301 -0.39615803 -0.60798453  0.        ]",[-0.71857357 -0.01917742],[  3.8251919  -12.23062676]
8,-0.1302135685,"[[  2.38347648  -2.44369543   0.11669741   0.16525716]
 [ 29.56061999 -29.56553371   0.           0.        ]]",[  4.0748868  -10.60720062],-0.529617,"[-0.99130461 -0.08859923  1.51073977 -1.95487658  1.00252091  1.41888995
  0.22431396 -3.35484189 -0.75612055 -0.84761788  0.        ]",[-0.71857357 -0.01917742],[  3.84020735 -13.21043133]
9,-0.190784548564,"[[  3.00855889  -3.06884149   0.11669741   0.16525716]
 [ 32.93632361 -26.8972501    0.           0.        ]]",[ 4.33281469 -8.64774132],-1.9705,"[-1.36013917 -0.45117527  0.64102646  0.51184495  1.00252024  1.41888851
  0.31845127 -3.01863772 -0.95776911 -1.32248558  0.        ]",[-0.71857357 -0.01917742],[ 4.02975877 -7.67385304]
10,-0.199499031375,"[[  3.70048429  -3.24878452   0.11669741   0.16525716]
 [ 36.24481453   1.14706831   0.           0.        ]]",[ 3.99514914 -8.04818153],-1.85771,"[-1.16068347 -0.44632157 -0.39791612  1.28950457  1.00251956  1.41888708
  0.41071423  0.51483328 -0.92668542 -1.43266076  0.        ]",[-0.71857357 -0.01917742],[ 4.4381495  -8.28444046]
11,-0.191596738388,"[[  4.45790954  -3.17546562   0.11669741   0.16525716]
 [ 39.48683208   4.48700109   0.           0.        ]]",[ 4.07061148 -8.04224491],-1.87925,"[-0.33110809 -0.45442418 -1.08368237  0.97302627  1.00251889  1.41888564
  0.50112343  0.93565088 -0.99034295 -1.30577672  0.        ]",[-0.71857357 -0.01917742],[ 3.96790807 -7.61735384]
