timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.138739320973,"[[ 0.04312938 -0.02297191  0.15866649  0.1354679 ]
 [-0.00138505  0.0042069   0.          0.        ]]",[ 4.30399513 -8.87781048],-1.31865,"[ 1.29554984  2.65110545  0.41160123  0.72047436  1.37114178  1.1751503
 -0.64488944  0.36980748  0.22869795 -1.08147149  0.        ]",[-0.50859666 -0.00507321],[ 3.09010948 -8.03224384]
1,-0.134972401281,"[[ 0.0828079  -0.06263189  0.15866649  0.1354679 ]
 [ 3.95605688 -3.95699691  0.          0.        ]]",[ 4.22409678 -8.98224163],-1.29723,"[ 1.29201346  2.64845475  0.47122472  0.55200255  1.37114002  1.17514906
 -0.53269348 -0.13071889  0.22680922 -1.04706395  0.        ]",[-0.50859666 -0.00507321],[ 3.30009097 -8.1135537 ]
2,-0.123567352043,"[[ 0.20084976 -0.18072862  0.15866649  0.1354679 ]
 [ 7.83521694 -7.83972234  0.          0.        ]]",[ 4.03997803 -9.24826622],-1.21602,"[ 1.26840193  2.6261465   0.64707946  0.05384934  1.37113826  1.17514781
 -0.42271691 -0.62132884  0.21419207 -0.94564595  0.        ]",[-0.50859666 -0.00507321],[ 3.94124246 -8.12320497]
3,-0.104269863287,"[[  0.39570566  -0.37570734   0.15866649   0.1354679 ]
 [ 11.63774204 -11.64542566   0.           0.        ]]",[ 3.6949892  -9.65283489],-0.957632,"[ 1.187455    2.54291991  0.92708471 -0.74207116  1.3711365   1.17514656
 -0.314913   -1.10220593  0.17093139 -0.78419708  0.        ]",[-0.50859666 -0.00507321],[ 3.92370256 -9.16344594]
4,-0.0775342565593,"[[  0.66586013  -0.64604088   0.15866649   0.1354679 ]
 [ 15.3653729  -15.37540776   0.           0.        ]]",[  3.44335222 -10.083951  ],-0.865059,"[ 0.99442372  2.33780539  1.27683428 -1.74172737  1.37113474  1.17514532
 -0.2092324  -1.57351369  0.06776361 -0.58255791  0.        ]",[-0.50859666 -0.00507321],[ 3.18427209 -8.7992246 ]
5,-0.0488467069646,"[[  1.00983348  -0.99022653   0.15866649   0.1354679 ]
 [ 19.01993892 -19.03082063   0.           0.        ]]",[  2.98665476 -10.50055027],-0.623989,"[ 0.63426351  1.94871816  1.62166058 -2.73721317  1.37113298  1.17514407
 -0.10562324 -2.03539656 -0.12473327 -0.38378912  0.        ]",[-0.50859666 -0.00507321],[  2.93079762 -10.20984343]
6,-0.0485449757481,"[[  1.42618264  -1.40678402   0.15866649   0.1354679 ]
 [ 22.60323817 -22.61278871   0.           0.        ]]",[  2.36858344 -10.65435028],-0.500205,"[ 0.08508197  1.3491185   1.83670617 -3.37683087  1.37113122  1.17514282
 -0.00403454 -2.48799522 -0.41826195 -0.25989845  0.        ]",[-0.50859666 -0.00507321],[  1.95108928 -11.70771408]
7,-0.0911340684918,"[[  1.91349796  -1.8942575    0.15866649   0.1354679 ]
 [ 26.11675568 -26.12269211   0.           0.        ]]",[  1.99036813 -10.16005707],-0.910233,"[-0.59471016  0.60024355  1.76486146 -3.21336997  1.37112946  1.17514157
  0.09557581 -2.93148241 -0.78160382 -0.30149638  0.        ]",[-0.50859666 -0.00507321],[ 1.74149471 -9.86051523]
8,-0.145574370098,"[[  2.47039311  -2.45122455   0.15866649   0.1354679 ]
 [ 29.56127624 -29.5625547    0.           0.        ]]",[ 2.09991789 -9.03581047],-1.07949,"[-1.22763855 -0.10510126  1.28313374 -1.88962755  1.3711277   1.17514033
  0.19323005 -3.36611204 -1.11990152 -0.57951867  0.        ]",[-0.50859666 -0.00507321],[  2.99188367 -10.32626346]
9,-0.19660187137,"[[  3.09548827  -3.07631187   0.15866649   0.1354679 ]
 [ 32.93694195 -26.86370528   0.           0.        ]]",[ 2.67992949 -7.47254658],-1.81933,"[-1.53325524 -0.45820561  0.41606632  0.54076705  1.37112594  1.17513908
  0.2889322  -3.02508344 -1.28325759 -1.07981166  0.        ]",[-0.50859666 -0.00507321],[ 3.24707659 -8.18162057]
10,-0.20084245646,"[[  3.7874258   -3.25402807   0.15866649   0.1354679 ]
 [ 36.24541218   1.28400032   0.           0.        ]]",[ 3.16150141 -6.68156242],-1.97811,"[-1.24961182 -0.45169271 -0.559587    1.29521396  1.37112418  1.17513783
  0.3827293   0.53152545 -1.24192018 -1.18545154  0.        ]",[-0.50859666 -0.00507321],[ 2.46566552 -6.76621563]
11,-0.19825928865,"[[  4.54486294  -3.17831508   0.15866649   0.1354679 ]
 [ 39.48742359   4.58328824   0.           0.        ]]",[ 3.5532968  -6.60712528],-1.77743,"[-0.35502403 -0.46047114 -1.13799917  0.97425189  1.37112242  1.17513658
  0.47464222  0.94840699 -1.31462806 -1.05955926  0.        ]",[-0.50859666 -0.00507321],[ 3.78330812 -7.43102436]
12,-0.213040988118,"[[  5.36649282  -3.09849797   0.15866649   0.1354679 ]
 [ 42.66494674   3.20102698   0.           0.        ]]",[ 3.93558526 -6.70222187],-1.83946,"[ 0.74250133 -0.46007516 -0.848282    0.63495975  1.37112066  1.17513534
  0.56472681  0.77375047 -1.43336464 -1.09475719  0.        ]",[-0.50859666 -0.00507321],[ 3.95729482 -6.51035353]
13,-0.222467704666,"[[  6.25104107  -3.04997751   0.15866649   0.1354679 ]
 [ 45.77950118   1.73642056   0.           0.        ]]",[ 4.14204979 -6.98584843],-1.77589,"[ 1.29613209 -0.45499248  0.29827863  0.4291377   1.3711189   1.17513409
  0.65302614  0.58868937 -1.43416599 -1.22300505  0.        ]",[-0.50859666 -0.00507321],[ 3.76986559 -7.80103552]
14,-0.215532198333,"[[  7.19726206  -3.02505804   0.15866649   0.1354679 ]
 [ 48.83243134   0.84514155   0.           0.        ]]",[ 3.60075212 -7.18985462],-1.86969,"[ 0.74543547 -0.45096285  1.53922275  0.32375558  1.37111714  1.17513284
  0.73957831  0.47607127 -1.3255876  -1.26976631  0.        ]",[-0.50859666 -0.00507321],[ 3.56071434 -6.96933972]
15,-0.19906317268,"[[  8.20393568  -3.01327904   0.15866649   0.1354679 ]
 [ 51.82496319   0.38718212   0.           0.        ]]",[ 2.84710836 -6.96813965],-1.79289,"[-0.6043664  -0.4487237   1.76115082  0.27404604  1.37111538  1.1751316
  0.82441806  0.41820542 -1.23585619 -1.17045893  0.        ]",[-0.50859666 -0.00507321],[ 3.34967997 -7.84769854]
16,-0.191652082753,"[[  9.26986582  -3.00798002   0.15866649   0.1354679 ]
 [ 54.75827828   0.1706586    0.           0.        ]]",[ 2.55461264 -6.81853294],-1.83453,"[-1.51780455 -0.44764637  0.57899458  0.25170737  1.37111362  1.17513035
  0.90757886  0.39084631 -1.2750229  -1.02444655  0.        ]",[-0.50859666 -0.00507321],[ 2.34699689 -7.12298143]
17,-0.204504877625,"[[ 10.39387977  -3.0056731    0.15866649   0.1354679 ]
 [ 57.63353716   0.07323724   0.           0.        ]]",[ 3.01022649 -6.67471123],-1.90298,"[-0.92035267 -0.44716368 -0.89463744  0.24198709  1.37111186  1.1751291
  0.98909359  0.37853639 -1.41407832 -1.00051378  0.        ]",[-0.50859666 -0.00507321],[ 2.90855335 -6.79855607]
18,-0.222643775458,"[[  1.15748279e+01  -3.00469189e+00   1.58666488e-01   1.35467897e-01]
 [  6.04518824e+01   3.08221167e-02   0.00000000e+00   0.00000000e+00]]",[ 3.74543166 -6.70640278],-1.88604,"[ 0.65606787 -0.44695576 -0.91344927  0.23785362  1.3711101   1.17512785
  1.06899464  0.37317682 -1.49180462 -1.14435567  0.        ]",[-0.50859666 -0.00507321],[ 3.83590382 -6.12278756]
19,-0.223563338551,"[[  1.28115831e+01  -3.00428169e+00   1.58666488e-01   1.35467897e-01]
 [  6.32144372e+01   1.27823450e-02   0.00000000e+00   0.00000000e+00]]",[ 3.87413955 -7.1527195 ],-1.72867,"[ 1.25451084 -0.44686826  0.71220823  0.23612571  1.37110834  1.17512661
  1.14731382  0.37089721 -1.39771549 -1.28399508  0.        ]",[-0.50859666 -0.00507321],[ 3.63194049 -8.53472484]
20,-0.204245584335,"[[  1.41030408e+01  -3.00411244e+00   1.58666488e-01   1.35467897e-01]
 [  6.59223045e+01   5.24257278e-03   0.00000000e+00   0.00000000e+00]]",[ 2.99296117 -7.13576126],-1.98381,"[-0.07064113 -0.44683193  1.85153789  0.2354127   1.37110658  1.17512536
  1.22408238  0.36994433 -1.24786446 -1.22046861  0.        ]",[-0.50859666 -0.00507321],[ 2.33454299 -6.56233225]
21,-0.191130775136,"[[  1.54481180e+01  -3.00404327e+00   1.58666488e-01   1.35467897e-01]
 [  6.85765662e+01   2.13363451e-03   0.00000000e+00   0.00000000e+00]]",[ 2.56605363 -6.82437992],-1.79782,"[-1.48722904 -0.44681694  0.7335396   0.23512126  1.37110482  1.17512411
  1.29933098  0.36955131 -1.26470149 -1.03153818  0.        ]",[-0.50859666 -0.00507321],[ 2.53274997 -7.70777208]
22,-0.207528199666,"[[  1.68457531e+01  -3.00401517e+00   1.58666488e-01   1.35467897e-01]
 [  7.11782832e+01   8.65458141e-04   0.00000000e+00   0.00000000e+00]]",[ 3.16921139 -6.71500874],-1.7519,"[-0.71302303 -0.4468107  -1.02011318  0.23500281  1.37110306  1.17512287
  1.37308966  0.36939088 -1.43473192 -1.01251178  0.        ]",[-0.50859666 -0.00507321],[ 4.38446197 -7.5790093 ]
23,-0.225763913905,"[[  1.82949059e+01  -3.00400376e+00   1.58666488e-01   1.35467897e-01]
 [  7.37284956e+01   3.52711201e-04   0.00000000e+00   0.00000000e+00]]",[ 3.78949094 -6.87360191],-1.91294,"[ 1.0846132  -0.44680803 -0.44632871  0.23495465  1.3711013   1.17512162
  1.4453879   0.3693259  -1.47732863 -1.20860393  0.        ]",[-0.50859666 -0.00507321],[ 4.29244854 -5.39881007]
24,-0.214433302125,"[[  1.97945564e+01  -3.00399908e+00   1.58666488e-01   1.35467897e-01]
 [  7.62282228e+01   1.46948079e-04   0.00000000e+00   0.00000000e+00]]",[ 3.35100245 -7.32970142],-1.77367,"[ 0.71035372 -0.44680679  1.56707028  0.23493481  1.37109954  1.17512037
  1.51625458  0.36929972 -1.30673887 -1.27805398  0.        ]",[-0.50859666 -0.00507321],[ 4.00003169 -7.7668923 ]
25,-0.192048084047,"[[  2.13437049e+01  -3.00399709e+00   1.58666488e-01   1.35467897e-01]
 [  7.86784643e+01   6.49279677e-05   0.00000000e+00   0.00000000e+00]]",[ 2.48481059 -6.99380302],-1.83512,"[-1.24823796 -0.44680612  1.25485526  0.2349263   1.37109778  1.17511912
  1.58571802  0.36928917 -1.23660689 -1.0805712   0.        ]",[-0.50859666 -0.00507321],[ 1.49908804 -8.27762634]
26,-0.204264695485,"[[  2.29413716e+01  -3.00399616e+00   1.58666488e-01   1.35467897e-01]
 [  8.10801998e+01   3.24486354e-05   0.00000000e+00   0.00000000e+00]]",[ 3.08751678 -6.77153683],-1.90222,"[-0.94224255 -0.44680569 -0.87832817  0.2349223   1.37109602  1.17511788
  1.65380596  0.36928487 -1.41301082 -0.99860976  0.        ]",[-0.50859666 -0.00507321],[ 3.68497156 -6.12661361]
27,-0.225795094179,"[[  2.45865960e+01  -3.00399566e+00   1.58666488e-01   1.35467897e-01]
 [  8.34343894e+01   1.96853453e-05   0.00000000e+00   0.00000000e+00]]",[ 3.68672419 -6.95290947],-1.8078,"[ 1.09091127 -0.44680534 -0.43541514  0.23492008  1.37109426  1.17511663
  1.72054561  0.36928307 -1.47679818 -1.20975369  0.        ]",[-0.50859666 -0.00507321],[ 3.51048166 -7.16899558]
28,-0.2110520929,"[[  2.62784365e+01  -3.00399533e+00   1.58666488e-01   1.35467897e-01]
 [  8.57419744e+01   1.47251442e-05   0.00000000e+00   0.00000000e+00]]",[ 3.14265442 -7.41234016],-1.925,"[ 0.46495212 -0.44680503  1.71839507  0.23491855  1.3710925   1.17511538
  1.78596363  0.36928226 -1.28350165 -1.26315349  0.        ]",[-0.50859666 -0.00507321],[ 2.16237176 -7.42493633]
29,-0.191128904208,"[[  2.80159704e+01  -3.00399505e+00   1.58666488e-01   1.35467897e-01]
 [  8.80038775e+01   1.28349909e-05   0.00000000e+00   0.00000000e+00]]",[ 2.56822705 -6.97677135],-1.8698,"[-1.48776548 -0.44680473  0.73138004  0.23491729  1.37109074  1.17511414
  1.85008618  0.36928184 -1.26482101 -1.03132242  0.        ]",[-0.50859666 -0.00507321],[ 3.23127217 -6.61626175]
30,-0.214167292701,"[[  2.97982931e+01  -3.00399480e+00   1.58666488e-01   1.35467897e-01]
 [  9.02210029e+01   1.21432233e-05   0.00000000e+00   0.00000000e+00]]",[ 3.41583943 -6.7638855 ],-1.73999,"[-0.18523386 -0.44680444 -1.15743094  0.23491614  1.37108898  1.17511289
  1.91293885  0.36928156 -1.47042334 -1.05426467  0.        ]",[-0.50859666 -0.00507321],[ 3.66111244 -7.70005158]
31,-0.223890292924,"[[  3.16245179e+01  -3.00399456e+00   1.58666488e-01   1.35467897e-01]
 [  9.23942371e+01   1.19128708e-05   0.00000000e+00   0.00000000e+00]]",[ 3.45739722 -7.39990234],-1.78086,"[ 1.26617535 -0.44680415  0.65847726  0.23491502  1.37108722  1.17511164
  1.97454678  0.36928134 -1.4022387  -1.28253418  0.        ]",[-0.50859666 -0.00507321],[ 3.12871274 -7.96129639]
32,-0.195972989007,"[[  3.34937758e+01  -3.00399433e+00   1.58666488e-01   1.35467897e-01]
 [  9.45244489e+01   1.18550057e-05   0.00000000e+00   0.00000000e+00]]",[ 2.49257636 -7.27161598],-1.92227,"[-0.80646852 -0.44680386  1.66295455  0.2349139   1.37108546  1.17511039
  2.03493457  0.36928115 -1.22680622 -1.14256329  0.        ]",[-0.50859666 -0.00507321],[ 3.03557627 -6.86565204]
33,-0.202528006052,"[[  3.54052147e+01  -3.00399409e+00   1.58666488e-01   1.35467897e-01]
 [  9.66124902e+01   1.18569495e-05   0.00000000e+00   0.00000000e+00]]",[ 3.10965443 -6.88990116],-1.80491,"[-1.05580565 -0.44680357 -0.78228148  0.2349128   1.3710837   1.17510915
  2.09412637  0.36928096 -1.40027831 -0.99305199  0.        ]",[-0.50859666 -0.00507321],[ 3.92260299 -7.15121184]
34,-0.226177160062,"[[  3.73579998e+01  -3.00399385e+00   1.58666488e-01   1.35467897e-01]
 [  9.86591956e+01   1.18751208e-05   0.00000000e+00   0.00000000e+00]]",[ 3.51387763 -7.23846912],-1.90139,"[ 1.21529101 -0.44680328 -0.15706208  0.23491169  1.37108194  1.1751079
  2.15214581  0.36928078 -1.46163621 -1.23565486  0.        ]",[-0.50859666 -0.00507321],[ 3.44425438 -5.76977054]
35,-0.202283196446,"[[  3.93513124e+01  -3.00399361e+00   1.58666488e-01   1.35467897e-01]
 [  1.00665384e+02   1.18929389e-05   0.00000000e+00   0.00000000e+00]]",[ 2.74844527 -7.46537209],-1.96295,"[-0.23407178 -0.44680299  1.84742043  0.23491057  1.37108018  1.17510665
  2.20901608  0.36928059 -1.2402264  -1.20509445  0.        ]",[-0.50859666 -0.00507321],[ 3.45300912 -6.40766118]
36,-0.19779627657,"[[  4.13843504e+01  -3.00399338e+00   1.58666488e-01   1.35467897e-01]
 [  1.02631856e+02   1.19043374e-05   0.00000000e+00   0.00000000e+00]]",[ 2.97933936 -6.96697426],-1.93919,"[-1.33063663 -0.4468027  -0.43219972  0.23490946  1.37107842  1.17510541
  2.26475992  0.36928041 -1.36056544 -0.98570168  0.        ]",[-0.50859666 -0.00507321],[ 2.77739609 -6.343825  ]
37,-0.22586284155,"[[  4.34563272e+01  -3.00399314e+00   1.58666488e-01   1.35467897e-01]
 [  1.04559400e+02   1.19073246e-05   0.00000000e+00   0.00000000e+00]]",[ 3.50422239 -7.23431396],-1.84266,"[ 1.10550107 -0.44680241 -0.40930081  0.23490835  1.37107666  1.17510416
  2.3193996   0.36928022 -1.47549947 -1.21244539  0.        ]",[-0.50859666 -0.00507321],[ 2.87616569 -6.66601784]
38,-0.203425042124,"[[  4.55664720e+01  -3.00399290e+00   1.58666488e-01   1.35467897e-01]
 [  1.06448784e+02   1.19014747e-05   0.00000000e+00   0.00000000e+00]]",[ 2.71465087 -7.55931568],-1.78955,"[-0.13788641 -0.44680212  1.8522704   0.23490723  1.3710749   1.17510291
  2.37295695  0.36928003 -1.24445936 -1.21424728  0.        ]",[-0.50859666 -0.00507321],[ 2.7440667  -9.10142012]
39,-0.1984665698,"[[  4.77140292e+01  -3.00399266e+00   1.58666488e-01   1.35467897e-01]
 [  1.08300766e+02   1.18869538e-05   0.00000000e+00   0.00000000e+00]]",[ 3.01247048 -7.02761936],-1.96444,"[-1.2952901  -0.44680183 -0.49125147  0.23490612  1.37107314  1.17510166
  2.42545338  0.36927984 -1.36673119 -0.98591735  0.        ]",[-0.50859666 -0.00507321],[ 2.09638218 -6.47211109]
40,-0.226166312987,"[[  4.98982582e+01  -3.00399243e+00   1.58666488e-01   1.35467897e-01]
 [  1.10116085e+02   1.18641414e-05   0.00000000e+00   0.00000000e+00]]",[ 3.4098742  -7.39536381],-1.7592,"[ 1.20247032 -0.44680154 -0.19394094  0.23490501  1.37107138  1.17510042
  2.47690988  0.36927966 -1.46380804 -1.23255546  0.        ]",[-0.50859666 -0.00507321],[ 3.78953803 -7.33508228]
41,-0.199092181283,"[[  5.21184330e+01  -3.00399219e+00   1.58666488e-01   1.35467897e-01]
 [  1.11895467e+02   1.18334852e-05   0.00000000e+00   0.00000000e+00]]",[ 2.5129447  -7.56824303],-1.90471,"[-0.51314291 -0.44680125  1.79286342  0.2349039   1.37106962  1.17509917
  2.527347    0.36927946 -1.23098649 -1.17642708  0.        ]",[-0.50859666 -0.00507321],[ 1.76963929 -8.51214261]
42,-0.204549385651,"[[  5.43738421e+01  -3.00399195e+00   1.58666488e-01   1.35467897e-01]
 [  1.13639624e+02   1.17954455e-05   0.00000000e+00   0.00000000e+00]]",[ 3.17333531 -7.05733776],-1.89318,"[-0.92307367 -0.44680096 -0.89264865  0.2349028   1.37106786  1.17509792
  2.57678491  0.36927927 -1.41498978 -0.9996241   0.        ]",[-0.50859666 -0.00507321],[ 3.30099336 -6.3300617 ]
43,-0.224608415319,"[[  5.66637878e+01  -3.00399172e+00   1.58666488e-01   1.35467897e-01]
 [  1.15349253e+02   1.17504736e-05   0.00000000e+00   0.00000000e+00]]",[ 3.1988523  -7.68304729],-1.83503,"[ 1.28749502 -0.44680068  0.51961859  0.23490169  1.3710661   1.17509668
  2.62524337  0.36927908 -1.41376676 -1.27731743  0.        ]",[-0.50859666 -0.00507321],[ 2.44208269 -7.56861929]
