timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180334720365,[-0.62108785 -0.0028009 ],[ 4.7308774  -9.32018948],-1.47169,"[ 1.36074856  2.66941718  0.29909669  0.82608603  1.16617182  1.3035143
 -0.618744    0.37003817  0.41570208 -1.38211498  0.        ]","[[-0.06478601  0.0008159   0.13322036  0.14987111]
 [-0.00295378  0.00276225  0.          0.        ]]",[ 4.87064396 -9.26525213]
1,-0.176837069306,[-0.62108785 -0.0028009 ],[ 4.78689241 -9.45027065],-1.40491,"[ 1.36324033  2.66822846  0.36009882  0.65531492  1.16617079  1.30351298
 -0.50828327 -0.12944337  0.41705612 -1.34806496  0.        ]","[[-0.02513855 -0.03887269  0.13322036  0.14987111]
 [ 3.95451813 -3.95841401  0.          0.        ]]",[ 4.19828216 -9.60858282]
2,-0.166115947737,[-0.62108785 -0.0028009 ],[ 4.80684853 -9.80975723],-1.29205,"[ 1.35765109  2.65017291  0.54165894  0.14965591  1.16616976  1.30351166
 -0.40000771 -0.61902982  0.4140106  -1.24667429  0.        ]","[[ 0.09287279 -0.15699753  0.13322036  0.14987111]
 [ 7.83370286 -7.84111716  0.          0.        ]]",[ 4.43161638 -9.68947804]
3,-0.147571486947,[-0.62108785 -0.0028009 ],[  4.60547161 -10.44587898],-0.908596,"[ 1.30617258  2.57352891  0.83586163 -0.66129843  1.16616873  1.30351034
 -0.29387145 -1.09890491  0.3859906  -1.08237706  0.        ]","[[  0.28769858  -0.35200399   0.13322036   0.14987111]
 [ 11.63624337 -11.64680742   0.           0.        ]]",[  4.65505142 -11.30109883]
4,-0.120796914302,[-0.62108785 -0.0028009 ],[  4.12085676 -11.18553638],-0.74212,"[ 1.1515763   2.37624409  1.21414379 -1.68637773  1.16616769  1.30350902
 -0.18982597 -1.56923223  0.30185416 -0.87112934  0.        ]","[[  0.55782313  -0.62236513   0.13322036   0.14987111]
 [ 15.36387835 -15.37678773   0.           0.        ]]",[  3.75520476 -11.00758849]
5,-0.0875131481418,[-0.62108785 -0.0028009 ],[  3.90636754 -11.73911095],-0.290939,"[ 0.83230531  1.99415968  1.6070402  -2.71923742  1.16616666  1.3035077
 -0.08782011 -2.03015579  0.12810423 -0.6517415   0.        ]","[[  0.90176656  -0.96657844   0.13322036   0.14987111]
 [ 19.0184396  -19.03220764   0.           0.        ]]",[  3.13967972 -13.34203006]
6,-0.0602211141182,[-0.62108785 -0.0028009 ],[  3.6624403  -11.93147373],-0.456169,"[ 0.31433512  1.39757036  1.89016176 -3.4056886   1.16616563  1.30350638
  0.01219658 -2.48181496 -0.1537732  -0.49371455  0.        ]","[[  1.31808568  -1.38316374   0.13322036   0.14987111]
 [ 22.60173514 -22.61418165   0.           0.        ]]",[  4.4706926  -11.38469157]
7,-0.0758616128781,[-0.62108785 -0.0028009 ],[  3.50192308 -11.45440865],-0.816429,"[-0.36071105  0.64410124  1.89689725 -3.28915591  1.1661646   1.30350506
  0.11026608 -2.92438    -0.52112629 -0.49014526  0.        ]","[[  1.80537104  -1.870665     0.13322036   0.14987111]
 [ 26.1152688  -26.12407105   0.           0.        ]]",[ 3.86704726 -9.61537019]
8,-0.128367285215,[-0.62108785 -0.0028009 ],[  3.49775791 -10.13462353],-1.06812,"[-1.03082937 -0.0757051   1.4813423  -1.99559108  1.16616356  1.30350374
  0.20641093 -3.35810176 -0.88579591 -0.72256494  0.        ]","[[  2.36223696  -2.42765915   0.13322036   0.14987111]
 [ 29.559848   -29.5638771    0.           0.        ]]",[  2.68658006 -10.26822738]
9,-0.187157330496,[-0.62108785 -0.0028009 ],[ 3.73547363 -8.29993343],-1.80049,"[-1.41805727 -0.451348    0.63551025  0.44081227  1.16616253  1.30350242
  0.30063522 -3.03011364 -1.09652307 -1.19544464  0.        ]","[[  2.9873046   -3.05277189   0.13322036   0.14987111]
 [ 32.93561958 -26.96280904   0.           0.        ]]",[ 4.68646455 -8.38901038]
10,-0.195689863571,[-0.62108785 -0.0028009 ],[ 3.5984447  -7.62520695],-1.95696,"[-1.2372917  -0.45033238 -0.38996095  1.2345203   1.1661615   1.3035011
  0.39298244  0.47719466 -1.07246141 -1.31227635  0.        ]","[[  3.67921633  -3.23745672   0.13322036   0.14987111]
 [ 36.24414242   0.85252271   0.           0.        ]]",[ 3.13689566 -7.5556204 ]
11,-0.190110821833,[-0.62108785 -0.0028009 ],[ 3.94548941 -7.71772385],-1.75536,"[-0.41646478 -0.45691054 -1.08327045  0.94180655  1.16616047  1.30349978
  0.4834734   0.90924654 -1.13472396 -1.19124618  0.        ]","[[  4.43662815  -3.1693005    0.13322036   0.14987111]
 [ 39.48616202   4.27899064   0.           0.        ]]",[ 3.78472747 -9.04598657]
12,-0.202864751572,[-0.62108785 -0.0028009 ],[ 4.29807663 -7.51475239],-1.64665,"[ 0.69087154 -0.45574786 -0.91764606  0.61826961  1.16615943  1.30349846
  0.57216473  0.75243681 -1.25265457 -1.21626372  0.        ]","[[  5.258233    -3.09410414   0.13322036   0.14987111]
 [ 42.66370741   3.0353873    0.           0.        ]]",[ 4.09486798 -9.70780524]
13,-0.214373533798,[-0.62108785 -0.0028009 ],[ 4.53820992 -7.58280945],-1.90588,"[ 1.34990669 -0.45066223  0.18322029  0.42019899  1.1661584   1.30349714
  0.65909859  0.57846286 -1.26263195 -1.34210001  0.        ]","[[  6.14275675  -3.04796284   0.13322036   0.14987111]
 [ 45.77829034   1.65565906   0.           0.        ]]",[ 4.00325438 -6.71090693]
14,-0.210624543164,[-0.62108785 -0.0028009 ],[ 4.19381905 -7.70180511],-1.8384,"[ 0.93351169 -0.44674386  1.50990247  0.31836968  1.16615737  1.30349582
  0.74431232  0.47159203 -1.1577896  -1.40013205  0.        ]","[[  7.08895381  -3.02416954   0.13322036   0.14987111]
 [ 48.83124799   0.80810333   0.           0.        ]]",[ 3.74827135 -7.60746209]
15,-0.194652717748,[-0.62108785 -0.0028009 ],[ 3.5080049  -7.55615139],-2.00524,"[-0.37029264 -0.44458046  1.89433259  0.27022472  1.16615634  1.3034945
  0.82784007  0.4164568  -1.05892319 -1.31269689  0.        ]","[[  8.09560401  -3.01289761   0.13322036   0.14987111]
 [ 51.82380529   0.37084553   0.           0.        ]]",[ 3.12212969 -5.87704434]
16,-0.18336998696,[-0.62108785 -0.0028009 ],[ 3.29070258 -7.63966942],-1.9022,"[-1.38646886 -0.44354133  0.79963877  0.24855736  1.1661553   1.30349318
  0.90971483  0.3903301  -1.08454125 -1.16400402  0.        ]","[[  9.16151123  -3.00781948   0.13322036   0.14987111]
 [ 54.7571443    0.16364476   0.           0.        ]]",[ 2.95068794 -7.11132424]
