timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129153607557,"[[-0.05906264 -0.07786922  0.14383127 -0.13254376]
 [-0.00427204  0.00066729  0.          0.        ]]",[ -2.33241248 -10.47345352],-1.17065,"[ 1.24002762  2.62737341  0.20952866  0.47937472  1.23535333 -1.15649673
 -0.67975155  0.36921175  0.33161114  1.0150283   0.        ]",[-0.42267019  0.00495368],[-2.00801667 -9.92675672]
1,-0.117463122982,"[[-0.09882241 -0.11756842  0.14383127 -0.13254376]
 [-3.95854958 -3.95740089  0.          0.        ]]",[ -1.44129062 -10.32906532],-1.08972,"[ 1.23551857  2.62136497  0.15092971  0.31360144  1.23535174 -1.15649536
 -0.79296487 -0.13184387  0.31765781  0.90614554  0.        ]",[-0.42267019  0.00495368],[-1.69676311 -9.71783604]
2,-0.0821206205724,"[[-0.21688407 -0.23564295  0.14383127 -0.13254376]
 [-7.83474971 -7.83712059  0.          0.        ]]",[ -0.30455512 -10.05719662],-0.485813,"[ 1.20885081  2.58924712 -0.02135706 -0.17385233  1.23535016 -1.15649398
 -0.90394262 -0.62298115  0.2394423   0.5929293   0.        ]",[-0.42267019  0.00495368],[  0.53965694 -11.0288883 ]
3,-0.0350068694865,"[[ -0.35059277  -0.43056454   0.14383127  -0.13254376]
 [ -5.54380058 -11.64235001   0.           0.        ]]",[ -0.41280261 -10.08793831],-0.084774,"[ 1.15507599  2.49068954 -0.21100282 -0.94556615  1.23534857 -1.15649261
 -0.83835026 -1.10468797  0.05403714  0.22722412  0.        ]",[-0.42267019  0.00495368],[ -0.10898401 -11.2722918 ]
4,-0.0173446586289,"[[ -0.46468769  -0.70082491   0.14383127  -0.13254376]
 [ -5.86476499 -15.37125413   0.           0.        ]]",[ -0.43487135 -10.41773129],-0.245515,"[ 1.09008138  2.26702423 -0.36578818 -1.90000847  1.23534698 -1.15649123
 -0.84753897 -1.57673109 -0.24234468 -0.06842665  0.        ]",[-0.42267019  0.00495368],[-0.45969313 -8.67228188]
5,-0.0769813638925,"[[ -0.5990706   -1.04491768   0.14383127  -0.13254376]
 [ -7.56814015 -19.02584184   0.           0.        ]]",[ -0.43610927 -10.72616386],0.0144122,"[ 0.99217344  1.86074741 -0.53690009 -2.82326602  1.23534539 -1.15648986
 -0.89630711 -2.03936351 -0.68189526 -0.24344944  0.        ]",[-0.42267019  0.00495368],[ -1.15526618 -10.79716612]
6,-0.14445366678,"[[ -0.78865396  -1.46137016   0.14383127  -0.13254376]
 [-11.37800591 -22.60746857   0.           0.        ]]",[ -0.36886385 -10.9564085 ],-0.105046,"[ 0.81813062  1.252485   -0.75206977 -3.36509895  1.23534381 -1.15648848
 -1.00538551 -2.49275521 -1.23422071 -0.16053543  0.        ]",[-0.42267019  0.00495368],[ -0.84344222 -11.26947713]
7,-0.204901919261,"[[ -1.04749116  -1.9487449    0.14383127  -0.13254376]
 [-14.49573759 -26.11831182   0.           0.        ]]",[ -0.52340984 -11.04652977],-0.269547,"[ 0.5233304   0.51187956 -0.98385316 -3.09404142  1.23534222 -1.15648711
 -1.09464738 -2.93717995 -1.6890386   0.30736316  0.        ]",[-0.42267019  0.00495368],[ -0.4760429  -11.68232201]
8,-0.231479517341,"[[ -1.35348914  -2.50564169   0.14383127  -0.13254376]
 [-16.09864516 -29.55995249   0.           0.        ]]",[ -0.45336512 -10.7554121 ],-0.910845,"[ 0.11482616 -0.16255156 -1.14694737 -1.68637284  1.23534063 -1.15648573
 -1.14053853 -3.37283577 -1.70755997  0.97686056  0.        ]",[-0.42267019  0.00495368],[ -0.0538853  -10.38386282]
9,-0.20265865817,"[[ -1.67444028  -3.13069213   0.14383127  -0.13254376]
 [-15.99576785 -26.6359948    0.           0.        ]]",[ 0.47681272 -9.89523411],-1.36709,"[-0.3438735  -0.46521176 -1.1737845   0.76004987  1.23533904 -1.15648436
 -1.13759175 -3.00267882 -1.24586061  1.28360495  0.        ]",[-0.42267019  0.00495368],[-0.26358887 -9.13631337]
