timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.446626505704,[-0.12024278 -0.10041431],[ 1.3900578  -1.36598873],-1.74603,"[ 1.10015013  1.95254376 -0.1288087   0.54186143 -1.54452412  1.67324744
 -0.48819133  0.33452967  2.47841666 -1.68229559  0.        ]","[[-0.08165752 -0.02200059 -0.18206146  0.19606852]
 [ 0.00208066  0.00486577  0.          0.        ]]",[ 2.45360238 -3.0843693 ]
1,-0.444937442304,[-0.12024278 -0.10041431],[ 1.33723891 -1.3772409 ],-1.8796,"[ 1.10354354  1.95033495 -0.06892118  0.43039908 -1.54450141  1.67321982
 -0.26985278 -0.20818374  2.48005096 -1.65005315  0.        ]","[[-0.04191037 -0.06164752 -0.18206146  0.19606852]
 [ 3.95945399 -3.95635111  0.          0.        ]]",[ 2.01220955 -1.64830908]
2,-0.439265351191,[-0.12024278 -0.10041431],[ 1.24064541 -1.40541506],-1.90242,"[ 1.10072596  1.93171082  0.10925679  0.1007223  -1.5444787   1.67319221
 -0.0558333  -0.74014323  2.47857236 -1.55438371  0.        ]","[[ 0.07619876 -0.17973147 -0.18206146  0.19606852]
 [ 7.83854663 -7.83908953  0.          0.        ]]",[ 2.10388987 -1.1542953 ]
3,-0.427834935679,[-0.12024278 -0.10041431],[ 1.10740972 -1.44095039],-1.74932,"[ 1.05407142  1.86199576  0.39864294 -0.42612615 -1.54445599  1.67316459
  0.15395808 -1.26154192  2.45514892 -1.39909882  0.        ]","[[  0.27112058  -0.37469766  -0.18206146   0.19606852]
 [ 11.64100534 -11.6448059    0.           0.        ]]",[ 2.37417428 -2.29795314]
4,-0.408133128757,[-0.12024278 -0.10041431],[ 0.95158267 -1.47014451],-1.67639,"[ 0.90640117  1.68993482  0.77224874 -1.08803048 -1.54443328  1.67313698
  0.35961718 -1.77254722  2.38116646 -1.19867127  0.        ]","[[  0.54133966  -0.64501894  -0.18206146   0.19606852]
 [ 15.36857074 -15.37480116   0.           0.        ]]",[ 1.59151386 -2.72405131]
5,-0.377856829345,[-0.12024278 -0.10041431],[ 0.80658382 -1.47038209],-1.61873,"[ 0.59565135  1.36329812  1.16305233 -1.74751273 -1.54441057  1.67310937
  0.56124445 -2.2733023   2.22556987 -0.98904517  0.        ]","[[  0.88537632  -0.98919259  -0.18206146   0.19606852]
 [ 19.02307237 -19.03022716   0.           0.        ]]",[ 0.45037005 -2.86788966]
6,-0.339597494241,[-0.12024278 -0.10041431],[ 0.72826517 -1.42064893],-1.59973,"[ 0.11535511  0.85967628  1.44059625 -2.17187656 -1.54438786  1.67308176
  0.6389345  -2.763894    1.98321717 -0.85950115  0.        ]","[[  1.27996583  -1.40573373  -0.18206146   0.19606852]
 [ 20.43125148 -22.61184853   0.           0.        ]]",[ 1.07361725 -2.08611177]
7,-0.298556058622,[-0.12024278 -0.10041431],[ 0.71064019 -1.34104002],-1.47242,"[-0.49445426  0.23036281  1.48622909 -2.06509934 -1.54436515  1.67305415
  0.83512799 -3.24464967  1.67315258 -0.87304124  0.        ]","[[  1.7242682   -1.89319291  -0.18206146   0.19606852]
 [ 23.98730085 -26.12220617   0.           0.        ]]",[ 0.31818023 -2.30498347]
8,-0.269516007411,[-0.12024278 -0.10041431],[ 0.7211107  -1.26842046],-1.63625,"[-1.11202781 -0.36276589  1.20418054 -1.1904394  -1.54434244  1.67302654
  0.87854223 -3.71571988  1.35333873 -1.08487168  0.        ]","[[  2.21191185  -2.45015431  -0.18206146   0.19606852]
 [ 24.77429026 -29.56256769   0.           0.        ]]",[-0.3315495   0.15477715]
9,-0.272188721772,[-0.12024278 -0.10041431],[ 0.80910206 -1.23357534],-1.56498,"[-1.53004346 -0.65492796  0.65402116  0.28870544 -1.54431974  1.67299894
  0.77911854 -2.89987587  1.12194211 -1.4670506   0.        ]","[[  2.68931887  -3.02937265  -0.18206146   0.19606852]
 [ 22.97237357 -23.60777887   0.           0.        ]]",[ 0.45816834 -0.85729975]
