timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.362890161592,"[[ 0.04311986  0.02580715 -0.14704655 -0.05489513]
 [ 0.00419027  0.00096908  0.          0.        ]]",[ -6.13450956 -17.45648384],-2.37476,"[ 1.57953817  2.71520427  0.63956158  0.95788075 -1.27040402 -0.47599327
 -0.51606132  0.37106922  2.58174114  0.57948111  0.        ]",[-0.79226869  0.03536537],[ -6.27389317 -17.7588876 ]
1,-0.36111758006,"[[  3.52777834e-03  -1.38860623e-02  -1.47046548e-01  -5.48951319e-02]
 [ -3.95023711e+00  -3.95710389e+00   0.00000000e+00   0.00000000e+00]]",[ -4.6107173  -17.51362419],-2.39915,"[ 1.5808112   2.71557348  0.57205362  0.7822159  -1.27040327 -0.47599314
 -0.62747142 -0.12610624  2.58439823  0.47239051  0.        ]",[-0.79226869  0.03536537],[ -4.55140119 -16.67532906]
2,-0.353467121921,"[[-0.11436863 -0.13195475 -0.14704655 -0.05489513]
 [-7.82652259 -7.8368353   0.          0.        ]]",[ -3.37817335 -17.69691849],-2.18593,"[ 1.57180217  2.7019658   0.37138751  0.26134387 -1.27040252 -0.47599301
 -0.73667994 -0.61344112  2.5540312   0.15581804  0.        ]",[-0.79226869  0.03536537],[ -3.73715225 -16.00973326]
3,-0.333324577906,"[[ -0.30902419  -0.32684719  -0.14704655  -0.05489513]
 [-11.62647969 -11.6397202    0.           0.        ]]",[ -2.78765845 -18.191185  ],-1.20651,"[ 1.51544145  2.63195063  0.04729574 -0.57730985 -1.27040178 -0.47599287
 -0.84373796 -1.091123    2.3836065  -0.33031839  0.        ]",[-0.79226869  0.03536537],[ -2.56139098 -19.63326508]
4,-0.291268640391,"[[ -0.57893333  -0.59704053  -0.14704655  -0.05489513]
 [-15.35227635 -15.36714674   0.           0.        ]]",[ -1.52442074 -18.35243416],-0.795313,"[ 1.35591881  2.44198763 -0.36718311 -1.64457112 -1.27040103 -0.47599274
 -0.94870655 -1.55932582  1.94151339 -0.84186982  0.        ]",[-0.79226869  0.03536537],[ -1.16668    -18.75561194]
5,-0.218619772049,"[[ -0.92263763  -0.94103861  -0.14704655  -0.05489513]
 [-19.0064336  -19.02040565   0.           0.        ]]",[ -0.03873862 -18.20425797],-0.517978,"[ 1.03389503  2.06532416 -0.79370922 -2.73322338 -1.27040028 -0.47599261
 -1.0516567  -2.01821116  1.19584312 -1.0852323   0.        ]",[-0.79226869  0.03536537],[  0.7009927  -16.88450389]
6,-0.124386261338,"[[ -1.27119778  -1.35739282  -0.14704655  -0.05489513]
 [-15.86026385 -22.60306233   0.           0.        ]]",[  0.22921553 -17.83029556],-0.192423,"[ 0.60800842  1.46855977 -1.06364346 -3.48183771 -1.27039954 -0.47599248
 -0.96301746 -2.46822618  0.46897182 -0.7851096   0.        ]",[-0.79226869  0.03536537],[  0.12791294 -17.29217009]
7,-0.0429567466684,"[[ -1.58022513  -1.84468307  -0.14704655  -0.05489513]
 [-15.04537887 -26.1142668    0.           0.        ]]",[  0.65379161 -17.66678619],0.138594,"[ 0.18766669  0.70550011 -1.13954558 -3.41725903 -1.27039879 -0.47599235
 -0.94005884 -2.90926329  0.16098161 -0.10639625  0.        ]",[-0.79226869  0.03536537],[  0.54770118 -19.71720616]
8,-0.0912177010123,"[[ -1.85644904  -2.40150295  -0.14704655  -0.05489513]
 [-12.58495139 -29.55628815   0.           0.        ]]",[  0.61818659 -16.8829689 ],-0.608487,"[-0.18822054 -0.0348857  -1.07050403 -2.14094785 -1.27039804 -0.47599222
 -0.87073947 -3.34160662  0.391365    0.50341287  0.        ]",[-0.79226869  0.03536537],[  0.80892916 -17.09765021]
9,-0.156524550946,"[[ -2.07355243  -3.02648207  -0.14704655  -0.05489513]
 [ -9.13592899 -27.06726371   0.           0.        ]]",[  0.6425193  -15.88857651],-1.27279,"[-0.46432877 -0.43831792 -0.92855857  0.33532968 -1.2703973  -0.47599209
 -0.77356791 -3.02895392  0.92619191  0.5991495   0.        ]",[-0.79226869  0.03536537],[  1.08895959 -16.69986299]
10,-0.170323547614,"[[-2.21471691 -3.21890392 -0.14704655 -0.05489513]
 [-4.99459494  0.37065846  0.          0.        ]]",[ -0.15035275 -15.40301228],-1.68283,"[-0.62786531 -0.44406276 -0.79805889  1.18550297 -1.27039655 -0.47599196
 -0.65689152  0.4175105   1.08068534  0.49392785  0.        ]",[-0.79226869  0.03536537],[  0.21073092 -15.86557717]
11,-0.166864875327,"[[-2.30524317 -3.15919914 -0.14704655 -0.05489513]
 [-4.06121577  3.9383124   0.          0.        ]]",[ -0.2012895  -15.37765884],-1.82755,"[-0.72425548 -0.44854363 -0.69990364  0.92159219 -1.2703958  -0.47599182
 -0.63059469  0.86564158  1.04065285  0.5289228   0.        ]",[-0.79226869  0.03536537],[ -0.25849744 -14.7568559 ]
12,-0.16415939343,"[[-2.39593002 -3.08917844 -0.14704655 -0.05489513]
 [-5.00433577  2.84977047  0.          0.        ]]",[  0.35475323 -15.15992928],-1.94389,"[-0.81322132 -0.44661582 -0.59117987  0.61179792 -1.27039506 -0.47599169
 -0.65716554  0.72891006  1.00245377  0.57101229  0.        ]",[-0.79226869  0.03536537],[  0.45017036 -13.76010015]
13,-0.163333705972,"[[-2.47714032 -3.04570393 -0.14704655 -0.05489513]
 [-3.12296102  1.56510657  0.          0.        ]]",[  0.35736525 -14.94436359],-1.91377,"[-0.88583845 -0.44152008 -0.48571761  0.41992802 -1.27039431 -0.47599156
 -0.60416029  0.5675438   0.9842175   0.59862832  0.        ]",[-0.79226869  0.03536537],[  0.6441532  -13.84918347]
14,-0.163061696906,"[[-2.51339069 -3.0231736  -0.14704655 -0.05489513]
 [-0.51077828  0.76655359  0.          0.        ]]",[  0.05546718 -14.79411697],-1.76783,"[-0.91596771 -0.43770747 -0.43636058  0.32078505 -1.27039356 -0.47599143
 -0.53056557  0.46723776  0.97538971  0.61381101  0.        ]",[-0.79226869  0.03536537],[ -0.15771963 -14.74472869]
15,-0.162969032537,"[[-2.52977039 -3.0124707  -0.14704655 -0.05489513]
 [-1.12514265  0.35250416  0.          0.        ]]",[  0.19663087 -14.77860832],-1.74631,"[-0.92910242 -0.43561669 -0.41362261  0.27377764 -1.27039282 -0.4759913
 -0.54787426  0.41522906  0.97136047  0.6211696   0.        ]",[-0.79226869  0.03536537],[ -0.71703044 -14.76668891]
16,-0.163618372119,"[[-2.58053379 -3.0076407  -0.14704655 -0.05489513]
 [-3.94180887  0.15575903  0.          0.        ]]",[  0.79157728 -14.82346725],-1.84651,"[-0.9678693  -0.43461423 -0.34151214  0.25258515 -1.27039207 -0.47599117
 -0.62722969  0.39051587  0.97531922  0.62472104  0.        ]",[-0.79226869  0.03536537],[  0.56508456 -14.14280522]
17,-0.164429828042,"[[-2.63613917 -3.00553345 -0.14704655 -0.05489513]
 [-1.62644482  0.06696157  0.          0.        ]]",[  0.58370364 -14.68688011],-1.63772,"[-1.00687541 -0.43416535 -0.25984713  0.24334348 -1.27039132 -0.47599104
 -0.56199738  0.37936196  0.98160741  0.6261402   0.        ]",[-0.79226869  0.03536537],[  1.28956098 -15.80813154]
18,-0.164295481936,"[[-2.62862019 -3.0046358  -0.14704655 -0.05489513]
 [ 2.36504114  0.02821576  0.          0.        ]]",[ -0.11450086 -14.58177567],-1.64521,"[-1.00181617 -0.43397195 -0.27104476  0.23940748 -1.27039058 -0.47599091
 -0.4495427   0.37449501  0.98015358  0.62683381  0.        ]",[-0.79226869  0.03536537],[ -0.50750599 -15.60426365]
19,-0.163870027633,"[[-2.60194973 -3.00426024 -0.14704655 -0.05489513]
 [ 0.30885777  0.01170397  0.          0.        ]]",[  0.17418677 -14.65841103],-1.95632,"[-0.98332554 -0.43389059 -0.31037795  0.23776083 -1.27038983 -0.47599077
 -0.50747267  0.37242088  0.97638255  0.6271503   0.        ]",[-0.79226869  0.03536537],[  0.30381985 -13.32778663]
20,-0.163578825555,"[[-2.58376473 -3.00410525 -0.14704655 -0.05489513]
 [ 1.50565394  0.00479989  0.          0.        ]]",[ -0.07684643 -14.64513588],-1.78302,"[-0.97023406 -0.43385689 -0.33684113  0.23708128 -1.27038908 -0.47599064
 -0.47375446  0.37155356  0.97386175  0.62722754  0.        ]",[-0.79226869  0.03536537],[ -0.42365815 -14.51705798]
21,-0.163370039552,"[[ -2.57078046e+00  -3.00404200e+00  -1.47046548e-01  -5.48951319e-02]
 [ -2.01538077e-01   1.94712448e-03   0.00000000e+00   0.00000000e+00]]",[  0.16554332 -14.7078886 ],-1.69086,"[-0.96064931 -0.43384305 -0.35555389  0.23680391 -1.27038834 -0.47599051
 -0.52185209  0.37119513  0.97208281  0.62721746  0.        ]",[-0.79226869  0.03536537],[  0.11948678 -15.24920305]
