timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.32494954408,[-0.33912843  0.05781537],[-3.14594412 -8.78842545],-1.41481,"[ 1.15377926  2.60393484  0.19856463  0.82166811 -0.93888817 -0.6153104
 -0.69476796  0.36873064  2.21997504  0.64929493  0.        ]","[[-0.01380259  0.00550925 -0.10759706 -0.07108759]
 [ 0.00270274  0.00430064  0.          0.        ]]",[-3.48165475 -9.28203186]
1,-0.321965046168,[-0.33912843  0.05781537],[-2.73861885 -8.68478966],-1.28137,"[ 1.15184502  2.60305051  0.14025768  0.6579735  -0.93888704 -0.61530986
 -0.81186947 -0.13395774  2.21583807  0.5386735   0.        ]","[[-0.05342413 -0.03411799 -0.10759706 -0.07108759]
 [-3.95169644 -3.9538378   0.          0.        ]]",[-3.05623241 -9.49350196]
2,-0.311014773089,[-0.33912843  0.05781537],[-2.1511426  -8.48414803],-1.12508,"[ 1.13265886  2.58617653 -0.03219482  0.17282896 -0.93888592 -0.61530932
 -0.92665712 -0.62669615  2.16627053  0.21484474  0.        ]","[[-0.17134954 -0.15212199 -0.10759706 -0.07108759]
 [-7.82796633 -7.83363203  0.          0.        ]]",[-2.43029093 -8.87239389]
3,-0.28653433155,[-0.33912843  0.05781537],[-1.30645907 -8.15062046],-1.13375,"[ 1.05776195  2.51230394 -0.30814974 -0.60595018 -0.9388848  -0.61530878
 -1.03918484 -1.10967364  1.96929532 -0.27210913  0.        ]","[[ -0.36603399  -0.34695096  -0.10759706  -0.07108759]
 [-11.62793057 -11.63657602   0.           0.        ]]",[-0.67395533 -6.62590972]
4,-0.242380396675,[-0.33912843  0.05781537],[-0.38293946 -7.79553699],-0.674923,"[ 0.88120905  2.32033711 -0.64032775 -1.59185635 -0.93888367 -0.61530824
 -1.1113191  -1.5831297   1.52164946 -0.74965973  0.        ]","[[ -0.62303083  -0.61708697  -0.10759706  -0.07108759]
 [-14.06386605 -15.36456483   0.           0.        ]]",[ 0.70435253 -6.53262592]
5,-0.181592521735,[-0.33912843  0.05781537],[ 0.1087005  -7.72113752],-0.0144197,"[ 0.63444213  1.94683694 -0.90998187 -2.58811063 -0.93888255 -0.61530771
 -1.02058698 -2.04742933  0.91077173 -0.92851634  0.        ]","[[ -0.87356581  -0.96105951  -0.10759706  -0.07108759]
 [-11.00000189 -19.0204854    0.           0.        ]]",[-0.07309854 -8.14971972]
6,-0.10921980664,[-0.33912843  0.05781537],[ 0.23794731 -7.83247232],-0.264266,"[ 0.36819956  1.36184172 -1.08961013 -3.25558035 -0.93888143 -0.61530717
 -1.02278416 -2.50240135  0.34132763 -0.7039664   0.        ]","[[ -1.09430758  -1.37741397  -0.10759706  -0.07108759]
 [-11.0742429  -22.60300597   0.           0.        ]]",[ 1.63030597 -5.7766578 ]
7,-0.0365928107108,[-0.33912843  0.05781537],[-0.01098268 -7.69645262],0.000355124,"[ 0.12707176  0.62092283 -1.18921794 -3.15539421 -0.93888031 -0.61530663
 -0.89920838 -2.94846206  0.03826912 -0.16910728  0.        ]","[[ -1.27392459  -1.86471553  -0.10759706  -0.07108759]
 [ -6.90127989 -26.11542319   0.           0.        ]]",[-1.28790047 -6.80232231]
8,-0.0588297007981,[-0.33912843  0.05781537],[ 0.13878177 -7.26981068],-0.256073,"[-0.12310063 -0.08954169 -1.2429593  -1.92542393 -0.93887918 -0.61530609
 -1.01251432 -3.38557683  0.11944281  0.4430369   0.        ]","[[ -1.45033817  -2.4215589   -0.10759706  -0.07108759]
 [-10.72752197 -29.55748506   0.           0.        ]]",[-1.41547342 -6.09849831]
9,-0.128085244153,[-0.33912843  0.05781537],[ 1.01773453 -6.59989166],-0.679108,"[-0.48814334 -0.46424781 -1.24087191  0.40688611 -0.93887806 -0.61530555
 -1.12354745 -3.05881136  0.57591321  0.76363482  0.        ]","[[ -1.70251611  -3.04656278  -0.10759706  -0.07108759]
 [-14.47702418 -26.98466842   0.           0.        ]]",[ 0.35555472 -6.75043525]
10,-0.14314005811,[-0.33912843  0.05781537],[ 0.67633688 -6.27974749],-1.22265,"[-0.86839597 -0.46475828 -1.13493976  1.17625167 -0.93887694 -0.61530501
 -1.07333533  0.46201486  0.75043689  0.7058483   0.        ]","[[ -1.97504169  -3.23305433  -0.10759706  -0.07108759]
 [-12.78147393   0.73872483   0.           0.        ]]",[ 0.77410778 -4.39422942]
11,-0.139366799705,[-0.33912843  0.05781537],[ 0.73429525 -6.20193434],-0.840044,"[-1.14859964 -0.47069208 -0.97389833  0.90344922 -0.93887582 -0.61530447
 -0.97507481  0.90135635  0.70678293  0.72398424  0.        ]","[[-2.19737892 -3.16689947 -0.10759706 -0.07108759]
 [-9.46338072  4.19815665  0.          0.        ]]",[ 0.7582721  -6.79512029]
12,-0.137745967383,[-0.33912843  0.05781537],[ 0.75635374 -6.1541934 ],-0.824945,"[-1.32223209 -0.46936407 -0.82394361  0.59794585 -0.93887469 -0.61530393
 -0.88062197  0.74808225  0.66830151  0.76315972  0.        ]","[[-2.35464498 -3.09293228 -0.10759706 -0.07108759]
 [-6.27386101  2.99126542  0.          0.        ]]",[ 0.30036701 -6.72746046]
