timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151362092423,[-0.60185039  0.01855888],[ 5.08853579 -9.40774918],-1.3287,"[ 1.35718094  2.66786995  0.45013487  0.44523443  1.44426245  1.23920766
 -0.61970488  0.37007969  0.16715521 -1.21832291  0.        ]","[[ 0.03780805 -0.08839701  0.16728479  0.14348957]
 [ 0.00047444  0.00061869  0.          0.        ]]",[ 5.00499918 -9.38508735]
1,-0.147498600973,[-0.60185039  0.01855888],[ 5.05681992 -9.59219933],-1.12899,"[ 1.35397765  2.66114194  0.51108462  0.27490232  1.44426076  1.23920647
 -0.50912431 -0.12953251  0.16542001 -1.18424775  0.        ]","[[ 0.07752344 -0.128128    0.16728479  0.14348957]
 [ 3.95788491 -3.96050872  0.          0.        ]]",[  5.83607683 -10.4666412 ]
2,-0.135858661916,[-0.60185039  0.01855888],[ 4.97919321 -9.98917103],-1.1745,"[ 1.33150173  2.6267258   0.69081444 -0.22551287  1.44425908  1.23920528
 -0.40073079 -0.61924479  0.15323601 -1.08376605  0.        ]","[[ 0.19560165 -0.24629412  0.16728479  0.14348957]
 [ 7.83702701 -7.84314635  0.          0.        ]]",[ 4.8632695  -9.56631325]
3,-0.116417479416,[-0.60185039  0.01855888],[  4.56875229 -10.64281273],-0.935426,"[ 1.25286779  2.52396061  0.97719964 -1.01619676  1.4442574   1.2392041
 -0.294478   -1.09923908  0.11061113 -0.9236701   0.        ]","[[  0.39049377  -0.44134026   0.16728479   0.14348957]
 [ 11.6395584  -11.6487397    0.           0.        ]]",[  3.62564131 -10.51430397]
4,-0.0903414827902,[-0.60185039  0.01855888],[  4.04834747 -11.44056416],-0.600809,"[ 1.06380456  2.29391335  1.33541478 -1.99085439  1.44425571  1.23920291
 -0.19031714 -1.56967814  0.00812927 -0.72343278  0.        ]","[[  0.66068487  -0.71173875   0.16728479   0.14348957]
 [ 15.36722482 -15.37858459   0.           0.        ]]",[  4.86115189 -11.41073688]
5,-0.0648410146012,[-0.60185039  0.01855888],[  3.79107356 -12.02420521],-0.439181,"[ 0.70956033  1.87929827  1.68952166 -2.92770458  1.44425403  1.23920172
 -0.08819731 -2.03070724 -0.18388579 -0.52551982  0.        ]","[[  1.00469581  -1.05598639   0.16728479   0.14348957]
 [ 19.02184809 -19.03384057   0.           0.        ]]",[  4.06076397 -11.93365047]
6,-0.0658391771219,[-0.60185039  0.01855888],[  3.54166627 -12.12330532],-0.273474,"[ 0.16791203  1.26200297  1.91214618 -3.46589137  1.44425235  1.23920054
  0.01193095 -2.48247065 -0.47747856 -0.4011646   0.        ]","[[  1.42108371  -1.47260274   0.16728479   0.14348957]
 [ 22.6051977  -22.61566067   0.           0.        ]]",[  3.65642863 -13.43268956]
7,-0.105856695939,[-0.60185039  0.01855888],[  3.34367871 -11.5194149 ],-0.912258,"[-0.5041518   0.51434645  1.84253995 -3.16390043  1.44425067  1.23919935
  0.11010767 -2.92514769 -0.84175891 -0.44026891  0.        ]","[[  1.90843828  -1.96013264   0.16728479   0.14348957]
 [ 26.11870618 -26.12547748   0.           0.        ]]",[  2.7212109 -10.2761419]
8,-0.160745679702,[-0.60185039  0.01855888],[  3.30477214 -10.16158772],-1.13076,"[-1.13181763 -0.16146932  1.35414961 -1.69536369  1.44424898  1.23919817
  0.20635305 -3.35899981 -1.18197364 -0.71361449  0.        ]","[[  2.46537139  -2.51715552   0.16728479   0.14348957]
 [ 29.5630968  -29.56537632   0.           0.        ]]",[  3.61224473 -10.88518494]
9,-0.213311863107,[-0.60185039  0.01855888],[ 3.46632814 -8.46798706],-1.8607,"[-1.43783193 -0.4568739   0.47052739  0.82901977  1.4442473   1.23919698
  0.30067069 -2.98386789 -1.34784623 -1.20803648  0.        ]","[[  3.0905004   -3.1423009    0.16728479   0.14348957]
 [ 32.93849899 -26.59123817   0.           0.        ]]",[ 2.82355771 -9.76919512]
10,-0.214199451194,[-0.60185039  0.01855888],[ 3.73096037 -7.77284622],-1.88986,"[-1.16207332 -0.43714584 -0.52714345  1.5084798   1.44424562  1.23919579
  0.39311514  0.68451301 -1.28721876 -1.28984296  0.        ]","[[  3.78246754  -3.30052131   0.16728479   0.14348957]
 [ 36.24686445   2.49354279   0.           0.        ]]",[ 3.81205986 -8.16973211]
11,-0.208316852879,[-0.60185039  0.01855888],[ 4.09727287 -7.78012753],-1.81309,"[-0.28079486 -0.45386404 -1.12250055  1.0932667   1.44424394  1.23919461
  0.48370645  1.05576679 -1.35750149 -1.13074604  0.        ]","[[  4.53993413  -3.20361428   0.16728479   0.14348957]
 [ 39.48891188   5.4370365    0.           0.        ]]",[ 3.73101075 -7.86394335]
12,-0.223366806291,[-0.60185039  0.01855888],[ 4.50390053 -7.76408863],-1.90521,"[ 0.80498093 -0.45613309 -0.83255855  0.69332057  1.44424225  1.23919342
  0.57249432  0.83237659 -1.48933772 -1.15219871  0.        ]","[[  5.36159369  -3.11083104   0.16728479   0.14348957]
 [ 42.66641945   3.66589063   0.           0.        ]]",[ 4.8448517  -6.12931701]
13,-0.233858496795,[-0.60185039  0.01855888],[ 4.6741848  -7.90738297],-1.89496,"[ 1.35721911 -0.45109358  0.33512829  0.45570807  1.44424057  1.23919223
  0.65952197  0.61760933 -1.49887548 -1.28122731  0.        ]","[[  6.24617103  -3.05563301   0.16728479   0.14348957]
 [ 45.78093518   1.96311027   0.           0.        ]]",[ 4.70739434 -7.32361796]
14,-0.227438437403,[-0.60185039  0.01855888],[ 4.2100358  -8.01639175],-1.81607,"[ 0.81868355 -0.44670506  1.60501597  0.3352159   1.44423889  1.23919105
  0.74482763  0.48971654 -1.39179843 -1.33221956  0.        ]","[[  7.19242031  -3.02755236   0.16728479   0.14348957]
 [ 48.8338274    0.94911386   0.           0.        ]]",[ 4.8618816  -8.59563434]
15,-0.211012833631,[-0.60185039  0.01855888],[ 3.40942812 -7.96856594],-1.95141,"[-0.51403423 -0.44421758  1.83867685  0.27869282  1.44423721  1.23918986
  0.82844565  0.42462592 -1.30049385 -1.2360652   0.        ]","[[  8.19912151  -3.01434988   0.16728479   0.14348957]
 [ 51.826326     0.43304443   0.           0.        ]]",[ 3.4823691 -7.9988824]
16,-0.203426708531,[-0.60185039  0.01855888],[ 3.22222328 -7.99641514],-1.70333,"[-1.42185615 -0.44301435  0.63648153  0.25338195  1.44423552  1.23918868
  0.91040901  0.39401531 -1.33834983 -1.09125681  0.        ]","[[  9.2650786   -3.00843076   0.16728479   0.14348957]
 [ 54.75961132   0.19034968   0.           0.        ]]",[ 4.0218054  -9.43589346]
17,-0.216101880973,[-0.60185039  0.01855888],[ 3.76396894 -7.92536163],-1.67973,"[-0.83806399 -0.44247472 -0.87116056  0.24239514  1.44423384  1.23918749
  0.99075006  0.38028953 -1.47743577 -1.06646547  0.        ]","[[ 10.38911894  -3.00585999   0.16728479   0.14348957]
 [ 57.63484252   0.08152623   0.           0.        ]]",[ 3.3312087 -9.3982267]
18,-0.23431416649,[-0.60185039  0.01855888],[ 4.43031597 -7.81770039],-1.57157,"[ 0.71947566 -0.44224238 -0.89849432  0.23773138  1.44423216  1.2391863
  1.06950071  0.3743277  -1.55600244 -1.20833011  0.        ]","[[  1.15700929e+01  -3.00476847e+00   1.67284791e-01   1.43489570e-01]
 [  6.04531613e+01   3.42592174e-02   0.00000000e+00   0.00000000e+00]]",[ 4.59028324 -9.37157468]
19,-0.235377468616,[-0.60185039  0.01855888],[ 4.49769974 -8.02557278],-1.80853,"[ 1.31791409 -0.44214472  0.75819167  0.23578448  1.44423048  1.23918512
  1.1466923   0.37179636 -1.46235887 -1.34710405  0.        ]","[[  1.28068735e+01  -3.00431278e+00   1.67284791e-01   1.43489570e-01]
 [  6.32156906e+01   1.41907873e-02   0.00000000e+00   0.00000000e+00]]",[ 4.43559882 -8.56004313]
20,-0.216092125472,[-0.60185039  0.01855888],[ 3.58123708 -8.06301117],-1.96373,"[ 0.01353935 -0.44210426  1.92817572  0.23498201  1.44422879  1.23918393
  1.22235563  0.37073969 -1.31195033 -1.2850384   0.        ]","[[  1.40983559e+01  -3.00412496e+00   1.67284791e-01   1.43489570e-01]
 [  6.59235330e+01   5.81423992e-03   0.00000000e+00   0.00000000e+00]]",[ 3.17961525 -8.44071632]
21,-0.202885959324,[-0.60185039  0.01855888],[ 3.29251647 -7.96881008],-1.88505,"[-1.39100528 -0.44208761  0.79391825  0.23465436  1.44422711  1.23918274
  1.29652092  0.37030434 -1.32804074 -1.09790354  0.        ]","[[  1.54434574e+01  -3.00404828e+00   1.67284791e-01   1.43489570e-01]
 [  6.85777703e+01   2.36385589e-03   0.00000000e+00   0.00000000e+00]]",[ 3.40451753 -7.9016357 ]
22,-0.219130727299,[-0.60185039  0.01855888],[ 3.91977525 -7.96706581],-1.78826,"[-0.63360864 -0.44208073 -1.00041836  0.23452136  1.44422543  1.23918156
  1.36921779  0.37012681 -1.49832977 -1.07816413  0.        ]","[[  1.68411165e+01  -3.00401717e+00   1.67284791e-01   1.43489570e-01]
 [  7.11794635e+01   9.57568886e-04   0.00000000e+00   0.00000000e+00]]",[ 4.71699025 -7.6086708 ]
23,-0.237500079652,[-0.60185039  0.01855888],[ 4.48166037 -7.89008999],-1.88454,"[ 1.14504766 -0.44207782 -0.42362934  0.23446739  1.44422375  1.23918037
  1.44047528  0.37005499 -1.541804   -1.27207796  0.        ]","[[  1.82902926e+01  -3.00400455e+00   1.67284791e-01   1.43489570e-01]
 [  7.37296524e+01   3.89361401e-04   0.00000000e+00   0.00000000e+00]]",[ 4.76920217 -6.37495082]
