timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.338299157309,"[[ 0.07520341 -0.09849198 -0.11723584 -0.08203926]
 [-0.00483154  0.00485531  0.          0.        ]]",[-2.94244742 -7.79285002],-1.5613,"[ 1.10621709  2.56208987  0.2841729   0.39031496 -1.01676456 -0.72226278
 -0.69717813  0.36761116  2.27381794  0.82756118  0.        ]",[-0.28929356  0.05871101],[-3.90533422 -7.47420528]
1,-0.334941841818,"[[ 0.0354325  -0.13810827 -0.11723584 -0.08203926]
 [-3.95910472 -3.9532971   0.          0.        ]]",[-2.71159458 -7.72531748],-1.47675,"[ 1.10939635  2.55494966  0.22527956  0.2311974  -1.01676301 -0.72226196
 -0.81791691 -0.13656106  2.27134554  0.71584183  0.        ]",[-0.28929356  0.05871101],[-3.86515225 -7.35542281]
2,-0.322799861593,"[[-0.0826403  -0.25610154 -0.11723584 -0.08203926]
 [-7.83531246 -7.83309798  0.          0.        ]]",[-2.22216463 -7.49963427],-1.10711,"[ 1.10536514  2.51973892  0.05030706 -0.23657248 -1.01676147 -0.72226114
 -0.93627178 -0.630753    2.22685822  0.38913945  0.        ]",[-0.28929356  0.05871101],[-2.70344797 -7.47950604]
3,-0.296083835184,"[[ -0.27747198  -0.45091979  -0.11723584  -0.08203926]
 [-11.6353296  -11.63603598   0.           0.        ]]",[-1.21603096 -7.05884457],-0.764486,"[ 1.05496378  2.41709587 -0.23354191 -0.97471302 -1.01675992 -0.72226031
 -1.05229991 -1.11515349  2.03886464 -0.10263564  0.        ]",[-0.28929356  0.05871101],[-2.44506842 -6.79531589]
4,-0.247029012112,"[[ -0.54756012  -0.72103984  -0.11723584  -0.08203926]
 [-15.36135361 -15.36349945   0.           0.        ]]",[-0.06365409 -6.61009407],-0.289021,"[ 0.89877937  2.19010645 -0.59941269 -1.88229419 -1.01675838 -0.72225949
 -1.16606832 -1.58993793  1.58921315 -0.60015622  0.        ]",[-0.28929356  0.05871101],[-0.2828604  -6.51566245]
5,-0.173454435556,"[[ -0.86298062  -1.06497543  -0.11723584  -0.08203926]
 [-16.17831331 -19.01783607   0.           0.        ]]",[ 0.65982974 -6.45369911],0.0929077,"[ 0.60418709  1.78378555 -0.9541558  -2.75037703 -1.01675683 -0.72225867
 -1.19101122 -2.05540342  0.90468719 -0.79369171  0.        ]",[-0.28929356  0.05871101],[ 0.99696766 -6.61791708]
6,-0.0893122004661,"[[ -1.14378574  -1.48128426  -0.11723584  -0.08203926]
 [-11.91646614 -22.60110378   0.           0.        ]]",[ 0.77988631 -6.57323074],0.33935,"[ 0.26271634  1.18156284 -1.17725969 -3.24067893 -1.01675528 -0.72225785
 -1.06087831 -2.51180966  0.3006168  -0.49681267  0.        ]",[-0.28929356  0.05871101],[ 0.74797601 -7.31053927]
7,-0.0310836918318,"[[ -1.35008883  -1.96854464  -0.11723584  -0.08203926]
 [ -8.7244317  -26.11322497   0.           0.        ]]",[ 0.62612361 -6.59212732],0.134205,"[-0.01973748  0.45497146 -1.27445728 -2.94108502 -1.01675374 -0.72225703
 -0.96341136 -2.95914396  0.06022662  0.09484028  0.        ]",[-0.28929356  0.05871101],[ 0.30938149 -6.02812628]
8,-0.0870737508824,"[[ -1.5105983   -2.52534814  -0.11723584  -0.08203926]
 [ -7.33095648 -29.55565884   0.           0.        ]]",[ 0.32303524 -6.37092209],-0.296953,"[-0.24942307 -0.19842563 -1.30774584 -1.5497851  -1.01675219 -0.72225621
 -0.92086172 -3.39758904  0.23623512  0.66020628  0.        ]",[-0.28929356  0.05871101],[-0.18285149 -4.93856832]
9,-0.150445240268,"[[ -1.66304957  -3.15031742  -0.11723584  -0.08203926]
 [ -7.91141099 -26.55095841   0.           0.        ]]",[ 0.42348558 -5.87106705],-0.848022,"[-0.46974191 -0.47871754 -1.30412283  0.82336529 -1.01675065 -0.72225539
 -0.938584   -3.0148483   0.72011885  0.87085847  0.        ]",[-0.28929356  0.05871101],[ 1.60671538 -4.97957362]
10,-0.162637038458,"[[-1.77996389 -3.30611664 -0.11723584 -0.08203926]
 [-3.79416267  2.64050918  0.          0.        ]]",[-0.05326295 -5.37290668],-0.778346,"[-0.63687627 -0.45819437 -1.27810006  1.45055973 -1.0167491  -0.72225456
 -0.81286692  0.70333612  0.86124414  0.81956368  0.        ]",[-0.28929356  0.05871101],[-0.73646001 -5.94346681]
11,-0.155370766618,"[[-1.8843474  -3.20664856 -0.11723584 -0.08203926]
 [-6.63480153  5.53979107  0.          0.        ]]",[ 0.12090938 -5.35057068],-0.608252,"[-0.78269898 -0.47555064 -1.23811152  1.05103048 -1.01674756 -0.72225374
 -0.8996018   1.07262282  0.78172058  0.84530861  0.        ]",[-0.28929356  0.05871101],[-0.48631823 -6.6998666 ]
12,-0.150519010544,"[[-2.03504539 -3.11230759 -0.11723584 -0.08203926]
 [-8.42902309  3.72163989  0.          0.        ]]",[ 0.32541472 -5.37965202],-1.137,"[-0.98425085 -0.47812077 -1.15344056  0.66963085 -1.01674601 -0.72225292
 -0.95438522  0.84103954  0.71815085  0.87490785  0.        ]",[-0.28929356  0.05871101],[ 1.27300944 -3.34131911]
13,-0.149161495064,"[[-2.16222742 -3.05630952 -0.11723584 -0.08203926]
 [-4.30292655  1.99023967  0.          0.        ]]",[ 0.41035289 -5.38889742],-0.927495,"[-1.14310115 -0.47323464 -1.0584942   0.44352385 -1.01674447 -0.7222521
 -0.82839788  0.62050631  0.68786842  0.90024803  0.        ]",[-0.28929356  0.05871101],[ 0.08895694 -4.5681383 ]
14,-0.149175002918,"[[-2.24389794 -3.02785092 -0.11723584 -0.08203926]
 [-3.86557826  0.9615292   0.          0.        ]]",[ 0.51927745 -5.39220524],-0.780585,"[-1.23838934 -0.46892525 -0.98692686  0.32898413 -1.01674292 -0.72225128
 -0.81504287  0.48947649  0.67630952  0.91658372  0.        ]",[-0.28929356  0.05871101],[ 0.48397864 -5.41744945]
15,-0.149605208211,"[[-2.30121595 -3.01447863 -0.11723584 -0.08203926]
 [-1.87286126  0.43850725  0.          0.        ]]",[ 0.54415858 -5.38894463],-0.745494,"[-1.30170899 -0.46647636 -0.93205199  0.27528617 -1.01674138 -0.72225046
 -0.7541963   0.42285749  0.67383007  0.92576841  0.        ]",[-0.28929356  0.05871101],[ 0.55732819 -5.65586613]
16,-0.149673581056,"[[-2.31616152 -3.00848576 -0.11723584 -0.08203926]
 [ 0.37082888  0.19268584  0.          0.        ]]",[ 0.51223105 -5.38768768],-1.05647,"[-1.31770454 -0.46529089 -0.91713853  0.2512502  -1.01673983 -0.72224964
 -0.68568662  0.39154624  0.6716361   0.92964762  0.        ]",[-0.28929356  0.05871101],[ 1.94592809 -3.89693908]
17,-0.148857840076,"[[-2.2690938  -3.00588375 -0.11723584 -0.08203926]
 [ 4.32277295  0.0825036   0.          0.        ]]",[ 0.37629539 -5.39221907],-0.57149,"[-1.26659424 -0.46475905 -0.96326038  0.24082    -1.01673828 -0.72224881
 -0.5650172   0.37751171  0.66406546  0.92890964  0.        ]",[-0.28929356  0.05871101],[ 0.34069649 -6.71489986]
18,-0.1471922777,"[[-2.16996287 -3.00477933 -0.11723584 -0.08203926]
 [ 5.58611117  0.0346563   0.          0.        ]]",[ 0.24973649 -5.40390253],-0.795432,"[-1.1523555  -0.46452997 -1.05205362  0.23639389 -1.01673674 -0.72224799
 -0.52644184  0.37141695  0.65129126  0.92376602  0.        ]",[-0.28929356  0.05871101],[ 0.36908515 -5.42744545]
19,-0.145039315621,"[[-2.04468834 -3.00431846 -0.11723584 -0.08203926]
 [ 6.93683999  0.01434689  0.          0.        ]]",[ 0.0855386  -5.41315651],-1.08684,"[-0.99668007 -0.46443359 -1.14696449  0.23454699 -1.01673519 -0.72224717
 -0.48519813  0.36882977  0.63654138  0.91474415  0.        ]",[-0.28929356  0.05871101],[ 0.43158551 -3.74496119]
20,-0.142334755499,"[[ -1.89018471e+00  -3.00412864e+00  -1.17235836e-01  -8.20392594e-02]
 [  8.50828677e+00   5.87166071e-03   0.00000000e+00   0.00000000e+00]]",[-0.12527226 -5.41617966],-0.624822,"[-0.79070792 -0.46439355 -1.23540206  0.23378626 -1.01673365 -0.72224635
 -0.43721502  0.36774994  0.62013614  0.90060228  0.        ]",[-0.28929356  0.05871101],[-0.20949946 -6.54197603]
21,-0.139528314558,"[[ -1.73003126e+00  -3.00405131e+00  -1.17235836e-01  -8.20392594e-02]
 [  7.51038367e+00   2.37867656e-03   0.00000000e+00   0.00000000e+00]]",[-0.28819215 -5.41229057],-0.958597,"[-0.56584694 -0.46437698 -1.29164335  0.23347623 -1.0167321  -0.72224553
 -0.46768469  0.36730472  0.60538412  0.88295224  0.        ]",[-0.28929356  0.05871101],[-0.62295589 -4.87293787]
22,-0.137398337398,"[[ -1.60606215e+00  -3.00402011e+00  -1.17235836e-01  -8.20392594e-02]
 [  4.89524191e+00   9.54782351e-04   0.00000000e+00   0.00000000e+00]]",[-0.37275952 -5.40454483],-0.769906,"[-0.38745429 -0.46437003 -1.30948231  0.23335103 -1.01673056 -0.72224471
 -0.54753526  0.36712304  0.59574057  0.86751007  0.        ]",[-0.28929356  0.05871101],[-0.32945161 -6.02891843]
23,-0.135998504571,"[[ -1.52221704e+00  -3.00400761e+00  -1.17235836e-01  -8.20392594e-02]
 [  3.49393914e+00   3.81696440e-04   0.00000000e+00   0.00000000e+00]]",[-0.43888938 -5.39570808],-1.12708,"[-0.2661881  -0.464367   -1.30865209  0.23330076 -1.01672901 -0.72224389
 -0.59032226  0.36704974  0.59017809  0.85632147  0.        ]",[-0.28929356  0.05871101],[-1.95358134 -4.39426496]
24,-0.135516515011,"[[ -1.49275708e+00  -3.00400266e+00  -1.17235836e-01  -8.20392594e-02]
 [ -5.34518027e-01   1.49502211e-04   0.00000000e+00   0.00000000e+00]]",[-0.37693483 -5.39570808],-0.773895,"[-0.22365317 -0.46436554 -1.30588515  0.23328073 -1.01672747 -0.72224306
 -0.71332704  0.36701985  0.58841363  0.85226225  0.        ]",[-0.28929356  0.05871101],[-0.71868986 -6.13984676]
25,-0.136157070354,"[[ -1.53189111e+00  -3.00400071e+00  -1.17235836e-01  -8.20392594e-02]
 [ -3.36943773e+00   5.94127999e-05   0.00000000e+00   0.00000000e+00]]",[-0.26212591 -5.40422916],-0.796683,"[-0.28017041 -0.46436471 -1.30927422  0.23327273 -1.01672592 -0.72224224
 -0.79988801  0.36700806  0.59077077  0.85763553  0.        ]",[-0.28929356  0.05871101],[-0.49819305 -5.93444829]
26,-0.137605623404,"[[ -1.61840125e+00  -3.00399992e+00  -1.17235836e-01  -8.20392594e-02]
 [ -5.27522536e+00   2.44338901e-05   0.00000000e+00   0.00000000e+00]]",[-0.11234538 -5.41657066],-1.24025,"[-0.40528997 -0.46436412 -1.30871362  0.23326939 -1.01672438 -0.72224142
 -0.85807858  0.3670033   0.59660567  0.86910271  0.        ]",[-0.28929356  0.05871101],[-0.10175312 -3.29167479]
27,-0.139469909901,"[[ -1.72690010e+00  -3.00399958e+00  -1.17235836e-01  -8.20392594e-02]
 [ -5.57366471e+00   1.13321835e-05   0.00000000e+00   0.00000000e+00]]",[ 0.02455243 -5.42592669],-0.840202,"[-0.56137207 -0.46436363 -1.29235675  0.23326784 -1.01672283 -0.7222406
 -0.86719005  0.36700132  0.60507627  0.88257461  0.        ]",[-0.28929356  0.05871101],[ 1.26823377 -5.38508416]
