timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.227004266802,[-0.30445129  0.06034228],[-1.99021637 -8.23162079],-0.875488,"[ 1.12574048  2.57426129  0.17197134  0.46875641  0.49222523 -1.54098924
 -0.70239446  0.36776399  0.97617035  1.51014311  0.        ]","[[-0.01172905 -0.07813243  0.05519059 -0.17749052]
 [-0.00362736  0.00474373  0.          0.        ]]",[-1.63294382 -8.53713078]
1,-0.217033233662,[-0.30445129  0.06034228],[-1.70968854 -8.21682644],-0.576839,"[ 1.12391826  2.56833062  0.11326114  0.30808422  0.4922248  -1.54098562
 -0.82076731 -0.13549683  0.96674438  1.39944991  0.        ]","[[-0.05147606 -0.11775091  0.05519059 -0.17749052]
 [-3.95791767 -3.95340516  0.          0.        ]]",[-1.75167029 -9.57643094]
2,-0.186062729393,[-0.30445129  0.06034228],[-1.1928556  -8.01154137],-0.605898,"[ 1.10505646  2.53664595 -0.06004261 -0.16501358  0.49222437 -1.540982
 -0.93680263 -0.62879562  0.90172909  1.0787452   0.        ]","[[-0.1695252  -0.23574632  0.05519059 -0.17749052]
 [-7.83413031 -7.83320397  0.          0.        ]]",[-1.20898212 -7.52503871]
3,-0.131543938183,[-0.30445129  0.06034228],[-0.34100395 -7.66339779],-0.124074,"[ 1.03068485  2.43947276 -0.33732005 -0.91411873  0.49222395 -1.54097838
 -1.05055617 -1.11232101  0.6821415   0.60597471  0.        ]","[[ -0.36433311  -0.43056669   0.05519059  -0.17749052]
 [-11.63413037 -11.63614235   0.           0.        ]]",[-1.20610382 -7.50167053]
4,-0.0522735231302,[-0.30445129  0.06034228],[ 0.52894598 -7.52512455],0.305417,"[ 0.84378174  2.21900831 -0.68665196 -1.84066324  0.49222352 -1.54097475
 -1.16209354 -1.58624821  0.19868778  0.14925632  0.        ]","[[ -0.63439687  -0.70068888   0.05519059  -0.17749052]
 [-15.36011113 -15.36360846   0.           0.        ]]",[-0.27409764 -7.35557368]
5,-0.042357398543,[-0.30445129  0.06034228],[ 0.84670699 -7.7528019 ],0.469564,"[ 0.52009063  1.81855293 -1.01238757 -2.737178    0.4922231  -1.54097113
 -1.18550857 -2.05087604 -0.50270362  0.01440811  0.        ]","[[ -0.94944426  -1.04462688   0.05519059  -0.17749052]
 [-16.142359   -19.0179669    0.           0.        ]]",[ 1.85662033 -7.60590507]
6,-0.125757288682,[-0.30445129  0.06034228],[ 0.8217777  -8.00589752],0.528708,"[ 0.16153136  1.21890432 -1.20333699 -3.26381516  0.49222267 -1.54096751
 -1.05758804 -2.50646231 -1.09379812  0.35996542  0.        ]","[[ -1.22941686  -1.46093862   0.05519059  -0.17749052]
 [-11.86921036 -22.60126289   0.           0.        ]]",[ 1.73570909 -8.90112641]
7,-0.180523822724,[-0.30445129  0.06034228],[ 0.70063561 -8.06902695],-0.0807459,"[-0.11285978  0.48856979 -1.27289248 -3.00155843  0.49222224 -1.54096389
 -0.93219735 -2.95301515 -1.29703445  0.96058657  0.        ]","[[ -1.42477609  -1.94820425   0.05519059  -0.17749052]
 [ -7.68055955 -26.11358094   0.           0.        ]]",[ 1.48698663 -7.14452006]
8,-0.203108483809,[-0.30445129  0.06034228],[ 0.46532243 -7.88345623],-0.378797,"[-0.27506434 -0.1768115  -1.28778345 -1.63563499  0.49222182 -1.54096027
 -0.80924866 -3.39069772 -1.08967378  1.48653185  0.        ]","[[ -1.537183    -2.50501738   0.05519059  -0.17749052]
 [ -3.57347494 -29.55622726   0.           0.        ]]",[ 0.89039524 -7.42766636]
9,-0.195799175555,[-0.30445129  0.06034228],[ 0.48584557 -7.24715042],-0.9288,"[-0.32638706 -0.4758749  -1.28861352  0.73959654  0.49222139 -1.54095665
 -0.70163947 -3.01939617 -0.6102522   1.69463791  0.        ]","[[ -1.57259380e+00  -3.12999776e+00   5.51905930e-02  -1.77490519e-01]
 [  2.11979367e-02  -2.66360519e+01   0.00000000e+00   0.00000000e+00]]",[-0.6044563  -7.09906263]
