timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.194472652198,[-0.74799895  0.00691765],[ -4.51675177 -16.73771667],-1.1065,"[ 1.52513338  2.70452685  0.61516009  1.20302605  0.71447878 -1.10516158
 -0.54064158  0.37137362  0.81483671  1.27586434  0.        ]","[[ 0.05594769  0.0822576   0.08316932 -0.12770554]
 [ 0.00287774  0.00383477  0.          0.        ]]",[ -3.79101769 -17.86282346]
1,-0.185694519716,[-0.74799895  0.00691765],[ -3.19348168 -16.54201889],-1.39997,"[ 1.52710468  2.70842833  0.54943072  1.02857897  0.7144785  -1.10516096
 -0.65118253 -0.12622377  0.8224883   1.16875308  0.        ]","[[ 0.01632956  0.0426211   0.08316932 -0.12770554]
 [-3.95152572 -3.95429821  0.          0.        ]]",[ -3.45019527 -15.49534494]
2,-0.158644931458,[-0.74799895  0.00691765],[ -1.80585587 -16.28040886],-0.705969,"[ 1.52018144  2.70536959  0.35394095  0.5085075   0.71447823 -1.10516034
 -0.7595381  -0.6139727   0.80697691  0.84961692  0.        ]","[[-0.10159213 -0.07539209  0.08316932 -0.12770554]
 [-7.82775376 -7.8340922   0.          0.        ]]",[ -1.415541   -17.55464803]
3,-0.112450428631,[-0.74799895  0.00691765],[ -1.28881884 -16.35743904],-0.301715,"[ 1.46724328  2.65251814  0.03759716 -0.33660091  0.71447796 -1.10515973
 -0.86575817 -1.09206126  0.65935502  0.35149388  0.        ]","[[ -0.29627122  -0.27023034   0.08316932  -0.12770554]
 [-11.62759036 -11.63704544   0.           0.        ]]",[ -1.1898246  -16.87430874]
4,-0.0560207202753,[-0.74799895  0.00691765],[ -0.30553037 -16.73166275],-0.125833,"[ 1.31222113  2.48474656 -0.3682931  -1.42808853  0.71447769 -1.10515911
 -0.96990283 -1.56066359  0.24021361 -0.18946209  0.        ]","[[ -0.56620071  -0.54037092   0.08316932  -0.12770554]
 [-15.35318631 -15.36454668   0.           0.        ]]",[  0.37128476 -14.78672361]
5,-0.066803374874,[-0.74799895  0.00691765],[ -0.22082727 -17.08294678],0.37115,"[ 1.05300239  2.13130492 -0.73099528 -2.57046787  0.71447742 -1.10515849
 -0.92037895 -2.02020197 -0.42174986 -0.46025476  0.        ]","[[ -0.855487    -0.88433814   0.08316932  -0.12770554]
 [-13.58157815 -19.01996006   0.           0.        ]]",[  0.48473973 -17.23811648]
6,-0.124964433079,[-0.74799895  0.00691765],[ -0.32522917 -17.28199005],0.112353,"[ 0.76786975  1.55155368 -0.96121519 -3.40944934  0.71447714 -1.10515787
 -0.85932577 -2.47063884 -1.06205148 -0.28429371  0.        ]","[[ -1.10520314  -1.30068726   0.08316932  -0.12770554]
 [-11.39752909 -22.60299294   0.           0.        ]]",[ -0.49796722 -15.97956855]
7,-0.17390768976,[-0.74799895  0.00691765],[ -1.27699822e-02  -1.71755753e+01],-0.0622642,"[ 0.45002568  0.78957204 -1.09789095 -3.46574233  0.71447687 -1.10515725
 -0.90823606 -2.912034   -1.45595162  0.26934901  0.        ]","[[ -1.35070505  -1.7879755    0.08316932  -0.12770554]
 [-13.14721745 -26.11412823   0.           0.        ]]",[  0.49986231 -15.41274617]
8,-0.193954118136,[-0.74799895  0.00691765],[ -0.36231679 -16.2666111 ],-0.150174,"[ 0.12098155  0.02567654 -1.137593   -2.31301686  0.7144766  -1.10515663
 -0.84579589 -3.34475723 -1.38677599  0.91752875  0.        ]","[[ -1.59124031  -2.34479444   0.08316932  -0.12770554]
 [-10.91355152 -29.55631543   0.           0.        ]]",[ -1.13628429 -16.56940566]
9,-0.172189392725,[-0.74799895  0.00691765],[  0.6141181  -15.38762283],-0.66611,"[-0.2268097  -0.4265959  -1.07496352  0.08667758  0.71447633 -1.10515602
 -0.95052653 -3.76892632 -0.90264999  1.2117944   0.        ]","[[ -1.84710595  -2.96977431   0.08316932  -0.12770554]
 [-14.66010814 -32.93050047   0.           0.        ]]",[  0.32945512 -15.07141309]
10,-0.143248898003,[-0.74799895  0.00691765],[  1.92943954 -14.38027   ],-1.19157,"[-0.57528272 -0.43806542 -0.89004643  1.37850272  0.71447606 -1.1051554
 -0.90591217  0.30539445 -0.647234    1.09693016  0.        ]","[[ -2.12429463  -3.26385337   0.08316932  -0.12770554]
 [-13.06412854  -0.52104296   0.           0.        ]]",[  2.19212609 -13.010799  ]
