timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.227143600171,[-0.52536929  0.00130059],[ -2.9710958  -10.29217815],-1.72603,"[ 1.29614999  2.65064706  0.45416275  0.9254282  -0.14477125  0.09428665
 -0.65036074  0.36925649  1.55405564  0.09278989  0.        ]","[[  7.13219235e-02   2.59234496e-02  -1.78208275e-02   1.11786282e-02]
 [ -9.21263974e-05   4.60205920e-04   0.00000000e+00   0.00000000e+00]]",[ -2.75320301 -10.42762319]
1,-0.227833280139,[-0.52536929  0.00130059],[ -2.54807258 -10.28811359],-1.58063,"[ 1.29904103  2.65101286  0.39455176  0.75644768 -0.14477118  0.09428661
 -0.76149219 -0.13061333  1.55941882 -0.01687308  0.        ]","[[ 0.03164504 -0.01377984 -0.01782083  0.01117863]
 [-3.9544348  -3.95760273  0.          0.        ]]",[ -2.35595326 -10.71155397]
2,-0.229030967455,[-0.52536929  0.00130059],[ -2.00351167 -10.43759823],-1.11797,"[ 1.29447208  2.63764302  0.21722085  0.25547757 -0.14477112  0.09428657
 -0.87042748 -0.62058919  1.53729298 -0.34194476  0.        ]","[[-0.08633449 -0.1318584  -0.01782083  0.01117863]
 [-7.83063721 -7.8373243   0.          0.        ]]",[ -1.76854011 -11.9464413 ]
3,-0.228135616094,[-0.52536929  0.00130059],[ -1.46432042 -10.63792133],-1.09427,"[ 1.2441518   2.56880342 -0.0703762  -0.55111591 -0.14477105  0.09428653
 -0.97721755 -1.10085945  1.38044141 -0.84495877  0.        ]","[[ -2.81071517e-01  -3.26760526e-01  -1.78208275e-02   1.11786282e-02]
 [ -1.16305129e+01  -1.16401995e+01   0.00000000e+00   0.00000000e+00]]",[-0.70182574 -9.6889136 ]
4,-0.220965201073,[-0.52536929  0.00130059],[ -0.58596164 -10.79374409],-0.5285,"[ 1.09871693  2.38199383 -0.42556737 -1.57759802 -0.14477099  0.09428648
 -1.04877128 -1.57165728  0.96829142 -1.36908816  0.        ]","[[ -5.39225198e-01  -5.96967939e-01  -1.78208275e-02   1.11786282e-02]
 [ -1.41766001e+01  -1.53680812e+01   0.00000000e+00   0.00000000e+00]]",[ -1.06827349 -11.45903121]
5,-0.202539854395,[-0.52536929  0.00130059],[  0.21044269 -10.99880791],-0.42714,"[ 0.80770881  2.01155089 -0.79287815 -2.62467722 -0.14477092  0.09428644
 -1.152116   -2.03303976  0.2699516  -1.64384429  0.        ]","[[ -8.59648216e-01  -9.40985506e-01  -1.78208275e-02   1.11786282e-02]
 [ -1.78538942e+01  -1.90214300e+01   0.00000000e+00   0.00000000e+00]]",[  1.13764408 -11.39319069]
6,-0.16982858291,[-0.52536929  0.00130059],[  0.082854   -11.01405048],-0.300718,"[ 0.43114671  1.42461467 -1.04037165 -3.34472185 -0.14477086  0.0942864
 -1.03107785 -2.48555446 -0.42631138 -1.40519386  0.        ]","[[ -1.17351349e+00  -1.35736520e+00  -1.78208275e-02   1.11786282e-02]
 [ -1.35470999e+01  -2.26045926e+01   0.00000000e+00   0.00000000e+00]]",[  0.19061897 -12.05939929]
7,-0.122768146908,[-0.52536929  0.00130059],[ -0.1625313  -10.88560104],-0.238509,"[ 0.07584442  0.67410366 -1.14354199 -3.2826269  -0.14477079  0.09428636
 -1.0024734  -2.92901366 -0.76004032 -0.78832589  0.        ]","[[ -1.43424206e+00  -1.84468909e+00  -1.78208275e-02   1.11786282e-02]
 [ -1.25293162e+01  -2.61160954e+01   0.00000000e+00   0.00000000e+00]]",[ -0.1792657  -11.70194285]
8,-0.0617502237151,[-0.52536929  0.00130059],[ -0.22547317 -10.16612053],-0.519703,"[-0.28481896 -0.05409143 -1.14695685 -2.05507385 -0.14477073  0.09428632
 -1.0155921  -3.36367797 -0.61208445 -0.1465918   0.        ]","[[ -1.68951272e+00  -2.40154457e+00  -1.78208275e-02   1.11786282e-02]
 [ -1.29961428e+01  -2.95580160e+01   0.00000000e+00   0.00000000e+00]]",[  0.51052813 -10.44258706]
9,-0.00941096829154,[-0.52536929  0.00130059],[ 0.20731774 -8.8325386 ],-1.08568,"[-0.61055861 -0.45083191 -1.06330716  0.32654688 -0.14477066  0.09428628
 -0.95163666 -3.04924435 -0.10097275  0.05198879  0.        ]","[[ -1.92661248e+00  -3.02655767e+00  -1.78208275e-02   1.11786282e-02]
 [ -1.07204833e+01  -2.70683521e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15698484 -7.76368041]
