timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.335538135926,"[[-0.09319693 -0.06033801 -0.12640357 -0.05017172]
 [ 0.00197542  0.00254445  0.          0.        ]]",[ -3.8242588  -10.55554771],-1.57461,"[ 1.246025    2.63287561  0.16673728  0.55366208 -1.10187291 -0.44375414
 -0.67593818  0.36953721  2.36992973  0.25496508  0.        ]",[-0.44110605 -0.00504433],[ -3.85824324 -10.93951283]
1,-0.332756096792,"[[-0.13283295 -0.10000004 -0.12640357 -0.05017172]
 [-3.95242076 -3.95556002  0.          0.        ]]",[ -3.0247283  -10.48015022],-1.49731,"[ 1.23961295  2.62794204  0.10838642  0.38741057 -1.1018717  -0.44375387
 -0.78880466 -0.13134655  2.35390762  0.14678025  0.        ]",[-0.44110605 -0.00504433],[ -3.36724038 -10.71268084]
2,-0.322329612466,"[[-0.25077312 -0.21803811 -0.12640357 -0.05017172]
 [-7.82872678 -7.83531652  0.          0.        ]]",[ -2.31954408 -10.43845177],-1.24741,"[ 1.20738466  2.59897511 -0.06306331 -0.1024489  -1.10187049 -0.44375361
 -0.89944212 -0.62231552  2.26970683 -0.1640726   0.        ]",[-0.44110605 -0.00504433],[ -1.84708442 -10.4362514 ]
3,-0.298432475927,"[[ -0.44547372  -0.41290034  -0.12640357  -0.05017172]
 [-11.6287992  -11.6382156    0.           0.        ]]",[ -1.7388742  -10.42894363],-0.965136,"[ 1.11227378  2.50539669 -0.33382078 -0.88026529 -1.10186928 -0.44375335
 -1.00790352 -1.10355783  2.02150452 -0.61287474  0.        ]",[-0.44110605 -0.00504433],[-1.95714166 -9.505031  ]
4,-0.253089624547,"[[ -0.71543138  -0.68306363  -0.12640357  -0.05017172]
 [-15.3548276  -15.36564537   0.           0.        ]]",[ -0.60573977 -10.17417145],-0.447314,"[ 0.90058636  2.28788081 -0.66729208 -1.84712201 -1.10186807 -0.44375308
 -1.11425131 -1.5752482   1.50934985 -1.02541969  0.        ]",[-0.44110605 -0.00504433],[-0.48688877 -9.95181052]
5,-0.182288845587,"[[ -1.03882078  -1.02703904  -0.12640357  -0.05017172]
 [-16.97907577 -19.01966335   0.           0.        ]]",[ 0.21119854 -9.96783352],-0.158628,"[ 0.54550937  1.88750272 -0.9723228  -2.791655   -1.10186686 -0.44375282
 -1.16060956 -2.03764574  0.785127   -1.10346144  0.        ]",[-0.44110605 -0.00504433],[-0.94540026 -9.44966008]
6,-0.087596460585,"[[ -1.41260133  -1.44336016  -0.12640357  -0.05017172]
 [-20.38818595 -22.60044417   0.           0.        ]]",[  1.01613307 -10.03071213],0.145923,"[ 0.04395866  1.28255121 -1.15858306 -3.36408306 -1.10186565 -0.44375256
 -1.25791141 -2.49077099  0.1184935  -0.64246948  0.        ]",[-0.44110605 -0.00504433],[  2.18348732 -10.26161238]
7,-0.0172588780386,"[[ -1.77666629  -1.93059926  -0.12640357  -0.05017172]
 [-16.03273239 -26.11181061   0.           0.        ]]",[ 1.05968273 -9.84158325],-0.130902,"[-0.47516697  0.53976922 -1.14579494 -3.12887778 -1.10186444 -0.44375229
 -1.13359599 -2.93510586 -0.05917502  0.14410341  0.        ]",[-0.44110605 -0.00504433],[ 1.01046796 -7.96915469]
8,-0.0930362816079,"[[ -2.05447532  -2.48737109  -0.12640357  -0.05017172]
 [-11.76197801 -29.5539455    0.           0.        ]]",[ 0.99163204 -9.17399693],-0.50669,"[-0.84895568 -0.14449731 -1.00711489 -1.75191447 -1.10186323 -0.44375203
 -1.01169836 -3.37067146  0.30441257  0.65341273  0.        ]",[-0.44110605 -0.00504433],[ 0.99763616 -7.56523865]
9,-0.143271505302,"[[ -2.24777986  -3.11230421  -0.12640357  -0.05017172]
 [ -7.58141629 -26.70777777   0.           0.        ]]",[ 1.4165796 -8.2679081],-1.07319,"[-1.08044679 -0.4638954  -0.85031275  0.68410738 -1.10186202 -0.44375177
 -0.89237525 -3.01048892  0.82483055  0.56594255  0.        ]",[-0.44110605 -0.00504433],[ 1.91319131 -7.48266608]
