timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.286264682694,"[[ 0.04111402  0.08692478 -0.00208741 -0.17519134]
 [ 0.00139087  0.00201978  0.          0.        ]]",[-0.47130042 -1.21332872],-1.74085,"[ 1.06513001  1.66746561  0.02844732  0.70155451 -0.081572   -1.48454553
 -0.34339125  0.29430326  1.21731748  1.47695803  0.        ]",[-0.0713612  -0.09711791],[-0.72003766 -0.75013001]
1,-0.280649230698,"[[  1.25744388e-02   5.71748234e-02  -2.08740530e-03  -1.75191344e-01]
 [ -2.84587029e+00  -2.96712385e+00   0.00000000e+00   0.00000000e+00]]",[-0.45426083 -1.20562816],-1.67295,"[ 1.06617912  1.67007537 -0.0151589   0.63207403 -0.08157141 -1.48451146
 -0.56262895 -0.11676104  1.22214219  1.40739438  0.        ]",[-0.0713612  -0.09711791],[-0.93544527 -1.44433613]
2,-0.261003072531,"[[ -8.08912363e-02  -4.12919019e-02  -2.08740530e-03  -1.75191344e-01]
 [ -6.48857770e+00  -6.86655604e+00   0.00000000e+00   0.00000000e+00]]",[-0.4103415  -1.18954134],-1.74995,"[ 1.06172482  1.67099906 -0.15788828  0.40161719 -0.08157082 -1.48447741
 -0.84311344 -0.65661772  1.21617027  1.17825249  0.        ]",[-0.0713612  -0.09711791],[-1.72790951  0.08736405]
3,-0.225469749452,"[[ -2.49068131e-01  -1.73773112e-01  -2.08740530e-03  -1.75191344e-01]
 [ -1.03163875e+01  -6.38317084e+00   0.00000000e+00   0.00000000e+00]]",[-0.3273049 -1.1633054],-1.63687,"[ 1.02333865  1.65334003 -0.41116216  0.09343509 -0.08157023 -1.48444335
 -1.13784337 -0.58968869  1.1367195   0.81429631  0.        ]",[-0.0713612  -0.09711791],[-1.70122422  0.19593297]
4,-0.175266308111,"[[ -4.93044568e-01  -2.92368854e-01  -2.08740530e-03  -1.75191344e-01]
 [ -1.40687847e+01  -5.47939584e+00   0.00000000e+00   0.00000000e+00]]",[-0.20759653 -1.12178242],-1.35661,"[ 0.90058584  1.61935914 -0.75784441 -0.17658549 -0.08156964 -1.4844093
 -1.42675348 -0.46455891  0.92248395  0.39744024  0.        ]",[-0.0713612  -0.09711791],[-1.55417446 -1.03609865]
5,-0.10545012486,"[[ -8.11308849e-01  -4.40578883e-01  -2.08740530e-03  -1.75191344e-01]
 [ -1.77455178e+01  -9.32873382e+00   0.00000000e+00   0.00000000e+00]]",[-0.06546725 -1.06354249],-1.09852,"[ 0.63304742  1.55354224 -1.1428383  -0.5002723  -0.08156906 -1.48437525
 -1.70981819 -0.99748035  0.4953079   0.00670655  0.        ]",[-0.0713612  -0.09711791],[-0.33967981 -0.69694492]
6,-0.026560441882,"[[ -1.17618088e+00  -6.52978109e-01  -2.08740530e-03  -1.75191344e-01]
 [ -1.87385307e+01  -1.19025582e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06243579 -1.00809801],-0.873267,"[ 0.21007926  1.41686087 -1.44539298 -0.92428541 -0.08156847 -1.4843412
 -1.78622668 -1.35379544 -0.14011648 -0.15674407  0.        ]",[-0.0713612  -0.09711791],[-0.52059459 -0.99540089]
7,-0.0859635804291,"[[ -1.56790508e+00  -9.28193526e-01  -2.08740530e-03  -1.75191344e-01]
 [ -2.04285690e+01  -1.56065645e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14542696 -0.9660576 ],-0.980514,"[-0.32063457  1.17510063 -1.56282536 -1.37612953 -0.08156788 -1.48430715
 -1.91629366 -1.86654717 -0.80911219  0.08803443  0.        ]",[-0.0713612  -0.09711791],[-0.81028514 -0.19539328]
8,-0.177672531043,"[[ -2.00462200e+00  -1.24496226e+00  -2.08740530e-03  -1.75191344e-01]
 [ -2.32340226e+01  -1.60686706e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16383335 -0.95438516],-0.947991,"[-0.90930799  0.82898584 -1.42120443 -1.71991736 -0.08156729 -1.48427311
 -2.13222168 -1.93045829 -1.24509267  0.74576645  0.        ]",[-0.0713612  -0.09711791],[ 1.27496903 -2.43425538]
9,-0.241523008126,"[[ -2.42502244e+00  -1.60286122e+00  -2.08740530e-03  -1.75191344e-01]
 [ -1.88207882e+01  -1.97091476e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11143379 -0.97222483],-1.35908,"[-1.37345271  0.39240723 -1.03819984 -1.84185361 -0.0815667  -1.48423907
 -1.79236856 -2.43433493 -1.20111515  1.48733581  0.        ]",[-0.0713612  -0.09711791],[-0.97679991 -1.37925394]
