timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.172086491976,[-0.71752644 -0.01923901],[ -3.1450789  -14.19564629],-1.19181,"[ 1.44455821  2.68992911  0.61429765  0.46887654  0.58969315 -0.76339071
 -0.57621842  0.37031176  0.92428916  0.86464085  0.        ]","[[ 0.09474499 -0.08380141  0.06840087 -0.08778445]
 [ 0.00247621 -0.00190928  0.          0.        ]]",[ -3.69366597 -13.6628611 ]
1,-0.165203854728,[-0.71752644 -0.01923901],[ -1.79440045 -13.93821049],-0.808692,"[ 1.44865625  2.68344761  0.55105195  0.29608237  0.58969291 -0.76339035
 -0.68625913 -0.12792462  0.92463869  0.75645481  0.        ]","[[ 0.05511883 -0.12355164  0.06840087 -0.08778445]
 [-3.95193668 -3.95992675  0.          0.        ]]",[ -1.95373847 -15.41324368]
2,-0.144723854025,[-0.71752644 -0.01923901],[ -0.83899546 -13.76742363],-0.631212,"[ 1.44802835  2.64969524  0.36239673 -0.21133086  0.58969267 -0.76338998
 -0.79412709 -0.61629849  0.88768093  0.43848153  0.        ]","[[-0.06281193 -0.24167618  0.06840087 -0.08778445]
 [-7.82827299 -7.8395964   0.          0.        ]]",[ -0.79516077 -14.56771818]
3,-0.113814434553,[-0.71752644 -0.01923901],[ -0.50685477 -13.97448158],-0.330559,"[ 1.4080036   2.54776298  0.06783493 -1.01360066  0.58969243 -0.76338962
 -0.87732432 -1.09503694  0.71444943 -0.03198818  0.        ]","[[ -0.24937355  -0.43662628   0.06840087  -0.08778445]
 [-10.81804886 -11.64272484   0.           0.        ]]",[ -0.33498639 -13.67296141]
4,-0.0862372297666,[-0.71752644 -0.01923901],[ -0.41365677 -14.3596859 ],0.283888,"[ 1.29656426  2.31826754 -0.27184405 -2.00395287  0.58969219 -0.76338925
 -0.90824304 -1.56436641  0.32052091 -0.48797571  0.        ]","[[ -0.47688058  -0.70688918   0.06840087  -0.08778445]
 [-11.92915581 -15.37111524   0.           0.        ]]",[ -0.12055258 -15.60664226]
5,-0.0870986624489,[-0.71752644 -0.01923901],[ -0.40361017 -14.86835861],-0.0387485,"[ 1.10966817  1.90324535 -0.59003362 -2.95868758  0.58969195 -0.76338889
 -0.91498278 -2.02441997 -0.26423443 -0.70880921  0.        ]","[[ -0.71789111  -1.05098069   0.06840087  -0.08778445]
 [-12.17137198 -19.02583074   0.           0.        ]]",[  0.37732682 -13.27923139]
6,-0.113316377483,[-0.71752644 -0.01923901],[ -0.60820818 -15.09746075],-0.00915647,"[ 0.87942883  1.28377874 -0.83346459 -3.51267878  0.58969171 -0.76338853
 -0.86681114 -2.47541899 -0.8511396  -0.54430239  0.        ]","[[ -0.94394823  -1.46744489   0.06840087  -0.08778445]
 [-10.44030219 -22.60863737   0.           0.        ]]",[  0.213596   -13.90041284]
7,-0.136974201838,[-0.71752644 -0.01923901],[ -0.77910817 -14.79615402],0.0706127,"[ 0.64305835  0.53162425 -0.99302641 -3.21759468  0.58969147 -0.76338816
 -0.83765029 -2.91746508 -1.1945769  -0.0447617   0.        ]","[[ -1.14223925  -1.9548518    0.06840087  -0.08778445]
 [ -9.39239944 -26.120351     0.           0.        ]]",[ -1.36921453 -14.64838029]
8,-0.144500136724,[-0.71752644 -0.01923901],[ -0.46650791 -14.04856777],-0.280162,"[ 0.34712596 -0.15065896 -1.10497183 -1.73955324  0.58969123 -0.7633878
 -0.94276185 -3.35071548 -1.14035261  0.56929914  0.        ]","[[ -1.36798498  -2.51179188   0.06840087  -0.08778445]
 [-13.16968545 -29.56223051   0.           0.        ]]",[ -0.85810653 -13.84825684]
9,-0.119106554532,[-0.71752644 -0.01923901],[  0.4446021 -13.0343771],-0.466364,"[-0.05832181 -0.45262819 -1.1309959   0.81416681  0.58969099 -0.76338743
 -1.03011068 -2.97935569 -0.67044039  0.85900733  0.        ]","[[ -1.66288227  -3.13688937   0.06840087  -0.08778445]
 [-16.3086577  -26.61217536   0.           0.        ]]",[  0.9596364  -14.69742972]
10,-0.101071547921,[-0.71752644 -0.01923901],[  1.30428147 -11.71389771],-1.06829,"[-0.43984189 -0.43374953 -1.02543893  1.50992801  0.58969075 -0.76338707
 -0.91535824  0.67195914 -0.51919668  0.7827602   0.        ]","[[ -1.94767675  -3.29669812   0.06840087  -0.08778445]
 [-12.1849564    2.39436875   0.           0.        ]]",[  0.58193111 -10.54533766]
11,-0.108340557548,[-0.71752644 -0.01923901],[  1.28507519 -11.66964245],-0.937592,"[-0.70590341 -0.44981863 -0.86266587  1.09654033  0.58969051 -0.7633867
 -0.84452741  1.04613049 -0.58806742  0.80969436  0.        ]","[[-2.16583689 -3.20153162  0.06840087 -0.08778445]
 [-9.63961058  5.36684167  0.          0.        ]]",[  2.36780622 -11.61500545]
12,-0.116674671484,[-0.71752644 -0.01923901],[  0.85709584 -11.61814117],-0.941342,"[-0.8694016  -0.45185045 -0.71244789  0.69585401  0.58969027 -0.76338634
 -0.72904183  0.82719879 -0.64137074  0.85596794  0.        ]","[[-2.31699023 -3.10981508  0.06840087 -0.08778445]
 [-5.48955764  3.62762202  0.          0.        ]]",[ -0.30036537 -11.77050756]
13,-0.121537721827,[-0.71752644 -0.01923901],[  1.04685676 -11.70206356],-0.963575,"[-0.98470107 -0.44677009 -0.57314328  0.45745019  0.58969003 -0.76338597
 -0.75911268  0.61531881 -0.66470822  0.88846329  0.        ]","[[-2.43762378 -3.05516711  0.06840087 -0.08778445]
 [-6.57018999  1.94442106  0.          0.        ]]",[  0.81433211 -11.76189877]
14,-0.123707977866,[-0.71752644 -0.01923901],[  0.7114079  -11.63370705],-0.904633,"[-1.06696873 -0.44238379 -0.44911826  0.3364729   0.58968979 -0.76338561
 -0.66577337  0.48894965 -0.66989491  0.9068332   0.        ]","[[-2.53537373 -3.02734723  0.06840087 -0.08778445]
 [-3.21598009  0.94052912  0.          0.        ]]",[  0.9074057  -12.26814909]
15,-0.124878785082,[-0.71752644 -0.01923901],[  0.24893528 -11.56630993],-1.2017,"[-1.08829125 -0.43990195 -0.41242331  0.27969991  0.58968955 -0.76338525
 -0.56402692  0.42458982 -0.67364404  0.91603358  0.        ]","[[-2.56300822 -3.01426241  0.06840087 -0.08778445]
 [ 0.44034852  0.42924742  0.          0.        ]]",[  1.15707258 -10.31826843]
16,-0.125937552231,[-0.71752644 -0.01923901],[ -0.37621468 -11.52759838],-0.940657,"[-1.05033684 -0.43870208 -0.47629228  0.2542712   0.58968931 -0.76338488
 -0.45409274  0.39431122 -0.68316047  0.91983401  0.        ]","[[-2.51456398 -3.00839473  0.06840087 -0.08778445]
 [ 4.3909111   0.18871137  0.          0.        ]]",[  0.67436198 -12.05504175]
17,-0.127075992137,[-0.71752644 -0.01923901],[ -0.95014298 -11.54226398],-0.884064,"[-0.95108029 -0.43816407 -0.61732619  0.24323194  0.58968907 -0.76338452
 -0.38221253  0.38073091 -0.69954727  0.91918145  0.        ]","[[-2.40082904 -3.005846    0.06840087 -0.08778445]
 [ 6.97397596  0.08082869  0.          0.        ]]",[ -1.07019098 -12.23864216]
18,-0.127788753088,[-0.71752644 -0.01923901],[ -0.6332134  -11.67440987],-0.934864,"[-0.85455425 -0.4379325  -0.72811121  0.23854627  0.58968883 -0.76338415
 -0.49623119  0.37483068 -0.71293799  0.91617615  0.        ]","[[-2.30245959 -3.00476392  0.06840087 -0.08778445]
 [ 2.87662377  0.0339576   0.          0.        ]]",[ -0.98159028 -11.79987242]
19,-0.127928806423,[-0.71752644 -0.01923901],[ -0.16569775 -11.76669788],-0.720197,"[-0.8359299  -0.43783523 -0.7471323   0.23659089  0.58968859 -0.76338379
 -0.60596428  0.37232572 -0.71553285  0.91558786  0.        ]","[[-2.28449201 -3.00431232  0.06840087 -0.08778445]
 [-1.06672436  0.01405888  0.          0.        ]]",[ -0.79103051 -13.20940399]
20,-0.127659301443,[-0.71752644 -0.01923901],[  0.34496361 -11.81543446],-0.806343,"[-0.88955114 -0.43779497 -0.69042728  0.23578547  0.58968835 -0.76338342
 -0.69252968  0.37128025 -0.7089378   0.91796436  0.        ]","[[-2.33703818 -3.00412631  0.06840087 -0.08778445]
 [-4.17752622  0.00575455  0.          0.        ]]",[ -0.16770796 -12.68077881]
21,-0.127085936162,[-0.71752644 -0.01923901],[  0.60211998 -11.78854179],-1.17877,"[-0.97460999 -0.43777845 -0.58674491  0.235457    0.58968811 -0.76338306
 -0.70870559  0.37084976 -0.69733202  0.92097523  0.        ]","[[ -2.42642112e+00  -3.00405046e+00   6.84008672e-02  -8.77844531e-02]
 [ -4.75883055e+00   2.33567781e-03   0.00000000e+00   0.00000000e+00]]",[  0.64015514 -10.28924571]
