timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.259567909059,[-0.46676606  0.00277853],[-2.46821809 -9.75686836],-1.50389,"[ 1.26345128  2.64564203  0.34590452  0.67665031 -0.41540048  0.29307856
 -0.66137039  0.36947364  1.78458851 -0.25288928  0.        ]","[[ 0.01904724 -0.03265127 -0.04739309  0.03415538]
 [ 0.00087612  0.00143759  0.          0.        ]]",[ -2.35987609 -10.1629253 ]
1,-0.261057724391,[-0.46676606  0.00277853],[-1.99085951 -9.67498398],-1.2283,"[ 1.26340547  2.64239558  0.28682659  0.50863074 -0.41540025  0.29307841
 -0.77382166 -0.13106237  1.78105558 -0.36280456  0.        ]","[[-0.0206105  -0.0723352  -0.04739309  0.03415538]
 [-3.9534922  -3.95664418  0.          0.        ]]",[ -2.72082614 -11.4529473 ]
2,-0.264085746094,[-0.46676606  0.00277853],[-1.62963355 -9.7608881 ],-1.29066,"[ 1.25002535  2.61836157  0.11174704  0.01265267 -0.41540002  0.29307826
 -0.88405166 -0.62169073  1.73302116 -0.68440357  0.        ]","[[-0.13857169 -0.19039475 -0.04739309  0.03415538]
 [-7.82975461 -7.83638029  0.          0.        ]]",[-1.79978252 -9.76701304]
3,-0.264361657892,[-0.46676606  0.00277853],[-1.23288608 -9.87863636],-0.934663,"[ 1.18516165  2.53249311 -0.16986374 -0.77841587 -0.41539978  0.29307811
 -0.99211277 -1.10259961  1.53786009 -1.16819161  0.        ]","[[ -0.33329218  -0.38527808  -0.04739309   0.03415538]
 [-11.62975412 -11.63926266   0.           0.        ]]",[ -0.60541992 -10.09814989]
4,-0.25514700879,[-0.46676606  0.00277853],[-0.72798049 -9.86083889],-0.63382,"[ 1.02430318  2.32430073 -0.50836508 -1.7693721  -0.41539955  0.29307795
 -1.05367492 -1.57404079  1.09482853 -1.64048684  0.        ]","[[ -0.58760578  -0.65546819  -0.04739309   0.03415538]
 [-13.79462275 -15.36728938   0.           0.        ]]",[ -0.58461324 -10.47274115]
5,-0.229444805512,[-0.46676606  0.00277853],[ -0.2925213  -10.01442146],-0.651909,"[ 0.741425    1.93255325 -0.8344755  -2.75160103 -0.41539932  0.2930778
 -1.11172892 -2.03611756  0.4222425  -1.83487447  0.        ]","[[ -0.88397758  -0.99947622  -0.04739309   0.03415538]
 [-15.83613227 -19.02128677   0.           0.        ]]",[ -1.28819175 -10.02993458]
6,-0.181068451908,[-0.46676606  0.00277853],[  0.35108465 -10.15831375],-0.205338,"[ 0.30363693  1.33193189 -1.09017263 -3.37414183 -0.41539909  0.29307765
 -1.21545276 -2.4889378  -0.28743952 -1.52367098  0.        ]","[[ -1.23729098  -1.41583029  -0.04739309   0.03415538]
 [-19.4836297  -22.60211979   0.           0.        ]]",[  0.39777341 -11.63125322]
7,-0.111272968756,[-0.46676606  0.00277853],[ 0.33926746 -9.93831539],-0.344771,"[-0.21577478  0.5849322  -1.17126225 -3.19297808 -0.41539885  0.2930775
 -1.15988522 -2.93291423 -0.60356771 -0.7791711   0.        ]","[[ -1.60735765  -1.90309889  -0.04739309   0.03415538]
 [-17.52964324 -26.11306599   0.           0.        ]]",[-0.03249734 -9.5523838 ]
8,-0.0310916157215,[-0.46676606  0.00277853],[ 0.57804382 -9.15048599],-0.543861,"[-0.69967314 -0.11498915 -1.0631877  -1.85662125 -0.41539862  0.29307735
 -1.15384431 -3.36810628 -0.32762027 -0.14787706  0.        ]","[[ -1.95582137  -2.45988965  -0.04739309   0.03415538]
 [-17.31725985 -29.55461087   0.           0.        ]]",[ 1.53602163 -8.22433562]
9,-0.0537914568456,[-0.46676606  0.00277853],[ 0.9980514  -7.81627941],-0.920379,"[-1.07020318 -0.45989591 -0.83312155  0.57453835 -0.41539839  0.29307719
 -1.03158614 -3.02260774  0.2095974  -0.15623563  0.        ]","[[ -2.25904275  -3.08483298  -0.04739309   0.03415538]
 [-13.01808673 -26.82259831   0.           0.        ]]",[ 0.80990155 -7.47640313]
10,-0.074909105747,[-0.46676606  0.00277853],[ 0.96233499 -7.16924572],-1.24257,"[-1.29381294 -0.45151709 -0.59230254  1.31589345 -0.41539816  0.29307704
 -0.93303186  0.55142645  0.31929509 -0.30708474  0.        ]","[[-2.48462919 -3.25998821 -0.04739309  0.03415538]
 [-9.55245437  1.44020735  0.          0.        ]]",[ 2.2077093  -6.17988169]
11,-0.0672446310677,[-0.46676606  0.00277853],[ 0.76022136 -7.10037041],-1.09563,"[-1.41098299 -0.46115792 -0.40654383  0.98444027 -0.41539792  0.29307689
 -0.81505787  0.96273225  0.28148864 -0.25035553  0.        ]","[[-2.63405398 -3.18154969 -0.04739309  0.03415538]
 [-5.40392166  4.69274363  0.          0.        ]]",[ 0.19050642 -7.10983528]
12,-0.0605873889066,[-0.46676606  0.00277853],[ 0.77715212 -7.09847546],-1.1194,"[-1.47368626 -0.46105871 -0.27371263  0.63907298 -0.41539769  0.29307674
 -0.79056736  0.7816087   0.25399816 -0.18630756  0.        ]","[[-2.73349177 -3.10007263 -0.04739309  0.03415538]
 [-4.54273471  3.26045727  0.          0.        ]]",[ 1.12319927 -6.60518727]
