timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.425370415921,"[[ 0.09602279  0.00309887 -0.19484217 -0.11313825]
 [ 0.00346664 -0.00028225  0.          0.        ]]",[ -4.16563416 -10.79257965],-2.32559,"[ 1.20411776  2.62167188  0.41561475  0.81982441 -1.69174884 -0.99076178
 -0.68025451  0.36843217  2.87873678  1.21735883  0.        ]",[-0.37718138  0.02300044],[ -3.6567758  -10.63143756]
1,-0.422353008736,"[[ 0.05641638 -0.03661912 -0.19484217 -0.11313825]
 [-3.95094793 -3.95832992  0.          0.        ]]",[ -3.47078085 -10.59891319],-2.31962,"[ 1.20847026  2.62063236  0.3573712   0.65402782 -1.69174523 -0.9907607
 -0.79508209 -0.13308711  2.8848861   1.10669795  0.        ]",[-0.37718138  0.02300044],[-3.30460913 -9.94030565]
2,-0.410651137703,"[[-0.06149423 -0.15471206 -0.19484217 -0.11313825]
 [-7.82723445 -7.838035    0.          0.        ]]",[ -2.60742092 -10.29963112],-2.08014,"[ 1.20803664  2.60320726  0.18356228  0.16350634 -1.69174162 -0.99075961
 -0.90764082 -0.62467955  2.86555971  0.77817317  0.        ]",[-0.37718138  0.02300044],[-2.4792251  -9.54368261]
3,-0.382835380971,"[[ -0.25616423  -0.34962822  -0.19484217  -0.11313825]
 [-11.62721813 -11.64089129   0.           0.        ]]",[ -1.99518776 -10.00657845],-1.61253,"[ 1.16365013  2.5281952  -0.09950133 -0.62332127 -1.69173801 -0.99075853
 -1.01798364 -1.10653386  2.71451657  0.26885253  0.        ]",[-0.37718138  0.02300044],[-2.12229257 -9.641574  ]
4,-0.328787431703,"[[ -0.52608868  -0.61984467  -0.19484217  -0.11313825]
 [-15.35307321 -15.36828682   0.           0.        ]]",[-1.30359364 -9.67775917],-0.875666,"[ 1.01552338  2.33428532 -0.46643928 -1.61851908 -1.6917344  -0.99075744
 -1.12617364 -1.57882488  2.29838398 -0.27750966  0.        ]",[-0.37718138  0.02300044],[ -0.81498712 -10.84402805]
5,-0.242204769142,"[[ -0.8624654   -0.96386795  -0.19484217  -0.11313825]
 [-18.27528967 -19.02179373   0.           0.        ]]",[-0.24944934 -9.24538803],-0.632879,"[ 0.70623618  1.95797201 -0.84593017 -2.62262128 -1.69173079 -0.99075636
 -1.21102733 -2.04175038  1.58731666 -0.55687644  0.        ]",[-0.37718138  0.02300044],[-0.12893025 -9.36682445]
6,-0.138508983035,"[[ -1.22949676  -1.38023984  -0.19484217  -0.11313825]
 [-18.42772799 -22.60341732   0.           0.        ]]",[ 0.65412372 -8.92616081],-0.186492,"[ 0.25019062  1.36955218 -1.11565253 -3.29269626 -1.69172718 -0.99075527
 -1.21545217 -2.49556271  0.84600417 -0.27387895  0.        ]",[-0.37718138  0.02300044],[ 1.56095415 -9.74187371]
7,-0.100691259918,"[[ -1.55473851  -1.86754137  -0.19484217  -0.11313825]
 [-14.11076755 -26.11505889   0.           0.        ]]",[ 0.75989079 -8.78279686],-0.0653615,"[-0.20989728  0.62532258 -1.20053424 -3.18576898 -1.69172357 -0.99075419
 -1.090095   -2.94050073  0.52450073  0.43025943  0.        ]",[-0.37718138  0.02300044],[ 1.20764571 -9.97296171]
8,-0.164890355197,"[[ -1.79448858  -2.42437974  -0.19484217  -0.11313825]
 [ -9.87796766 -29.55732555   0.           0.        ]]",[ 0.8712858  -8.49588776],-0.886977,"[-0.55337107 -0.08711358 -1.16397497 -1.93737048 -1.69171996 -0.9907531
 -0.96718197 -3.37663907  0.74854411  1.03273944  0.        ]",[-0.37718138  0.02300044],[ 0.72347425 -7.09656684]
9,-0.22713096393,"[[ -1.9613796   -3.04938063  -0.19484217  -0.11313825]
 [ -6.82043064 -26.97278263   0.           0.        ]]",[ 1.10413003 -8.22234726],-1.55233,"[-0.78279231 -0.46108747 -1.08964012  0.42243559 -1.69171635 -0.99075202
 -0.87839639 -3.04914228  1.26403149  1.14912055  0.        ]",[-0.37718138  0.02300044],[ 1.05933913 -6.71230726]
