timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.134860817652,[-0.80352247  0.07721329],[ -4.20882416 -16.64379692],-1.298,"[ 1.5957115   2.71365948  0.43709016  0.52460905  0.73650339 -0.68238454
 -0.50670105  0.3708315   0.79985658  0.45892182  0.        ]","[[-0.08665954 -0.07188711  0.08451689 -0.07967645]
 [ 0.00135545 -0.00104603  0.          0.        ]]",[ -4.10280676 -16.37858597]
1,-0.128366004391,[-0.80352247  0.07721329],[ -2.77681184 -16.72344017],-0.974714,"[ 1.58987969  2.70789217  0.36920779  0.34918348  0.73650314 -0.68238433
 -0.6185576  -0.12618163  0.78343196  0.35350648  0.        ]","[[-0.12630787 -0.11162024  0.08451689 -0.07967645]
 [-3.95303166 -3.95907993  0.          0.        ]]",[ -2.90668255 -17.7947577 ]
2,-0.110516461864,[-0.80352247  0.07721329],[ -1.83296692 -16.87508392],-0.775535,"[ 1.55982743  2.67615136  0.16968887 -0.16660175  0.7365029  -0.68238411
 -0.7282054  -0.61335658  0.69746261  0.05090594  0.        ]","[[-0.24426021 -0.22972801  0.08451689 -0.07967645]
 [-7.8293357  -7.83876649  0.          0.        ]]",[ -2.10417569 -17.29715541]
3,-0.0903252055261,[-0.80352247  0.07721329],[ -1.10612905 -17.27201653],-0.746037,"[ 1.46970616  2.57713467 -0.1457281  -0.9837811   0.73650266 -0.6823839
 -0.83569712 -1.09088022  0.44475143 -0.38552009  0.        ]","[[ -0.43897308  -0.42465854   0.08451689  -0.07967645]
 [-11.62941911 -11.64159562   0.           0.        ]]",[ -1.45588373 -15.41228276]
4,-0.094392329377,[-0.80352247  0.07721329],[ -0.49680299 -18.00600433],-0.547697,"[ 1.26748755  2.35068192 -0.5349324  -1.99602675  0.73650242 -0.68238368
 -0.94109474 -1.55892647 -0.07569853 -0.78583056  0.        ]","[[ -0.70894338  -0.69488873   0.08451689  -0.07967645]
 [-15.3554743  -15.36895545   0.           0.        ]]",[ -0.19611881 -15.67491803]
5,-0.132613451941,[-0.80352247  0.07721329],[ -0.04374544 -18.68756866],0.25585,"[ 0.94041362  1.93755102 -0.88190345 -2.97844296  0.73650217 -0.68238347
 -0.95449608 -2.01780606 -0.79412373 -0.86001115  0.        ]","[[ -1.02080322  -1.03893375   0.08451689  -0.07967645]
 [-15.82925558 -19.02332473   0.           0.        ]]",[ -0.05796094 -20.51957042]
6,-0.173683657936,[-0.80352247  0.07721329],[  0.64760077 -18.96269798],0.0889871,"[ 0.53829724  1.31712764 -1.08883007 -3.56141085  0.73650193 -0.68238325
 -0.95222607 -2.46759248 -1.41392222 -0.46006163  0.        ]","[[ -1.33657995  -1.45533955   0.08451689  -0.07967645]
 [-15.7490191  -22.60529408   0.           0.        ]]",[  0.78118742 -19.70410721]
7,-0.191262785694,[-0.80352247  0.07721329],[  0.61405706 -18.76198769],0.124672,"[ 0.15260677  0.55957078 -1.13397084 -3.28783491  0.73650169 -0.68238304
 -0.85609281 -2.9085521  -1.60611513  0.21291597  0.        ]","[[ -1.61746236  -1.94267928   0.08451689  -0.07967645]
 [-12.35050482 -26.11699084   0.           0.        ]]",[  0.78651951 -20.45132313]
8,-0.173539063277,[-0.80352247  0.07721329],[ -0.02369054 -17.85250092],-0.448138,"[-0.13862062 -0.13298497 -1.07795462 -1.81211913  0.73650144 -0.68238283
 -0.7612341  -3.34079    -1.31092848  0.72428795  0.        ]","[[ -1.83082954  -2.49955636   0.08451689  -0.07967645]
 [ -8.9970469  -29.55925862   0.           0.        ]]",[ -0.88320705 -18.21277691]
9,-0.121073848461,[-0.80352247  0.07721329],[  0.63819224 -17.08613586],-0.709658,"[-0.41358838 -0.44795777 -0.94654609  0.76772815  0.7365012  -0.68238261
 -0.85516525 -2.97685847 -0.77660595  0.76061449  0.        ]","[[ -2.04409605  -3.12459671   0.08451689  -0.07967645]
 [-12.3177335  -26.66107297   0.           0.        ]]",[  0.34376516 -18.14633904]
10,-0.0996170121533,[-0.80352247  0.07721329],[  1.52576435 -15.82276154],-1.24886,"[-0.67800924 -0.43124568 -0.72697923  1.49004141  0.73650096 -0.6823824
 -0.80972927  0.64333472 -0.65378791  0.63848971  0.        ]","[[ -2.27433067  -3.28802361   0.08451689  -0.07967645]
 [-10.71148062   2.16905165   0.           0.        ]]",[  1.49184612 -15.26267873]
11,-0.109005719577,[-0.80352247  0.07721329],[  1.30359852 -15.40518284],-1.39606,"[-0.84573171 -0.4457737  -0.51644647  1.08778744  0.73650071 -0.68238218
 -0.69173219  1.02487856 -0.7094841   0.6900654   0.        ]","[[-2.44670605 -3.19680879  0.08451689 -0.07967645]
 [-6.54002916  5.20755458  0.          0.        ]]",[  2.10740205 -14.75987009]
12,-0.118176324269,[-0.80352247  0.07721329],[  0.77196652 -15.0106554 ],-1.44081,"[-0.92088744 -0.44726685 -0.39341741  0.69199902  0.73650047 -0.68238197
 -0.576076    0.8155894  -0.75220537  0.75186382  0.        ]","[[-2.53648334 -3.10751211  0.08451689 -0.07967645]
 [-2.45133173  3.5408415   0.          0.        ]]",[  0.62124449 -14.60488967]
13,-0.12383713419,[-0.80352247  0.07721329],[  0.28672713 -14.87251091],-1.26076,"[-0.93934386 -0.44213256 -0.35934833  0.45568277  0.73650023 -0.68238176
 -0.50512844  0.6098119  -0.77786681  0.79067279  0.        ]","[[-2.56034495 -3.05411084  0.08451689 -0.07967645]
 [ 0.05681675  1.9020935   0.          0.        ]]",[  1.21440246 -15.96865497]
14,-0.127270099404,[-0.80352247  0.07721329],[ -0.4954347  -14.75637531],-1.56679,"[-0.90735123 -0.43778241 -0.41733332  0.3355669   0.73649998 -0.68238154
 -0.39316574  0.48662989 -0.79728176  0.81046992  0.        ]","[[-2.51949549 -3.02688129  0.08451689 -0.07967645]
 [ 4.01494214  0.92111059  0.          0.        ]]",[ -0.87824078 -13.699856  ]
15,-0.129130580118,[-0.80352247  0.07721329],[ -0.09509619 -14.97685719],-1.2397,"[-0.87026956 -0.43533057 -0.47874468  0.27914474  0.73649974 -0.68238133
 -0.49377371  0.42379007 -0.81028641  0.81876557  0.        ]","[[-2.47488239 -3.01406243  0.08451689 -0.07967645]
 [ 0.45822409  0.42067434  0.          0.        ]]",[ -0.11206053 -15.89000469]
16,-0.129802853065,[-0.80352247  0.07721329],[ -0.04998346 -15.00680256],-1.59347,"[-0.86630274 -0.4341465  -0.48498748  0.25385791  0.7364995  -0.68238111
 -0.50658075  0.39420018 -0.81433955  0.82239039  0.        ]","[[-2.47026063 -3.00831066  0.08451689 -0.07967645]
 [ 0.00546221  0.18503037  0.          0.        ]]",[ -0.0792402  -13.50259989]
17,-0.130044445001,[-0.80352247  0.07721329],[  1.12469494e-03  -1.50201035e+01],-1.33739,"[-0.86891376 -0.43361573 -0.48088399  0.24287556  0.73649925 -0.6823809
 -0.51545835  0.38092102 -0.81544502  0.82403764  0.        ]","[[-2.47330033 -3.00581125  0.08451689 -0.07967645]
 [-0.30838545  0.07928004  0.          0.        ]]",[ -0.36825402 -15.1973892 ]
18,-0.129952133137,[-0.80352247  0.07721329],[  0.27611506 -15.06563282],-1.49362,"[-0.8864578  -0.43338727 -0.45263173  0.2382123   0.73649901 -0.68238068
 -0.5565284   0.37514978 -0.81332094  0.82507626  0.        ]","[[-2.49403564 -3.00474971  0.08451689 -0.07967645]
 [-1.76030684  0.0333204   0.          0.        ]]",[  0.48696267 -14.22579422]
19,-0.129841283461,[-0.80352247  0.07721329],[  0.01876698 -14.95917892],-1.12115,"[-0.89927247 -0.43329129 -0.43120363  0.2362654   0.73649877 -0.68238047
 -0.50100487  0.37269879 -0.81150453  0.82559878  0.        ]","[[-2.50954763 -3.00430648  0.08451689 -0.07967645]
 [ 0.20256644  0.0138022   0.          0.        ]]",[  0.08534423 -16.72833336]
20,-0.129937300277,[-0.80352247  0.07721329],[ -0.05240206 -14.95232964],-1.29295,"[-0.8931909  -0.43325159 -0.4414585   0.23546324  0.73649852 -0.68238026
 -0.49156     0.371675   -0.81260254  0.82560993  0.        ]","[[-2.50214626 -3.00412386  0.08451689 -0.07967645]
 [ 0.5364585   0.00564973  0.          0.        ]]",[  0.25670952 -15.58458277]
21,-0.130155776605,[-0.80352247  0.07721329],[ -0.26286459 -14.92890453],-1.17458,"[-0.87575873 -0.43323533 -0.47000235  0.23513619  0.73649828 -0.68238004
 -0.46310993  0.37125323 -0.81543115  0.82530853  0.        ]","[[ -2.48132590e+00  -3.00404941e+00   8.45168909e-02  -7.96764496e-02]
 [  1.54222570e+00   2.29166049e-03   0.00000000e+00   0.00000000e+00]]",[  0.16546554 -16.36473767]
22,-0.130520300749,[-0.80352247  0.07721329],[ -0.46268553 -14.93741035],-1.50073,"[-0.84351721 -0.43322869 -0.51973733  0.23500398  0.73649804 -0.68237983
 -0.44544201  0.37108117 -0.82039648  0.82454554  0.        ]","[[ -2.44421461e+00  -3.00401932e+00   8.45168909e-02  -7.96764496e-02]
 [  2.16682104e+00   9.22106569e-04   0.00000000e+00   0.00000000e+00]]",[ -0.14892651 -14.12031064]
23,-0.130863780649,[-0.80352247  0.07721329],[ -0.46878153 -14.99863338],-1.3091,"[-0.80992757 -0.43322596 -0.56779434  0.23495096  0.73649779 -0.68237961
 -0.46333439  0.37101145 -0.82530623  0.82357266  0.        ]","[[ -2.40722466e+00  -3.00400726e+00   8.45168909e-02  -7.96764496e-02]
 [  1.53428248e+00   3.67644207e-04   0.00000000e+00   0.00000000e+00]]",[  7.53455704e-03  -1.53935274e+01]
24,-0.131134220861,[-0.80352247  0.07721329],[ -0.55414295 -15.02284813],-1.39247,"[-0.7809995  -0.43322481 -0.60645881  0.2349298   0.73649755 -0.6823794
 -0.4633496   0.37098357 -0.82934718  0.82261176  0.        ]","[[ -2.37654445e+00  -3.00400246e+00   8.45168909e-02  -7.96764496e-02]
 [  1.53374062e+00   1.46341985e-04   0.00000000e+00   0.00000000e+00]]",[  0.04583154 -14.81998669]
25,-0.131403980643,[-0.80352247  0.07721329],[ -0.66156775 -15.04044819],-1.45148,"[-0.74963762 -0.43322428 -0.64581964  0.23492136  0.73649731 -0.68237919
 -0.4590754   0.3709724  -0.83355444  0.82145572  0.        ]","[[ -2.34435362e+00  -3.00400055e+00   8.45168909e-02  -7.96764496e-02]
 [  1.68483832e+00   5.80981369e-05   0.00000000e+00   0.00000000e+00]]",[ -0.32543777 -14.37752705]
26,-0.131567865832,[-0.80352247  0.07721329],[ -0.51427871 -15.11302376],-1.28312,"[-0.72920771 -0.43322401 -0.6701453   0.23491806  0.73649706 -0.68237897
 -0.49646639  0.37096775 -0.83620715  0.82064425  0.        ]","[[ -2.32391947e+00  -3.00399981e+00   8.45168909e-02  -7.96764496e-02]
 [  3.62982119e-01   2.17626280e-05   0.00000000e+00   0.00000000e+00]]",[ -0.10972583 -15.50962919]
27,-0.131590082583,[-0.80352247  0.07721329],[ -0.45454752 -15.13448334],-1.52121,"[-0.72634805 -0.43322384 -0.67347142  0.23491675  0.73649682 -0.68237876
 -0.50895835  0.37096604 -0.83657243  0.82052726  0.        ]","[[ -2.32109076e+00  -3.00399952e+00   8.45168909e-02  -7.96764496e-02]
 [ -7.86399661e-02   8.85395875e-06   0.00000000e+00   0.00000000e+00]]",[ -0.43395258 -13.87350309]
28,-0.131440452155,[-0.80352247  0.07721329],[ -0.14428629 -15.19857979],-1.26652,"[-0.74520508 -0.43322371 -0.65118104  0.23491625  0.73649658 -0.68237854
 -0.55751502  0.37096516 -0.83413625  0.82128288  0.        ]","[[ -2.33988664e+00  -3.00399942e+00   8.45168909e-02  -7.96764496e-02]
 [ -1.79522712e+00   2.57427464e-06   0.00000000e+00   0.00000000e+00]]",[ -0.68946179 -15.55277875]
29,-0.130904201891,[-0.80352247  0.07721329],[  0.43931675 -15.27688408],-1.27042,"[-0.80583493 -0.43322359 -0.57340745  0.23491611  0.73649633 -0.68237833
 -0.63372637  0.37096475 -0.82589154  0.8234454   0.        ]","[[ -2.40282336e+00  -3.00399940e+00   8.45168909e-02  -7.96764496e-02]
 [ -4.48946687e+00   5.81893086e-08   0.00000000e+00   0.00000000e+00]]",[  0.8835029  -15.67140753]
30,-0.130403528898,[-0.80352247  0.07721329],[  0.04216011 -15.06533718],-1.48997,"[-0.85446082 -0.43322347 -0.50327135  0.23491576  0.73649609 -0.68237811
 -0.53226358  0.37096524 -0.81875323  0.82483978  0.        ]","[[ -2.45662397e+00  -3.00399933e+00   8.45168909e-02  -7.96764496e-02]
 [ -9.02547545e-01   4.62484219e-06   0.00000000e+00   0.00000000e+00]]",[ -0.10220817 -14.17533299]
31,-0.13018883226,[-0.80352247  0.07721329],[  0.16087283 -15.06109047],-1.43055,"[-0.87340094 -0.43322335 -0.47376387  0.23491555  0.73649585 -0.6823779
 -0.54320491  0.37096459 -0.81582898  0.82528604  0.        ]","[[ -2.47855586e+00  -3.00399930e+00   8.45168909e-02  -7.96764496e-02]
 [ -1.28935206e+00   1.66964867e-07   0.00000000e+00   0.00000000e+00]]",[  0.0905115  -14.60561476]
32,-0.12996771836,[-0.80352247  0.07721329],[  0.16208719 -15.02016258],-1.48614,"[-0.89181941 -0.43322324 -0.44374177  0.23491548  0.7364956  -0.68237769
 -0.53234584  0.37096449 -0.81289337  0.82566212  0.        ]","[[ -2.50049125e+00  -3.00399929e+00   8.45168909e-02  -7.96764496e-02]
 [ -9.05466238e-01   1.10120327e-07   0.00000000e+00   0.00000000e+00]]",[ -0.49206691 -14.2016332 ]
33,-0.129576003748,[-0.80352247  0.07721329],[  0.55650014 -15.06513786],-1.35877,"[-0.92204841 -0.43322313 -0.39131041  0.23491554  0.73649536 -0.68237747
 -0.58694809  0.37096417 -0.80786513  0.82614067  0.        ]","[[ -2.53796801e+00  -3.00399932e+00   8.45168909e-02  -7.96764496e-02]
 [ -2.83577660e+00  -1.74423593e-06   0.00000000e+00   0.00000000e+00]]",[  0.37130719 -15.15258409]
34,-0.129122727507,[-0.80352247  0.07721329],[  0.43454969 -14.94273376],-1.52265,"[-0.95358205 -0.43322302 -0.33179445  0.23491545  0.73649512 -0.68237726
 -0.54377509  0.37096448 -0.80229229  0.82642846  0.        ]","[[ -2.57937017e+00  -3.00399931e+00   8.45168909e-02  -7.96764496e-02]
 [ -1.30952563e+00   1.44829760e-06   0.00000000e+00   0.00000000e+00]]",[  1.07536742 -14.17327865]
35,-0.129275923517,[-0.80352247  0.07721329],[ -0.20839016 -14.77873802],-1.49832,"[-0.94329541 -0.4332229  -0.35180381  0.23491514  0.73649487 -0.68237704
 -0.43104577  0.37096461 -0.80414783  0.82636049  0.        ]","[[ -2.56557574e+00  -3.00399925e+00   8.45168909e-02  -7.96764496e-02]
 [  2.67568790e+00   3.26198948e-06   0.00000000e+00   0.00000000e+00]]",[  0.3496133 -14.2956505]
36,-0.12998591724,[-0.80352247  0.07721329],[ -0.59565675 -14.798419  ],-1.45731,"[-0.89033796 -0.43322278 -0.44620479  0.23491497  0.73649463 -0.68237683
 -0.39338873  0.37096414 -0.813131    0.82563304  0.        ]","[[ -2.49870510e+00  -3.00399923e+00   8.45168909e-02  -7.96764496e-02]
 [  4.00693910e+00   1.95784846e-07   0.00000000e+00   0.00000000e+00]]",[ -0.98172242 -14.3986553 ]
37,-0.130387050126,[-0.80352247  0.07721329],[ -0.0966429 -15.0205574],-1.06106,"[-0.85597732 -0.43322269 -0.50095267  0.23491521  0.73649439 -0.68237662
 -0.50558133  0.37096344 -0.81852404  0.824875    0.        ]","[[ -2.45836096e+00  -3.00399929e+00   8.45168909e-02  -7.96764496e-02]
 [  4.06925806e-02  -4.65111770e-06   0.00000000e+00   0.00000000e+00]]",[ -0.67751739 -17.0194393 ]
38,-0.130129925542,[-0.80352247  0.07721329],[  0.3827064  -15.11678696],-1.32245,"[-0.87841606 -0.43322259 -0.46571912  0.23491546  0.73649414 -0.6823764
 -0.58148317  0.37096363 -0.81503774  0.82539216  0.        ]","[[ -2.48446946e+00  -3.00399936e+00   8.45168909e-02  -7.96764496e-02]
 [ -2.64260055e+00  -2.41289630e-06   0.00000000e+00   0.00000000e+00]]",[  0.70209238 -15.37937462]
39,-0.129881171018,[-0.80352247  0.07721329],[  0.01836158 -14.96074104],-1.44047,"[-0.8987416  -0.43322248 -0.43209174  0.23491527  0.7364939  -0.68237619
 -0.50137171  0.37096425 -0.8117622   0.82578572  0.        ]","[[ -2.50890608e+00  -3.00399933e+00   8.45168909e-02  -7.96764496e-02]
 [  1.89500582e-01   3.23853752e-06   0.00000000e+00   0.00000000e+00]]",[ -0.04683714 -14.56744742]
40,-0.129900815529,[-0.80352247  0.07721329],[  0.04201309 -14.97151089],-1.4035,"[-0.89719135 -0.43322236 -0.43471688  0.2349151   0.73649366 -0.68237597
 -0.50672326  0.37096379 -0.81201725  0.82575795  0.        ]","[[ -2.50701431e+00  -3.00399930e+00   8.45168909e-02  -7.96764496e-02]
 [  3.07357123e-04   2.77609493e-07   0.00000000e+00   0.00000000e+00]]",[ -0.04476088 -14.81274574]
41,-0.129882540688,[-0.80352247  0.07721329],[  0.07374586 -14.97762203],-1.32556,"[-0.89864292 -0.43322225 -0.4322578   0.23491505  0.73649342 -0.68237576
 -0.51173633  0.37096363 -0.81177939  0.82578326  0.        ]","[[ -2.50878634e+00  -3.00399931e+00   8.45168909e-02  -7.96764496e-02]
 [ -1.76920017e-01  -2.24183952e-07   0.00000000e+00   0.00000000e+00]]",[ -1.10096833e-02  -1.53398859e+01]
42,-0.129841754538,[-0.80352247  0.07721329],[  0.09047933 -14.9750061 ],-1.4033,"[-0.90185875 -0.43322214 -0.42677802  0.23491501  0.73649317 -0.68237555
 -0.51287016  0.37096356 -0.81125058  0.82583825  0.        ]","[[ -2.51272696e+00  -3.00399931e+00   8.45168909e-02  -7.96764496e-02]
 [ -2.17008153e-01  -9.24607069e-08   0.00000000e+00   0.00000000e+00]]",[  0.05676023 -14.82629138]
43,-0.129820531327,[-0.80352247  0.07721329],[  0.061168  -14.9622097],-1.44484,"[-0.90351838 -0.43322203 -0.42393182  0.23491495  0.73649293 -0.68237533
 -0.50639158  0.3709635  -0.81097619  0.82586573  0.        ]","[[ -2.51476923e+00  -3.00399931e+00   8.45168909e-02  -7.96764496e-02]
 [  1.20180162e-02   1.77111988e-07   0.00000000e+00   0.00000000e+00]]",[ -0.22211069 -14.52590234]
44,-0.129730834948,[-0.80352247  0.07721329],[  0.21802957 -14.99251366],-1.17255,"[-0.91044511 -0.43322192 -0.41192129  0.23491494  0.73649269 -0.68237512
 -0.53127369  0.3709633  -0.80982436  0.82597531  0.        ]","[[ -2.52335456e+00  -3.00399932e+00   8.45168909e-02  -7.96764496e-02]
 [ -8.67620443e-01  -7.39247205e-07   0.00000000e+00   0.00000000e+00]]",[  0.8919336  -16.45741063]
45,-0.12992032584,[-0.80352247  0.07721329],[ -0.37322754 -14.85146999],-1.58116,"[-0.89561943 -0.4332218  -0.43736537  0.23491472  0.73649244 -0.6823749
 -0.43089466  0.37096368 -0.81226995  0.82572856  0.        ]","[[ -2.50510272e+00  -3.00399928e+00   8.45168909e-02  -7.96764496e-02]
 [  2.68097877e+00   3.00806945e-06   0.00000000e+00   0.00000000e+00]]",[ -0.31924746 -13.61771667]
46,-0.130325361398,[-0.80352247  0.07721329],[ -0.28162056 -14.95401859],-0.991843,"[-0.86148817 -0.43322169 -0.49246749  0.23491467  0.7364922  -0.68237469
 -0.46815031  0.37096301 -0.81767523  0.82500733  0.        ]","[[ -2.46469771e+00  -3.00399928e+00   8.45168909e-02  -7.96764496e-02]
 [  1.36391179e+00  -1.57797118e-06   0.00000000e+00   0.00000000e+00]]",[ -0.77804345 -17.49198983]
47,-0.13028726537,[-0.80352247  0.07721329],[  0.20275478 -15.09196472],-1.15041,"[-0.86486022 -0.43322159 -0.48722367  0.23491486  0.73649196 -0.68237447
 -0.55605177  0.37096274 -0.81715557  0.82508686  0.        ]","[[ -2.46859803e+00  -3.00399933e+00   8.45168909e-02  -7.96764496e-02]
 [ -1.74358815e+00  -3.02413592e-06   0.00000000e+00   0.00000000e+00]]",[  0.49069739 -16.51378605]
48,-0.130138129842,[-0.80352247  0.07721329],[ -0.05692361 -14.98615646],-1.26241,"[-0.8777032  -0.43322148 -0.46686134  0.23491477  0.73649171 -0.68237426
 -0.50011904  0.37096329 -0.81514443  0.82537449  0.        ]","[[ -2.48363060e+00  -3.00399933e+00   8.45168909e-02  -7.96764496e-02]
 [  2.33741779e-01   2.04828762e-06   0.00000000e+00   0.00000000e+00]]",[ -0.41882696 -15.71013907]
49,-0.130017225454,[-0.80352247  0.07721329],[  0.22853772 -15.04937363],-1.33621,"[-0.88778566 -0.43322137 -0.45042278  0.23491472  0.73649147 -0.68237405
 -0.54715679  0.37096282 -0.81353931  0.82557977  0.        ]","[[ -2.49564002e+00  -3.00399933e+00   8.45168909e-02  -7.96764496e-02]
 [ -1.42914271e+00  -9.89550291e-07   0.00000000e+00   0.00000000e+00]]",[  0.3670382  -15.27815204]
