timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.24136433451,[-0.55257517  0.01050531],[ -2.94371915 -11.52107143],-1.80868,"[ 1.31139541  2.65264946  0.33481759  1.0319203   0.16512826 -1.24509554
 -0.64392055  0.36974821  1.29039906  1.29326702  0.        ]","[[-0.01492422  0.05052835  0.01759357 -0.14341094]
 [-0.00183497  0.00367195  0.          0.        ]]",[ -1.56681328 -11.13734682]
1,-0.233773395856,[-0.55257517  0.01050531],[ -1.89655495 -11.38873482],-1.32696,"[ 1.30944233  2.65453589  0.27487054  0.86293679  0.16512819 -1.24509419
 -0.75496583 -0.12997877  1.28907969  1.18356669  0.        ]","[[-0.05463562  0.01088865  0.01759357 -0.14341094]
 [-3.95614304 -3.95445567  0.          0.        ]]",[ -1.36839051 -13.62020292]
2,-0.20982211415,[-0.55257517  0.01050531],[ -1.07747781 -11.26083183],-1.41908,"[ 1.29053744  2.64569041  0.09785496  0.36044081  0.16512812 -1.24509284
 -0.86381624 -0.61981484  1.24720299  0.86125344  0.        ]","[[-0.17264886 -0.10712762  0.01759357 -0.14341094]
 [-7.8322967  -7.83424229  0.          0.        ]]",[ -1.58281945 -11.2895597 ]
3,-0.166681632722,[-0.55257517  0.01050531],[ -0.50006884 -11.41842461],-0.892061,"[ 1.21721685  2.58413724 -0.18524984 -0.45199608  0.16512804 -1.24509149
 -0.97052231 -1.09994846  1.0598328   0.37175766  0.        ]","[[ -0.36741838  -0.30196877   0.01759357  -0.14341094]
 [-11.63209654 -11.63718429   0.           0.        ]]",[ -0.23025472 -11.31987807]
4,-0.107644436799,[-0.55257517  0.01050531],[  0.19492185 -11.48746395],-0.35355,"[ 1.05915941  2.40657338 -0.50413904 -1.49279702  0.16512797 -1.24509014
 -0.989628   -1.57070551  0.63834126 -0.09958975  0.        ]","[[ -0.60688494  -0.57212384   0.01759357  -0.14341094]
 [-12.31247389 -15.36586893   0.           0.        ]]",[  0.11216663 -11.24221415]
5,-0.0482348102095,[-0.55257517  0.01050531],[  0.35718846 -11.77511883],-0.158184,"[ 0.83495735  2.04546411 -0.77375442 -2.56688067  0.1651279  -1.24508878
 -0.97034973 -2.03218088  0.03921495 -0.30856085  0.        ]","[[ -8.46244445e-01  -9.16115162e-01   1.75935728e-02  -1.43410940e-01]
 [ -1.16260093e+01  -1.90210565e+01   0.00000000e+00   0.00000000e+00]]",[ -0.22440148 -11.15022575]
6,-0.0562784977471,[-0.55257517  0.01050531],[  0.44433355 -12.0111351 ],-0.00310922,"[ 0.55760906  1.46476159 -0.97872178 -3.32818704  0.16512783 -1.24508743
 -0.98889967 -2.48444766 -0.57737838 -0.12201824  0.        ]","[[ -1.08538888e+00  -1.33247867e+00   1.75935728e-02  -1.43410940e-01]
 [ -1.22865965e+01  -2.26033363e+01   0.00000000e+00   0.00000000e+00]]",[  0.44767077 -11.46132843]
7,-0.11162125201,[-0.55257517  0.01050531],[ -0.07237118 -12.02657032],0.197321,"[ 0.26131708  0.71327901 -1.1025036  -3.31719366  0.16512776 -1.24508608
 -0.93243895 -2.92782161 -0.94632284  0.42650974  0.        ]","[[ -1.31094760e+00  -1.81978134e+00   1.75935728e-02  -1.43410940e-01]
 [ -1.02760739e+01  -2.61152219e+01   0.00000000e+00   0.00000000e+00]]",[  0.29886203 -12.80448878]
8,-0.149444049439,[-0.55257517  0.01050531],[ -0.54926437 -11.60274982],-0.215225,"[-0.00552423 -0.0265137  -1.14970372 -2.13722428  0.16512768 -1.24508473
 -0.89363421 -3.36240382 -0.87252898  1.0493752   0.        ]","[[ -1.50260643e+00  -2.37662345e+00   1.75935728e-02  -1.43410940e-01]
 [ -8.89427322e+00  -2.95575276e+01   0.00000000e+00   0.00000000e+00]]",[ -0.07063363 -11.92807746]
9,-0.15723854031,[-0.55257517  0.01050531],[  0.11585865 -10.62289047],-1.02721,"[-0.25806549 -0.4452002  -1.14395547  0.22146758  0.16512761 -1.24508338
 -0.89661671 -3.06120665 -0.41390872  1.36365758  0.        ]","[[ -1.68156528e+00  -3.00162874e+00   1.75935728e-02  -1.43410940e-01]
 [ -9.00050366e+00  -2.71719519e+01   0.00000000e+00   0.00000000e+00]]",[ -0.52859579 -11.47906282]
10,-0.150444252125,[-0.55257517  0.01050531],[ 1.00775361 -9.65575027],-1.4962,"[-0.53295731 -0.45764534 -1.08121933  1.07147011  0.16512754 -1.24508203
 -0.95035325  0.35857499 -0.22609977  1.33164479  0.        ]","[[ -1.88077241  -3.20140853   0.01759357  -0.14341094]
 [-10.91407254  -0.08489979   0.           0.        ]]",[ 1.94966037 -9.21486683]
11,-0.152155309928,[-0.55257517  0.01050531],[ 0.83848739 -9.58968353],-1.27724,"[-0.76245707 -0.46037966 -0.97804309  0.85099685  0.16512747 -1.24508067
 -0.83309451  0.82595111 -0.26196746  1.3438958   0.        ]","[[-2.05715872 -3.14968203  0.01759357 -0.14341094]
 [-6.73854697  3.61704773  0.          0.        ]]",[  0.85847067 -10.7680329 ]
12,-0.156007402579,[-0.55257517  0.01050531],[ 0.50988728 -9.58542061],-1.35372,"[-0.88310697 -0.45789618 -0.90144174  0.57328291  0.16512739 -1.24507932
 -0.73389893  0.70700299 -0.30361486  1.37283802  0.        ]","[[-2.15648878 -3.08453965  0.01759357 -0.14341094]
 [-3.2062409   2.67489982  0.          0.        ]]",[  1.00782743 -10.23517496]
13,-0.158738401322,[-0.55257517  0.01050531],[ 0.03267085 -9.55920029],-1.33088,"[-0.91087198 -0.45295454 -0.88124464  0.399105    0.16512732 -1.24507797
 -0.62093153  0.55612492 -0.3313722   1.3927485   0.        ]","[[-2.18025236 -3.0435769   0.01759357 -0.14341094]
 [ 0.81647848  1.47984385  0.          0.        ]]",[  0.19228638 -10.38845531]
14,-0.160060378205,[-0.55257517  0.01050531],[-0.14205068 -9.57483482],-1.39527,"[-0.88305612 -0.44934881 -0.90147544  0.30861828  0.16512725 -1.24507662
 -0.60000652  0.46113346 -0.34977219  1.40134329  0.        ]","[[-2.15644679 -3.02223556  0.01759357 -0.14341094]
 [ 1.56159875  0.72744797  0.          0.        ]]",[ 0.26582955 -9.9100221 ]
15,-0.160504403073,[-0.55257517  0.01050531],[-0.35608971 -9.57276535],-1.56973,"[-0.83353869 -0.44738301 -0.93501737  0.26558689  0.16512718 -1.24507527
 -0.57131836  0.41161857 -0.36217784  1.40306644  0.        ]","[[-2.11496515 -3.012068    0.01759357 -0.14341094]
 [ 2.58316313  0.3352578   0.          0.        ]]",[-0.7763833  -8.57883875]
16,-0.160663010131,[-0.55257517  0.01050531],[-0.07502689 -9.63588428],-1.5028,"[-0.80883151 -0.44644171 -0.95063093  0.2461505   0.16512711 -1.24507391
 -0.65907713  0.3880214  -0.36803169  1.40338522  0.        ]","[[-2.09465677 -3.00747119  0.01759357 -0.14341094]
 [-0.5419101   0.14835359  0.          0.        ]]",[-0.08522866 -9.06408108]
17,-0.160858810214,[-0.55257517  0.01050531],[-0.01679686 -9.64345551],-1.36079,"[-0.82603594 -0.44602016 -0.93983348  0.23766394  0.16512703 -1.24507256
 -0.66825178  0.37735151 -0.36792766  1.4051176   0.        ]","[[-2.10877308 -3.0054632   0.01759357 -0.14341094]
 [-0.8686308   0.06384223  0.          0.        ]]",[  0.56546217 -10.11535412]
18,-0.160878291496,[-0.55257517  0.01050531],[-0.26872653 -9.60419083],-1.1887,"[-0.81963773 -0.44583841 -0.94388824  0.23404622  0.16512696 -1.24507121
 -0.60489714  0.37269014 -0.36919349  1.40505165  0.        ]","[[-2.10351028 -3.00460706  0.01759357 -0.14341094]
 [ 1.387392    0.02692244  0.          0.        ]]",[ -0.01650769 -11.34763912]
19,-0.16073733062,[-0.55257517  0.01050531],[-0.31296399 -9.60745811],-1.46111,"[-0.78673316 -0.44576183 -0.96399029  0.23253146  0.16512689 -1.24506986
 -0.60750352  0.37070207 -0.372578    1.40317916  0.        ]","[[-2.07669379 -3.00424858  0.01759357 -0.14341094]
 [ 1.29456714  0.01117704  0.          0.        ]]",[-0.10910564 -9.37904623]
20,-0.160609384307,[-0.55257517  0.01050531],[-0.30695873 -9.61628532],-1.57114,"[-0.76024527 -0.44573003 -0.9792805   0.23190599  0.16512682 -1.24506851
 -0.62035387  0.36986952 -0.37512899  1.401569    0.        ]","[[-2.05539378 -3.00410056  0.01759357 -0.14341094]
 [ 0.83695817  0.00458411  0.          0.        ]]",[ 1.528075   -8.55902529]
21,-0.160220884351,[-0.55257517  0.01050531],[-0.83685076 -9.54425144],-1.50432,"[-0.68883035 -0.44571688 -1.01675816  0.23165029  0.16512674 -1.24506716
 -0.50963288  0.36952612 -0.38146075  1.39692172  0.        ]","[[ -1.99909602e+00  -3.00404007e+00   1.75935728e-02  -1.43410940e-01]
 [  4.77967884e+00   1.86559750e-03   0.00000000e+00   0.00000000e+00]]",[-1.05205067 -9.06584452]
22,-0.159795628143,[-0.55257517  0.01050531],[-0.51401925 -9.6132164 ],-1.4686,"[-0.61736991 -0.44571144 -1.04912352  0.23154695  0.16512667 -1.2450658
 -0.62347573  0.36938465 -0.38738494  1.39198956  0.        ]","[[ -1.94417665e+00  -3.00401563e+00   1.75935728e-02  -1.43410940e-01]
 [  7.25768537e-01   7.46468986e-04   0.00000000e+00   0.00000000e+00]]",[-0.52606137 -9.27582348]
23,-0.159849008251,[-0.55257517  0.01050531],[-0.27867341 -9.65163994],-1.31845,"[-0.62594734 -0.44570912 -1.04549652  0.23150554  0.1651266  -1.24506445
 -0.68236948  0.36932792 -0.38670298  1.39259632  0.        ]","[[ -1.95070313e+00  -3.00400586e+00   1.75935728e-02  -1.43410940e-01]
 [ -1.37142841e+00   2.98539183e-04   0.00000000e+00   0.00000000e+00]]",[  0.34875923 -10.36289387]
