timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.3307869847,[-0.79596359  0.03655545],[ -5.63080168 -16.97476578],-2.34139,"[ 1.56059164  2.71256146  0.72429653  0.80107427 -0.65808977 -1.27125994
 -0.5226633   0.37056498  2.03598501  1.42205334  0.        ]","[[ 0.09818559 -0.00899662 -0.076311   -0.14764579]
 [-0.00202959 -0.00202275  0.          0.        ]]",[ -6.73377322 -15.78681322]
1,-0.325212512531,[-0.79596359  0.03655545],[ -4.23638248 -16.90614891],-2.21744,"[ 1.56488254  2.71074211  0.65727356  0.62546512 -0.65808956 -1.27125917
 -0.63384168 -0.12666589  2.04167506  1.31482099  0.        ]","[[ 0.05847033 -0.04874907 -0.076311   -0.14764579]
 [-3.95633679 -3.96003589  0.          0.        ]]",[ -4.02096713 -15.8566437 ]
2,-0.306536224349,[-0.79596359  0.03655545],[ -2.62015009 -16.7155838 ],-1.6492,"[ 1.56479359  2.69065416  0.45759969  0.10671387 -0.65808934 -1.2712584
 -0.74282364 -0.6140548   2.02015006  0.99725325  0.        ]","[[-0.05954705 -0.16687579 -0.076311   -0.14764579]
 [-7.83252537 -7.83970629  0.          0.        ]]",[ -2.86937387 -17.07451915]
3,-0.269391964584,[-0.79596359  0.03655545],[ -2.11697936 -16.87949371],-1.05535,"[ 1.52281133  2.61025151  0.13243487 -0.72365562 -0.65808912 -1.27125763
 -0.84966067 -1.09178907  1.86333194  0.50615041  0.        ]","[[ -0.25432202  -0.36182502  -0.076311    -0.14764579]
 [-11.63242675 -11.64252701   0.           0.        ]]",[ -3.35402591 -17.16553852]
4,-0.207190858967,[-0.79596359  0.03655545],[ -0.99720275 -17.05488968],-0.290669,"[ 1.38166785  2.4071854  -0.28919673 -1.77040422 -0.6580889  -1.27125687
 -0.95441396 -1.56004264  1.43636264 -0.01832751  0.        ]","[[ -0.52434997  -0.63207382  -0.076311    -0.14764579]
 [-15.35821855 -15.36988597   0.           0.        ]]",[ -1.66377564 -17.60982889]
5,-0.116477433637,[-0.79596359  0.03655545],[  0.35676184 -17.17453766],0.081141,"[ 1.07858211  2.01738689 -0.73357773 -2.82013825 -0.65808868 -1.2712561
 -1.05715413 -2.01897759  0.70094089 -0.28444205  0.        ]","[[ -0.86817343  -0.97612601  -0.076311    -0.14764579]
 [-19.01241215 -19.02307797   0.           0.        ]]",[ -0.88710985 -16.75631411]
6,-0.00719641455974,[-0.79596359  0.03655545],[  1.621907   -17.24824333],0.665174,"[ 0.58214045  1.41207351 -1.0634163  -3.5087868  -0.65808847 -1.27125533
 -1.1453907  -2.46877572 -0.09889443  0.02576755  0.        ]","[[ -1.27990392  -1.39251256  -0.076311    -0.14764579]
 [-22.1507579  -22.60355573   0.           0.        ]]",[  1.50554123 -19.21467991]
7,-0.0991893657176,[-0.79596359  0.03655545],[  1.74381304 -17.1243782 ],0.19131,"[ 0.03699471  0.65093986 -1.12465907 -3.36948772 -0.65808825 -1.27125456
 -1.02196505 -2.90985126 -0.4202846   0.79251705  0.        ]","[[ -1.67887458  -1.87981082  -0.076311    -0.14764579]
 [-17.76087558 -26.1146232    0.           0.        ]]",[  0.27906074 -17.06718042]
8,-0.164033677865,[-0.79596359  0.03655545],[  2.09792995 -16.27761078],-0.702434,"[-0.41325074 -0.07234289 -0.9669259  -2.02311823 -0.65808803 -1.27125379
 -0.98118949 -3.34219703 -0.1129286   1.39423046  0.        ]","[[ -2.0195436   -2.43663337  -0.076311    -0.14764579]
 [-16.31062031 -29.55623071   0.           0.        ]]",[  2.72124259 -15.44025488]
9,-0.177857946878,[-0.79596359  0.03655545],[  2.27737188 -15.28306198],-1.36924,"[-0.73722109 -0.44411156 -0.70084411  0.48771331 -0.65808781 -1.27125302
 -0.86087718 -3.01110246  0.43262359  1.36667967  0.        ]","[[ -2.30283267  -3.06160931  -0.076311    -0.14764579]
 [-12.03146584 -26.9207213    0.           0.        ]]",[  2.91910294 -15.4009602 ]
10,-0.169741452321,[-0.79596359  0.03655545],[  1.82837009 -14.86401081],-1.70601,"[-0.92169276 -0.44094086 -0.45298842  1.29107719 -0.6580876  -1.27125225
 -0.74282652  0.49827421  0.54782945  1.21811686  0.        ]","[[-2.50133173 -3.24364212 -0.076311   -0.14764579]
 [-7.83274899  1.01452601  0.          0.        ]]",[  1.75262508 -14.48161645]
11,-0.172775506404,[-0.79596359  0.03655545],[  1.16543484 -14.73942852],-1.58051,"[-1.00931859 -0.44840257 -0.28998396  0.97811191 -0.65808738 -1.27125149
 -0.62714363  0.92264343  0.51352699  1.27118028  0.        ]","[[-2.61670382 -3.17265817 -0.076311   -0.14764579]
 [-3.71824525  4.39258103  0.          0.        ]]",[  1.70396824 -15.59953439]
12,-0.177185051526,[-0.79596359  0.03655545],[  0.58786225 -14.47181797],-1.76793,"[-1.03209258 -0.44750355 -0.23984009  0.63824747 -0.65808716 -1.27125072
 -0.51375643  0.75989534  0.48207159  1.33300895  0.        ]","[[-2.6506057  -3.09573889 -0.076311   -0.14764579]
 [ 0.31460876  3.09708053  0.          0.        ]]",[  0.40539166 -14.14832245]
13,-0.179796374491,[-0.79596359  0.03655545],[  0.31934562 -14.35850143],-1.60539,"[-1.01724496 -0.442351   -0.27297941  0.43092364 -0.65808694 -1.27124995
 -0.46880545  0.58258888  0.45847082  1.37108552  0.        ]","[[-2.62827255 -3.04871209 -0.076311   -0.14764579]
 [ 1.91338173  1.68569231  0.          0.        ]]",[ -0.02586578 -15.01328123]
14,-0.180873706043,[-0.79596359  0.03655545],[  0.31508452 -14.35018444],-1.8439,"[-0.99143121 -0.43833989 -0.32675942  0.3245073  -0.65808672 -1.27124918
 -0.4727508   0.47406873  0.44216357  1.3899056   0.        ]","[[-2.59141293 -3.02450029 -0.076311   -0.14764579]
 [ 1.77305232  0.82185454  0.          0.        ]]",[  0.308761   -13.39647575]
15,-0.181093530522,[-0.79596359  0.03655545],[  0.01995962 -14.35956478],-1.46689,"[-0.95591019 -0.43612019 -0.39410482  0.27423948 -0.65808651 -1.27124841
 -0.43936721  0.41817088  0.4300683   1.39819685  0.        ]","[[-2.54403879 -3.01304024 -0.076311   -0.14764579]
 [ 2.9604063   0.37689919  0.          0.        ]]",[  0.27442736 -15.76995806]
16,-0.180736784416,[-0.79596359  0.03655545],[ -0.33806857 -14.40775776],-1.66573,"[-0.89916808 -0.43505347 -0.48902334  0.25163028 -0.65808629 -1.27124764
 -0.4104662   0.391706    0.41804702  1.40093104  0.        ]","[[-2.4745172  -3.00788036 -0.076311   -0.14764579]
 [ 3.9883283   0.16623513  0.          0.        ]]",[ -0.05796033 -14.32546469]
17,-0.180085575025,[-0.79596359  0.03655545],[ -0.49594286 -14.48312378],-1.68773,"[-0.83052254 -0.43457571 -0.58781911  0.24178693 -0.65808607 -1.27124688
 -0.41913817  0.37978803  0.40660338  1.40053755  0.        ]","[[-2.39784534 -3.0056328  -0.076311   -0.14764579]
 [ 3.67988715  0.07136697  0.          0.        ]]",[ -1.24571269 -13.88542296]
18,-0.17976920549,[-0.79596359  0.03655545],[  0.12786052 -14.5846386 ],-1.32483,"[-0.79897608 -0.43436999 -0.62847212  0.2376001  -0.65808585 -1.27124611
 -0.53250513  0.37459579  0.40165217  1.40001839  0.        ]","[[-2.36470337 -3.00467661 -0.076311   -0.14764579]
 [-0.35225328  0.03003661  0.          0.        ]]",[ -0.26139416 -16.35791983]
19,-0.179962668107,[-0.79596359  0.03655545],[  0.36533195 -14.58928585],-1.46631,"[-0.81563601 -0.43428349 -0.60733854  0.2358499  -0.65808563 -1.27124534
 -0.56140702  0.37238704  0.40365969  1.40083159  0.        ]","[[-2.38206232 -3.00427687 -0.076311   -0.14764579]
 [-1.38021585  0.01245543  0.          0.        ]]",[  0.90409287 -15.67869386]
20,-0.179877393715,[-0.79596359  0.03655545],[ -0.30222529 -14.52671814],-1.6237,"[-0.80743389 -0.43424766 -0.61783404  0.23512775 -0.65808542 -1.27124457
 -0.45999607  0.37146389  0.40243049  1.40063868  0.        ]","[[-2.37347755 -3.00411194 -0.076311   -0.14764579]
 [ 2.22667272  0.00510776  0.          0.        ]]",[ -0.19773834 -14.46398188]
21,-0.179488141235,[-0.79596359  0.03655545],[ -0.2634843  -14.56960011],-1.54575,"[-0.77201449 -0.43423295 -0.66117169  0.23483309 -0.6580852  -1.2712438
 -0.4832473   0.37108228  0.39766284  1.39934467  0.        ]","[[ -2.33724150e+00  -3.00404464e+00  -7.63110042e-02  -1.47645793e-01]
 [  1.39968900e+00   2.07086058e-03   0.00000000e+00   0.00000000e+00]]",[ -0.51188525 -14.88712231]
22,-0.179407037978,[-0.79596359  0.03655545],[  0.08006685 -14.61377144],-1.75584,"[-0.76464367 -0.43422694 -0.66980482  0.23471406 -0.65808498 -1.27124303
 -0.54100872  0.37092657  0.39668757  1.3990639   0.        ]","[[ -2.32986029e+00  -3.00401747e+00  -7.63110042e-02  -1.47645793e-01]
 [ -6.54721873e-01   8.32182029e-04   0.00000000e+00   0.00000000e+00]]",[  0.77180917 -13.7368414 ]
23,-0.179208904064,[-0.79596359  0.03655545],[ -0.51990086 -14.56675529],-1.50965,"[-0.74676322 -0.43422445 -0.69022869  0.23466606 -0.65808476 -1.27124226
 -0.4547272   0.3708642   0.3943985   1.39833246  0.        ]","[[ -2.31216469e+00  -3.00400652e+00  -7.63110042e-02  -1.47645793e-01]
 [  2.41405528e+00   3.36471968e-04   0.00000000e+00   0.00000000e+00]]",[ -0.7406729  -15.07198643]
24,-0.178998300687,[-0.79596359  0.03655545],[ -0.04536555 -14.63455296],-1.28241,"[-0.72788364 -0.43422339 -0.71102679  0.23464699 -0.65808454 -1.2712415
 -0.53852163  0.37083819  0.39203255  1.39751984  0.        ]","[[ -2.29378618e+00  -3.00400217e+00  -7.63110042e-02  -1.47645793e-01]
 [ -5.66272961e-01   1.30206315e-04   0.00000000e+00   0.00000000e+00]]",[  0.26082579 -16.69189035]
25,-0.179008371112,[-0.79596359  0.03655545],[ -0.2285918  -14.61415291],-1.83036,"[-0.72876518 -0.43422289 -0.71007209  0.23463937 -0.65808433 -1.27124073
 -0.50917143  0.37082846  0.39214246  1.39755925  0.        ]","[[ -2.29463790e+00  -3.00400045e+00  -7.63110042e-02  -1.47645793e-01]
 [  4.77622052e-01   5.35258009e-05   0.00000000e+00   0.00000000e+00]]",[  0.87687964 -13.28752239]
26,-0.178485028156,[-0.79596359  0.03655545],[ -0.98112166 -14.5705595 ],-1.502,"[-0.68204435 -0.43422262 -0.75846885  0.2346361  -0.65808411 -1.27123996
 -0.4118238   0.37082463  0.38651362  1.39541017  0.        ]","[[ -2.25034643e+00  -3.00399971e+00  -7.63110042e-02  -1.47645793e-01]
 [  3.93998726e+00   2.38169282e-05   0.00000000e+00   0.00000000e+00]]",[ -1.02967875 -15.05537914]
27,-0.178013353481,[-0.79596359  0.03655545],[ -0.38109007 -14.6620903 ],-1.80284,"[-0.64027598 -0.43422245 -0.79823191  0.23463501 -0.65808389 -1.27123919
 -0.52533564  0.37082207  0.38171599  1.39332958  0.        ]","[[ -2.21205410e+00  -3.00399948e+00  -7.63110042e-02  -1.47645793e-01]
 [ -9.73000649e-02   4.21872812e-06   0.00000000e+00   0.00000000e+00]]",[ -0.63788498 -13.1396893 ]
