timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.106719787775,"[[-0.02272841 -0.00715524  0.11884227  0.05005574]
 [-0.00101789 -0.00294627  0.          0.        ]]",[ 1.53340566 -5.77565098],-0.439625,"[ 1.09966866  2.55302798  0.1183985   0.74645413  1.01806057  0.42796999
 -0.70459055  0.36676904  0.50854986 -0.42939256  0.        ]",[-0.24794467  0.04501865],[ 1.53058802 -7.1861699 ]
1,-0.104723318937,"[[ 0.01695739 -0.04695687  0.11884227  0.05005574]
 [ 3.95641598 -3.9640092   0.          0.        ]]",[ 1.38386214 -5.82557487],-0.686528,"[ 1.09983221  2.55137874  0.17731347  0.58739996  1.01805891  0.42796958
 -0.58228068 -0.13867262  0.50863245 -0.39468436  0.        ]",[-0.24794467  0.04501865],[ 1.02007114 -5.42099429]
2,-0.0986360849691,"[[ 0.13500632 -0.16519248  0.11884227  0.05005574]
 [ 7.83556506 -7.84659963  0.          0.        ]]",[ 1.15813565 -5.91655159],-0.325496,"[ 1.08688678  2.5323777   0.35196667  0.1176379   1.01805725  0.42796918
 -0.46239041 -0.63410077  0.50192212 -0.29159824  0.        ]",[-0.24794467  0.04501865],[ 0.45568983 -7.96960981]
3,-0.0899659079296,"[[  0.30826469  -0.36029932   0.11884227   0.05005574]
 [  9.48478881 -11.65138321   0.           0.        ]]",[ 0.94368231 -6.04435921],-0.380866,"[ 1.03190827  2.45558342  0.60258745 -0.63441297  1.01805559  0.42796877
 -0.41141873 -1.11959949  0.47269632 -0.16447716  0.        ]",[-0.24794467  0.04501865],[ 0.43532095 -7.07488977]
4,-0.0787339058743,"[[  0.51337241  -0.63074418   0.11884227   0.05005574]
 [ 11.02088293 -15.38063609   0.           0.        ]]",[ 0.84548968 -6.16989231],-0.439506,"[ 0.91372918  2.26102089  0.88127222 -1.58267461  1.01805393  0.42796836
 -0.36394348 -1.59545769  0.40691135 -0.06255194  0.        ]",[-0.24794467  0.04501865],[ 1.04837212 -6.01222101]
5,-0.0606394886128,"[[  0.77131382  -0.97503752   0.11884227   0.05005574]
 [ 14.76091077 -19.03639688   0.           0.        ]]",[ 0.66066259 -6.24085712],-0.229036,"[ 0.69101456  1.88701647  1.18704781 -2.53406468  1.01805227  0.42796796
 -0.24835293 -2.06193337  0.28015003  0.03594557  0.        ]",[-0.24794467  0.04501865],[ 0.03898715 -6.88119221]
6,-0.0338498359107,"[[  1.06516657  -1.39170317   0.11884227   0.05005574]
 [ 14.62474826 -22.6182106    0.           0.        ]]",[ 0.60782832 -6.2224226 ],-0.282803,"[ 0.35478946  1.30580217  1.45100196 -3.15883469  1.01805061  0.42796755
 -0.252561   -2.51896589  0.07943936  0.07766573  0.        ]",[-0.24794467  0.04501865],[ 0.59461827 -6.14083209]
7,-0.00572546589306,"[[  1.37838196  -1.87929587   0.11884227   0.05005574]
 [ 16.68994406 -26.12927993   0.           0.        ]]",[ 0.55560756 -6.00806999],-0.359594,"[-0.06886361  0.57470917  1.60937291 -3.03401565  1.01804895  0.42796715
 -0.18873323 -2.96696089 -0.19774471  0.0173201   0.        ]",[-0.24794467  0.04501865],[ 0.59168769 -5.9731191 ]
8,-0.0558426477036,"[[  1.73237605  -2.436409     0.11884227   0.05005574]
 [ 18.70274611 -29.5705567    0.           0.        ]]",[ 0.51009661 -5.64518166],-0.418414,"[-0.57775552 -0.12010935  1.61742832 -1.81620914  1.01804729  0.42796674
 -0.12652477 -3.40603643 -0.55607849 -0.1392341   0.        ]",[-0.24794467  0.04501865],[ 0.66458843 -7.17464503]
9,-0.119025213342,"[[  2.12912018  -3.06166599   0.11884227   0.05005574]
 [ 20.96432172 -26.93202512   0.           0.        ]]",[ 0.6533969  -5.10443592],-1.03154,"[-1.11089953 -0.47720553  1.41131215  0.45587231  1.01804563  0.42796634
 -0.05662762 -3.06933478 -0.96943592 -0.41158026  0.        ]",[-0.24794467  0.04501865],[-0.76477033 -6.36168015]
