timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.309584589378,[-0.00564609 -0.00969885],[ 0.  0.],1.71195,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[-0.02938616  0.03476096 -0.04005626  0.18023691]
 [-0.00108554  0.00065741  0.          0.        ]]",[-1.18111128 -0.503254  ]
1,-0.315622834475,[-0.00564609 -0.00969885],[-0.00462648  0.0033342 ],1.70947,"[-0.80384606  0.2436223  -1.41062964 -1.40022263  0.          0.         -1.4142132
 -1.41421214 -0.17643361 -1.36572745  0.        ]","[[-0.06909039  0.01479622 -0.04005626  0.18023691]
 [-3.95617069 -1.99050067  0.          0.        ]]",[-1.42266257  0.04697919]
2,-0.331118884446,[-0.00564609 -0.00969885],[-0.00595746  0.00591456],-3.98242,"[-1.70288083  0.06483651 -1.69223715 -1.64975392  0.          0.
 -1.54508845 -0.79266253 -1.44318981 -1.68228926  0.        ]","[[-0.18712007 -0.02273688 -0.04005626  0.18023691]
 [-7.83388667 -1.76356942  0.          0.        ]]",[ 0.58804392 -0.54968808]
3,-0.347180956199,[-0.00564609 -0.00969885],[-0.00645656  0.0052935 ],-5.84111,"[-1.89715304 -1.45121022 -1.73814422 -1.7874151   0.          0.
 -0.47342996 -1.74328716 -1.87973555 -1.74238365  0.        ]","[[-0.3188951  -0.07950548 -0.04005626  0.18023691]
 [-5.35188601 -3.90614591  0.          0.        ]]",[-0.3398694   0.97253016]
4,-0.359195367171,[-0.00564609 -0.00969885],[-0.00502066  0.00524746],-5.14421,"[-1.94976538 -1.87406338 -1.69704967 -1.67477163  0.          0.
 -0.84765006  1.25540399 -1.9463421  -1.68356978  0.        ]","[[-0.43837577 -0.11821099 -0.04005626  0.18023691]
 [-6.59204298  0.02250184  0.          0.        ]]",[-1.54445528 -1.38056143]
5,-0.372745862737,[-0.00564609 -0.00969885],[-0.00683646  0.00615994],-7.02887,"[ -2.12082400e+00  -2.02440625e+00  -1.77837225e+00  -1.65225518e+00
   0.00000000e+00  -2.77555756e-14  -1.70605212e+00  -1.44045452e+00
  -2.10398181e+00  -1.73822963e+00   0.00000000e+00]","[[ -0.60858382  -0.15747805  -0.04005626   0.18023691]
 [-10.41604706  -3.93601226   0.           0.        ]]",[-0.04950151 -1.02271444]
6,-0.385195762652,[-0.00564609 -0.00969885],[-0.00732684  0.0057835 ],-7.55488,"[ -2.23080238e+00  -2.49246075e+00  -1.81421127e+00  -2.05122676e+00
  -6.93889390e-15  -2.77555756e-14  -1.35375877e+00  -2.19169255e+00
  -2.27047509e+00  -1.79005721e+00   0.00000000e+00]","[[ -0.81678858  -0.27514344  -0.04005626   0.18023691]
 [-10.40450896  -7.81758125   0.           0.        ]]",[-0.84967336  0.07983746]
7,-0.389631592822,[-0.00564609 -0.00969885],[-0.00675792  0.00604061],-8.94179,"[ -2.29069065e+00  -2.59548643e+00  -1.78572137e+00  -2.17050465e+00
  -6.93889390e-15  -2.77555756e-14  -1.76355260e+00  -1.55309189e+00
  -2.32954527e+00  -1.70630016e+00   0.00000000e+00]","[[ -1.05654371  -0.4267566   -0.04005626   0.18023691]
 [-13.56053768  -7.34528451   0.           0.        ]]",[ 0.23645933 -1.02379284]
8,-0.381021317478,[-0.00564609 -0.00969885],[-0.00632765  0.00555812],-9.137,"[ -2.30159459e+00  -2.64620083e+00  -1.68120026e+00  -2.18533373e+00
  -6.93889390e-15   0.00000000e+00  -1.22702360e+00  -2.06981853e+00
  -2.31570949e+00  -1.45079803e+00   0.00000000e+00]","[[ -1.31566975  -0.61193199  -0.04005626   0.18023691]
 [-12.35617713 -11.15952857   0.           0.        ]]",[ 0.33996448  1.05917099]
9,-0.360845802182,[-0.00564609 -0.00969885],[-0.00456425  0.00463229],-7.24325,"[-2.21962094 -2.59515105 -1.49474797 -2.09323278  0.          0.
 -0.73512465 -0.7594338  -2.1868973  -1.0207894   0.        ]","[[ -1.54686941  -0.79317962  -0.04005626   0.18023691]
 [-10.76897341  -6.97916241   0.           0.        ]]",[-1.14361521  0.69854216]
