timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.426577010362,[-0.70861042 -0.02544018],[ -6.29194641 -16.11066055],-2.24809,"[ 1.45388325  2.68685273  0.41215311  1.15347838 -1.50158429 -1.60027583
 -0.5736939   0.36969508  2.7691473   1.60142394  0.        ]","[[-0.03599428  0.07384259 -0.17407853 -0.18534457]
 [ 0.00182982 -0.0046555   0.          0.        ]]",[ -5.40057957 -15.38128401]
1,-0.420985772005,[-0.70861042 -0.02544018],[ -5.00414658 -15.87790108],-2.29496,"[ 1.4508239   2.69021981  0.34867537  0.98012261 -1.50158282 -1.60027411
 -0.68402734 -0.12844253  2.76733008  1.49298768  0.        ]","[[-0.07563314  0.03403798 -0.17407853 -0.18534457]
 [-3.95255213 -3.96261974  0.          0.        ]]",[ -5.37329579 -14.26440236]
2,-0.401703677956,[-0.70861042 -0.02544018],[ -3.73601556 -15.54889107],-1.91265,"[ 1.42894543  2.6855619   0.1613159   0.4651171  -1.50158134 -1.60027239
 -0.79217966 -0.6167209   2.72382556  1.17453236  0.        ]","[[-0.19357519 -0.08413998 -0.17407853 -0.18534457]
 [-7.82876434 -7.84224773  0.          0.        ]]",[ -3.55581913 -14.62262398]
3,-0.361854016404,[-0.70861042 -0.02544018],[ -3.20032668 -15.51992226],-1.1654,"[ 1.3518286   2.6302623  -0.13738671 -0.37011257 -1.50157987 -1.60027067
 -0.89820073 -1.09532821  2.53333735  0.69125818  0.        ]","[[ -0.38827443  -0.2791397   -0.17407853  -0.18534457]
 [-11.62859582 -11.64503712   0.           0.        ]]",[ -3.14042658 -16.02193779]
4,-0.293041926931,[-0.70861042 -0.02544018],[ -2.06025958 -15.3447113 ],-0.25828,"[ 1.1658343   2.45971352 -0.51131339 -1.44607563 -1.50157839 -1.60026895
 -1.00215066 -1.56443866  2.06961427  0.19512784  0.        ]","[[ -0.65822409  -0.54943849  -0.17407853  -0.18534457]
 [-15.35420082 -15.37237641   0.           0.        ]]",[ -2.68141671 -17.46218364]
5,-0.192880056713,[-0.70861042 -0.02544018],[ -0.45495    -14.99160957],-0.0730846,"[ 0.81671681  2.10414209 -0.88154549 -2.56742716 -1.50157692 -1.60026723
 -1.10410008 -2.02421326  1.31106435 -0.01432654  0.        ]","[[ -1.00196448  -0.89354033  -0.17407853  -0.18534457]
 [-19.0081123  -19.02555087   0.           0.        ]]",[ -0.90834335 -14.94656215]
6,-0.0984868065696,[-0.70861042 -0.02544018],[  0.9523927  -15.24630737],0.361367,"[ 0.28710811  1.52434318 -1.11456133 -3.38255894 -1.50157544 -1.60026551
 -1.19400135 -2.47482744  0.51925082  0.37154539  0.        ]","[[ -1.41444919  -1.30997576  -0.17407853  -0.18534457]
 [-22.23022079 -22.605962     0.           0.        ]]",[ -0.04923506 -15.48528945]
7,-0.151801591242,[-0.70861042 -0.02544018],[  2.13599467 -15.31705856],0.0388224,"[-0.31823158  0.76582987 -1.06903324 -3.41864459 -1.50157397 -1.60026379
 -1.18734645 -2.9165738   0.22104447  1.23754647  0.        ]","[[ -1.85665792  -1.79731179  -0.17407853  -0.18534457]
 [-21.99173878 -26.11594317   0.           0.        ]]",[  1.99125314 -14.84710312]
8,-0.238778887154,[-0.70861042 -0.02544018],[  2.62035465 -14.67642021],-0.649354,"[-0.79968526  0.00947861 -0.77564895 -2.25880972 -1.50157249 -1.60026207
 -1.06494495 -3.34967823  0.59838585  1.8678079   0.        ]","[[ -2.2524819   -2.35415784  -0.17407853  -0.18534457]
 [-17.60487107 -29.55729892   0.           0.        ]]",[  3.12574632 -14.01364708]
9,-0.26719641766,[-0.70861042 -0.02544018],[  3.62460423 -13.81772423],-1.3613,"[-1.08494306 -0.43257452 -0.4094028   0.12627948 -1.50157102 -1.60026035
 -0.94486367 -3.77427892  1.14795354  1.76382337  0.        ]","[[ -2.56140691  -2.9791537   -0.17407853  -0.18534457]
 [-13.30115523 -32.93113797   0.           0.        ]]",[  4.33954078 -13.20135052]
