timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.402539971152,[-0.79200047  0.05254558],[ -4.53735256 -18.14511681],-2.11311,"[ 1.58515334  2.71778113  0.50888548  0.65482121 -1.55835161  0.78663963
 -0.51327848  0.3707034   2.83787011 -0.85752111  0.        ]","[[-0.03639834 -0.04279858 -0.17943222  0.09110373]
 [-0.00439398 -0.00327704  0.          0.        ]]",[ -4.47907549 -18.22376629]
1,-0.404766515086,[-0.79200047  0.05254558],[ -4.01841164 -18.48371696],-1.98444,"[ 1.58206293  2.71383011  0.44103238  0.47873325 -1.55835043  0.78663935
 -0.62479986 -0.12647295  2.8281958  -0.96434025  0.        ]","[[-0.07616045 -0.08257587 -0.17943222  0.09110373]
 [-3.95866015 -3.96126572  0.          0.        ]]",[ -4.7210614  -18.46962269]
2,-0.408693196481,[-0.79200047  0.05254558],[ -3.8535459  -18.98241043],-1.6075,"[ 1.5600945   2.68742486  0.24118461 -0.03981593 -1.55834926  0.78663907
 -0.73411862 -0.61380812  2.76168228 -1.27364741  0.        ]","[[-0.19422405 -0.20072693 -0.17943222  0.09110373]
 [-7.83482862 -7.84090986  0.          0.        ]]",[ -3.69515034 -19.20869257]
3,-0.406333284362,[-0.79200047  0.05254558],[ -3.56756687 -19.5080986 ],-1.31594,"[ 1.48284349  2.59684415 -0.07725644 -0.86520485 -1.55834808  0.78663879
 -0.84128688 -1.09148922  2.53711184 -1.72996881  0.        ]","[[ -0.38904519  -0.39569993  -0.17943222   0.09110373]
 [-11.63474776 -11.64370074   0.           0.        ]]",[ -4.02283076 -19.24890122]
4,-0.385314209584,[-0.79200047  0.05254558],[ -2.2498672  -19.64309311],-1.05324,"[ 1.29672784  2.38081576 -0.47572056 -1.89595913 -1.55834691  0.78663851
 -0.94636626 -1.55969019  2.04221985 -2.17143434  0.        ]","[[ -0.65912013  -0.66597188  -0.17943222   0.09110373]
 [-15.36060365 -15.37102624   0.           0.        ]]",[ -2.32089885 -18.39556556]
5,-0.331932283558,[-0.79200047  0.05254558],[ -0.73553807 -19.38755798],-0.523225,"[ 0.94760818  1.97778474 -0.86998998 -2.91190835 -1.55834573  0.78663823
 -1.0494273  -2.01857365  1.28237285 -2.30476928  0.        ]","[[ -1.00299225  -1.01004654  -0.17943222   0.09110373]
 [-19.01489696 -19.02418544   0.           0.        ]]",[ -1.19708874e-02  -1.88054270e+01]
6,-0.244473820505,[-0.79200047  0.05254558],[  0.35182512 -19.06842804],-0.164904,"[ 0.46668766  1.36334578 -1.10719643 -3.54509547 -1.55834456  0.78663795
 -1.04026661 -2.46846598  0.57988817 -1.88791273  0.        ]","[[ -1.38002785  -1.42646592  -0.17943222   0.09110373]
 [-18.6900997  -22.60578199   0.           0.        ]]",[  0.08850981 -18.97096676]
7,-0.150463649942,[-0.79200047  0.05254558],[  1.13042414 -18.84656525],0.143832,"[-0.03689205  0.60295821 -1.11183974 -3.33280751 -1.55834338  0.78663767
 -1.02011986 -2.90945153  0.36445973 -1.12408628  0.        ]","[[ -1.74666093  -1.91380551  -0.17943222   0.09110373]
 [-17.97576479 -26.11649371   0.           0.        ]]",[  2.32034779 -18.90873928]
8,-0.133124468681,[-0.79200047  0.05254558],[  0.81048036 -17.9368248 ],-0.217566,"[-0.44791466 -0.10480852 -0.93534092 -1.91318245 -1.55834221  0.78663739
 -0.8986002  -3.34178319  0.71870394 -0.58342598  0.        ]","[[ -2.06294943  -2.4706679   -0.17943222   0.09110373]
 [-13.66700584 -29.55834083   0.           0.        ]]",[  1.41694891 -17.94308389]
9,-0.19911925968,[-0.79200047  0.05254558],[  0.61434817 -16.52290535],-1.06133,"[-0.70922563 -0.44639835 -0.71047908  0.64105449 -1.55834103  0.78663711
 -0.77937684 -2.99285187  1.25207721 -0.66250137  0.        ]","[[ -2.29388559  -3.09568719  -0.17943222   0.09110373]
 [ -9.43966542 -26.78055787   0.           0.        ]]",[  0.86085949 -17.12333727]
10,-0.218754704772,[-0.79200047  0.05254558],[  0.14277302 -16.00388336],-1.66019,"[-0.85612223 -0.43549964 -0.52352063  1.40232421 -1.55833986  0.78663683
 -0.6779434   0.57701809  1.35830785 -0.80360137  0.        ]","[[-2.44658983 -3.26765598 -0.17943222  0.09110373]
 [-5.84310742  1.63915619  0.          0.        ]]",[  1.20148029 -16.20940179]
11,-0.210488100495,[-0.79200047  0.05254558],[ -0.32026696 -15.81820297],-1.65568,"[-0.92020087 -0.44652442 -0.42071743  1.04031367 -1.55833868  0.78663655
 -0.56301357  0.97827283  1.31562151 -0.74042014  0.        ]","[[-2.5225644  -3.18572597 -0.17943222  0.09110373]
 [-1.76800125  4.83354562  0.          0.        ]]",[  0.2517685  -15.90919889]
12,-0.202576421036,[-0.79200047  0.05254558],[ -0.50598919 -15.68189144],-1.88037,"[-0.93989009 -0.44683209 -0.38559672  0.66951511 -1.5583375   0.78663627
 -0.53391481  0.79031227  1.27550288 -0.67633467  0.        ]","[[-2.54757234 -3.10210947 -0.17943222  0.09110373]
 [-0.73624063  3.33719521  0.          0.        ]]",[ -0.34790062 -13.99006033]
13,-0.198044878069,[-0.79200047  0.05254558],[ -0.36578041 -15.69219494],-1.77107,"[-0.961381   -0.4416626  -0.34498851  0.44610533 -1.55833633  0.78663599
 -0.57235339  0.59757111  1.25214253 -0.63951839  0.        ]","[[-2.575972   -3.05163349 -0.17943222  0.09110373]
 [-2.09917783  1.80278584  0.          0.        ]]",[ -0.22356777 -14.1678251 ]
14,-0.196308643593,[-0.79200047  0.05254558],[ -0.14915632 -15.67041969],-1.49079,"[-0.99722728 -0.43745922 -0.27105285  0.33207224 -1.55833515  0.78663571
 -0.59614667  0.4811001   1.24468115 -0.62125869  0.        ]","[[-2.62642025 -3.02578879 -0.17943222  0.09110373]
 [-2.9428315   0.87556222  0.          0.        ]]",[ -0.68218399 -15.64766185]
15,-0.196532896925,[-0.79200047  0.05254558],[  0.41180623 -15.65522957],-1.33551,"[-1.05087757 -0.43511067 -0.14115405  0.2783777  -1.55833398  0.78663543
 -0.67067897  0.42143725  1.24948103 -0.61342019  0.        ]","[[-2.71179225 -3.01359347 -0.17943222  0.09110373]
 [-5.58555842  0.4005878   0.          0.        ]]",[  0.3795729 -16.380358 ]
16,-0.197650835168,[-0.79200047  0.05254558],[  0.59809941 -15.45835209],-1.38384,"[-1.10004922 -0.43397914  0.01029474  0.2542759  -1.5583328   0.78663515
 -0.62517609  0.39327744  1.25945241 -0.61148714  0.        ]","[[-2.8073156  -3.00811325 -0.17943222  0.09110373]
 [-3.97215286  0.17640868  0.          0.        ]]",[  0.89558354 -16.02494447]
17,-0.198195731259,[-0.79200047  0.05254558],[  0.37751704 -15.26204967],-1.3648,"[-1.11835396 -0.43347214  0.08034948  0.24379693 -1.55833163  0.78663487
 -0.52295442  0.38062115  1.26414783 -0.61097271  0.        ]","[[-2.85039282 -3.00572933 -0.17943222  0.09110373]
 [-0.34764724  0.07565286  0.          0.        ]]",[  0.6174058  -16.19077131]
18,-0.197810419871,[-0.79200047  0.05254558],[  0.06142689 -15.20835686],-1.54667,"[-1.11115141 -0.43325387  0.05154077  0.2393439  -1.55833045  0.78663459
 -0.45381861  0.37511472  1.26149773 -0.60950923  0.        ]","[[-2.83275039 -3.00471605 -0.17943222  0.09110373]
 [ 2.10372151  0.03181699  0.          0.        ]]",[  1.08160274 -15.03301316]
19,-0.196378482625,[-0.79200047  0.05254558],[ -0.63293588 -15.20292473],-1.66987,"[-1.07266533 -0.43316215 -0.07911683  0.23748374 -1.55832928  0.78663431
 -0.34332966  0.37277422  1.25060715 -0.60691431  0.        ]","[[-2.75136898 -3.00429275 -0.17943222  0.09110373]
 [ 6.02136408  0.01318505  0.          0.        ]]",[  0.17128162 -14.37132781]
20,-0.194255368764,[-0.79200047  0.05254558],[ -1.14944661 -15.34994984],-1.52589,"[-0.99648398 -0.4331242  -0.27266894  0.23671709 -1.5583281   0.78663403
 -0.32756552  0.37179594  1.23365462 -0.60522667  0.        ]","[[ -2.62533356e+00  -3.00411828e+00  -1.79432225e-01   9.11037250e-02]
 [  6.58031560e+00   5.39771827e-03   0.00000000e+00   0.00000000e+00]]",[ -1.22520572 -15.36450767]
21,-0.192795092885,[-0.79200047  0.05254558],[ -1.07511377 -15.58275127],-1.44574,"[-0.92988619 -0.43310866 -0.40366765  0.23640477 -1.55832693  0.78663375
 -0.44290279  0.3713923   1.22144078 -0.60551626  0.        ]","[[ -2.53475910e+00  -3.00404722e+00  -1.79432225e-01   9.11037250e-02]
 [  2.49075897e+00   2.18509520e-03   0.00000000e+00   0.00000000e+00]]",[ -0.68537651 -15.78276037]
22,-0.192447455281,[-0.79200047  0.05254558],[ -0.87896836 -15.69619465],-1.64609,"[-0.91220675 -0.43310231 -0.43444963  0.23627866 -1.55832575  0.78663347
 -0.52082482  0.37122813  1.21846257 -0.60576451  0.        ]","[[ -2.51266511e+00  -3.00401853e+00  -1.79432225e-01   9.11037250e-02]
 [ -2.72153346e-01   8.78929289e-04   0.00000000e+00   0.00000000e+00]]",[  0.26592663 -14.45431754]
