timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.175420876912,"[[-0.04007544  0.01981814  0.0503674   0.06672253]
 [-0.00265908 -0.00427767  0.          0.        ]]",[ -0.21371251 -10.90345001],-1.56895,"[ 1.41586665  2.68403501  0.37439464  0.91696836  0.42960796  0.57300597
 -0.59251176  0.36960893  1.06461248 -0.59650978  0.        ]",[-0.72247964 -0.01706356],[  0.46771318 -10.86944277]
1,-0.17561100051,"[[-0.02154888 -0.02000163  0.0503674   0.06672253]
 [ 1.84914429 -3.96449847  0.          0.        ]]",[ -0.07421288 -10.99794388],-1.58919,"[ 1.41665665  2.68402198  0.40358609  0.74417522  0.42960779  0.57300572
 -0.54095334 -0.12926045  1.06449543 -0.60070331  0.        ]",[-0.72247964 -0.01706356],[ -0.28352476 -10.46174349]
2,-0.178157435405,"[[  3.82887332e-03  -1.38227410e-01   5.03673995e-02   6.67225305e-02]
 [  6.92470290e-01  -7.84514869e+00   0.00000000e+00   0.00000000e+00]]",[ -0.18993875 -11.35280514],-1.44539,"[ 1.41696701  2.66935731  0.44358961  0.23301823  0.42960762  0.57300546
 -0.57315738 -0.61810624  1.05783817 -0.66612034  0.        ]",[-0.72247964 -0.01706356],[ -1.12595285 -10.53196936]
3,-0.186605551899,"[[ -0.02213622  -0.33328453   0.0503674    0.06672253]
 [ -3.27583484 -11.64789934   0.           0.        ]]",[ -0.46241561 -11.87761402],-0.926388,"[ 1.41663604  2.59795008  0.40266007 -0.58874354  0.42960745  0.57300521
 -0.68364324 -1.09713859  1.0128712  -0.89017876  0.        ]",[-0.72247964 -0.01706356],[ -0.25818504 -12.50196661]
4,-0.198665370647,"[[ -0.0972415   -0.60365285   0.0503674    0.06672253]
 [ -4.23164099 -15.3765059    0.           0.        ]]",[ -1.16923535 -12.44607925],-0.913353,"[ 1.41042358  2.40691305  0.28450005 -1.63245142  0.42960728  0.57300496
 -0.7102546  -1.56682997  0.86437237 -1.23449344  0.        ]",[-0.72247964 -0.01706356],[ -1.64625913 -11.00872463]
5,-0.210205190537,"[[ -0.22073012  -0.94784246   0.0503674    0.06672253]
 [ -8.10467267 -19.03028478   0.           0.        ]]",[ -0.94632578 -12.94612312],-0.531009,"[ 1.38333029  2.03046601  0.0924055  -2.69351259  0.42960711  0.57300471
 -0.81808776 -2.02709343  0.5372808  -1.59859001  0.        ]",[-0.72247964 -0.01706356],[ -1.08695764 -12.85583198]
6,-0.215771947669,"[[ -0.42093498  -1.36438198   0.0503674    0.06672253]
 [-11.90367311 -22.61172426   0.           0.        ]]",[ -0.79376638 -13.06489468],-0.154461,"[ 1.29592879  1.43638702 -0.20659994 -3.41654236  0.42960694  0.57300446
 -0.92385963 -2.4782414  -0.01686376 -1.81487624  0.        ]",[-0.72247964 -0.01706356],[ -0.29497654 -15.87578996]
7,-0.202252785865,"[[ -0.66840085  -1.85184457   0.0503674    0.06672253]
 [-12.8400939  -26.1228353    0.           0.        ]]",[ -1.05440772 -12.67444897],-0.91535,"[ 1.11858634  0.67933649 -0.5394133  -3.33838572  0.42960678  0.5730042
 -0.94993102 -2.92052599 -0.61695821 -1.6234188   0.        ]",[-0.72247964 -0.01706356],[ -0.10832604 -10.91166921]
8,-0.15937937326,"[[ -0.92700829  -2.40883353   0.0503674    0.06672253]
 [-13.01997413 -29.56462637   0.           0.        ]]",[ -1.55320215 -11.76979828],-0.68248,"[ 0.86263509 -0.05205696 -0.82332282 -2.07189842  0.42960661  0.57300395
 -0.95493867 -3.35407289 -0.89829805 -1.04676576  0.        ]",[-0.72247964 -0.01706356],[ -2.04795342 -13.96033443]
9,-0.0895298003521,"[[ -1.22458365  -3.03397741   0.0503674    0.06672253]
 [-16.72442328 -27.04285567   0.           0.        ]]",[ -0.74619865 -10.14775467],-1.41182,"[ 0.50087329 -0.44584847 -1.04534239  0.36486229  0.42960644  0.5730037
 -1.05807786 -3.03639764 -0.64234995 -0.50191197  0.        ]",[-0.72247964 -0.01706356],[ -1.88307853 -10.50197935]
