timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.361207714647,[-0.36626366  0.03386837],[ -3.78627396 -10.05855179],-1.99461,"[ 1.19910968  2.61514123  0.21326588  0.92275671 -1.09460986 -1.15524825
 -0.69075856  0.36868927  2.36997365  1.17193812  0.        ]","[[-0.03293552  0.02921883 -0.12719049 -0.13335775]
 [-0.00275409  0.00360379  0.          0.        ]]",[ -4.65284226 -10.06056989]
1,-0.356296399228,[-0.36626366  0.03386837],[-3.08468533 -9.90223598],-1.98665,"[ 1.19607466  2.61570415  0.15486943  0.75761872 -1.09460851 -1.15524673
 -0.80485435 -0.13284878  2.36551894  1.06164146  0.        ]","[[-0.07266511 -0.01042221 -0.12719049 -0.13335775]
 [-3.95704398 -3.95452152  0.          0.        ]]",[-2.84705308 -9.11865811]
2,-0.339363973408,[-0.36626366  0.03386837],[-2.26130462 -9.65641022],-1.27276,"[ 1.17366428  2.60307471 -0.01726768  0.26739427 -1.09460716 -1.15524521
 -0.91669527 -0.62445984  2.31467628  0.73918174  0.        ]","[[-0.19069629 -0.12843976 -0.12719049 -0.13335775]
 [-7.8331926  -7.83430445  0.          0.        ]]",[ -1.60776018 -11.76199521]
3,-0.304323967058,[-0.36626366  0.03386837],[-1.55633557 -9.39361286],-1.16281,"[ 1.09371883  2.53588558 -0.29174297 -0.52250408 -1.0946058  -1.1552437
 -1.02633357 -1.10633279  2.11457538  0.25446836  0.        ]","[[ -0.38548387  -0.3232821   -0.12719049  -0.13335775]
 [-11.63301157 -11.63724017   0.           0.        ]]",[-2.3350232  -9.58599753]
4,-0.243369040419,[-0.36626366  0.03386837],[-0.6915648  -9.11743546],-0.588666,"[ 0.90001066  2.35211666 -0.63555034 -1.52875954 -1.09460445 -1.15524218
 -1.1338317  -1.57864244  1.64499012 -0.23352796  0.        ]","[[ -0.65552225  -0.59342633  -0.12719049  -0.13335775]
 [-15.35866766 -15.3647168    0.           0.        ]]",[-0.40799463 -9.53123501]
5,-0.15563187422,[-0.36626366  0.03386837],[ 0.29320079 -8.93703461],-0.420188,"[ 0.56396598  1.98644951 -0.95733769 -2.55701977 -1.0946031  -1.15524066
 -1.17167773 -2.04166413  0.92693353 -0.41724829  0.        ]","[[ -0.97585272  -0.93738502  -0.12719049  -0.13335775]
 [-16.67036682 -19.01891849   0.           0.        ]]",[-0.15498977 -7.67096077]
6,-0.0566663765711,[-0.36626366  0.03386837],[ 0.83344698 -8.9322319 ],-0.15333,"[ 0.12316132  1.40587108 -1.16128611 -3.26740584 -1.09460175 -1.15523915
 -1.17995661 -2.49551573  0.23642822 -0.0748012   0.        ]","[[ -1.31213554  -1.35370185  -0.12719049  -0.13335775]
 [-16.95734639 -22.60078968   0.           0.        ]]",[ 1.85721483 -7.82689002]
7,-0.0692808062085,[-0.36626366  0.03386837],[ 0.8414011  -8.85634136],-0.00419879,"[-0.30109758  0.66219322 -1.20921994 -3.21406387 -1.09460039 -1.15523763
 -1.05622616 -2.940495   -0.03865412  0.62472271  0.        ]","[[ -1.60825879  -1.84095361  -0.12719049  -0.13335775]
 [-12.66921205 -26.11269671   0.           0.        ]]",[ 0.78540296 -8.93796211]
8,-0.143016821364,[-0.36626366  0.03386837],[ 0.93880945 -8.48722744],-0.770346,"[-0.61492144 -0.06099081 -1.16183552 -2.01999832 -1.09459904 -1.15523611
 -0.95942366 -3.37665262  0.20106107  1.20864102  0.        ]","[[ -1.82798533  -2.39774576  -0.12719049  -0.13335775]
 [ -9.31432303 -29.5550579    0.           0.        ]]",[ 1.07647959 -6.22767315]
9,-0.188959303727,[-0.36626366  0.03386837],[ 1.17538798 -7.84731865],-1.2221,"[-0.81289651 -0.45739924 -1.09294016  0.30688401 -1.09459769 -1.1552346
 -0.83993565 -3.06328774  0.71889368  1.32234735  0.        ]","[[ -1.97273151  -3.02270195  -0.12719049  -0.13335775]
 [ -5.17320467 -27.08209499   0.           0.        ]]",[ 1.42183288 -7.27593534]
10,-0.196337190153,[-0.36626366  0.03386837],[ 0.23181513 -7.69066668],-1.49578,"[-0.89520983 -0.46399064 -1.05419713  1.11172738 -1.09459633 -1.15523308
 -0.72270504  0.40643104  0.87912265  1.24165987  0.        ]","[[-2.03542851 -3.21623491 -0.12719049 -0.13335775]
 [-1.11031659  0.30137191  0.          0.        ]]",[ 0.53238776 -7.01534667]
11,-0.19444108825,[-0.36626366  0.03386837],[-0.04242713 -7.696064  ],-1.3757,"[-0.89628784 -0.46808281 -1.0536451   0.8683338  -1.09459498 -1.15523157
 -0.66124498  0.8610519   0.83031862  1.27358397  0.        ]","[[-2.03626284 -3.1577457  -0.12719049 -0.13335775]
 [ 1.01971091  3.88930285  0.          0.        ]]",[ 0.54042228 -7.9485073 ]
12,-0.191854621403,[-0.36626366  0.03386837],[-0.26708019 -7.67586565],-1.34074,"[-0.84187842 -0.46610833 -1.08001859  0.57982132 -1.09459363 -1.15523005
 -0.60008992  0.72594994  0.77308275  1.30291755  0.        ]","[[-1.99460329 -3.08846959 -0.12719049 -0.13335775]
 [ 3.13917007  2.82306648  0.          0.        ]]",[-0.58498771 -8.06094757]
13,-0.189688627169,[-0.36626366  0.03386837],[-0.16186917 -7.66079473],-1.23081,"[-0.79011146 -0.46115153 -1.1025551   0.4008098  -1.09459228 -1.15522853
 -0.66871395  0.56490376  0.73524128  1.31515125  0.        ]","[[-1.95568267 -3.04537883 -0.12719049 -0.13335775]
 [ 0.76082215  1.55207381  0.          0.        ]]",[-0.03848341 -8.71348556]
14,-0.188506260421,[-0.36626366  0.03386837],[-0.16337323 -7.64966917],-1.01198,"[-0.77191016 -0.45745761 -1.10990948  0.30823895 -1.09459092 -1.15522702
 -0.67354542  0.46461359  0.7159646   1.31999053  0.        ]","[[-1.94214649 -3.02303026 -0.12719049 -0.13335775]
 [ 0.59335712  0.76057446  0.          0.        ]]",[ -0.36476746 -10.06166971]
15,-0.188066499074,[-0.36626366  0.03386837],[-0.05130517 -7.64380741],-1.2876,"[-0.77560321 -0.45543372 -1.1084387   0.26432841 -1.09458957 -1.1552255
 -0.71555567  0.4125732   0.70771076  1.32270324  0.        ]","[[-1.94488775 -3.01240921 -0.12719049 -0.13335775]
 [-0.86262841  0.3498679   0.          0.        ]]",[ 0.70601293 -8.24342686]
16,-0.187665242125,[-0.36626366  0.03386837],[-0.26100314 -7.64039564],-1.391,"[-0.76080411 -0.45446342 -1.11425292  0.24452624 -1.09458822 -1.15522398
 -0.63440705  0.38783492  0.70273086  1.32279879  0.        ]","[[-1.93392282 -3.00761477 -0.12719049 -0.13335775]
 [ 1.94975051  0.15463261  0.          0.        ]]",[-0.84053383 -7.46394454]
17,-0.18747879558,[-0.36626366  0.03386837],[-0.03960487 -7.64149666],-1.42773,"[-0.75373988 -0.45402885 -1.1169608   0.23588949 -1.09458686 -1.15522247
 -0.73154369  0.37666497  0.70050856  1.32275291  0.        ]","[[-1.92870519 -3.00552272 -0.12719049 -0.13335775]
 [-1.41676885  0.0664801   0.          0.        ]]",[-0.06068678 -7.21930909]
18,-0.187954408721,[-0.36626366  0.03386837],[ 0.03473496 -7.63782072],-1.28776,"[-0.79478102 -0.45384151 -1.10061254  0.23221086 -1.09458551 -1.15522095
 -0.73766675  0.37179086  0.70297916  1.32577642  0.        ]","[[-1.95916996 -3.00463149 -0.12719049 -0.13335775]
 [-1.62899999  0.02801502  0.          0.        ]]",[-0.82157897 -8.07811836]
19,-0.189028232638,[-0.36626366  0.03386837],[ 0.38079783 -7.63022661],-1.18615,"[-0.88046192 -0.45376258 -1.06159612  0.23067158 -1.09458416 -1.15521944
 -0.83059356  0.36971373  0.70971288  1.33155095  0.        ]","[[-2.0240635  -3.00425856 -0.12719049 -0.13335775]
 [-4.84962134  0.01162396  0.          0.        ]]",[ 0.78875428 -8.79773551]
20,-0.190088691315,[-0.36626366  0.03386837],[ 0.28605622 -7.61603689],-1.43814,"[-0.96322731 -0.45372975 -1.01715285  0.23003596 -1.09458281 -1.15521792
 -0.73771464  0.36884511  0.7169138   1.33674369  0.        ]","[[-2.08875954 -3.00410457 -0.12719049 -0.13335775]
 [-1.6307097   0.00477062  0.          0.        ]]",[-0.8955349 -7.0052053]
21,-0.191176360736,[-0.36626366  0.03386837],[ 0.65587306 -7.60184479],-1.58807,"[-1.04682001 -0.45371616 -0.96478547  0.22977649 -1.09458145 -1.1552164
 -0.83908928  0.36848538  0.72483452  1.34156822  0.        ]","[[ -2.15662482e+00  -3.00404173e+00  -1.27190493e-01  -1.33357750e-01]
 [ -5.14410956e+00   1.93346041e-03   0.00000000e+00   0.00000000e+00]]",[-0.62124844 -5.99769701]
22,-0.193116022065,[-0.36626366  0.03386837],[ 1.05383253 -7.56434774],-1.31141,"[-1.19256612 -0.45371048 -0.8522683   0.22967154 -1.0945801  -1.15521489
 -0.90712214  0.36833886  0.74036092  1.34883684  0.        ]","[[ -2.28316426e+00  -3.00401633e+00  -1.27190493e-01  -1.33357750e-01]
 [ -7.50197697e+00   7.78947310e-04   0.00000000e+00   0.00000000e+00]]",[ 0.87047378 -7.93181499]
23,-0.194741891548,[-0.36626366  0.03386837],[ 1.01335502 -7.51806927],-1.26294,"[-1.31095212 -0.453708   -0.73562289  0.22962901 -1.09457875 -1.15521337
 -0.80339229  0.36828     0.75494087  1.35340208  0.        ]","[[ -2.39713429e+00  -3.00400606e+00  -1.27190493e-01  -1.33357750e-01]
 [ -3.90700672e+00   3.16294592e-04   0.00000000e+00   0.00000000e+00]]",[ 0.26554497 -8.27190824]
24,-0.195633464568,[-0.36626366  0.03386837],[ 1.05162525 -7.48764372],-1.69927,"[-1.37402702 -0.45370682 -0.66111731  0.22961185 -1.0945774  -1.15521185
 -0.77082373  0.36825556  0.76366467  1.35517824  0.        ]","[[ -2.46394967e+00  -3.00400194e+00  -1.27190493e-01  -1.33357750e-01]
 [ -2.77829244e+00   1.25238762e-04   0.00000000e+00   0.00000000e+00]]",[ 0.87636162 -5.47711524]
25,-0.195893605839,[-0.36626366  0.03386837],[ 0.84501743 -7.47609854],-1.42489,"[-1.39211725 -0.45370616 -0.63776472  0.22960488 -1.09457604 -1.15521034
 -0.6691196   0.36824594  0.76632152  1.35558191  0.        ]","[[ -2.48415036e+00  -3.00400028e+00  -1.27190493e-01  -1.33357750e-01]
 [  7.46477319e-01   5.11955511e-05   0.00000000e+00   0.00000000e+00]]",[ 1.43668329 -7.47510264]
26,-0.195181770743,[-0.36626366  0.03386837],[ 0.48289418 -7.49902487],-1.16162,"[-1.34224764 -0.45370571 -0.69990567  0.22960194 -1.09457469 -1.15520882
 -0.55530434  0.36824191  0.75916901  1.35434752  0.        ]","[[ -2.42964424e+00  -3.00399960e+00  -1.27190493e-01  -1.33357750e-01]
 [  4.69098929e+00   2.12067751e-05   0.00000000e+00   0.00000000e+00]]",[ 1.24276714 -9.19491916]
27,-0.193320605276,[-0.36626366  0.03386837],[-0.01727503 -7.55027485],-0.885996,"[-1.20764865 -0.45370534 -0.8388167   0.22960063 -1.09457334 -1.15520731
 -0.44374228  0.36824014  0.74209829  1.34949283  0.        ]","[[ -2.29703136e+00  -3.00399932e+00  -1.27190493e-01  -1.33357750e-01]
 [  8.55741394e+00   9.11123908e-06   0.00000000e+00   0.00000000e+00]]",[ -0.12107769 -10.83355458]
28,-0.190789788882,[-0.36626366  0.03386837],[-0.28154868 -7.60052967],-1.44592,"[-1.01736236 -0.45370502 -0.98414028  0.2296002  -1.09457199 -1.15520579
 -0.46246209  0.3682388   0.7219205   1.33992579  0.        ]","[[ -2.13239258e+00  -3.00399924e+00  -1.27190493e-01  -1.33357750e-01]
 [  7.90862591e+00   3.66789301e-07   0.00000000e+00   0.00000000e+00]]",[-0.56328764 -7.03558151]
29,-0.188585123579,[-0.36626366  0.03386837],[-0.37735075 -7.62818813],-1.38279,"[-0.846555   -0.45370472 -1.07783505  0.2296002  -1.09457063 -1.15520427
 -0.53132993  0.36823818  0.7066581   1.32939236  0.        ]","[[ -1.99816742e+00  -3.00399928e+00  -1.27190493e-01  -1.33357750e-01]
 [  5.52184434e+00  -2.65978461e-06   0.00000000e+00   0.00000000e+00]]",[ 1.15000082 -7.67334693]
30,-0.186035130813,[-0.36626366  0.03386837],[-0.92957902 -7.64014673],-1.40611,"[-0.64436069 -0.45370441 -1.15358782  0.22959996 -1.09456928 -1.15520276
 -0.42024234  0.3682387   0.69131976  1.31506581  0.        ]","[[ -1.84910247e+00  -3.00399925e+00  -1.27190493e-01  -1.33357750e-01]
 [  9.37182101e+00   3.29610626e-06   0.00000000e+00   0.00000000e+00]]",[-1.16585981 -7.49122042]
