timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.369808204954,"[[ -1.27168839e-02  -5.77081460e-02  -1.11176923e-01  -1.92815591e-01]
 [ -1.24477796e-04  -4.99809250e-03   0.00000000e+00   0.00000000e+00]]",[ -5.09604645 -15.48373318],-1.89679,"[ 1.44711665  2.68861598  0.4399342   0.58234592 -0.96691168 -1.678687
 -0.5784228   0.36968481  2.29504451  1.5994839   0.        ]",[-0.71831131 -0.02491697],[ -5.26537764 -15.02967705]
1,-0.362726137315,"[[-0.05239448 -0.09751952 -0.11117692 -0.19281559]
 [-3.95447856 -3.96295315  0.          0.        ]]",[ -3.7546773  -15.25572109],-2.01137,"[ 1.44533057  2.68375581  0.37654048  0.40937601 -0.9669111  -1.67868503
 -0.68845564 -0.12859117  2.28673453  1.4913311   0.        ]",[-0.71831131 -0.02491697],[ -3.59829107 -14.06846338]
2,-0.339397652179,"[[-0.17037538 -0.21570399 -0.11117692 -0.19281559]
 [-7.83074205 -7.84256334  0.          0.        ]]",[ -2.87479162 -15.08070946],-1.72809,"[ 1.42721637  2.65478127  0.18920543 -0.09908871 -0.96691053 -1.67868306
 -0.79631549 -0.61700405  2.2244337   1.17743361  0.        ]",[-0.71831131 -0.02491697],[ -2.8005703  -14.17802163]
3,-0.294218664011,"[[ -0.36511585  -0.41070972  -0.11117692  -0.19281559]
 [-11.63077074 -11.64531925   0.           0.        ]]",[ -2.44044375 -15.02420139],-1.26923,"[ 1.35612821  2.56045    -0.11055354 -0.90632477 -0.96690995 -1.67868108
 -0.90205394 -1.09574118  2.00701416  0.71260157  0.        ]",[-0.71831131 -0.02491697],[ -2.31305592 -14.15789012]
4,-0.221053390019,"[[ -0.6351125   -0.68101367  -0.11117692  -0.19281559]
 [-15.35675425 -15.37260883   0.           0.        ]]",[ -1.19497967 -14.73946953],-0.374842,"[ 1.17774596  2.34046316 -0.48817628 -1.91009258 -0.96690937 -1.67867911
 -1.00573191 -1.56497674  1.52132614  0.25907456  0.        ]",[-0.71831131 -0.02491697],[ -1.23729494 -16.25924883]
5,-0.121207515737,"[[ -0.97890903  -1.02511964  -0.11117692  -0.19281559]
 [-19.01118819 -19.02573321   0.           0.        ]]",[ -0.05436247 -14.73317719],-0.0110686,"[ 0.83629253  1.93488041 -0.86645513 -2.89151678 -0.9669088  -1.67867714
 -1.10741882 -2.02487373  0.76976008  0.11328843  0.        ]",[-0.71831131 -0.02491697],[ -0.72463327 -15.37114887]
6,-0.0654176670324,"[[ -1.38416649  -1.44156074  -0.11117692  -0.19281559]
 [-21.5067704  -22.60637096   0.           0.        ]]",[  1.17546666 -15.01820183],0.160162,"[ 0.32167383  1.32145778 -1.11064495 -3.48806243 -0.96690822 -1.67867517
 -1.17685961 -2.47564254  0.04089806  0.54415087  0.        ]",[-0.71831131 -0.02491697],[  1.70430043 -15.4888561 ]
7,-0.153030820084,"[[ -1.77038338  -1.92891538  -0.11117692  -0.19281559]
 [-17.12941654 -26.11744731   0.           0.        ]]",[  1.27993119 -15.02961922],-0.0485163,"[-0.20874487  0.56767071 -1.10666892 -3.24790613 -0.96690765 -1.67867319
 -1.05505543 -2.91765031 -0.16611746  1.33625041  0.        ]",[-0.71831131 -0.02491697],[  0.56883181 -15.33041393]
8,-0.21975719113,"[[ -2.0870362   -2.48579594  -0.11117692  -0.19281559]
 [-14.5441472  -29.55920322   0.           0.        ]]",[  1.67060888 -14.37168217],-0.685706,"[-0.61690873 -0.1274028  -0.93006773 -1.82382081 -0.96690707 -1.67867122
 -0.98311758 -3.35092611  0.20354167  1.86432682  0.        ]",[-0.71831131 -0.02491697],[  2.55897368 -15.08039311]
9,-0.233042198226,"[[ -2.33534092  -3.1108319   -0.11117692  -0.19281559]
 [-10.2994089  -26.71813609   0.           0.        ]]",[  2.66456461 -13.0953989 ],-1.2374,"[-0.89136097 -0.45283173 -0.69349015  0.69966954 -0.9669065  -1.67866925
 -0.86500376 -2.99325136  0.73031501  1.75795181  0.        ]",[-0.71831131 -0.02491697],[  2.53722814 -14.68099912]
10,-0.224924931414,"[[-2.49954153 -3.27832713 -0.11117692 -0.19281559]
 [-6.13491242  1.91675177  0.          0.        ]]",[  1.87870324 -12.38863659],-1.37076,"[-1.04152651 -0.43889935 -0.49707993  1.42775254 -0.96690592 -1.67866727
 -0.74912283  0.61162221  0.82482115  1.60918268  0.        ]",[-0.71831131 -0.02491697],[  2.45087474 -13.40586316]
11,-0.228759138682,"[[-2.58129432 -3.19153278 -0.11117692 -0.19281559]
 [-2.05403684  5.02949902  0.          0.        ]]",[  1.17764652 -12.3741169 ],-1.81802,"[-1.10541084 -0.45161488 -0.38932861  1.05125838 -0.96690534 -1.6786653
 -0.63556879  1.00348844  0.78354513  1.67921425  0.        ]",[-0.71831131 -0.02491697],[  1.74839605 -10.52985418]
12,-0.233213454804,"[[-2.58224271 -3.1049402  -0.11117692 -0.19281559]
 [ 1.94585878  3.44389617  0.          0.        ]]",[  0.64052755 -12.26368523],-1.89392,"[-1.10610609 -0.45251903 -0.38804376  0.6740055  -0.96690477 -1.67866333
 -0.52426814  0.80387491  0.74444723  1.7504849   0.        ]",[-0.71831131 -0.02491697],[  1.064487   -10.15264689]
13,-0.235289848175,"[[-2.50398789 -3.05293147 -0.11117692 -0.19281559]
 [ 5.86656064  1.85482128  0.          0.        ]]",[ -0.07282754 -12.24143791],-1.8466,"[-1.04519309 -0.44739884 -0.49137729  0.4478165  -0.96690419 -1.67866136
 -0.41517115  0.60382442  0.71078888  1.79222156  0.        ]",[-0.71831131 -0.02491697],[ -0.19657318 -10.21295917]
14,-0.235370416725,"[[-2.39563132 -3.02636119 -0.11117692 -0.19281559]
 [ 4.97208239  0.89942484  0.          0.        ]]",[ -0.16736168 -12.29797363],-1.36126,"[-0.94971471 -0.44314697 -0.62471536  0.33262511 -0.96690362 -1.67865938
 -0.4400606   0.48354839  0.68282724  1.80982336  0.        ]",[-0.71831131 -0.02491697],[ -0.09602312 -13.33015263]
15,-0.23466339248,"[[-2.30099204 -3.01383915 -0.11117692 -0.19281559]
 [ 4.49344433  0.41111404  0.          0.        ]]",[ -0.36812213 -12.36756325],-1.34682,"[-0.85654117 -0.44076057 -0.73081211  0.27845535 -0.96690304 -1.67865741
 -0.45337895  0.42207427  0.66307914  1.81448717  0.        ]",[-0.71831131 -0.02491697],[ -1.06959042 -13.09746779]
16,-0.234145629285,"[[-2.25174064 -3.00821671 -0.11117692 -0.19281559]
 [ 0.44518803  0.18092178  0.          0.        ]]",[  0.07651237 -12.42377663],-1.46497,"[-0.80473275 -0.43960941 -0.78186491  0.25416068 -0.96690246 -1.67865544
 -0.56602496  0.39309497  0.65307273  1.81521993  0.        ]",[-0.71831131 -0.02491697],[ -0.45108893 -12.37080238]
17,-0.234281509552,"[[-2.26084479 -3.00577234 -0.11117692 -0.19281559]
 [-1.34962157  0.07755099  0.          0.        ]]",[  0.37045601 -12.43161201],-1.28477,"[-0.81447185 -0.43909348 -0.77265068  0.24360413 -0.96690189 -1.67865347
 -0.61596683  0.38008137  0.65247587  1.8168561   0.        ]",[-0.71831131 -0.02491697],[  0.98512775 -13.93132973]
18,-0.234133892138,"[[-2.24843513 -3.00473373 -0.11117692 -0.19281559]
 [ 2.57750046  0.03260909  0.          0.        ]]",[ -0.2352809 -12.4095335],-1.27429,"[-0.80117785 -0.43887135 -0.78518403  0.2391197  -0.96690131 -1.67865149
 -0.50669103  0.37442345  0.65019117  1.81672996  0.        ]",[-0.71831131 -0.02491697],[ -0.198778   -13.75035743]
19,-0.233573334249,"[[-2.20529351 -3.00429998 -0.11117692 -0.19281559]
 [ 1.73945452  0.01350605  0.          0.        ]]",[ -0.24795026 -12.43533134],-1.36016,"[-0.753938   -0.43877799 -0.82725207  0.23724705 -0.96690074 -1.67864952
 -0.53001019  0.37201842  0.64452463  1.81455074  0.        ]",[-0.71831131 -0.02491697],[ -0.6606158  -13.02057229]
20,-0.233464249568,"[[-2.19709278 -3.00412129 -0.11117692 -0.19281559]
 [-0.91055015  0.00552781  0.          0.        ]]",[  0.11085404 -12.45773411],-1.47244,"[-0.74478279 -0.43873935 -0.83497968  0.23647555 -0.96690016 -1.67864755
 -0.60374867  0.3710139   0.64338544  1.81414358  0.        ]",[-0.71831131 -0.02491697],[ -0.3559803  -12.29984556]
21,-0.233890685447,"[[ -2.22926419e+00  -3.00404845e+00  -1.11176923e-01  -1.92815591e-01]
 [ -2.30195371e+00   2.24247840e-03   0.00000000e+00   0.00000000e+00]]",[  0.41348532 -12.45385456],-1.12856,"[-0.78037872 -0.43872349 -0.8041677   0.236161   -0.96689958 -1.67864557
 -0.64246544  0.37060018  0.64730777  1.81601819  0.        ]",[-0.71831131 -0.02491697],[  0.73733083 -14.8938456 ]
22,-0.234102591532,"[[ -2.24555569e+00  -3.00401894e+00  -1.11176923e-01  -1.92815591e-01]
 [  6.62923016e-01   9.06133493e-04   0.00000000e+00   0.00000000e+00]]",[  0.03483335 -12.42463875],-1.51866,"[-0.79807267 -0.43871697 -0.78806325  0.23603357 -0.96689901 -1.6786436
 -0.55996485  0.37043181  0.64932148  1.81691008  0.        ]",[-0.71831131 -0.02491697],[  0.53009587 -12.26653608]
