timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.193043683666,[-0.69380438 -0.02043143],[ -1.12042511 -11.85577202],-1.37141,"[ 1.4592011   2.69228209  0.33163711  0.65614385  0.34671481  0.60824662
 -0.56965841  0.37025231  1.13355088 -0.77787107  0.        ]","[[-0.09007934 -0.04043004  0.03936618  0.06945625]
 [ 0.00491138 -0.00065811  0.          0.        ]]",[ -1.74008595 -12.47603677]
1,-0.197745493936,[-0.69380438 -0.02043143],[ -0.67972767 -11.98495674],-1.56445,"[ 1.45320503  2.68851009  0.26823552  0.4829475   0.3467147   0.60824638
 -0.67986782 -0.12780314  1.11897181 -0.88480655  0.        ]","[[-0.12965719 -0.08015547  0.03936618  0.06945625]
 [-3.9495383  -3.95869853  0.          0.        ]]",[ -0.78677712 -10.63330776]
2,-0.210496374516,[-0.69380438 -0.02043143],[ -0.72421658 -12.32473373],-1.0894,"[ 1.42550577  2.66273769  0.0949513  -0.0276479   0.34671459  0.60824613
 -0.76439254 -0.61604142  1.04305794 -1.17879467  0.        ]","[[-0.23907718 -0.198259    0.03936618  0.06945625]
 [-6.98239412 -7.83872261  0.          0.        ]]",[ -0.50426317 -12.79313997]
3,-0.227328267868,[-0.69380438 -0.02043143],[ -0.7591306  -12.70606422],-1.14881,"[ 1.35717043  2.57349812 -0.14707606 -0.84089303  0.34671447  0.60824589
 -0.81610776 -1.09466443  0.83533493 -1.57678764  0.        ]","[[ -0.39734209  -0.39319645   0.03936618   0.06945625]
 [ -8.83800901 -11.64233726   0.           0.        ]]",[ -0.06279793 -11.48194532]
4,-0.241595236306,[-0.69380438 -0.02043143],[ -0.76018411 -13.06990623],-1.11591,"[ 1.24276716  2.35982313 -0.39968449 -1.85734173  0.34671436  0.60824564
 -0.81814763 -1.56388452  0.45551568 -1.93088076  0.        ]","[[ -0.57483521  -0.66345657   0.03936618   0.06945625]
 [ -8.911216   -15.37123417   0.           0.        ]]",[ -1.77887617 -12.23497361]
5,-0.247796418081,[-0.69380438 -0.02043143],[ -0.25788069 -13.75125885],-0.64664,"[ 1.05468728  1.96034989 -0.66942236 -2.86057621  0.34671424  0.6082454
 -0.92352742 -2.02363915 -0.11204524 -2.10097385  0.        ]","[[ -0.79099308  -1.00754015   0.03936618   0.06945625]
 [-12.69237949 -19.02492229   0.           0.        ]]",[  0.83556866 -14.46095586]
6,-0.236168857388,[-0.69380438 -0.02043143],[ -0.61136782 -13.94069672],-0.94989,"[ 0.81903361  1.35048529 -0.88755887 -3.48834916  0.34671413  0.60824515
 -0.82445632 -2.47453817 -0.69036221 -1.91265607  0.        ]","[[ -1.00917359  -1.42399149   0.03936618   0.06945625]
 [ -9.13761164 -22.60825539   0.           0.        ]]",[ -0.80009116 -12.60152846]
7,-0.200687423331,[-0.69380438 -0.02043143],[ -0.34484959 -13.7110157 ],-0.777713,"[ 0.55555686  0.59485914 -1.03804219 -3.28441632  0.34671401  0.60824491
 -0.90778548 -2.91633803 -1.03793762 -1.38905505  0.        ]","[[ -1.22192093  -1.911384     0.03936618   0.06945625]
 [-12.12757269 -26.11930636   0.           0.        ]]",[  0.09455978 -12.67171993]
8,-0.139714013348,[-0.69380438 -0.02043143],[ -0.53019524 -12.78102684],-1.04823,"[ 0.23831169 -0.10950569 -1.12496052 -1.89102153  0.3467139   0.60824466
 -0.89079727 -3.3494464  -0.96753624 -0.76336461  0.        ]","[[ -1.45835827  -2.46830471   0.03936618   0.06945625]
 [-11.51803368 -29.56132444   0.           0.        ]]",[  0.91035672 -11.13933281]
9,-0.0736771038728,[-0.69380438 -0.02043143],[ -0.44931388 -10.9102211 ],-1.79021,"[-0.02641174 -0.45098296 -1.13004604  0.62220236  0.34671379  0.60824442
 -0.78405392 -3.00104851 -0.49359952 -0.49118875  0.        ]","[[ -1.65030045  -3.09338407   0.03936618   0.06945625]
 [ -7.68797653 -26.79265996   0.           0.        ]]",[-0.74148966 -7.80344482]
10,-0.0684852672159,[-0.69380438 -0.02043143],[ 0.77471519 -9.71476173],-1.57619,"[-0.27341689 -0.44064183 -1.08047676  1.37493507  0.34671367  0.60824417
 -0.86159552  0.57128735 -0.33068466 -0.53798706  0.        ]","[[ -1.83197207  -3.26605238   0.03936618   0.06945625]
 [-10.4702711    1.59693162   0.           0.        ]]",[ 1.56471674 -9.48056489]
11,-0.0696772368484,[-0.69380438 -0.02043143],[ 0.3208262  -9.75902748],-1.49048,"[-0.49105688 -0.45133826 -0.9892321   1.02161574  0.34671356  0.60824393
 -0.74547013  0.97485293 -0.39267326 -0.52006378  0.        ]","[[-1.99957097 -3.18485709  0.03936618  0.06945625]
 [-6.30357596  4.80409788  0.          0.        ]]",[  0.95049704 -10.21961929]
12,-0.0700563059611,[-0.69380438 -0.02043143],[-0.29422766 -9.74966621],-1.71037,"[-0.59813016 -0.45155776 -0.92541308  0.65843162  0.34671344  0.60824368
 -0.6371112   0.78825966 -0.45076988 -0.48686742  0.        ]","[[-2.08663256 -3.1016868   0.03936618  0.06945625]
 [-2.41554736  3.32123205  0.          0.        ]]",[-0.50595864 -8.75407751]
13,-0.0702420757651,[-0.69380438 -0.02043143],[-0.34073859 -9.85953522],-1.64704,"[-0.67813037 -0.44642137 -0.86821356  0.43943925  0.34671333  0.60824344
 -0.69161004  0.59621167 -0.48219951 -0.46409471  0.        ]","[[-2.15456361 -3.05143991  0.03936618  0.06945625]
 [-4.37103631  1.79501635  0.          0.        ]]",[-0.44063341 -9.04505606]
14,-0.0694018583379,[-0.69380438 -0.02043143],[-0.18787658 -9.9515934 ],-1.65746,"[-0.79374214 -0.4422576  -0.76866541  0.32762119  0.34671322  0.60824319
 -0.73782075  0.48006625 -0.4894592  -0.44869327  0.        ]","[[-2.25862067 -3.0257035   0.03936618  0.06945625]
 [-6.02913912  0.87200284  0.          0.        ]]",[-0.13203114 -8.6428285 ]
15,-0.0678864118918,[-0.69380438 -0.02043143],[-0.0205996  -9.99440193],-1.67518,"[-0.91962288 -0.43993267 -0.63180884  0.27495877  0.3467131   0.60824295
 -0.74906342  0.42054958 -0.48259623 -0.43826322  0.        ]","[[-2.38325103 -3.01355685  0.03936618  0.06945625]
 [-6.43255036  0.39902141  0.          0.        ]]",[-0.48109374 -8.49895009]
16,-0.066072414197,[-0.69380438 -0.02043143],[  0.40715528 -10.02585411],-1.37403,"[-1.04755583 -0.43881271 -0.44914682  0.25131735  0.34671299  0.6082427
 -0.79860045  0.39245246 -0.4670846  -0.43220412  0.        ]","[[-2.52973584 -3.00809786  0.03936618  0.06945625]
 [-8.21000636  0.17573301  0.          0.        ]]",[  0.56997983 -10.4013917 ]
17,-0.0645649786562,[-0.69380438 -0.02043143],[ 0.57107168 -9.91152763],-1.34398,"[-1.14717412 -0.43831089 -0.25608498  0.24103768  0.34671287  0.60824246
 -0.73117625  0.37982328 -0.44985193 -0.43059707  0.        ]","[[-2.66966294 -3.00572298  0.03936618  0.06945625]
 [-5.79076519  0.07536924  0.          0.        ]]",[  0.55378998 -10.63696621]
18,-0.0637394464221,[-0.69380438 -0.02043143],[ 0.65598679 -9.78878689],-1.48521,"[-1.20000809 -0.43809483 -0.12010116  0.23666897  0.34671276  0.60824221
 -0.66687326  0.37432816 -0.43804468 -0.43138822  0.        ]","[[-2.76232886 -3.00471346  0.03936618  0.06945625]
 [-3.48351516  0.03170022  0.          0.        ]]",[ 1.18522339 -9.35331584]
19,-0.0635032703857,[-0.69380438 -0.02043143],[ 0.42964938 -9.64596367],-1.57428,"[-1.21441857 -0.438004   -0.07605264  0.2348439   0.34671264  0.60824197
 -0.55460631  0.3719922  -0.43436149 -0.43179884  0.        ]","[[-2.79158242 -3.0042917   0.03936618  0.06945625]
 [ 0.54473499  0.01313723  0.          0.        ]]",[ 0.26516716 -8.95501262]
20,-0.0636512262165,[-0.69380438 -0.02043143],[ 0.28924912 -9.63320351],-1.5094,"[-1.20402365 -0.43796639 -0.10820439  0.23409167  0.34671253  0.60824173
 -0.52564684  0.37101576 -0.43724067 -0.43109787  0.        ]","[[-2.7702622  -3.00411786  0.03936618  0.06945625]
 [ 1.58382441  0.0053784   0.          0.        ]]",[-0.4644844  -9.73133474]
