timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211257286947,"[[ 0.06051352 -0.06502287  0.05698472 -0.14029859]
 [ 0.00047257 -0.00429128  0.          0.        ]]",[ -4.07055902 -15.4240942 ],-1.58169,"[ 1.48442786  2.69607537  0.58970301  0.55239444  0.49383545 -1.22145141
 -0.55855434  0.36998113  1.01380172  1.26667978  0.        ]",[-0.6730057  -0.01598028],[ -3.40994223 -14.59727809]
1,-0.202536110772,"[[ 0.02084773 -0.10482025  0.05698472 -0.14029859]
 [-3.95389522 -3.96226063  0.          0.        ]]",[ -2.68362999 -15.22347736],-1.22312,"[ 1.48664921  2.69075061  0.52509758  0.37871305  0.49383528 -1.22145055
 -0.66889247 -0.12796287  1.01208371  1.15859748  0.        ]",[-0.6730057  -0.01598028],[ -1.71835676 -15.9843468 ]
2,-0.175530695969,"[[-0.09712167 -0.22299101  0.05698472 -0.14029859]
 [-7.83017641 -7.84188435  0.          0.        ]]",[ -1.28519535 -14.95744419],-0.760802,"[ 1.48045374  2.66037943  0.33303556 -0.13166548  0.49383511 -1.2214497
 -0.77705169 -0.6160503   0.96894573  0.84196632  0.        ]",[-0.6730057  -0.01598028],[ -1.33401229 -16.71624555]
3,-0.128551067675,"[[ -0.29185107  -0.41798328   0.05698472  -0.14029859]
 [-11.63023034 -11.64465265   0.           0.        ]]",[ -0.7757355  -15.16924286],-0.526432,"[ 1.42867802  2.56373566  0.02206519 -0.94099967  0.49383494 -1.22144885
 -0.88308387 -1.09446835  0.78004906  0.36364982  0.        ]",[-0.6730057  -0.01598028],[ -0.82249988 -14.73999814]
4,-0.0655444569343,"[[ -0.55479164  -0.68827671   0.05698472  -0.14029859]
 [-14.65400993 -15.37222718   0.           0.        ]]",[ -0.21717153 -15.58351612],-0.0267212,"[ 1.28027176  2.34066558 -0.36761793 -1.94533167  0.49383477 -1.22144799
 -0.96745564 -1.56342556  0.33108294 -0.1164842   0.        ]",[-0.6730057  -0.01598028],[ -0.39232952 -14.95948296]
5,-0.0479266399911,"[[ -0.86054952  -1.0323844    0.05698472  -0.14029859]
 [-15.91792    -19.02631675   0.           0.        ]]",[  0.04352333 -16.13946342],0.233283,"[ 1.00745855  1.93166549 -0.74490179 -2.92349882  0.49383459 -1.22144714
 -1.00272187 -2.02313621 -0.35644994 -0.31532495  0.        ]",[-0.6730057  -0.01598028],[  0.16337183 -15.7492523 ]
6,-0.113375827428,"[[ -1.16929431  -1.448852     0.05698472  -0.14029859]
 [-14.96003176 -22.60848757   0.           0.        ]]",[  0.11874236 -16.46808624],0.360103,"[ 0.64751964  1.31536699 -1.00943989 -3.51065122  0.49383442 -1.22144629
 -0.97599345 -2.47379647 -1.01753247 -0.03312373  0.        ]",[-0.6730057  -0.01598028],[ -0.41562242 -15.83976469]
7,-0.169416632488,"[[ -1.48207872  -1.93624617   0.05698472  -0.14029859]
 [-16.314199   -26.119233     0.           0.        ]]",[  0.55890656 -16.31508255],0.428551,"[ 0.23111315  0.56059724 -1.13266922 -3.25391395  0.49383425 -1.22144543
 -1.0137781  -2.91546739 -1.32882138  0.62688073  0.        ]",[-0.6730057  -0.01598028],[  0.55408379 -16.64775898]
8,-0.189055737193,"[[ -1.78317295  -2.49316298   0.05698472  -0.14029859]
 [-13.80326556 -29.56103492   0.           0.        ]]",[  0.42530149 -15.52554226],-0.153889,"[-0.18141438 -0.13217236 -1.10245374 -1.80833341  0.49383408 -1.22144458
 -0.94371521 -3.34846009 -1.10419701  1.23602893  0.        ]",[-0.6730057  -0.01598028],[  0.71652155 -15.18285816]
9,-0.160083485169,"[[ -2.02806682  -3.11823571   0.05698472  -0.14029859]
 [-10.69545107 -26.6888226    0.           0.        ]]",[  0.81040633 -14.1570816 ],-0.917418,"[-0.49932303 -0.45155347 -0.97159438  0.73470974  0.4938339  -1.22144373
 -0.85699767 -2.98710724 -0.57243359  1.30525758  0.        ]",[-0.6730057  -0.01598028],[  0.29389098 -14.15795392]
