timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268832793691,"[[ 0.01360312  0.05158375 -0.02011761  0.14791255]
 [-0.00383159  0.00175441  0.          0.        ]]",[ 2.35770011 -6.03235292],-1.35885,"[ 1.10309813  2.55529591  0.17660272  0.9833255  -0.18181128  1.27671642
 -0.70514568  0.36748431  1.54905415 -1.164167    0.        ]",[-0.26463729  0.0430635 ],[ 3.99858362 -5.96127516]
1,-0.266692496457,"[[ 0.0532332   0.01187521 -0.02011761  0.14791255]
 [ 3.95365708 -3.9594025   0.          0.        ]]",[ 2.22474003 -6.06595373],-1.58355,"[ 1.10118127  2.55719445  0.23534733  0.82425784 -0.18181113  1.27671378
 -0.58332099 -0.13776733  1.54806339 -1.1295076   0.        ]",[-0.26463729  0.0430635 ],[ 1.74180875 -5.0631034 ]
2,-0.259783670177,"[[ 0.17122741 -0.10626929 -0.02011761  0.14791255]
 [ 7.83284812 -7.84209681  0.          0.        ]]",[ 2.049613   -6.11942148],-0.844777,"[ 1.08207805  2.54871633  0.40916055  0.3515209  -0.18181098  1.27671115
 -0.46390666 -0.63301074  1.53817862 -1.02683995  0.        ]",[-0.26463729  0.0430635 ],[ 3.35896983 -8.00781139]
3,-0.246723792056,"[[  0.36603601  -0.30129541  -0.02011761   0.14791255]
 [ 11.63537582 -11.64779742   0.           0.        ]]",[ 1.84042335 -6.16134977],-1.37001,"[ 1.0074143   2.48883685  0.68730725 -0.41278286 -0.18181084  1.27670852
 -0.34685233 -1.11843243  1.49953064 -0.86252385  0.        ]",[-0.26463729  0.0430635 ],[ 0.76021599 -4.99930495]
4,-0.226778577578,"[[  0.62662527  -0.57167326  -0.02011761   0.14791255]
 [ 14.41435223 -15.3774897    0.           0.        ]]",[ 1.58732462 -6.18523693],-1.29332,"[ 0.82844481  2.3157039   1.02622631 -1.391898   -0.18181069  1.27670588
 -0.26130623 -1.59415658  1.40734558 -0.67147373  0.        ]",[-0.26463729  0.0430635 ],[ 0.73244963 -4.28726284]
5,-0.199613862626,"[[  0.94114445  -0.91589881  -0.02011761   0.14791255]
 [ 17.02895221 -19.03277201   0.           0.        ]]",[ 1.40096569 -6.14714003],-0.860128,"[ 0.50859864  1.96336763  1.35523635 -2.4022176  -0.18181054  1.27670325
 -0.18082018 -2.06038499  1.24271889 -0.50550476  0.        ]",[-0.26463729  0.0430635 ],[ 0.07182803 -5.14785799]
6,-0.168706535974,"[[  1.28121529e+00  -1.33249043e+00  -2.01176093e-02   1.47912551e-01]
 [  1.69782645e+01  -2.26144175e+01   0.00000000e+00   0.00000000e+00]]",[ 1.46300173 -5.99220228],-0.278894,"[ 0.06991747  1.39667564  1.57791475 -3.11815783 -0.1818104   1.27670062
 -0.18238037 -2.51721375  1.01475523 -0.44759636  0.        ]",[-0.26463729  0.0430635 ],[ 1.16812588 -6.76226886]
7,-0.13704634928,"[[  1.65713580e+00  -1.82000710e+00  -2.01176093e-02   1.47912551e-01]
 [  2.06018779e+01  -2.61253855e+01   0.00000000e+00   0.00000000e+00]]",[ 1.57737184 -5.66328144],-0.442774,"[-0.46779217  0.66337036  1.63414238 -3.10758297 -0.18181025  1.27669798
 -0.07083352 -2.96501734  0.72653609 -0.52137467  0.        ]",[-0.26463729  0.0430635 ],[ 0.84599434 -5.38121175]
8,-0.11882749625,"[[  2.09870068e+00  -2.37703734e+00  -2.01176093e-02   1.47912551e-01]
 [  2.35448308e+01  -2.95661373e+01   0.00000000e+00   0.00000000e+00]]",[ 1.7098105  -5.09403896],-0.946874,"[-1.07160961 -0.05832044  1.43774083 -1.99777654 -0.1818101   1.27669535
  0.01976034 -3.40385132  0.3930928  -0.74620894  0.        ]",[-0.26463729  0.0430635 ],[ 0.92660351 -3.06361526]
9,-0.143876408604,"[[  2.60174026e+00  -3.00220090e+00  -2.01176093e-02   1.47912551e-01]
 [  2.67485423e+01  -2.71757588e+01   0.00000000e+00   0.00000000e+00]]",[ 1.7481873  -4.50017881],-1.03166,"[-1.58368351 -0.46638951  0.91881649  0.21978276 -0.18180995  1.27669272
  0.11838122 -3.09893552  0.09448056 -1.16421376  0.        ]",[-0.26463729  0.0430635 ],[ 3.24469151 -4.22509112]
