timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.349306408031,[-0.18610501 -0.02988825],[-2.4990859  -5.39168501],-1.84785,"[ 1.06628207  2.48786876  0.14673576  0.47940322 -1.07708804 -0.90745327
 -0.67576786  0.36468686  2.29860481  0.95624582  0.        ]","[[ 0.02909587 -0.07257022 -0.12408274 -0.1043478 ]
 [-0.00229113 -0.00274706  0.          0.        ]]",[-3.73377822 -6.48198666]
1,-0.345133923549,[-0.18610501 -0.02988825],[-2.39124823 -5.34046459],-2.09,"[ 1.06680671  2.48236531  0.0871761   0.32641345 -1.07708551 -0.90745147
 -0.80449185 -0.14418007  2.29346832  0.84541574  0.        ]","[[-0.01062466 -0.11233703 -0.12408274 -0.1043478 ]
 [-3.95660634 -3.96074735  0.          0.        ]]",[-1.96350779 -3.50834665]
2,-0.33049549961,[-0.18610501 -0.02988825],[-2.02276778 -5.22855377],-1.62751,"[ 1.05501009  2.45226115 -0.08928337 -0.12312213 -1.07708298 -0.90744968
 -0.93067366 -0.64297392  2.24141152  0.5225164   0.        ]","[[-0.1286478  -0.23047782 -0.12408274 -0.1043478 ]
 [-7.83284039 -7.84040087  0.          0.        ]]",[-2.78592465 -5.45539812]
3,-0.299480074991,[-0.18610501 -0.02988825],[-1.26701999 -5.00790119],-1.06508,"[ 0.99237385  2.35857945 -0.37350415 -0.83516294 -1.07708046 -0.90744788
 -1.05437381 -1.13188501  2.04257318  0.0400964   0.        ]","[[ -0.32343008  -0.42544071  -0.12408274  -0.1043478 ]
 [-11.63285618 -11.64319748   0.           0.        ]]",[-1.67831181 -6.43359511]
4,-0.244357213007,[-0.18610501 -0.02988825],[-0.14231938 -4.74462843],-0.785961,"[ 0.82115615  2.14456877 -0.73554288 -1.7169141  -1.07707793 -0.90744608
 -1.17566356 -1.61108966  1.58271558 -0.44003424  0.        ]","[[ -0.59346847  -0.69570262  -0.12408274  -0.1043478 ]
 [-15.35884642 -15.3705252    0.           0.        ]]",[-0.4422092  -5.05050768]
5,-0.16309573026,[-0.18610501 -0.02988825],[ 0.72899622 -4.57871437],-0.624032,"[ 0.50594655  1.75438716 -1.08558918 -2.57223112 -1.0770754  -0.90744428
 -1.22277866 -2.08085766  0.88653511 -0.61192007  0.        ]","[[ -0.91516424  -1.03977522  -0.12408274  -0.1043478 ]
 [-16.80627634 -19.0245053    0.           0.        ]]",[ 0.24706986 -3.62267185]
6,-0.068823601345,[-0.18610501 -0.02988825],[ 1.00618887 -4.51014614],-0.0799853,"[ 0.09905942  1.16869003 -1.31432135 -3.07895129 -1.07707287 -0.90744249
 -1.18024398 -2.54138632  0.2457346  -0.2695706   0.        ]","[[ -1.23817829  -1.45620683  -0.12408274  -0.1043478 ]
 [-15.49974761 -22.6067006    0.           0.        ]]",[ 0.59750394 -5.32636828]
7,-0.0465348486408,[-0.18610501 -0.02988825],[ 0.83179331 -4.35244846],0.167123,"[ -2.99233078e-01   4.53828962e-01  -1.39468279e+00  -2.83889179e+00
  -1.07707035e+00  -9.07440688e-01  -1.09343606e+00  -2.99281794e+00
   1.87413346e-03   4.05051252e-01   0.00000000e+00]","[[ -1.52141855  -1.94357323  -0.12408274  -0.1043478 ]
 [-12.83317351 -26.11825065   0.           0.        ]]",[ 0.93570328 -6.31259163]
8,-0.118401627147,[-0.18610501 -0.02988825],[ 0.45955366 -4.06435537],-0.373742,"[-0.60991627 -0.19931139 -1.3754878  -1.55134843 -1.07706782 -0.90743889
 -0.96473405 -3.43532098  0.24339812  0.96648729  0.        ]","[[ -1.73841871  -2.50047535  -0.12408274  -0.1043478 ]
 [ -8.87963552 -29.56050255   0.           0.        ]]",[-0.88473309 -4.61798353]
9,-0.17020294393,[-0.18610501 -0.02988825],[ 0.40866995 -3.72207117],-0.582088,"[-0.90135372 -0.49575172 -1.29028977  0.69754941 -1.07706529 -0.90743709
 -1.07310209 -3.06215342  0.75510344  1.05943322  0.        ]","[[ -1.94942076  -3.12554038  -0.12408274  -0.1043478 ]
 [-12.20867283 -26.65816238   0.           0.        ]]",[ 0.64904106 -5.98117647]
10,-0.175788731815,[-0.18610501 -0.02988825],[ 0.6394034  -3.54808474],-0.786369,"[-1.17512548 -0.47980989 -1.13914558  1.3258989  -1.07706276 -0.9074353
 -0.98153559  0.64614356  0.88354751  0.94894175  0.        ]","[[-2.16536877 -3.28869569 -0.12408274 -0.1043478 ]
 [-9.39590331  2.18634838  0.          0.        ]]",[ 2.29239799 -4.01126135]
11,-0.172767590669,[-0.18610501 -0.02988825],[ 0.70887363 -3.55504727],-0.829158,"[-1.34008845 -0.49363588 -1.00338961  0.97421755 -1.07706024 -0.9074335
 -0.84658792  1.03613934  0.82430398  0.99795952  0.        ]","[[-2.31169387 -3.19717587 -0.12408274 -0.1043478 ]
 [-5.25049096  5.21989577  0.          0.        ]]",[ 1.39672567 -3.91637864]
12,-0.171852724249,[-0.18610501 -0.02988825],[ 0.73905951 -3.56029224],-0.930614,"[-1.40615548 -0.49508387 -0.93612508  0.62860003 -1.07705771 -0.9074317
 -0.71431789  0.82114288  0.77411335  1.05605346  0.        ]","[[-2.37593652 -3.1076914  -0.12408274 -0.1043478 ]
 [-1.18732165  3.54758647  0.          0.        ]]",[ 1.69679937 -3.56398594]
13,-0.171193664749,[-0.18610501 -0.02988825],[ 0.73177582 -3.56585741],-0.891579,"[-1.38986873 -0.49023971 -0.9535146   0.42229617 -1.07705518 -0.9074299
 -0.58466666  0.61001831  0.74004699  1.09124926  0.        ]","[[-2.35972296 -3.05419313 -0.12408274 -0.1043478 ]
 [ 2.79540834  1.90539018  0.          0.        ]]",[ 0.31043015 -4.41674405]
14,-0.1699754202,[-0.18610501 -0.02988825],[ 0.72275531 -3.57466316],-1.01211,"[-1.31904853 -0.4861294  -1.02306286  0.31744862 -1.07705266 -0.90742811
 -0.54645833  0.48367106  0.71507927  1.10623956  0.        ]","[[-2.29203875 -3.02691763 -0.12408274 -0.1043478 ]
 [ 3.96910581  0.92262124  0.          0.        ]]",[ 1.36654374 -3.45805928]
15,-0.167945816929,[-0.18610501 -0.02988825],[ 0.66178286 -3.58458233],-0.834898,"[-1.18501997 -0.48381179 -1.13207565  0.26820165 -1.07705013 -0.90742631
 -0.42012886  0.41922598  0.69259181  1.10755451  0.        ]","[[-2.1737204  -3.01407797 -0.12408274 -0.1043478 ]
 [ 7.84979857  0.42134895  0.          0.        ]]",[ 1.02731342 -4.68317739]
16,-0.164548381668,[-0.18610501 -0.02988825],[ 0.55600363 -3.600739  ],-0.987156,"[-0.94000671 -0.48269216 -1.27353089  0.24613122 -1.0770476  -0.90742451
 -0.29629998  0.38888122  0.66675777  1.09570264  0.        ]","[[ -1.97855889  -3.00831708  -0.12408274  -0.1043478 ]
 [ 11.65367811   0.18532076   0.           0.        ]]",[-0.30911406 -4.07144762]
17,-0.160637236739,[-0.18610501 -0.02988825],[ 0.4652341  -3.61962509],-0.89707,"[-0.6405244  -0.48218997 -1.36969606  0.23654617 -1.07704507 -0.90742271
 -0.34365087  0.37526312  0.64379898  1.07424818  0.        ]","[[ -1.76007961  -3.00581383  -0.12408274  -0.1043478 ]
 [ 10.19909814   0.07939827   0.           0.        ]]",[ 0.94843103 -4.55738169]
18,-0.156434035624,[-0.18610501 -0.02988825],[ 0.26959643 -3.64702272],-1.20551,"[-0.29781401 -0.48197351 -1.39457549  0.2324761  -1.07704255 -0.90742092
 -0.22798213  0.36934563  0.62520049  1.04431633  0.        ]","[[ -1.52044719  -3.00475066  -0.12408274  -0.1043478 ]
 [ 13.75230285   0.03337358   0.           0.        ]]",[-0.43164686 -3.27016722]
19,-0.152312409342,[-0.18610501 -0.02988825],[ 0.05080412 -3.70967197],-0.997079,"[ 0.06210501 -0.48188227 -1.32702692  0.23077695 -1.07704002 -0.90741912
 -0.29247847  0.36683108  0.61320557  1.00773949  0.        ]","[[ -1.26527979  -3.00430681  -0.12408274  -0.1043478 ]
 [ 11.77103993   0.01381815   0.           0.        ]]",[ 0.38708981 -4.64692127]
20,-0.148918700549,[-0.18610501 -0.02988825],[-0.20855191 -3.77172375],-1.23908,"[ 0.38585252 -0.48184422 -1.17218443  0.23007681 -1.07703749 -0.90741732
 -0.25017265  0.36578158  0.60963547  0.96988651  0.        ]","[[ -1.01681993e+00  -3.00412395e+00  -1.24082742e-01  -1.04347800e-01]
 [  1.30706153e+01   5.65828243e-03   0.00000000e+00   0.00000000e+00]]",[-0.99390855 -3.83233964]
21,-0.146630862013,[-0.18610501 -0.02988825],[-0.37620419 -3.81644964],-1.16369,"[ 0.63364789 -0.48182832 -0.9699785   0.22979142 -1.07703496 -0.90741552
 -0.38669856  0.36534812  0.61321661  0.93653713  0.        ]","[[ -7.97486623e-01  -3.00404945e+00  -1.24082742e-01  -1.04347800e-01]
 [  8.87669161e+00   2.29021588e-03   0.00000000e+00   0.00000000e+00]]",[ 0.16377191 -4.14950653]
