timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.16667747212,"[[-0.09961122 -0.06849632  0.06058682  0.04952474]
 [ 0.00374777 -0.00123997  0.          0.        ]]",[ -1.63101876 -12.64746284],-1.13537,"[ 1.47616939  2.69394678  0.32770376  0.5340991   0.5205857   0.42075054
 -0.56491134  0.37050525  0.97558303 -0.63645573  0.        ]",[-0.66776544 -0.00354166],[ -1.43514679 -14.02589215]
1,-0.170920778023,"[[-0.13921217 -0.10823328  0.06058682  0.04952474]
 [-3.9506857  -3.95926986  0.          0.        ]]",[ -0.88672876 -12.79839325],-1.26388,"[ 1.46964573  2.68841795  0.26397913  0.36107122  0.52058551  0.4207504
 -0.67523077 -0.12750031  0.95823447 -0.74250403  0.        ]",[-0.66776544 -0.00354166],[ -0.93332825 -12.64817763]
2,-0.183437610561,"[[-0.25447178 -0.22634585  0.06058682  0.04952474]
 [-7.56328491 -7.83905561  0.          0.        ]]",[ -0.67242754 -13.1004467 ],-0.88312,"[ 1.43849443  2.65745588  0.08087353 -0.14777382  0.52058533  0.42075026
 -0.77601375 -0.615661    0.87132845 -1.04227139  0.        ]",[-0.66776544 -0.00354166],[ -1.31377625 -14.29685239]
3,-0.203126651434,"[[ -0.44391631  -0.42128214   0.06058682   0.04952474]
 [-11.36861712 -11.64188446   0.           0.        ]]",[ -0.40457565 -13.5491724 ],-0.975247,"[ 1.34900851  2.55991926 -0.20721867 -0.95440269  0.52058514  0.42075012
 -0.88217347 -1.09413849  0.6217404  -1.473099    0.        ]",[-0.66776544 -0.00354166],[ -0.10441287 -12.44013337]
4,-0.223177383785,"[[ -0.6731731   -0.6915317    0.06058682   0.04952474]
 [-11.55661727 -15.37062233   0.           0.        ]]",[ -0.40512869 -13.9124012 ],-0.677155,"[ 1.18138994  2.33581129 -0.52164143 -1.9545817   0.52058495  0.42074998
 -0.8874178  -1.56329286  0.15603977 -1.84185847  0.        ]",[-0.66776544 -0.00354166],[  0.49613047 -13.7202746 ]
5,-0.232752847569,"[[ -0.88232539  -1.03562225   0.06058682   0.04952474]
 [ -9.36607918 -19.026233     0.           0.        ]]",[ -0.61041856 -14.347085  ],-0.720799,"[ 0.97884485  1.92589    -0.76273495 -2.92710462  0.52058477  0.42074984
 -0.82630634 -2.02324467 -0.41385768 -1.93240341  0.        ]",[-0.66776544 -0.00354166],[ -1.21611304 -13.7555387 ]
6,-0.226713087914,"[[ -1.10751318  -1.45208111   0.06058682   0.04952474]
 [-13.14064297 -22.60770362   0.           0.        ]]",[ -0.12079293 -14.64402008],-0.418405,"[ 0.71825708  1.30922351 -0.96107651 -3.50756816  0.52058458  0.4207497
 -0.93160766 -2.4738656  -0.97400957 -1.67090557  0.        ]",[-0.66776544 -0.00354166],[ -0.70778967 -14.20742945]
7,-0.197288730641,"[[ -1.39586967  -1.9394596    0.06058682   0.04952474]
 [-15.68690186 -26.11844739   0.           0.        ]]",[  0.34423196 -14.36250687],0.170208,"[ 0.34099858  0.55514458 -1.1071911  -3.2445955   0.52058439  0.42074956
 -1.00264197 -2.91558408 -1.30516335 -1.05293505  0.        ]",[-0.66776544 -0.00354166],[  0.38177396 -16.59609224]
8,-0.138506250654,"[[ -1.69138517  -2.49636091   0.06058682   0.04952474]
 [-13.87042042 -29.56026712   0.           0.        ]]",[  0.16571391 -13.5418396 ],-0.701469,"[-0.06596067 -0.13560081 -1.12015476 -1.79571875  0.5205842   0.42074942
 -0.95196572 -3.3486258  -1.12630804 -0.42985413  0.        ]",[-0.66776544 -0.00354166],[ -0.09933609 -11.87565139]
9,-0.0707803420125,"[[ -1.97001806  -3.12141873   0.06058682   0.04952474]
 [-13.99148869 -26.67496468   0.           0.        ]]",[  0.67774308 -11.92410469],-1.02662,"[-0.43707039 -0.45190095 -1.00446974  0.74512163  0.52058402  0.42074928
 -0.95534273 -2.98558676 -0.59936884 -0.30967118  0.        ]",[-0.66776544 -0.00354166],[  1.58364205 -11.58438535]
10,-0.0672272928656,"[[-2.2073265  -3.28579015  0.06058682  0.04952474]
 [-9.75387652  2.11080182  0.          0.        ]]",[  1.05181956 -10.45935631],-1.38506,"[-0.72149157 -0.43587606 -0.81450855  1.46150347  0.52058383  0.42074914
 -0.83712251  0.63624905 -0.46831208 -0.42317491  0.        ]",[-0.66776544 -0.00354166],[  1.39805426 -10.88762749]
11,-0.0680842576026,"[[-2.36073995 -3.19559452  0.06058682  0.04952474]
 [-5.60137668  5.16654158  0.          0.        ]]",[  0.61481369 -10.35544491],-1.66443,"[-0.88174716 -0.4499253  -0.65197649  1.06926839  0.52058364  0.420749
 -0.7212768   1.02072286 -0.52642189 -0.37421173  0.        ]",[-0.66776544 -0.00354166],[ 0.46739445 -9.02993638]
12,-0.0684353217016,"[[-2.45308837 -3.10692046  0.06058682  0.04952474]
 [-3.64000767  3.51852786  0.          0.        ]]",[  0.15337315 -10.32030392],-1.27402,"[-0.96731013 -0.45127442 -0.54094637  0.68176293  0.52058346  0.42074886
 -0.66655875  0.81336874 -0.57306336 -0.31673495  0.        ]",[-0.66776544 -0.00354166],[ -0.10692763 -11.76018737]
13,-0.0685812451555,"[[-2.52941397 -3.05383966  0.06058682  0.04952474]
 [-3.99137667  1.89121628  0.          0.        ]]",[  0.08041622 -10.41403198],-1.29435,"[-1.03118906 -0.44616082 -0.44251228  0.45017489  0.52058327  0.42074872
 -0.67636088  0.60861949 -0.59587751 -0.28119286  0.        ]",[-0.66776544 -0.00354166],[ -0.51402546 -11.50898012]
14,-0.0678217427561,"[[-2.62886877 -3.02676181  0.06058682  0.04952474]
 [-5.94757893  0.9161205   0.          0.        ]]",[  0.4894715  -10.48504066],-1.17122,"[-1.10448764 -0.44184854 -0.3062028   0.33241072  0.52058308  0.42074858
 -0.73093422  0.48593234 -0.59891961 -0.26296439  0.        ]",[-0.66776544 -0.00354166],[  0.31622393 -12.02684935]
15,-0.066566894102,"[[-2.73407726 -3.01401115  0.06058682  0.04952474]
 [-4.57783316  0.41848171  0.          0.        ]]",[  0.5476312  -10.43433666],-1.53313,"[-1.16905232 -0.43942039 -0.15348398  0.27707873  0.52058289  0.42074844
 -0.69272109  0.42331906 -0.59190853 -0.25512455  0.        ]",[-0.66776544 -0.00354166],[ 0.68616071 -9.3816203 ]
16,-0.0657429759485,"[[-2.79746712 -3.00828901  0.06058682  0.04952474]
 [-1.77050746  0.18409006  0.          0.        ]]",[  0.28964791 -10.33914089],-1.41644,"[-1.20121535 -0.43824804 -0.05792731  0.25227613  0.52058271  0.4207483
 -0.61440273  0.39382766 -0.58616231 -0.25219055  0.        ]",[-0.66776544 -0.00354166],[  0.01662472 -10.38115195]
17,-0.0652887262315,"[[-2.83186524 -3.00580222  0.06058682  0.04952474]
 [-1.66963993  0.07888223  0.          0.        ]]",[  0.34298494 -10.33011246],-1.68601,"[-1.21648706 -0.43772253 -0.00512983  0.24150297  0.52058252  0.42074816
 -0.61158851  0.38059023 -0.58265188 -0.25123469  0.        ]",[-0.66776544 -0.00354166],[ 0.54385309 -8.26559965]
18,-0.0651342869232,"[[-2.84332195 -3.00474595  0.06058682  0.04952474]
 [ 0.51668308  0.03315733  0.          0.        ]]",[  0.17514098 -10.24421978],-1.43063,"[-1.22122788 -0.43749631  0.01258788  0.23692811  0.52058233  0.42074802
 -0.55059475  0.37483698 -0.58154079 -0.2507493   0.        ]",[-0.66776544 -0.00354166],[  0.02153918 -10.28614066]
19,-0.0652717224422,"[[-2.83223529 -3.00430494  0.06058682  0.04952474]
 [ 0.59173357  0.01373158  0.          0.        ]]",[  0.13886821 -10.24955463],-1.1693,"[-1.21664121 -0.43740126 -0.00455856  0.23501817  0.52058215  0.42074788
 -0.54850081  0.3723927  -0.58314024 -0.24999708  0.        ]",[-0.66776544 -0.00354166],[  0.0933939  -12.09741697]
20,-0.0654704065181,"[[-2.8168081  -3.00412324  0.06058682  0.04952474]
 [ 0.94979251  0.00562136  0.          0.        ]]",[  0.07058378 -10.24456978],-1.39004,"[-1.20998993 -0.43736193 -0.02831661  0.23423128  0.52058196  0.42074774
 -0.53851156  0.37137215 -0.58522269 -0.24934483  0.        ]",[-0.66776544 -0.00354166],[  0.33793481 -10.4709438 ]
21,-0.0658988588939,"[[ -2.78457649e+00  -3.00404916e+00   6.05868159e-02   4.95247392e-02]
 [  2.26897161e+00   2.28057750e-03   0.00000000e+00   0.00000000e+00]]",[ -0.11125667 -10.21346283],-1.59974,"[-1.19509007 -0.43734579 -0.0775498   0.23391041  0.52058177  0.4207476
 -0.50170919  0.37095169 -0.58948768 -0.24835046  0.        ]",[-0.66776544 -0.00354166],[-0.14186552 -9.04307182]
22,-0.0664402857479,"[[ -2.74528332e+00  -3.00401923e+00   6.05868159e-02   4.95247392e-02]
 [  1.66236731e+00   9.16525085e-04   0.00000000e+00   0.00000000e+00]]",[ -0.16363508 -10.25938511],-1.43187,"[-1.17510742 -0.43733918 -0.13676851  0.23378074  0.52058158  0.42074746
 -0.51863193  0.37077994 -0.59470118 -0.24739523  0.        ]",[-0.66776544 -0.00354166],[  0.40415725 -10.1184872 ]
23,-0.0671412490509,"[[ -2.69631108e+00  -3.00400721e+00   6.05868159e-02   4.95247392e-02]
 [  3.22963390e+00   3.67837769e-04   0.00000000e+00   0.00000000e+00]]",[ -0.41943324 -10.24412155],-1.59863,"[-1.1474502  -0.43733643 -0.20921212  0.23372862  0.5205814   0.42074732
 -0.47490847  0.37071079 -0.60122666 -0.24654576  0.        ]",[-0.66776544 -0.00354166],[-0.84413932 -9.204751  ]
24,-0.0675906896544,"[[ -2.66589318e+00  -3.00400246e+00   6.05868159e-02   4.95247392e-02]
 [ -1.76493378e-01   1.42696389e-04   0.00000000e+00   0.00000000e+00]]",[ -0.23100412 -10.3802824 ],-1.45647,"[-1.12876045 -0.43733526 -0.25337677  0.23370796  0.52058121  0.42074718
 -0.56993175  0.37068234 -0.60529802 -0.24619954  0.        ]",[-0.66776544 -0.00354166],[ 0.30574919 -9.94679602]
25,-0.0677199488358,"[[ -2.65724216e+00  -3.00400056e+00   6.05868159e-02   4.95247392e-02]
 [  1.03755012e+00   5.89461063e-05   0.00000000e+00   0.00000000e+00]]",[ -0.35746822 -10.34663963],-1.42496,"[-1.12323598 -0.4373347  -0.26581374  0.23369968  0.52058102  0.42074704
 -0.5360624   0.37067169 -0.60645421 -0.24612605  0.        ]",[-0.66776544 -0.00354166],[  0.62729194 -10.08702549]
26,-0.0684129064322,"[[ -2.61177816e+00  -3.00399977e+00   6.05868159e-02   4.95247392e-02]
 [  3.50064075e+00   2.51638790e-05   0.00000000e+00   0.00000000e+00]]",[ -0.65848851 -10.29546261],-1.48547,"[-1.09271092 -0.43733438 -0.3302245   0.23369617  0.52058083  0.4207469
 -0.46734737  0.37066732 -0.61254644 -0.24592965  0.        ]",[-0.66776544 -0.00354166],[-0.42802846 -9.89678051]
27,-0.0692343077543,"[[ -2.55946402e+00  -3.00399948e+00   6.05868159e-02   4.95247392e-02]
 [  1.73665186e+00   7.14007826e-06   0.00000000e+00   0.00000000e+00]]",[ -0.65809381 -10.38358879],-1.66202,"[-1.05454001 -0.43733417 -0.40223745  0.23369486  0.52058065  0.42074676
 -0.51655864  0.37066493 -0.61956084 -0.24608602  0.        ]",[-0.66776544 -0.00354166],[-0.92304589 -8.75396801]
28,-0.069198165963,"[[ -2.56174378e+00  -3.00399943e+00   6.05868159e-02   4.95247392e-02]
 [ -1.95233366e+00   2.65173338e-07   0.00000000e+00   0.00000000e+00]]",[ -0.2413052  -10.48936367],-1.54698,"[-1.05626941 -0.43733401 -0.39914853  0.23369455  0.52058046  0.42074662
 -0.61947311  0.37066394 -0.61925634 -0.24607063  0.        ]",[-0.66776544 -0.00354166],[ 0.29362302 -9.31286467]
29,-0.0687716697395,"[[ -2.58873854e+00  -3.00399938e+00   6.05868159e-02   4.95247392e-02]
 [ -7.51145836e-01   3.14246252e-06   0.00000000e+00   0.00000000e+00]]",[ -0.33729082 -10.4426775 ],-1.31907,"[-1.07629475 -0.43733386 -0.3622273   0.23369427  0.52058027  0.42074647
 -0.58596234  0.37066419 -0.61563568 -0.24594777  0.        ]",[-0.66776544 -0.00354166],[  0.2518626  -10.88215151]
30,-0.0686954933695,"[[ -2.59360706e+00  -3.00399933e+00   6.05868159e-02   4.95247392e-02]
 [  2.60921140e-01   2.10896139e-06   0.00000000e+00   0.00000000e+00]]",[ -0.4610337  -10.41203785],-1.50282,"[-1.07981494 -0.4373337  -0.35550164  0.23369397  0.52058009  0.42074633
 -0.55772765  0.37066394 -0.61498287 -0.24593711  0.        ]",[-0.66776544 -0.00354166],[-1.07209205 -9.93035082]
31,-0.0681612068366,"[[ -2.62816530e+00  -3.00399935e+00   6.05868159e-02   4.95247392e-02]
 [ -3.70353375e+00  -2.77100618e-06   0.00000000e+00   0.00000000e+00]]",[  0.15156052 -10.50212288],-1.21701,"[-1.10399752 -0.43733355 -0.30719568  0.23369401  0.5205799   0.42074619
 -0.66832714  0.3706632  -0.6103521  -0.24596389  0.        ]",[-0.66776544 -0.00354166],[  4.11809697e-03  -1.16560764e+01]
32,-0.0670681872831,"[[ -2.70133678e+00  -3.00399936e+00   6.05868159e-02   4.95247392e-02]
 [ -3.61391220e+00   9.98174464e-07   0.00000000e+00   0.00000000e+00]]",[  0.32290059 -10.45772648],-1.29764,"[-1.15042117 -0.43733341 -0.2018507   0.23369397  0.52057971  0.42074605
 -0.66582662  0.37066356 -0.60055798 -0.24660876  0.        ]",[-0.66776544 -0.00354166],[  0.02159561 -11.14078582]
33,-0.0660694688831,"[[ -2.77203933e+00  -3.00399933e+00   6.05868159e-02   4.95247392e-02]
 [ -3.45686631e+00   1.15251951e-06   0.00000000e+00   0.00000000e+00]]",[  0.4613272  -10.42442799],-1.48175,"[-1.18892179 -0.43733326 -0.09654238  0.23369379  0.52057952  0.42074591
 -0.66144511  0.37066346 -0.59116105 -0.24798746  0.        ]",[-0.66776544 -0.00354166],[ -0.75700607 -10.06884981]
34,-0.0647862809442,"[[ -2.87056198e+00  -3.00399935e+00   6.05868159e-02   4.95247392e-02]
 [ -6.38563887e+00  -1.54301315e-06   0.00000000e+00   0.00000000e+00]]",[  1.06647527 -10.47847843],-1.18827,"[-1.23179229 -0.43733311  0.05496323  0.23369379  0.52057934  0.42074577
 -0.74315128  0.370663   -0.57826359 -0.25113297  0.        ]",[-0.66776544 -0.00354166],[  1.57948374 -11.64491316]
35,-0.0637752705317,"[[ -2.95728158e+00  -3.00399930e+00   6.05868159e-02   4.95247392e-02]
 [ -2.29993633e+00   4.13965184e-06   0.00000000e+00   0.00000000e+00]]",[  0.68957239 -10.28368378],-1.53312,"[-1.25884603 -0.43733295  0.19185057  0.2336935   0.52057915  0.42074563
 -0.62916865  0.3706636  -0.56718369 -0.25506121  0.        ]",[-0.66776544 -0.00354166],[ 0.24466469 -9.56826836]
36,-0.0633937222185,"[[ -2.99310421e+00  -3.00399926e+00   6.05868159e-02   4.95247392e-02]
 [ -1.28570740e+00   6.52109264e-07   0.00000000e+00   0.00000000e+00]]",[  0.69377327 -10.21419716],-1.53395,"[-1.26704848 -0.4373328   0.24910775  0.23369326  0.52057896  0.42074549
 -0.60087359  0.37066304 -0.56270641 -0.25699207  0.        ]",[-0.66776544 -0.00354166],[ 0.80145163 -9.44943655]
37,-0.0634599879718,"[[ -2.98672545e+00  -3.00399923e+00   6.05868159e-02   4.95247392e-02]
 [  1.91292413e+00   1.65072671e-06   0.00000000e+00   0.00000000e+00]]",[  0.41573885 -10.09075832],-1.49941,"[-1.26571494 -0.43733264  0.23888753  0.23369307  0.52057878  0.42074535
 -0.51163837  0.37066305 -0.56349798 -0.25663546  0.        ]",[-0.66776544 -0.00354166],[ 0.24688326 -9.83500582]
38,-0.0639780482985,"[[ -2.93903953e+00  -3.00399923e+00   6.05868159e-02   4.95247392e-02]
 [  2.85253734e+00  -6.23372662e-07   0.00000000e+00   0.00000000e+00]]",[  0.22629663 -10.09153366],-1.27154,"[-1.25399488 -0.4373325   0.16283495  0.23369298  0.52057859  0.42074521
 -0.48542498  0.37066264 -0.56948857 -0.25414555  0.        ]",[-0.66776544 -0.00354166],[  0.02194486 -11.49660783]
39,-0.064649965949,"[[ -2.88168361e+00  -3.00399925e+00   6.05868159e-02   4.95247392e-02]
 [  2.88295330e+00  -1.39001184e-06   0.00000000e+00   0.00000000e+00]]",[  0.08649332 -10.13044548],-1.34304,"[-1.23582214 -0.43733235  0.07235748  0.23369302  0.5205784   0.42074507
 -0.48457627  0.37066242 -0.57682397 -0.25157662  0.        ]",[-0.66776544 -0.00354166],[  1.28356069 -10.62295652]
40,-0.0658946190464,"[[ -2.78487233e+00  -3.00399923e+00   6.05868159e-02   4.95247392e-02]
 [  6.78517064e+00   2.43256374e-06   0.00000000e+00   0.00000000e+00]]",[ -0.45070958 -10.0510006 ],-1.46634,"[-1.19521817 -0.4373322  -0.07709954  0.23369285  0.52057821  0.42074493
 -0.3757125   0.37066279 -0.5894625  -0.24831666  0.        ]",[-0.66776544 -0.00354166],[ -1.37265283 -10.32732539]
41,-0.0672304791857,"[[ -2.69024145e+00  -3.00399928e+00   6.05868159e-02   4.95247392e-02]
 [  2.69155879e+00  -4.57942252e-06   0.00000000e+00   0.00000000e+00]]",[ -0.3950187  -10.26692867],-1.39879,"[-1.14379873 -0.43733206 -0.21807744  0.23369298  0.52057803  0.42074479
 -0.48991551  0.37066178 -0.60204007 -0.2464587   0.        ]",[-0.66776544 -0.00354166],[  0.67687526 -10.26270926]
42,-0.0684395459664,"[[ -2.61005612e+00  -3.00399928e+00   6.05868159e-02   4.95247392e-02]
 [  5.31822064e+00   1.70818636e-06   0.00000000e+00   0.00000000e+00]]",[ -0.79300457 -10.23900223],-1.46404,"[-1.09149351 -0.43733192 -0.33263214  0.23369296  0.52057784  0.42074465
 -0.416637    0.37066246 -0.61277391 -0.24592674  0.        ]",[-0.66776544 -0.00354166],[ -1.13797149 -10.20586316]
43,-0.0694740242829,"[[ -2.54447288e+00  -3.00399932e+00   6.05868159e-02   4.95247392e-02]
 [  1.25364918e+00  -3.62060069e-06   0.00000000e+00   0.00000000e+00]]",[ -0.65900016 -10.40700054],-1.51438,"[-1.04300235 -0.43733178 -0.4224333   0.23369305  0.52057765  0.42074451
 -0.53002988  0.37066167 -0.62156577 -0.24620496  0.        ]",[-0.66776544 -0.00354166],[-0.80800254 -9.78813321]
