timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.122946842124,[-0.33453265  0.05549106],[-0.93304199 -7.58072472],-0.572367,"[ 1.14037408  2.59138509  0.07168253  0.81851814  0.76345132 -0.20749206
 -0.70069941  0.3678511   0.74214142  0.09007511  0.        ]","[[-0.09490123  0.00655959  0.08626681 -0.02395111]
 [ 0.00293574  0.00258509  0.          0.        ]]",[-1.39885679 -7.79111453]
1,-0.121539933175,[-0.33453265  0.05549106],[-0.66902751 -7.57868862],-0.488377,"[ 1.13379551  2.59056562  0.01367869  0.65570276  0.76345054 -0.20749192
 -0.8177024  -0.13480334  0.73034117 -0.01991973  0.        ]","[[-0.13451815 -0.03310162  0.08626681 -0.02395111]
 [-3.95146798 -3.95551941  0.          0.        ]]",[-0.07641968 -7.69383324]
2,-0.119917594751,[-0.33453265  0.05549106],[-0.41388971 -7.52375507],-0.824701,"[ 1.11325943  2.57392035 -0.10423052  0.1733455   0.76344975 -0.20749178
 -0.82429033 -0.62768917  0.67609146 -0.27454219  0.        ]","[[-0.21578158 -0.15115321  0.08626681 -0.02395111]
 [-4.17415206 -7.83670324  0.          0.        ]]",[-0.95002556 -4.51134294]
3,-0.122024741786,[-0.33453265  0.05549106],[ 0.16397354 -7.48644447],-0.0999866,"[ 1.06572278  2.50054474 -0.27479885 -0.60100561  0.76344897 -0.20749164
 -0.9330101  -1.11064454  0.52103074 -0.63713641  0.        ]","[[ -0.33613069  -0.34604398   0.08626681  -0.02395111]
 [ -7.84861308 -11.63969746   0.           0.        ]]",[-0.54831621 -8.38810485]
4,-0.13347925073,[-0.33453265  0.05549106],[ 0.34079635 -7.6981535 ],0.0258318,"[ 0.95996439  2.30950015 -0.51242099 -1.58144433  0.76344818 -0.2074915
 -0.99258286 -1.58410641  0.17657219 -1.04149045  0.        ]","[[ -0.51330247  -0.61624487   0.08626681  -0.02395111]
 [ -9.8620479  -15.36795233   0.           0.        ]]",[ 0.04806901 -8.8743565 ]
5,-0.15189984225,[-0.33453265  0.05549106],[ 0.43251166 -7.99597454],0.0783819,"[ 0.79952601  1.93749653 -0.74567713 -2.57246593  0.76344739 -0.20749136
 -0.98120421 -2.04828376 -0.34055293 -1.26761112  0.        ]","[[ -0.70668304  -0.96027765   0.08626681  -0.02395111]
 [ -9.4775239  -19.02312694   0.           0.        ]]",[ 0.95987177 -9.47012434]
6,-0.164159819579,[-0.33453265  0.05549106],[ 0.19259241 -8.2007618 ],-0.288872,"[ 0.64685112  1.3545716  -0.90203526 -3.23704519  0.76344661 -0.20749122
 -0.86333477 -2.50338716 -0.85010793 -1.16152815  0.        ]","[[ -0.85626407  -1.37669758   0.08626681  -0.02395111]
 [ -5.4939019  -22.60689561   0.           0.        ]]",[ 0.26560943 -7.99455076]
7,-0.161862495154,[-0.33453265  0.05549106],[-0.28416824 -8.12502193],-0.389383,"[ 0.53476321  0.61601838 -0.99141784 -3.13881257  0.76344582 -0.20749108
 -0.82910304 -2.94938088 -1.18485335 -0.76120428  0.        ]","[[ -9.54533358e-01  -1.86407367e+00   8.62668064e-02  -2.39511100e-02]
 [ -4.33699668e+00  -2.61189963e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63013042 -7.50303676]
8,-0.141804446687,[-0.33453265  0.05549106],[-1.02086306 -7.59398937],-0.492692,"[ 0.46118437 -0.09241861 -1.04102449 -1.91749267  0.76344504 -0.20749094
 -0.75285314 -3.38653667 -1.23019585 -0.20576182  0.        ]","[[ -1.01541930e+00  -2.42099459e+00   8.62668064e-02  -2.39511100e-02]
 [ -1.75999162e+00  -2.95615901e+01   0.00000000e+00   0.00000000e+00]]",[-0.31647323 -7.91115649]
9,-0.103671350603,[-0.33453265  0.05549106],[-1.03611922 -6.68137932],-0.761703,"[ 0.40187004 -0.46636001 -1.07647065  0.40004715  0.76344425 -0.2074908
 -0.78894406 -3.05996962 -0.93815669  0.28578434  0.        ]","[[ -1.06286373e+00  -3.04608223e+00   8.62668064e-02  -2.39511100e-02]
 [ -2.97979050e+00  -2.69901870e+01   0.00000000e+00   0.00000000e+00]]",[-1.81912551 -7.44236089]
10,-0.0878314780644,[-0.33453265  0.05549106],[ 0.22593537 -5.67515039],-0.924166,"[ 0.27353011 -0.46698247 -1.14084897  1.1652998   0.76344346 -0.20749066
 -0.90431048  0.46022826 -0.78406142  0.37281702  0.        ]","[[-1.1615773  -3.23274172  0.08626681 -0.02395111]
 [-6.87888333  0.72990753  0.          0.        ]]",[-0.75714753 -4.34348382]
11,-0.0923134898923,[-0.33453265  0.05549106],[ 0.18705475 -5.74790907],-0.711774,"[ 0.04530178 -0.47285892 -1.21926596  0.89479974  0.76344268 -0.20749052
 -0.98897477  0.89993358 -0.82982607  0.34881114  0.        ]","[[-1.3278641  -3.16673446  0.08626681 -0.02395111]
 [-9.74033799  4.19241025  0.          0.        ]]",[ 0.46388823 -6.4087796 ]
12,-0.0981181055007,[-0.33453265  0.05549106],[-0.09014076 -5.90728092],-0.735535,"[-0.20435422 -0.47152311 -1.25908698  0.59155469  0.76344189 -0.20749037
 -0.92892575  0.74701312 -0.87929351  0.34077811  0.        ]","[[-1.50230868 -3.09285315  0.08626681 -0.02395111]
 [-7.71089038  2.98823209  0.          0.        ]]",[-0.37705296 -6.62249951]
