timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.10025127397,[-0.25493059  0.04177035],[ 2.19974995 -5.49518728],-0.47558,"[ 1.08497234  2.54230191  0.0503226   0.96363358  1.2253117   0.56295019
 -0.70042102  0.36575487  0.33660137 -0.58329154  0.        ]","[[-0.06178447  0.04752275  0.1405119   0.06471193]
 [-0.00306344 -0.00326376  0.          0.        ]]",[ 1.04870033 -5.98765272]
1,-0.097558987778,[-0.25493059  0.04177035],[ 2.02995872 -5.54988766],-0.556974,"[ 1.08737206  2.54395013  0.1093347   0.80479773  1.22530916  0.56294957
 -0.57822607 -0.13971774  0.33784711 -0.54860648  0.        ]","[[-0.02213918  0.00771484  0.1405119   0.06471193]
 [ 3.95440996 -3.96432134  0.          0.        ]]",[ 1.30630563 -5.32706899]
2,-0.0893550953347,[-0.25493059  0.04177035],[ 1.73676777 -5.69416428],-0.351309,"[ 1.08109227  2.53474291  0.28493658  0.33369551  1.22530662  0.56294896
 -0.45844879 -0.63517763  0.33458262 -0.44510901  0.        ]","[[ 0.09586994 -0.11052705  0.1405119   0.06471193]
 [ 7.83358689 -7.84691745  0.          0.        ]]",[ 1.27226612 -6.45339395]
3,-0.0753832431087,[-0.25493059  0.04177035],[ 1.32825851 -5.91709423],-0.675871,"[ 1.02713155  2.47380647  0.56935086 -0.42718339  1.22530408  0.56294834
 -0.34103864 -1.12081121  0.30653649 -0.27740282  0.        ]","[[  0.29069319  -0.30564861   0.1405119    0.06471193]
 [ 11.6361024  -11.65252016   0.           0.        ]]",[ 1.70019494 -3.69199194]
4,-0.0557459185788,[-0.25493059  0.04177035],[ 0.95470345 -6.13192558],-0.379336,"[ 0.86650184  2.29960838  0.93476596 -1.40064715  1.22530154  0.56294773
 -0.22594204 -1.59678372  0.22305011 -0.06190426  0.        ]","[[  0.5608145   -0.57612332   0.1405119    0.06471193]
 [ 15.36369097 -15.38243658   0.           0.        ]]",[ 1.87240136 -5.13024936]
5,-0.0335554090564,[-0.25493059  0.04177035],[ 0.6390779  -6.26953316],-0.275229,"[ 0.53586231  1.94672499  1.31379309 -2.40296558  1.225299    0.56294712
 -0.11310227 -2.06323911  0.05120247  0.16160457  0.        ]","[[  0.90475356  -0.92044915   0.1405119    0.06471193]
 [ 19.01818861 -19.03781199   0.           0.        ]]",[-1.12677414 -5.6867202 ]
6,-0.0194834363229,[-0.25493059  0.04177035],[ 0.66456729 -6.29712296],0.0282123,"[ 0.11031791  1.38072029  1.55225022 -3.10928727  1.22529647  0.5629465
 -0.24683509 -2.52012393 -0.17364535  0.22542019  0.        ]","[[  1.2416642   -1.33712788   0.1405119    0.06471193]
 [ 14.68702855 -22.61824863   0.           0.        ]]",[ 0.70761531 -7.29413839]
7,-0.0339468335221,[-0.25493059  0.04177035],[ 0.64282334 -6.06076145],-0.182862,"[-0.34175363  0.64996767  1.63214163 -3.08974118  1.22529393  0.56294589
 -0.16929619 -2.96815333 -0.43345775  0.11213236  0.        ]","[[  1.56059989  -1.82472216   0.1405119    0.06471193]
 [ 17.19824432 -26.12937524   0.           0.        ]]",[ 1.62015108 -6.496633  ]
8,-0.0793714201881,[-0.25493059  0.04177035],[ 0.73670435 -5.55603218],-0.594607,"[-0.87883282 -0.06722882  1.53134478 -1.97528011  1.22529139  0.56294527
 -0.05754277 -3.40724296 -0.76294463 -0.10785168  0.        ]","[[  1.94087749  -2.38183692   0.1405119    0.06471193]
 [ 20.81755148 -29.57055842   0.           0.        ]]",[ 1.28069424 -5.33619044]
9,-0.137654327662,[-0.25493059  0.04177035],[ 1.08361578 -4.8713088 ],-1.3983,"[-1.41439316 -0.46982278  1.15653861  0.23872762  1.22528885  0.56294466
  0.05200822 -3.09950646 -1.11325173 -0.47400513  0.        ]","[[  2.39282489  -3.00709085   0.1405119    0.06471193]
 [ 24.36552976 -27.15918868   0.           0.        ]]",[ 0.20154035 -2.98693209]
10,-0.153013286615,[-0.25493059  0.04177035],[ 1.62326217 -4.2865572 ],-1.00816,"[-1.75276924 -0.48042027  0.52284325  1.02825     1.22528631  0.56294405
  0.06179185  0.3681292  -1.18372706 -0.60741176  0.        ]","[[  2.88331837e+00  -3.20532862e+00   1.40511900e-01   6.47119277e-02]
 [  2.46823891e+01   1.52029162e-02   0.00000000e+00   0.00000000e+00]]",[ 0.51735924 -4.81816586]
11,-0.1451595736,[-0.25493059  0.04177035],[ 1.50625408 -4.2999506 ],-0.852338,"[-1.75540036 -0.483414   -0.22778876  0.81486372  1.22528377  0.56294343
  0.10995833  0.83693297 -1.16285167 -0.50543971  0.        ]","[[  3.39261833  -3.15182898   0.1405119    0.06471193]
 [ 26.24233481   3.68902564   0.           0.        ]]",[ 2.15165723 -4.19019971]
12,-0.148117162746,[-0.25493059  0.04177035],[ 1.34011376 -4.34896755],-1.08543,"[-1.35183351 -0.48111967 -0.93721591  0.55057066  1.22528123  0.56294282
  0.21616718  0.71255692 -1.2205279  -0.41539586  0.        ]","[[  3.95197719  -3.08558971   0.1405119    0.06471193]
 [ 29.68206852   2.71435125   0.           0.        ]]",[ 0.93283674 -2.91032515]
13,-0.159240540767,[-0.25493059  0.04177035],[ 1.37679791 -4.34128094],-0.976919,"[-0.55171273 -0.47629821 -1.333927    0.38529165  1.2252787   0.5629422
  0.31206141  0.55748835 -1.30823814 -0.4197609   0.        ]","[[  4.57677884  -3.04405929   0.1405119    0.06471193]
 [ 32.78774933   1.49915107   0.           0.        ]]",[ 2.04838387 -3.77443466]
14,-0.168975278815,[-0.25493059  0.04177035],[ 1.65576911 -4.32792139],-0.947437,"[ 0.40252592 -0.47276064 -1.12525723  0.29953338  1.22527616  0.56294159
  0.41426885  0.46014654 -1.35806942 -0.50664529  0.        ]","[[  5.26574553  -3.02244834   0.1405119    0.06471193]
 [ 36.09789393   0.73632974   0.           0.        ]]",[ 1.50900045 -5.17810956]
15,-0.170840991979,[-0.25493059  0.04177035],[ 1.95916557 -4.37151957],-1.08023,"[ 1.03809708 -0.47082933 -0.24493282  0.25877785  1.22527362  0.56294098
  0.51445375  0.40946792 -1.33165324 -0.61509452  0.        ]","[[  6.02025793  -3.01215904   0.1405119    0.06471193]
 [ 39.34253752   0.33918705   0.           0.        ]]",[ 0.78767828 -4.77337298]
16,-0.162704066424,[-0.25493059  0.04177035],[ 2.06450033 -4.402421  ],-0.992582,"[ 0.87670359 -0.4699041   0.91775849  0.24037665  1.22527108  0.56294036
  0.58669912  0.3853323  -1.23843199 -0.66695487  0.        ]","[[  6.83058449  -3.00750898   0.1405119    0.06471193]
 [ 41.68232324   0.15004997   0.           0.        ]]",[ 1.3613281  -5.15333662]
17,-0.148130341985,[-0.25493059  0.04177035],[ 1.55994666 -4.40006304],-0.882671,"[-0.12879887 -0.46948959  1.61358404  0.23234396  1.22526854  0.56293975
  0.68347115  0.37442293 -1.13810886 -0.61391686  0.        ]","[[  7.69567658  -3.00547821   0.1405119    0.06471193]
 [ 44.8164425    0.06456091   0.           0.        ]]",[ 1.04926916 -5.6764778 ]
18,-0.137598253536,[-0.25493059  0.04177035],[ 1.19660008 -4.33294392],-1.06975,"[-1.36062703 -0.46931073  1.2131189   0.22892015  1.225266    0.56293913
  0.7783274   0.36965803 -1.11027897 -0.4799602   0.        ]","[[  8.62282860e+00  -3.00461248e+00   1.40511900e-01   6.47119277e-02]
 [  4.78885219e+01   2.72233311e-02   0.00000000e+00   0.00000000e+00]]",[ 1.69537161 -2.58739113]
19,-0.142882365703,[-0.25493059  0.04177035],[ 1.05289233 -4.36013794],-0.937333,"[-1.77573884 -0.46923522 -0.13327639  0.22748636  1.22526347  0.56293852
  0.87130568  0.3676266  -1.19290907 -0.37029852  0.        ]","[[  9.61081204e+00  -3.00424993e+00   1.40511900e-01   6.47119277e-02]
 [  5.08997872e+01   1.13066921e-02   0.00000000e+00   0.00000000e+00]]",[ 1.55160243 -3.57842635]
20,-0.16019981252,[-0.25493059  0.04177035],[ 1.14221048 -4.31713486],-1.10725,"[-0.83420199 -0.46920368 -1.26372565  0.22689385  1.22526093  0.56293791
  0.96244308  0.36677589 -1.32266388 -0.39682145  0.        ]","[[  1.06584227e+01  -3.00410014e+00   1.40511900e-01   6.47119277e-02]
 [  5.38514411e+01   4.64278177e-03   0.00000000e+00   0.00000000e+00]]",[ 0.43039704 -3.47589728]
21,-0.17185660723,[-0.25493059  0.04177035],[ 1.66250217 -4.25853825],-1.21323,"[ 0.62401759 -0.4691905  -0.95161742  0.22665151  1.22525839  0.56293729
  0.98214113  0.36642396 -1.36690887 -0.54735987  0.        ]","[[  1.17418528e+01  -3.00403890e+00   1.40511900e-01   6.47119277e-02]
 [  5.44894400e+01   1.88754365e-03   0.00000000e+00   0.00000000e+00]]",[ 2.38959052 -2.01397546]
22,-0.166206964071,[-0.25493059  0.04177035],[ 1.96326542 -4.37716198],-0.990321,"[ 1.02569185 -0.46918487  0.57430188  0.22655302  1.22525585  0.56293668
  1.07108397  0.36628047 -1.26965472 -0.66506716  0.        ]","[[  1.28605435e+01  -3.00401404e+00   1.40511900e-01   6.47119277e-02]
 [  5.73700321e+01   7.65807811e-04   0.00000000e+00   0.00000000e+00]]",[ 2.05157772 -4.81049509]
23,-0.14705451409,[-0.25493059  0.04177035],[ 1.36754394 -4.36668968],-1.04561,"[-0.21100213 -0.4691823   1.6246342   0.2265129   1.22525331  0.56293606
  1.15826567  0.36622224 -1.13222177 -0.60697134  0.        ]","[[  1.40362739e+01  -3.00400394e+00   1.40511900e-01   6.47119277e-02]
 [  6.01935988e+01   3.12186043e-04   0.00000000e+00   0.00000000e+00]]",[ 0.7852481  -4.47606566]
24,-0.137385696766,[-0.25493059  0.04177035],[ 1.08362246 -4.26662254],-0.959213,"[-1.65777329 -0.46918096  0.7884534   0.22649637  1.22525077  0.56293545
  1.21746733  0.36619848 -1.12839529 -0.42969888  0.        ]","[[  1.52593838e+01  -3.00399981e+00   1.40511900e-01   6.47119277e-02]
 [  6.21110039e+01   1.28653100e-04   0.00000000e+00   0.00000000e+00]]",[ 1.09745336 -3.9395357 ]
25,-0.153123199817,[-0.25493059  0.04177035],[ 1.00907886 -4.30264664],-1.06102,"[-1.34063171 -0.46918013 -0.94808442  0.22648928  1.22524824  0.56293484
  1.30175035  0.36618896 -1.2751552  -0.36694396  0.        ]","[[  1.65289920e+01  -3.00399807e+00   1.40511900e-01   6.47119277e-02]
 [  6.48407162e+01   5.68018394e-05   0.00000000e+00   0.00000000e+00]]",[-0.56256916 -4.25048519]
26,-0.17062952166,[-0.25493059  0.04177035],[ 1.51115608 -4.21980762],-0.879795,"[ 0.35085598 -0.46917951 -1.15668064  0.22648636  1.2252457   0.56293422
  1.19333841  0.36618357 -1.36978261 -0.5114223   0.        ]","[[  1.77905794e+01  -3.00399738e+00   1.40511900e-01   6.47119277e-02]
 [  6.13297262e+01   1.72555460e-05   0.00000000e+00   0.00000000e+00]]",[ 2.52194141 -4.95145463]
27,-0.167414957195,[-0.25493059  0.04177035],[ 1.92058384 -4.36454725],-1.10547,"[ 1.0603174  -0.46917898  0.43123376  0.2264851   1.22524316  0.56293361
  1.27809903  0.36618243 -1.28212273 -0.66069067  0.        ]","[[  1.90447172e+01  -3.00399711e+00   1.40511900e-01   6.47119277e-02]
 [  6.40749050e+01   1.10043951e-05   0.00000000e+00   0.00000000e+00]]",[ 1.39845852 -4.08813628]
28,-0.146511898565,[-0.25493059  0.04177035],[ 1.29574001 -4.36050987],-1.20465,"[-0.25957222 -0.46917846  1.62885207  0.2264841   1.22524062  0.56293299
  1.36118117  0.36618195 -1.12962036 -0.60272609  0.        ]","[[  2.03532133e+01  -3.00399691e+00   1.40511900e-01   6.47119277e-02]
 [  6.67657391e+01   9.90582627e-06   0.00000000e+00   0.00000000e+00]]",[ 2.23916685 -2.1417655 ]
29,-0.138194961681,[-0.25493059  0.04177035],[ 1.05348873 -4.22308016],-0.947237,"[-1.74593117 -0.46917795  0.54853857  0.22648311  1.22523808  0.56293238
  1.44261799  0.36618162 -1.14251158 -0.40888966  0.        ]","[[  2.17149916e+01  -3.00399671e+00   1.40511900e-01   6.47119277e-02]
 [  6.94033042e+01   1.00320826e-05   0.00000000e+00   0.00000000e+00]]",[ 1.07408256 -4.10178821]
30,-0.158617576763,[-0.25493059  0.04177035],[ 1.04458344 -4.24066687],-0.772887,"[-0.96236489 -0.46917743 -1.21013789  0.22648211  1.22523554  0.56293177
  1.522442    0.36618132 -1.31267793 -0.38784807  0.        ]","[[  2.31289974e+01  -3.00399651e+00   1.40511900e-01   6.47119277e-02]
 [  7.19886549e+01   1.03540506e-05   0.00000000e+00   0.00000000e+00]]",[ 1.19100176 -5.82612033]
31,-0.172212175215,[-0.25493059  0.04177035],[ 1.69378436 -4.23814583],-1.07192,"[ 0.88331921 -0.46917691 -0.62185281  0.22648108  1.22523301  0.56293115
  1.60068508  0.36618101 -1.35391438 -0.58867867  0.        ]","[[  2.45941966e+01  -3.00399630e+00   1.40511900e-01   6.47119277e-02]
 [  7.45228248e+01   1.06462558e-05   0.00000000e+00   0.00000000e+00]]",[ 2.03708991 -3.45328618]
32,-0.155526498694,[-0.25493059  0.04177035],[ 1.53956366 -4.38950634],-1.05056,"[ 0.45178282 -0.4691764   1.37703206  0.22648003  1.22523047  0.56293054
  1.67737845  0.3661807  -1.18187846 -0.65479855  0.        ]","[[  2.61095759e+01  -3.00399608e+00   1.40511900e-01   6.47119277e-02]
 [  7.70068271e+01   1.08824396e-05   0.00000000e+00   0.00000000e+00]]",[ 2.49686422 -3.89046373]
