timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.237004055375,"[[-0.02357806  0.09427868 -0.01900004  0.06760949]
 [ 0.00484579  0.00151314  0.          0.        ]]",[ 0.79431301 -2.34420586],-1.34121,"[ 1.10217753  2.19211483 -0.00753809  0.96572364 -0.18210656  0.57287732
 -0.59935148  0.3551785   1.46267063 -0.46434907  0.        ]",[-0.1541148  -0.03655429],[ 0.70724784 -3.03351554]
1,-0.236706809533,"[[ 0.00460437  0.05456989 -0.01900004  0.06760949]
 [ 2.80407131 -3.9591886   0.          0.        ]]",[ 0.7154386  -2.34938145],-1.6946,"[ 1.10254548  2.19617628  0.03477091  0.83728566 -0.1821061   0.57287545
 -0.48327098 -0.17281293  1.46345595 -0.45125524  0.        ]",[-0.1541148  -0.03655429],[-0.72988218 -0.59507337]
2,-0.238338581933,"[[ 0.03116881 -0.04745693 -0.01900004  0.06760949]
 [-0.13783627 -6.23590944  0.          0.        ]]",[ 0.74976897 -2.34060526],-1.44189,"[ 1.10187498  2.19664772  0.07464644  0.50649511 -0.18210564  0.57287359
 -0.605265   -0.47631653  1.46439819 -0.49879992  0.        ]",[-0.1541148  -0.03655429],[ 1.21416709 -1.96730539]
3,-0.240139317069,"[[  0.06814479  -0.21067966  -0.01900004   0.06760949]
 [  3.82224498 -10.07356375   0.           0.        ]]",[ 0.71794581 -2.34192967],-1.34604,"[ 1.09930207  2.16752697  0.13008962 -0.0179494  -0.18210518  0.57287173
 -0.44104543 -0.98790263  1.45499976 -0.58438547  0.        ]",[-0.1541148  -0.03655429],[ 0.32679194 -2.5099852 ]
4,-0.238292787956,"[[  0.15681583  -0.44988219  -0.01900004   0.06760949]
 [  5.04078015 -13.83414542   0.           0.        ]]",[ 0.66433144 -2.33569789],-1.64523,"[ 1.08538004  2.06021917  0.26233374 -0.75014416 -0.18210472  0.57286986
 -0.3905135  -1.48920739  1.42159207 -0.64630904  0.        ]",[-0.1541148  -0.03655429],[ 1.28706162  0.26668787]
5,-0.230653456828,"[[  0.29631906  -0.71323507  -0.01900004   0.06760949]
 [  8.89680047 -12.50551579   0.           0.        ]]",[ 0.55460322 -2.33986068],-1.39321,"[ 1.04157921  1.86023783  0.46626269 -1.4618621  -0.18210426  0.572868
 -0.23060922 -1.3120819   1.36410144 -0.6394525   0.        ]",[-0.1541148  -0.03655429],[ 0.47587144 -1.30398248]
6,-0.216283446315,"[[  0.49139356  -1.00059184  -0.01900004   0.06760949]
 [ 10.60497337 -16.21774317   0.           0.        ]]",[ 0.38269278 -2.31577563],-1.2807,"[ 0.9370344   1.56018621  0.73629028 -2.07003497 -0.18210379  0.57286613
 -0.15977315 -1.80693113  1.27634342 -0.56429119  0.        ]",[-0.1541148  -0.03655429],[-0.82650962 -1.7648731 ]
7,-0.197283963309,"[[  6.68585932e-01  -1.36144027e+00  -1.90000432e-02   6.76094888e-02]
 [  7.12559110e+00  -1.98550552e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32667241 -2.24093032],-1.05258,"[ 0.80139003  1.09999558  0.95852503 -2.51233186 -0.18210333  0.57286427
 -0.30405806 -2.29177467  1.12207669 -0.57974934  0.        ]",[-0.1541148  -0.03655429],[ 0.37064411 -2.23763774]
8,-0.171583242144,"[[  8.24401398e-01  -1.79432523e+00  -1.90000432e-02   6.76094888e-02]
 [  8.45149281e+00  -2.34215184e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32465547 -2.1517663 ],-1.00762,"[ 0.65354247  0.50461568  1.13007472 -2.50241501 -0.18210287  0.5728624
 -0.24907377 -2.76714502  0.88074859 -0.6560734   0.        ]",[-0.1541148  -0.03655429],[-0.19536965 -1.97298389]
9,-0.136755696579,"[[  9.83989118e-01  -2.29782749e+00  -1.90000432e-02   6.76094888e-02]
 [  7.51025916e+00  -2.69170933e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34230167 -2.03148293],-0.832896,"[ 0.47829662 -0.10944975  1.27806076 -1.76297507 -0.18210241  0.57286054
 -0.28810499 -3.23302596  0.53895139 -0.70497822  0.        ]",[-0.1541148  -0.03655429],[-0.17744089 -2.73183431]
10,-0.0958782570467,"[[  1.12564470e+00  -2.87054900e+00  -1.90000432e-02   6.76094888e-02]
 [  6.65815417e+00  -3.03436694e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35872516 -1.91488624],-1.16824,"[ 0.30610154 -0.52370026  1.38289691 -0.2080029  -0.18210195  0.57285867
 -0.3234401  -3.68965714  0.10536467 -0.66251507  0.        ]",[-0.1541148  -0.03655429],[-1.31248184 -0.561455  ]
11,-0.0765149721746,"[[ 1.21777252 -3.16391971 -0.01900004  0.06760949]
 [ 2.568185   -2.33029574  0.          0.        ]]",[ 0.98748994 -1.83036232],-0.671239,"[ 0.1874101  -0.5739608   1.43661503  0.73280947 -0.18210149  0.57285681
 -0.49304613  0.04441589 -0.12189731 -0.57723273  0.        ]",[-0.1541148  -0.03655429],[ 2.13074755 -2.83468728]
12,-0.078982183015,"[[ 1.30835439 -3.13859161 -0.01900004  0.06760949]
 [ 6.47688796  2.9267053   0.          0.        ]]",[ 1.06659722 -1.83681345],-0.91447,"[ 0.06670588 -0.57429819  1.47778308  0.65066161 -0.18210103  0.57285495
 -0.33095435  0.74515244 -0.08917241 -0.59140987  0.        ]",[-0.1541148  -0.03655429],[ 1.36246987  0.09359791]
13,-0.0820096681492,"[[  1.47633081  -3.07563812  -0.01900004   0.06760949]
 [ 10.30797963   3.30294259   0.           0.        ]]",[ 1.03299809 -1.8431679 ],-0.804514,"[-0.16424066 -0.57128864  1.52248497  0.44662565 -0.18210057  0.57285308
 -0.17208117  0.79530039 -0.02407402 -0.59771614  0.        ]",[-0.1541148  -0.03655429],[ 1.46764731 -0.98048511]
