timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.237943554288,"[[ -4.87001558e-02   2.88069592e-02  -9.05937642e-03   8.61724709e-02]
 [ -3.18518860e-06   3.24816820e-03   0.00000000e+00   0.00000000e+00]]",[ -1.21038949 -11.42096996],-1.95845,"[ 1.44845939  2.69011686  0.38545438  0.95571198 -0.0845586   0.73636649
 -0.58126362  0.37091712  1.52026083 -0.76556672  0.        ]",[-0.72078484 -0.02060294],[ -1.03803605 -10.60488448]
1,-0.242471895971,"[[-0.08837528 -0.01084112 -0.00905938  0.08617247]
 [-3.95434751 -3.95487007  0.          0.        ]]",[ -0.87278235 -11.65663242],-1.86059,"[ 1.44469262  2.69066996  0.3223139   0.78315266 -0.08455857  0.73636614
 -0.69145257 -0.1274198   1.51422893 -0.87357862  0.        ]",[-0.72078484 -0.02060294],[  0.09590195 -10.84611752]
2,-0.251731743582,"[[-0.16285609 -0.12888253 -0.00905938  0.08617247]
 [-3.4952791  -7.83633325  0.          0.        ]]",[ -1.15739417 -11.92937565],-1.71782,"[ 1.4317619   2.67771638  0.20445915  0.27090157 -0.08455855  0.7363658
 -0.67866015 -0.61610557  1.47577396 -1.11359959  0.        ]",[-0.72078484 -0.02060294],[ -0.94553065 -11.05511102]
3,-0.262779771991,"[[ -2.69583689e-01  -3.23766047e-01  -9.05937642e-03   8.61724709e-02]
 [ -7.16534101e+00  -1.16393436e+01   0.00000000e+00   0.00000000e+00]]",[ -1.32407784 -12.40632153],-1.27268,"[ 1.40004236  2.60906645  0.03824153 -0.55443251 -0.08455852  0.73636545
 -0.78092743 -1.09491355  1.35033675 -1.45727892  0.        ]",[-0.72078484 -0.02060294],[ -1.50494602 -12.54339137]
4,-0.272732258639,"[[ -4.51153342e-01  -5.93953251e-01  -9.05937642e-03   8.61724709e-02]
 [ -1.09791422e+01  -1.53669378e+01   0.00000000e+00   0.00000000e+00]]",[ -1.21819627 -12.75861168],-0.989163,"[ 1.31143087  2.42148884 -0.23243628 -1.60562494 -0.08455849  0.7363651
 -0.88719997 -1.56422551  1.02690875 -1.88905857  0.        ]",[-0.72078484 -0.02060294],[ -1.36591258 -13.12544309]
5,-0.27195762221,"[[ -7.08258722e-01  -9.37950445e-01  -9.05937642e-03   8.61724709e-02]
 [ -1.47193493e+01  -1.90205630e+01   0.00000000e+00   0.00000000e+00]]",[ -0.27709448 -12.76613998],-1.03161,"[ 1.11678155  2.04842528 -0.57463853 -2.67946184 -0.08455847  0.73636475
 -0.99142168 -2.02422286  0.43538085 -2.19612629  0.        ]",[-0.72078484 -0.02060294],[ -1.07317641 -12.52959554]
6,-0.248076952607,"[[ -1.03945383e+00  -1.35429142e+00  -9.05937642e-03   8.61724709e-02]
 [ -1.83885116e+01  -2.26015398e+01   0.00000000e+00   0.00000000e+00]]",[  0.45215508 -13.02696133],-0.853346,"[ 0.7664191   1.4563137  -0.91222519 -3.42074513 -0.08455844  0.73636441
 -1.09366356 -2.47507094 -0.3095768  -2.07910184  0.        ]",[-0.72078484 -0.02060294],[  0.52996049 -13.07211352]
7,-0.193504162149,"[[ -1.38258420e+00  -1.84155174e+00  -9.05937642e-03   8.61724709e-02]
 [ -1.59327937e+01  -2.61128081e+01   0.00000000e+00   0.00000000e+00]]",[  0.38633007 -13.02311897],-0.771891,"[ 0.32350118  0.69810207 -1.10399818 -3.36377693 -0.08455842  0.73636406
 -1.0252334  -2.91713876 -0.77453728 -1.46606524  0.        ]",[-0.72078484 -0.02060294],[  0.55299092 -12.66815678]
8,-0.118073505252,"[[ -1.67617205e+00  -2.39834177e+00  -9.05937642e-03   8.61724709e-02]
 [ -1.34340507e+01  -2.95547697e+01   0.00000000e+00   0.00000000e+00]]",[  0.06309089 -12.47003555],-0.954996,"[-0.08157525 -0.03894251 -1.12332078 -2.11505597 -0.08455839  0.73636371
 -0.95560441 -3.35047568 -0.66091032 -0.79984772  0.        ]",[-0.72078484 -0.02060294],[  0.07380292 -11.3791768 ]
9,-0.0728845044782,"[[ -1.93929220e+00  -3.02329029e+00  -9.05937642e-03   8.61724709e-02]
 [ -1.28789171e+01  -2.70792946e+01   0.00000000e+00   0.00000000e+00]]",[  0.14583834 -11.09797287],-1.2896,"[-0.43502426 -0.44257274 -1.02507775  0.3166079  -0.08455836  0.73636336
 -0.94013486 -3.03880016 -0.14793025 -0.5919872   0.        ]",[-0.72078484 -0.02060294],[ -0.4590789  -10.63660218]
