timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.430684782019,"[[-0.00962198 -0.02179774 -0.18979783  0.15588876]
 [-0.0042839  -0.00307883  0.          0.        ]]",[  0.69737947 -10.12020874],-2.36618,"[ 1.23729157  2.62976808  0.27806859  0.71364264 -1.64971277  1.34081144
 -0.68190993  0.36868642  2.85830359 -1.34286848  0.        ]",[-0.42023304  0.00502519],[ 0.62384928 -9.10497358]
1,-0.430318257169,"[[ 0.01506953 -0.06159618 -0.18979783  0.15588876]
 [ 2.46520745 -3.96356223  0.          0.        ]]",[  0.83299875 -10.07552624],-1.98187,"[ 1.23719316  2.62718957  0.31453449  0.54700271 -1.6497096   1.34080951
 -0.61108082 -0.13275539  2.85775086 -1.33585416  0.        ]",[-0.42023304  0.00502519],[  0.23999812 -11.05427655]
2,-0.429884750015,"[[ 0.07342522 -0.17981143 -0.18979783  0.15588876]
 [ 3.36735013 -7.84502324  0.          0.        ]]",[  0.95583427 -10.10161209],-2.08525,"[ 1.23347674  2.60515838  0.40062383  0.05545271 -1.64970643  1.34080758
 -0.58520561 -0.62419196  2.85199363 -1.3422202   0.        ]",[-0.42023304  0.00502519],[ 0.68468267 -9.50112049]
3,-0.427858199388,"[[  0.16729424  -0.37489135  -0.18979783   0.15588876]
 [  6.01075104 -11.65027081   0.           0.        ]]",[  0.84782171 -10.22269535],-1.78447,"[ 1.2172584   2.52259905  0.53820623 -0.72963776 -1.64970327  1.34080564
 -0.50938857 -1.10597836  2.83034055 -1.35677287  0.        ]",[-0.42023304  0.00502519],[  0.56160732 -10.20176755]
4,-0.421234106741,"[[  0.30862168  -0.64531725  -0.18979783   0.15588876]
 [  8.11498871 -15.37985742   0.           0.        ]]",[  0.7669313  -10.30770779],-1.33222,"[ 1.16934673  2.31882839  0.74088338 -1.71569754 -1.6497001   1.34080371
 -0.44903557 -1.5781836   2.7764039  -1.35629524  0.        ]",[-0.42023304  0.00502519],[  1.16397818 -11.5066093 ]
5,-0.40661778702,"[[  0.50901925  -0.98959707  -0.18979783   0.15588876]
 [ 11.91220501 -19.03584428   0.           0.        ]]",[  1.03518915 -10.24463081],-1.27621,"[ 1.05487289  1.93203182  1.01200702 -2.69786078 -1.64969694  1.34080177
 -0.34012541 -2.04106733  2.66891754 -1.32293512  0.        ]",[-0.42023304  0.00502519],[  0.71155234 -10.61124748]
6,-0.381282271454,"[[  0.77316137  -1.406261    -0.18979783   0.15588876]
 [ 14.49347721 -22.61850469   0.           0.        ]]",[ 1.33167279 -9.99634075],-1.27608,"[ 0.82814921  1.33573055  1.3237522  -3.32937982 -1.64969377  1.34079984
 -0.2660904  -2.4946625   2.48312201 -1.26324209  0.        ]",[-0.42023304  0.00502519],[ 2.60515368 -9.7543032 ]
7,-0.344395851139,"[[  1.09987501  -1.89386169  -0.18979783   0.15588876]
 [ 18.16580157 -26.1297175    0.           0.        ]]",[ 1.69844759 -9.45615768],-1.63469,"[ 0.45103824  0.59077746  1.60842297 -3.16914983 -1.64969061  1.34079791
 -0.16076235 -2.9392051   2.19797531 -1.21197551  0.        ]",[-0.42023304  0.00502519],[ 1.71924057 -7.71479237]
8,-0.298732340066,"[[  1.49931375  -2.45098184  -0.18979783   0.15588876]
 [ 21.76614729 -29.57077499   0.           0.        ]]",[ 2.34171152 -8.44714737],-1.53304,"[-0.09920886 -0.11101     1.76540825 -1.86467575 -1.64968744  1.34079597
 -0.05749876 -3.37485662  1.80915717 -1.21635786  0.        ]",[-0.42023304  0.00502519],[ 1.81169103 -8.67053722]
9,-0.257603711718,"[[  1.97004503  -3.0762402   -0.18979783   0.15588876]
 [ 25.29536514 -26.87127277   0.           0.        ]]",[ 2.86701131 -7.34172297],-1.92297,"[-0.7615275  -0.4623945   1.65302277  0.53129763 -1.64968428  1.34079404
  0.04372478 -3.03305791  1.35194547 -1.35835072  0.        ]",[-0.42023304  0.00502519],[ 3.51067187 -7.5985775 ]
10,-0.255854082939,"[[  2.51066886  -3.25403084  -0.18979783   0.15588876]
 [ 28.75512136   1.2826799    0.           0.        ]]",[ 2.44166398 -7.23845148],-1.79102,"[-1.36426783 -0.45592432  1.16348208  1.27522015 -1.64968111  1.3407921
  0.14295604  0.53148598  1.26802458 -1.44731135  0.        ]",[-0.42023304  0.00502519],[ 3.11981106 -8.95173721]
11,-0.256107829365,"[[  3.11978776  -3.17832674  -0.18979783   0.15588876]
 [ 32.14539608   4.58333977   0.           0.        ]]",[ 2.3329947  -7.41517591],-1.70061,"[-1.64102416 -0.464654    0.32446885  0.95890495 -1.64967795  1.34079017
  0.24019445  0.9493785   1.34741825 -1.34412058  0.        ]",[-0.42023304  0.00502519],[ 3.00453691 -8.99691999]
12,-0.24351752523,"[[  3.79603537  -3.09850616  -0.18979783   0.15588876]
 [ 35.4682667    3.20123986   0.           0.        ]]",[ 1.99679375 -7.58255577],-1.9345,"[-1.34397431 -0.46426138 -0.60675134  0.62447115 -1.64967478  1.34078824
  0.33549959  0.77439148  1.31102455 -1.21991306  0.        ]",[-0.42023304  0.00502519],[ 2.26355742 -6.85414174]
13,-0.232175809301,"[[  4.53807957  -3.04998201  -0.18979783   0.15588876]
 [ 38.72530035   1.73656726   0.           0.        ]]",[ 1.74461842 -7.6050663 ],-2.03215,"[-0.45162996 -0.45920683 -1.16225858  0.42158957 -1.64967162  1.3407863
  0.42891639  0.5889502   1.2108978  -1.20786156  0.        ]",[-0.42023304  0.00502519],[ 1.92649503 -7.53241211]
14,-0.233687059221,"[[  5.34461776  -3.02506034  -0.18979783   0.15588876]
 [ 41.91788669   0.84521881   0.           0.        ]]",[ 2.15743709 -7.36739874],-2.29645,"[ 0.64857634 -0.45519922 -0.89916999  0.31771172 -1.64966845  1.34078437
  0.5204847   0.47609704  1.15405619 -1.30539621  0.        ]",[-0.42023304  0.00502519],[ 1.11546762 -7.26596665]
15,-0.246940395,"[[  6.21437393  -3.01328025  -0.18979783   0.15588876]
 [ 45.04730634   0.387218     0.           0.        ]]",[ 2.92043328 -7.29015923],-1.88414,"[ 1.23394706 -0.45297222  0.19072237  0.26871156 -1.64966528  1.34078243
  0.61024123  0.41810967  1.19749591 -1.42099053  0.        ]",[-0.42023304  0.00502519],[ 3.30908103 -8.34172093]
16,-0.260249396835,"[[  7.14609716  -3.00798075  -0.18979783   0.15588876]
 [ 48.11479702   0.17067383   0.           0.        ]]",[ 2.56221104 -7.40353155],-1.87581,"[ 0.73390499 -0.45190072  1.41433387  0.24669167 -1.64966212  1.3407805
  0.69822145  0.39069295  1.31309826 -1.44665046  0.        ]",[-0.42023304  0.00502519],[ 3.44192526 -7.59725225]
17,-0.261534062513,"[[  8.13856106  -3.00567363  -0.18979783   0.15588876]
 [ 51.12157413   0.07324311   0.           0.        ]]",[ 2.27857661 -7.362535  ],-2.31826,"[-0.60611279 -0.45142062  1.70977215  0.23711015 -1.64965895  1.34077857
  0.78446021  0.37835709  1.40035436 -1.34301847  0.        ]",[-0.42023304  0.00502519],[ 1.89803164 -4.75808087]
18,-0.247712560577,"[[  9.19056335e+00  -3.00469235e+00  -1.89797829e-01   1.55888756e-01]
 [  5.40688335e+01   3.08240173e-02   0.00000000e+00   0.00000000e+00]]",[ 2.09272838 -7.40190268],-2.04791,"[-1.60206557 -0.45121379  0.63502547  0.23303573 -1.64965579  1.34077663
  0.86899179  0.37298622  1.36547407 -1.19587378  0.        ]",[-0.42023304  0.00502519],[ 1.7937088  -6.07675632]
19,-0.230795154365,"[[  1.03009255e+01  -3.00428213e+00  -1.89797829e-01   1.55888756e-01]
 [  5.69577501e+01   1.27826545e-02   0.00000000e+00   0.00000000e+00]]",[ 1.80902839 -7.60493612],-2.04253,"[-1.12336029 -0.45112672 -0.84240939  0.23133255 -1.64965262  1.3407747
  0.95184986  0.3707018   1.22928702 -1.16112796  0.        ]",[-0.42023304  0.00502519],[ 2.31106653 -5.59307517]
20,-0.23160615021,"[[  1.14684921e+01  -3.00411288e+00  -1.89797829e-01   1.55888756e-01]
 [  5.97894777e+01   5.24229054e-03   0.00000000e+00   0.00000000e+00]]",[ 2.10869861 -7.46278286],-2.22112,"[ 0.45360368 -0.45109056 -1.02253865  0.23062976 -1.64964946  1.34077276
  1.03306749  0.3697469   1.14116114 -1.29485508  0.        ]",[-0.42023304  0.00502519],[ 3.28103747 -6.89027492]
21,-0.250980874045,"[[  1.26921308e+01  -3.00404372e+00  -1.89797829e-01   1.55888756e-01]
 [  6.25651476e+01   2.13316146e-03   0.00000000e+00   0.00000000e+00]]",[ 2.51244283 -7.54662275],-1.93799,"[ 1.22598687 -0.4510756   0.47751481  0.23034253 -1.64964629  1.34077083
  1.11267711  0.36935304  1.22045806 -1.44407623  0.        ]",[-0.42023304  0.00502519],[ 2.95109629 -7.54154054]
22,-0.263155061823,"[[  1.39707317e+01  -3.00401563e+00  -1.89797829e-01   1.55888756e-01]
 [  6.52858694e+01   8.64948191e-04   0.00000000e+00   0.00000000e+00]]",[ 2.02659249 -7.53234959],-1.80757,"[ 0.03645017 -0.45106936  1.74876369  0.2302258  -1.64964313  1.3407689
  1.19071051  0.36919225  1.37439524 -1.40285121  0.        ]",[-0.42023304  0.00502519],[ 1.66558441 -8.67393433]
23,-0.250580730079,"[[  1.53032066e+01  -3.00400423e+00  -1.89797829e-01   1.55888756e-01]
 [  6.79527306e+01   3.52220271e-04   0.00000000e+00   0.00000000e+00]]",[ 1.9780854  -7.46977615],-1.8149,"[-1.52506053 -0.45106666  0.87386343  0.23017836 -1.64963996  1.34076696
  1.26719886  0.36912712  1.3803195  -1.21479414  0.        ]",[-0.42023304  0.00502519],[ 0.60030568 -8.07619677]
