timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.282321842851,"[[ 0.07882519  0.02030257 -0.05938793 -0.06837886]
 [-0.00033175  0.00325025  0.          0.        ]]",[ -5.8086009  -18.34343719],-1.89717,"[ 1.61420091  2.72007689  0.73708525  0.93345993 -0.51569382 -0.59578371
 -0.50013513  0.37161209  1.91778117  0.750784    0.        ]",[-0.83170968  0.07079326],[ -6.09537763 -17.22505488]
1,-0.27939838364,"[[ 0.03914357 -0.01934546 -0.05938793 -0.06837886]
 [-3.95466991 -3.95486775  0.          0.        ]]",[ -4.10569    -18.23902702],-1.47056,"[ 1.61744545  2.72010221  0.66843158  0.75760044 -0.51569368 -0.59578354
 -0.61264421 -0.12541105  1.92356029  0.64416811  0.        ]",[-0.83170968  0.07079326],[ -4.04963971 -18.84205328]
2,-0.269060772799,"[[-0.07884065 -0.13736987 -0.05938793 -0.06837886]
 [-7.83087117 -7.83464292  0.          0.        ]]",[ -2.9224484  -18.30031204],-1.10872,"[ 1.61419681  2.70547097  0.46409593  0.23597693 -0.51569355 -0.59578338
 -0.72293009 -0.61259659  1.90225088  0.32791905  0.        ]",[-0.83170968  0.07079326],[ -2.75392474 -19.15749198]
3,-0.247013910294,"[[ -0.27358239  -0.33221889  -0.05938793  -0.06837886]
 [-11.63075176 -11.63756998   0.           0.        ]]",[ -2.28278375 -18.54706383],-0.664261,"[ 1.56689959  2.6337721   0.13231421 -0.60329054 -0.51569341 -0.59578321
 -0.83104443 -1.09013201  1.74531057 -0.16188556  0.        ]",[-0.83170968  0.07079326],[ -2.33070099 -19.46604829]
4,-0.207854140915,"[[ -0.54357629  -0.60236963  -0.05938793  -0.06837886]
 [-15.35648094 -15.36503702   0.           0.        ]]",[ -1.2880733  -18.68433189],-0.608873,"[ 1.41850098  2.44157566 -0.29582579 -1.66990108 -0.51569328 -0.59578304
 -0.93704895 -1.55819124  1.31664373 -0.68626656  0.        ]",[-0.83170968  0.07079326],[ -1.07968805 -17.45396894]
5,-0.148795479859,"[[ -0.88736407  -0.94632591  -0.05938793  -0.06837886]
 [-19.0105782  -19.01833534   0.           0.        ]]",[ -0.02140648 -18.74979591],-0.0289006,"[ 1.10711155  2.06245323 -0.74336419 -2.75523118 -0.51569314 -0.59578287
 -1.0410153  -2.01693591  0.57604049 -0.95417397  0.        ]",[-0.83170968  0.07079326],[ -0.07947117 -19.39411512]
6,-0.0811997405789,"[[ -1.26699222  -1.36262907  -0.05938793  -0.06837886]
 [-18.95281681 -22.59999983   0.           0.        ]]",[  0.69754374 -18.82725716],-0.182681,"[ 0.6459998   1.46365973 -1.05325845 -3.49661345 -0.51569301 -0.59578271
 -1.03937142 -2.46668368 -0.19666317 -0.6641438   0.        ]",[-0.83170968  0.07079326],[  0.54943705 -17.53383927]
7,-0.0498541660395,"[[ -1.6205244   -1.84985818  -0.05938793  -0.06837886]
 [-16.40895482 -26.11123109   0.           0.        ]]",[  1.00904655 -18.82235909],0.233242,"[ 0.16191768  0.69992963 -1.13048819 -3.42076563 -0.51569287 -0.59578254
 -0.96699277 -2.90758458 -0.52789557  0.05104099  0.        ]",[-0.83170968  0.07079326],[  0.81876158 -19.64585536]
8,-0.0775271975914,"[[ -1.91298574  -2.40661762  -0.05938793  -0.06837886]
 [-12.84869988 -29.55328778   0.           0.        ]]",[  0.86708003 -17.93743706],-0.464345,"[-0.23472123 -0.03888645 -1.03214125 -2.13108114 -0.51569274 -0.59578237
 -0.86569567 -3.33979582 -0.27105957  0.65532458  0.        ]",[-0.83170968  0.07079326],[  0.41573727 -16.98592436]
9,-0.099078485212,"[[ -2.15093086  -3.03153719  -0.05938793  -0.06837886]
 [-10.95121185 -27.04374206   0.           0.        ]]",[  1.00810719 -16.8470974 ],-1.05963,"[-0.52970821 -0.43824312 -0.8490534   0.35621179 -0.5156926  -0.5957822
 -0.81170784 -3.02466603  0.27206256  0.71433098  0.        ]",[-0.83170968  0.07079326],[  1.1226281  -17.38377724]
10,-0.10021788998,"[[-2.32804036 -3.22244614 -0.05938793 -0.06837886]
 [-6.77393539  0.46332033  0.          0.        ]]",[  0.70433515 -15.61974144],-1.8004,"[-0.72228745 -0.44265178 -0.65899171  1.20166418 -0.51569247 -0.59578204
 -0.69285526  0.42938734  0.41762278  0.5921952   0.        ]",[-0.83170968  0.07079326],[  0.6429562  -14.04511192]
11,-0.100136837237,"[[-2.4366299  -3.16112287 -0.05938793 -0.06837886]
 [-4.09402364  4.00335998  0.          0.        ]]",[  0.53626353 -15.27035236],-1.8831,"[-0.82596194 -0.44752462 -0.52254004  0.93003294 -0.51569233 -0.59578187
 -0.61660591  0.8739088   0.38098255  0.63154357  0.        ]",[-0.83170968  0.07079326],[  1.07686541 -13.74303646]
12,-0.101380466799,"[[-2.47797261 -3.09011522 -0.05938793 -0.06837886]
 [-0.05372228  2.88512272  0.          0.        ]]",[ -0.06224347 -14.90838718],-1.94379,"[-0.86222254 -0.44572819 -0.46701944  0.6151654  -0.51569219 -0.5957817
 -0.50165061  0.73349182  0.34349938  0.68120167  0.        ]",[-0.83170968  0.07079326],[  0.10172533 -13.21608247]
