timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.132855510922,"[[ 0.05070625  0.01995362  0.16393014  0.13759485]
 [ 0.00350039 -0.0038147   0.          0.        ]]",[  3.27454233 -15.96106434],-2.08534,"[ 1.60487366  2.71925004  0.67477415  0.933793    1.41839214  1.19441032
 -0.50385521  0.37056831  0.20194333 -1.0411791   0.        ]",[-0.80226147  0.07547484],[  3.38230145 -14.37792738]
1,-0.129044342696,"[[ 0.09048151 -0.01986521  0.16393014  0.13759485]
 [ 3.9608441  -3.96486118  0.          0.        ]]",[  3.79080439 -15.98411274],-1.74987,"[ 1.60099513  2.71924799  0.74334961  0.75714261  1.41839123  1.19440971
 -0.39179626 -0.1268231   0.19979869 -1.00773189  0.        ]",[-0.80226147  0.07547484],[  4.13932913 -16.319664  ]
2,-0.117534473647,"[[ 0.20861808 -0.13811774  0.16393014  0.13759485]
 [ 7.83989944 -7.84744087  0.          0.        ]]",[  4.52891493 -16.04483032],-1.59115,"[ 1.57668099  2.70447298  0.94515148  0.23443914  1.41839033  1.19440909
 -0.28195418 -0.61436134  0.18633573 -0.90925272  0.        ]",[-0.80226147  0.07547484],[  3.96584319 -16.67379117]
3,-0.0981537749457,"[[  0.40356647  -0.33324952   0.16393014   0.13759485]
 [ 11.64230624 -11.653017     0.           0.        ]]",[  5.10958576 -16.32078552],-1.40027,"[ 1.4956172   2.63241739  1.26594737 -0.60602245  1.41838942  1.19440848
 -0.17428254 -1.09222991  0.14143379 -0.75270364  0.        ]",[-0.80226147  0.07547484],[  5.60874177 -16.48108547]
4,-0.0716187584573,"[[  0.6738109   -0.6037338    0.16393014   0.13759485]
 [ 15.36980162 -15.38289397   0.           0.        ]]",[  4.61842394 -17.26915741],-1.05296,"[ 1.30458667  2.4395659   1.66569188 -1.67349799  1.41838852  1.19440786
 -0.06873215 -1.56059224  0.03560542 -0.55763708  0.        ]",[-0.80226147  0.07547484],[  4.35844835 -17.63493648]
5,-0.0448557197999,"[[  1.01787135  -0.94806828   0.16393014   0.13759485]
 [ 19.02421931 -19.03821933   0.           0.        ]]",[  4.23408937 -18.22110939],-0.814355,"[ 0.95039378  2.05950215  2.05809912 -2.75856294  1.41838761  1.19440725
  0.03474892 -2.01959188 -0.16062588 -0.36618466  0.        ]",[-0.80226147  0.07547484],[  4.71527184 -18.28765706]
6,-0.0510009782649,"[[  1.43430465  -1.36477289   0.16393014   0.13759485]
 [ 22.60737501 -22.62009976   0.           0.        ]]",[  3.96328592 -18.67055702],-0.732303,"[ 0.41260345  1.45974207  2.29957983 -3.49752692  1.4183867   1.19440663
  0.13621209 -2.46936716 -0.45858574 -0.24845951  0.        ]",[-0.80226147  0.07547484],[  4.48669731 -18.61499957]
7,-0.0956310006892,"[[  1.92170156  -1.85239147   0.16393014   0.13759485]
 [ 26.12078689 -26.12988213   0.           0.        ]]",[  3.67120123 -18.18864441],-0.783623,"[-0.2505517   0.69562728  2.21032186 -3.41659928  1.4183858   1.19440602
  0.23570034 -2.91008643 -0.82601232 -0.29226268  0.        ]",[-0.80226147  0.07547484],[  3.79017769 -18.89114792]
8,-0.149591200001,"[[  2.4786769   -2.40950053   0.16393014   0.13759485]
 [ 29.56527954 -29.56955043   0.           0.        ]]",[  3.61313438 -16.59513474],-1.25063,"[-0.86483127 -0.04224686  1.65090363 -2.12027937  1.41838489  1.1944054
  0.33323701 -3.34199798 -1.16636587 -0.56567242  0.        ]",[-0.80226147  0.07547484],[  4.20446453 -17.02224305]
9,-0.19921234623,"[[  3.10385267  -3.03472503   0.16393014   0.13759485]
 [ 32.94100268 -27.04259996   0.           0.        ]]",[  4.14378166 -14.47285366],-1.99175,"[-1.15657428 -0.43901574  0.65237634  0.37204355  1.41838398  1.19440479
  0.42882635 -3.02468223 -1.32801697 -1.0535241   0.        ]",[-0.80226147  0.07547484],[  4.36437498 -15.30583665]
