timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.204042402383,[-0.10516633 -0.08859316],[-0.7097494  -1.75368857],-1.32943,"[ 1.0839972   1.86183554 -0.01951485  0.6799432   0.41350587 -1.01271266
 -0.43649867  0.32180052  0.89087216  0.99451879  0.        ]","[[-0.00734762  0.04293205  0.04735828 -0.12012781]
 [-0.00391945  0.00132786  0.          0.        ]]",[ 1.31745298 -1.40985942]
1,-0.206415401875,[-0.10516633 -0.08859316],[-0.77283353 -1.76740086],-1.52303,"[ 1.08330089  1.86296848  0.04077385  0.57374216  0.41350349 -1.01270257
 -0.19089015 -0.22091734  0.89052142  1.0259327   0.        ]","[[  3.22807210e-02   3.21505567e-03   4.73582780e-02  -1.20127809e-01]
 [  3.95357089e+00  -3.95982066e+00   0.00000000e+00   0.00000000e+00]]",[-0.09589563 -0.48324796]
2,-0.209111305776,[-0.10516633 -0.08859316],[-0.80779368 -1.77867365],-1.36379,"[ 1.0761184   1.85723136  0.15381261  0.31304272  0.41350111 -1.01269249
 -0.21924121 -0.47231445  0.88731861  1.06481309  0.        ]","[[ 0.10676857 -0.09439138  0.04735828 -0.12012781]
 [ 3.4967324  -5.79470739  0.          0.        ]]",[-0.75706117 -2.50621075]
3,-0.202837400908,[-0.10516633 -0.08859316],[-0.78731471 -1.77125967],-1.26271,"[ 1.06925789  1.82343182  0.21298934 -0.09362351  0.41349873 -1.0126824
 -0.40930848 -0.99893414  0.87984346  0.99508609  0.        ]","[[ 0.14597578 -0.24885038  0.04735828 -0.12012781]
 [ 0.43415709 -9.63839072  0.          0.        ]]",[-0.46998868 -3.25367612]
4,-0.182906926721,[-0.10516633 -0.08859316],[-0.70260471 -1.74200392],-1.31262,"[ 1.07120269  1.71842905  0.19785551 -0.6686375   0.41349635 -1.01267232
 -0.52515588 -1.515179    0.83993035  0.78235544  0.        ]","[[  0.13593077  -0.47942439   0.04735828  -0.12012781]
 [ -1.43252742 -13.4064593    0.           0.        ]]",[-0.92363197 -1.93670703]
5,-0.14635821475,[-0.10516633 -0.08859316],[-0.53191167 -1.67492986],-1.18388,"[ 1.08049418  1.48832703  0.09946282 -1.32468237  0.41349396 -1.01266223
 -0.7501476  -2.02109303  0.70173076  0.45283217  0.        ]","[[  0.07090855  -0.7846053    0.04735828  -0.12012781]
 [ -5.05786459 -17.09933995   0.           0.        ]]",[-0.67594088 -1.66077701]
6,-0.091090260597,[-0.10516633 -0.08859316],[-0.29768747 -1.56317508],-0.920167,"[ 1.0817864   1.08989172 -0.09363756 -1.89013169  0.41349158 -1.01265215
 -0.90998026 -2.51699475  0.38573012  0.10329385  0.        ]","[[ -0.05608565  -1.16291422   0.04735828  -0.12012781]
 [ -7.63334095 -20.71949238   0.           0.        ]]",[ 0.61994385 -1.92986133]
7,-0.0269809871661,[-0.10516633 -0.08859316],[-0.09064773 -1.43936789],-0.951843,"[ 1.0608981   0.52777095 -0.28471732 -2.10712995  0.4134892  -1.01264206
 -0.74850386 -3.00318275 -0.06165809 -0.0281894   0.        ]","[[ -0.1826476   -1.61292024   0.04735828  -0.12012781]
 [ -5.03160598 -24.26925667   0.           0.        ]]",[-0.0617776  -1.16453005]
8,-0.0388916042604,[-0.10516633 -0.08859316],[ 0.02753991 -1.34008121],-0.956199,"[ 1.02812025 -0.10140299 -0.43581343 -1.69748756  0.41348682 -1.01263198
 -0.75770926 -3.47957829 -0.48351447  0.16645838  0.        ]","[[ -0.28476768  -2.13321111   0.04735828  -0.12012781]
 [ -5.18002431 -27.74823995   0.           0.        ]]",[-0.19915811 -1.51544673]
9,-0.102318677196,[-0.10516633 -0.08859316],[ 0.01427069 -1.31251836],-1.05507,"[ 0.97704534 -0.5884559  -0.59426713 -0.52347103  0.41348444 -1.0126219
 -0.80047555 -3.94641909 -0.70197406  0.64198669  0.        ]","[[ -0.39528483  -2.72239077   0.04735828  -0.12012781]
 [ -5.86920767 -31.1583773    0.           0.        ]]",[ 0.2705193  -1.19827837]
10,-0.142389410136,[-0.10516633 -0.08859316],[ 0.02856705 -1.30382609],-1.21533,"[ 0.91373146 -0.69707772 -0.73885335  0.72538283  0.41348206 -1.01261181
 -0.72676866 -0.72199776 -0.60645769  1.06992919  0.        ]","[[-0.50076287 -3.20151698  0.04735828 -0.12012781]
 [-4.68168257 -7.61947702  0.          0.        ]]",[-0.28413939 -1.39270547]
11,-0.1414573093,[-0.10516633 -0.08859316],[ 0.08533621 -1.2945534 ],-0.993766,"[ 0.83808153 -0.69679887 -0.8734491   0.7346352   0.41347968 -1.01260173
 -0.79079968  0.81590247 -0.60398227  1.0630554   0.        ]","[[-0.60474727 -3.2049849   0.04735828 -0.12012781]
 [-5.71349121  3.60753377  0.          0.        ]]",[ 2.4370421  -1.86344778]
